gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	86	12	98	0	64	37	89	20	107	0	101	0	95	12	87	24	100	0	116	0
1	104	0	106	9	122	0	108	0	92	0	77	15	97	15	102	0	107	0	113	0
2	103	0	84	11	79	31	91	0	66	11	100	0	80	10	94	0	102	0	112	0
3	89	7	107	0	69	31	82	13	110	0	114	0	86	6	79	11	99	0	104	0
4	80	12	101	0	71	28	85	21	101	0	105	0	80	14	96	11	103	0	88	0
5	125	0	74	9	87	0	100	0	115	0	102	0	100	0	110	0	82	18	97	0
6	94	0	85	10	69	24	117	0	85	13	93	0	97	23	110	0	123	0	97	0
7	80	16	117	0	74	22	75	20	98	0	111	0	93	8	90	15	104	0	90	0
8	61	15	76	31	109	0	76	33	65	19	85	50	104	11	82	26	79	19	101	0
9	46	47	65	35	55	45	53	53	56	40	48	40	40	51	56	39	62	28	65	43
10	69	39	54	36	57	57	53	56	68	33	45	52	41	40	58	32	62	32	49	37
11	97	0	71	8	77	27	97	0	115	14	112	0	92	12	87	0	104	0	102	0
12	80	14	100	0	79	37	77	19	109	0	99	0	86	14	102	20	107	0	111	0
13	100	0	101	11	73	19	104	0	97	13	105	0	75	11	85	0	91	0	99	0
14	88	0	77	0	102	0	104	0	71	6	80	20	98	0	80	22	70	18	96	0
15	93	0	103	0	112	0	114	0	72	10	66	14	104	0	91	24	77	14	100	0
16	84	17	63	17	98	0	79	26	83	18	70	29	89	10	105	24	80	20	116	0
17	79	15	67	33	91	0	66	21	77	22	46	37	96	6	82	29	90	20	102	0
18	97	10	107	0	83	29	97	13	81	0	106	0	96	14	81	14	88	0	105	0
19	81	8	83	0	68	23	84	16	94	0	107	0	89	13	104	16	105	0	89	0
20	93	0	98	9	70	30	96	0	94	18	99	0	95	8	105	0	102	0	99	0
21	108	0	90	18	97	0	96	0	76	0	94	0	87	0	94	0	68	9	100	0
22	116	0	94	16	110	0	116	0	114	0	99	0	100	0	80	0	89	14	82	0
23	101	0	90	13	63	35	88	0	98	21	118	0	80	19	100	0	114	0	117	0
24	71	10	95	0	77	20	70	22	107	0	103	0	96	4	72	17	88	0	113	0
25	87	9	106	0	69	24	77	22	121	0	111	0	92	13	96	23	105	0	97	0
26	78	10	47	37	72	23	66	29	93	0	83	17	86	8	101	0	102	0	102	0
27	99	0	97	8	74	22	104	0	89	21	90	0	105	16	95	0	88	0	102	0
28	96	0	102	13	82	24	107	0	84	20	108	0	76	15	108	0	101	0	111	0
29	108	6	91	0	112	0	127	0	115	8	91	0	103	0	79	13	115	0	95	14
30	107	0	90	8	105	0	93	0	110	0	69	14	91	10	102	0	110	0	100	0
31	82	11	102	0	71	18	76	24	108	0	90	0	84	11	82	10	106	0	112	0
32	115	0	100	0	96	0	92	0	93	20	73	21	103	0	74	22	71	18	102	0
33	85	16	92	0	74	27	78	23	101	0	98	0	80	6	80	13	94	0	95	0
34	98	7	99	0	77	23	73	28	104	0	105	0	101	14	103	11	90	0	88	0
35	93	13	70	21	96	0	90	34	80	8	60	36	86	11	77	24	86	18	96	0
36	95	7	94	0	63	29	106	22	91	0	106	0	92	12	88	13	101	0	99	0
37	102	9	101	0	101	0	117	0	94	8	87	0	115	0	100	13	78	0	66	13
38	99	0	95	5	100	0	84	0	84	0	90	13	97	6	95	0	87	0	105	0
39	98	0	84	13	91	0	111	0	105	0	84	19	106	9	95	0	94	0	82	0
40	89	12	113	0	79	20	90	19	114	0	107	0	111	12	94	19	99	0	91	0
41	104	0	86	9	80	21	104	0	75	12	91	0	91	16	110	0	100	0	96	0
42	87	0	92	9	69	24	96	0	100	18	108	0	97	14	105	0	91	0	88	0
43	108	0	94	0	74	0	108	0	67	13	81	14	109	0	95	22	94	25	111	0
44	86	17	100	0	75	17	80	17	113	0	101	0	81	6	90	13	78	0	117	0
45	85	6	108	0	91	30	73	25	83	0	106	0	68	10	68	16	107	0	87	0
46	92	16	99	0	74	26	85	18	105	0	100	0	90	13	110	17	99	0	93	0
47	96	0	102	7	87	0	103	0	111	0	89	10	88	5	108	0	86	0	88	0
48	93	0	103	14	69	32	99	0	96	17	86	0	80	15	110	0	93	0	114	0
49	84	8	84	0	87	21	78	26	95	0	101	0	87	11	94	20	103	0	109	0
50	96	9	95	0	113	0	115	0	104	10	82	0	99	0	77	17	103	0	82	11
51	99	0	94	11	102	0	92	0	73	0	84	18	76	15	84	0	97	0	97	0
52	80	14	82	23	104	0	60	35	80	16	59	40	108	8	87	14	68	27	102	0
53	98	7	105	0	70	18	61	12	107	0	97	0	84	7	80	10	89	0	113	0
54	99	0	97	10	75	25	105	0	103	21	111	0	81	13	98	0	86	0	102	0
55	94	0	94	14	89	24	78	0	104	22	95	0	82	15	96	0	100	0	100	0
56	119	0	124	0	104	0	94	0	92	11	74	32	112	0	93	28	61	21	108	0
57	85	0	95	13	89	0	95	0	99	0	98	0	111	0	91	0	77	14	99	0
58	100	0	94	10	77	0	104	0	101	0	65	19	99	13	103	0	104	0	95	0
59	80	11	122	0	75	22	76	21	111	0	105	0	84	6	79	19	91	0	107	0
60	57	48	84	33	53	52	48	46	69	24	43	53	69	39	65	35	80	30	77	8
61	103	0	104	0	85	0	79	0	100	15	86	24	94	0	78	28	80	10	91	0
62	100	0	85	14	72	39	105	0	98	14	102	0	88	18	95	0	96	0	98	0
63	81	12	99	0	100	0	100	0	100	11	98	0	118	0	91	12	108	0	83	16
64	103	0	97	6	83	30	90	0	96	22	95	0	79	9	109	0	92	0	114	0
65	95	0	88	10	79	18	87	0	75	14	100	0	92	17	110	0	85	0	100	0
66	84	15	79	0	74	19	63	26	105	0	100	0	80	9	81	17	78	0	107	0
67	83	12	71	28	87	0	76	30	81	6	57	32	70	12	66	16	77	23	109	0
68	82	0	85	14	78	30	123	0	89	9	102	0	78	12	95	0	82	0	92	0
69	110	0	88	14	110	0	75	0	118	0	82	20	82	9	90	0	99	0	104	0
70	95	10	92	0	87	0	105	0	90	9	102	0	101	0	94	13	99	0	82	13
71	95	0	107	0	119	0	101	0	88	9	73	25	105	0	78	26	95	23	104	0
72	99	0	94	11	69	35	100	0	85	15	114	0	78	9	89	0	106	0	89	0
73	71	0	102	0	101	0	88	0	97	11	76	16	89	0	59	21	65	20	96	0
74	100	8	100	0	89	0	100	0	96	8	104	0	91	0	96	11	110	0	89	12
75	110	0	78	10	61	29	95	0	109	16	97	0	96	19	90	0	83	0	116	0
76	105	0	96	9	74	27	87	0	90	15	94	0	90	13	89	0	103	0	108	0
77	94	0	90	10	83	28	104	0	75	12	98	0	95	16	105	0	89	0	80	0
