gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	125	0	82	11	104	0	84	14	71	34	90	0	107	0	103	12	111	0	102	0
1	82	0	86	10	107	0	104	0	93	0	66	13	96	10	87	13	78	11	113	0
2	75	20	96	14	90	10	74	27	77	32	94	0	75	14	77	10	92	0	73	23
3	89	27	82	12	82	14	78	18	74	27	98	0	87	12	83	13	93	0	82	23
4	114	0	80	18	117	0	96	0	93	0	90	22	101	0	101	0	94	0	91	17
5	97	0	110	0	114	0	93	0	78	30	100	0	87	0	81	12	124	0	105	0
6	99	0	100	0	74	18	115	0	82	0	100	0	105	0	100	0	84	0	80	0
7	74	27	102	6	94	14	84	30	76	30	96	0	94	21	96	7	111	0	62	20
8	131	0	98	23	101	0	101	0	119	0	76	19	87	0	95	0	103	0	88	19
9	93	0	92	18	100	0	98	0	95	0	85	19	91	0	116	0	93	0	89	12
10	97	0	80	12	96	0	107	0	106	0	88	15	93	9	76	10	79	14	90	0
11	62	15	79	8	89	10	83	22	57	18	105	0	86	14	82	11	96	0	69	20
12	107	0	84	7	91	13	72	36	101	0	87	13	97	14	94	0	100	0	108	0
13	92	0	83	6	111	0	94	0	106	0	103	14	100	8	104	16	76	16	106	0
14	85	0	106	0	112	0	101	0	78	30	94	0	93	0	92	11	104	0	122	0
15	89	27	95	0	88	31	96	0	101	0	93	0	94	16	75	0	79	8	81	8
16	116	0	105	0	97	0	99	0	68	24	110	0	95	0	75	11	80	0	79	0
17	111	0	96	10	99	0	104	0	115	0	88	17	84	10	87	20	96	16	104	0
18	75	23	99	10	96	17	87	16	77	32	90	0	78	14	78	3	104	0	79	20
19	106	0	100	0	95	0	102	0	67	19	89	0	97	0	85	11	103	0	87	0
20	70	31	110	0	73	22	96	0	98	0	88	0	99	6	94	0	81	14	88	18
21	103	0	91	15	109	0	89	0	92	0	77	19	95	5	91	14	75	19	87	0
22	94	0	78	13	97	10	74	32	78	0	106	12	81	16	111	0	93	0	83	0
23	111	0	94	6	84	0	89	0	91	0	99	16	92	10	75	15	82	18	101	0
24	86	0	97	16	99	0	112	0	103	0	62	15	110	0	118	0	86	0	79	25
25	97	0	83	11	98	15	66	31	107	0	86	8	93	14	110	0	93	0	105	0
26	96	0	113	0	93	0	91	0	78	27	117	0	122	0	78	11	100	0	103	0
27	84	0	98	0	96	0	97	0	62	28	96	0	101	0	82	11	102	0	121	0
28	82	0	123	0	87	0	98	0	73	27	98	0	121	0	91	10	107	0	84	0
29	102	0	90	11	102	0	115	0	88	0	100	13	89	6	91	14	79	20	108	0
30	100	0	109	0	96	0	109	0	121	0	113	0	105	0	90	15	97	17	106	0
31	87	33	88	0	79	22	90	0	103	0	100	0	79	16	104	0	93	12	112	7
32	70	37	109	0	72	25	97	0	90	0	101	0	83	19	76	0	74	9	77	7
33	103	0	103	17	97	0	104	0	109	0	82	17	79	0	101	0	87	0	98	24
34	113	0	80	21	112	0	105	0	90	0	85	21	121	0	109	0	106	0	100	16
35	98	0	81	20	83	17	67	28	92	0	87	15	82	14	97	0	119	0	97	0
36	100	0	79	9	99	0	93	0	111	0	90	9	98	9	93	7	91	15	103	0
37	92	0	93	10	98	0	90	0	91	0	98	13	88	12	71	15	93	17	111	0
38	107	0	110	0	97	0	80	0	83	19	108	0	111	0	96	13	117	0	104	0
39	96	0	116	0	99	0	109	0	77	28	95	0	88	0	98	10	85	0	105	0
40	112	0	98	0	98	12	77	0	113	0	85	0	92	0	102	0	105	0	112	0
41	112	0	80	23	95	0	101	0	89	0	80	29	103	0	89	0	101	0	82	24
42	98	0	98	12	95	0	96	0	91	0	72	16	75	5	83	6	90	22	110	0
43	98	0	87	0	97	0	95	0	105	0	81	0	109	0	66	17	96	20	118	0
44	80	0	86	0	96	0	77	0	71	22	108	0	112	0	69	11	102	0	115	0
45	88	0	85	20	108	0	99	0	100	0	77	18	108	0	98	0	93	0	92	22
46	120	0	96	0	108	0	100	0	81	32	101	0	96	0	75	9	81	0	94	0
47	111	0	86	8	104	0	87	0	110	0	78	10	94	11	76	17	69	16	96	0
48	102	0	88	15	84	11	78	19	84	0	78	19	99	12	99	0	93	0	114	0
49	58	32	101	0	68	25	99	0	104	0	104	0	86	18	96	0	97	15	85	10
50	101	0	117	0	85	0	84	0	67	28	127	0	116	0	88	7	114	0	106	0
51	116	0	93	0	105	0	108	0	98	0	95	0	93	0	81	15	86	19	95	0
52	65	25	100	0	71	20	89	0	117	0	90	0	65	15	112	0	98	18	92	11
53	108	0	90	14	86	16	67	21	91	0	84	13	79	10	95	0	89	0	105	0
54	91	0	83	10	100	0	85	0	90	0	91	13	81	13	88	9	65	22	92	0
55	92	0	85	14	99	0	103	0	92	0	95	16	94	0	99	0	100	0	88	24
56	104	0	110	0	91	0	103	0	47	33	98	0	97	0	67	17	116	0	98	0
57	104	0	97	0	91	0	96	0	78	32	113	0	96	0	96	18	97	0	111	0
58	75	24	109	12	75	11	68	16	80	29	83	0	82	13	99	9	109	0	76	21
