gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	101	0	90	16	51	30	96	10	105	0	85	22	75	22	73	20	81	11	78	17
1	73	0	103	12	56	37	83	6	94	0	62	24	72	24	88	25	94	12	74	12
2	110	0	77	12	87	0	104	0	101	0	119	0	88	12	86	0	96	0	83	10
3	74	0	95	20	57	28	77	16	107	0	78	28	78	19	79	23	85	8	94	19
4	115	0	104	16	64	38	95	12	103	0	71	29	78	15	75	23	77	11	117	11
5	44	33	66	52	53	46	36	56	67	20	46	49	52	58	47	52	59	38	48	55
6	107	0	107	0	114	0	121	0	76	21	110	0	86	0	106	0	79	13	109	0
7	72	21	107	0	113	0	81	23	77	24	108	0	93	0	87	25	104	13	81	9
8	110	0	91	16	99	0	109	0	115	0	99	0	89	11	98	0	93	0	96	8
9	89	0	84	18	54	41	98	8	97	0	76	32	82	23	73	28	100	13	77	12
10	97	0	98	0	92	0	95	0	81	23	84	0	116	0	110	0	88	5	95	0
11	106	0	104	11	59	23	90	12	109	0	76	23	85	21	89	18	102	12	78	12
12	103	0	114	0	100	0	90	0	73	16	81	0	102	0	89	0	89	9	91	0
13	97	0	112	0	115	0	113	0	100	18	114	0	105	0	89	0	84	10	110	0
14	87	0	68	24	91	0	86	0	112	0	103	0	80	11	101	0	106	0	84	9
15	77	8	100	0	72	21	90	0	103	0	109	0	89	12	98	0	93	0	101	0
16	92	4	98	0	72	13	98	0	106	0	102	0	90	15	104	0	104	0	116	0
17	94	0	88	16	98	0	103	0	117	0	91	0	87	12	108	0	104	0	69	10
18	97	9	91	28	87	17	93	16	88	0	79	28	98	14	104	0	94	17	106	13
19	95	0	71	35	126	0	111	0	91	0	102	0	67	17	88	0	112	0	88	12
20	89	17	96	0	81	14	118	0	103	0	105	0	76	14	99	0	98	0	102	0
21	119	0	87	16	64	39	84	4	86	0	78	29	71	19	81	21	79	10	69	21
22	85	0	96	21	66	30	86	10	78	0	74	21	81	13	87	15	102	17	85	18
23	90	14	109	0	97	0	83	24	100	0	101	0	110	0	99	0	98	0	90	0
24	82	0	63	34	97	0	98	0	99	0	100	0	97	26	82	0	90	0	89	5
25	86	11	80	19	97	16	78	17	96	0	70	26	84	10	112	0	86	14	81	20
26	90	11	89	0	81	0	84	25	103	0	99	0	96	0	106	0	88	0	103	0
27	83	15	91	0	88	16	96	0	98	0	102	0	85	21	89	0	93	0	103	0
28	95	18	92	17	91	19	79	25	110	0	66	18	95	17	112	0	93	17	82	13
29	86	16	95	0	69	13	107	0	101	0	88	0	90	10	118	0	102	0	92	0
30	49	48	43	57	49	49	61	42	64	29	50	52	45	49	56	44	62	38	54	59
31	94	0	98	13	54	41	100	10	108	0	86	18	87	23	79	22	87	13	85	16
32	95	0	81	8	73	26	75	5	90	0	74	28	75	20	71	34	66	16	98	14
33	62	41	51	46	51	42	54	41	81	35	50	41	51	59	62	53	56	34	48	48
34	109	0	86	16	67	32	85	11	110	0	63	27	85	22	66	17	91	13	77	18
35	99	0	108	0	89	0	94	0	88	25	81	0	100	0	90	0	91	11	99	0
36	116	0	105	12	103	0	83	0	82	0	110	0	75	9	101	0	99	0	78	11
37	92	0	121	0	87	0	104	0	63	20	106	0	100	0	99	0	87	14	134	0
38	95	0	59	29	90	0	88	0	111	0	78	0	78	23	95	0	96	0	109	7
39	114	0	92	13	55	30	79	7	115	0	70	34	78	18	78	19	103	9	82	13
40	108	0	88	14	50	30	85	22	91	0	66	22	78	18	88	25	70	10	74	14
41	110	0	112	0	104	0	89	0	74	19	91	0	95	0	105	0	86	14	94	0
42	71	15	124	0	111	0	79	23	92	0	108	0	83	0	101	0	95	0	87	0
43	113	0	93	0	94	0	105	0	80	31	97	0	107	0	103	0	80	6	107	0
44	90	0	96	0	97	0	88	0	82	16	89	0	84	0	99	0	94	7	95	0
45	102	0	87	14	71	33	84	11	96	0	93	34	69	27	85	18	77	8	93	16
46	104	0	121	0	104	0	101	0	80	17	101	0	91	0	107	0	96	9	91	0
47	81	0	105	0	119	0	120	0	78	22	93	0	86	0	99	0	83	13	112	0
48	94	7	94	0	94	0	87	22	109	0	112	0	124	0	97	0	108	0	93	0
49	104	0	88	12	75	33	80	13	91	0	76	22	77	17	64	35	95	7	82	18
50	108	0	102	0	101	0	110	0	72	26	95	0	105	0	106	0	87	3	89	0
51	76	12	98	0	77	0	88	36	106	0	83	0	97	0	85	0	96	0	87	0
52	97	0	86	18	107	0	86	0	98	0	85	0	112	17	95	0	100	0	90	9
53	83	0	97	15	62	32	80	10	88	0	74	24	75	22	63	16	86	18	67	13
54	99	0	87	0	116	0	112	0	78	23	101	0	122	0	94	0	87	8	104	0
55	83	13	104	0	93	0	74	15	105	0	120	0	91	0	107	0	105	0	102	0
56	102	0	87	17	66	35	82	16	94	0	82	26	73	22	78	19	91	14	88	15
57	119	0	75	32	90	0	101	0	96	0	105	0	62	21	85	0	98	0	92	6
