gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	79	14	112	0	100	0	100	0	97	0	72	13	100	0	103	0	95	10	97	0
1	86	17	100	0	73	9	75	17	99	0	110	0	85	0	111	0	103	0	98	0
2	85	0	103	0	115	0	96	0	91	7	124	0	76	34	108	0	85	30	95	23
3	82	36	67	19	83	35	83	20	79	11	72	15	83	19	97	0	106	0	81	20
4	69	19	65	27	53	37	84	20	96	12	99	11	84	13	99	0	116	0	75	29
5	73	21	70	21	61	33	69	18	43	35	75	27	83	30	104	0	83	16	77	30
6	88	19	97	0	101	14	82	14	88	0	95	0	108	0	110	0	116	0	95	0
7	67	31	77	26	67	38	77	24	78	18	91	16	63	23	100	0	96	0	80	30
8	112	0	96	0	101	0	108	0	84	16	110	0	61	22	121	0	63	29	74	16
9	103	0	91	0	98	0	105	0	101	0	97	0	85	0	93	23	121	0	111	0
10	71	22	77	25	74	46	73	21	74	34	81	25	76	27	106	0	75	4	61	21
11	81	26	95	28	50	46	88	14	52	29	73	34	83	29	101	0	93	9	77	24
12	86	0	112	0	83	0	89	0	77	12	95	0	54	22	95	0	73	17	52	13
13	72	23	93	20	55	36	71	21	61	45	65	39	77	14	109	0	75	10	77	19
14	94	0	96	0	96	0	83	0	99	16	110	0	53	25	115	0	64	35	79	15
15	93	0	107	0	72	0	99	0	115	0	93	0	71	35	96	0	93	20	94	16
16	92	20	59	28	44	52	84	16	87	9	71	13	85	23	103	0	105	0	88	17
17	85	0	105	0	98	0	98	0	92	15	104	0	76	38	91	0	80	29	78	17
18	84	0	103	0	95	0	113	0	87	8	100	0	87	31	99	0	65	38	74	19
19	79	22	100	29	73	47	72	17	59	34	63	31	75	16	121	0	97	8	89	28
20	80	17	100	0	83	15	105	10	128	0	95	0	83	0	105	0	82	0	92	0
21	70	0	96	0	99	0	108	0	96	12	108	0	51	19	97	0	72	40	87	7
22	98	19	78	27	61	23	73	12	92	12	83	11	92	22	101	0	83	0	80	32
23	81	22	91	0	74	17	89	12	89	0	79	19	95	0	91	0	101	0	83	9
24	111	0	93	0	107	0	98	0	96	7	108	0	67	26	111	0	65	27	73	12
25	86	5	78	0	103	15	98	15	95	0	103	0	93	0	87	0	100	0	97	0
26	95	0	110	0	105	0	100	0	93	16	113	0	75	28	121	0	83	24	86	12
27	78	0	110	0	86	0	92	0	102	14	94	0	47	28	99	0	83	24	76	12
28	80	8	88	0	99	0	105	0	91	0	98	14	115	0	97	0	78	9	107	0
29	73	24	69	14	56	45	80	23	101	6	80	15	67	17	91	0	89	0	71	18
30	79	14	87	0	81	16	81	10	98	0	107	0	106	0	108	0	100	0	85	0
31	78	14	100	0	108	0	91	0	99	0	82	11	100	0	85	0	89	10	90	0
32	111	0	84	0	100	0	91	0	93	0	100	0	74	39	99	0	87	15	100	11
33	104	0	96	0	89	0	116	0	71	12	98	0	64	29	113	0	69	26	96	18
34	111	0	99	0	87	0	80	21	96	0	96	0	106	0	75	30	94	0	102	0
35	87	19	107	0	78	17	82	10	94	0	100	0	93	0	91	0	104	0	95	0
36	92	21	74	24	61	37	108	23	60	40	74	29	96	22	102	0	87	11	60	13
37	97	17	92	0	89	15	85	10	106	0	97	0	85	0	120	0	103	0	97	0
38	98	0	93	0	127	0	121	0	78	7	103	0	64	29	117	0	60	14	86	17
39	86	15	102	0	82	15	78	18	96	0	94	7	88	0	111	0	104	0	102	7
40	65	27	70	35	65	36	90	23	103	9	94	15	89	27	97	0	89	0	89	31
41	111	0	121	0	107	0	94	0	104	12	80	0	64	22	118	0	75	21	93	15
42	75	20	83	26	61	40	87	20	79	12	93	18	67	19	119	0	99	0	73	22
43	103	10	104	0	91	0	121	0	95	0	87	15	101	0	109	0	95	6	105	0
44	97	0	103	0	97	0	99	0	98	16	100	0	71	26	92	0	70	34	94	13
45	69	27	70	29	74	47	71	13	59	35	67	28	77	23	105	0	91	12	65	28
46	94	0	99	0	102	0	93	0	103	15	95	0	61	30	110	0	67	26	91	15
47	96	14	102	0	77	16	85	11	90	0	105	0	109	0	115	0	93	0	112	0
48	82	27	67	19	73	49	81	17	64	14	98	19	64	18	98	0	102	0	83	36
49	99	0	92	0	91	0	100	0	96	9	93	0	75	24	91	0	59	41	72	12
50	91	13	92	0	89	0	107	0	94	0	84	10	111	0	100	0	86	7	93	0
51	104	0	84	0	94	0	107	0	93	7	87	0	65	25	98	0	64	35	82	17
52	76	18	77	21	46	26	88	21	84	12	80	17	74	16	95	0	84	0	62	17
53	91	13	97	0	81	11	94	9	77	0	98	0	112	0	110	0	96	0	93	0
54	97	15	89	0	102	12	95	6	87	0	89	0	96	0	96	0	108	0	97	0
55	98	0	101	0	114	0	80	0	114	0	111	0	96	0	87	22	95	0	136	0
56	76	18	74	19	68	33	98	15	99	9	67	17	65	20	106	0	99	0	59	27
57	108	0	102	0	93	0	96	0	105	0	121	0	62	37	89	0	77	15	82	12
58	79	20	80	22	64	30	77	14	74	6	70	16	88	19	104	0	93	0	76	13
59	91	0	87	0	99	0	111	0	88	13	129	0	76	34	97	0	64	24	86	15
60	104	0	107	0	111	0	92	0	107	0	85	0	65	38	78	0	78	20	82	11
61	74	13	76	20	64	45	86	16	95	13	90	26	90	17	107	0	103	0	91	17
62	89	0	91	0	101	0	91	0	86	15	100	0	75	31	106	0	78	34	100	18
63	85	14	99	0	96	0	115	0	96	0	97	13	112	0	102	0	64	6	86	0
64	98	25	54	28	63	25	66	23	55	40	84	29	76	31	110	0	111	10	70	26
65	78	22	69	28	66	38	85	24	91	15	85	12	65	19	103	0	106	0	91	26
66	96	26	107	0	91	0	121	0	96	0	84	11	113	0	91	0	80	9	98	0
67	93	0	108	0	98	0	91	0	109	9	107	0	67	26	102	0	70	39	77	9
68	84	18	90	0	77	9	77	15	99	0	111	0	88	0	83	0	90	0	97	0
69	92	14	83	0	96	0	107	0	85	0	101	7	115	0	101	0	83	10	106	0
70	106	0	107	0	92	0	103	0	97	12	92	0	75	28	99	0	58	16	74	18
71	85	19	65	25	43	36	72	13	90	10	84	23	92	24	85	0	106	0	78	16
72	83	15	109	0	106	0	99	0	96	0	90	10	102	0	105	0	86	11	111	0
73	88	18	104	0	90	17	103	14	110	0	109	0	79	0	112	0	96	0	97	0
74	104	0	81	0	117	0	85	0	99	0	106	0	111	0	95	15	102	0	99	0
75	94	15	103	0	89	13	85	3	86	0	103	0	87	0	84	0	105	0	89	0
76	70	23	74	25	66	46	88	18	60	32	77	20	87	25	120	0	87	7	67	29
77	91	0	92	0	107	0	107	0	68	13	100	0	80	24	93	0	80	32	87	18
78	117	0	103	0	103	0	117	0	88	11	76	0	64	25	115	0	61	29	107	13
79	99	14	82	0	85	0	89	0	96	0	84	9	107	0	110	0	96	8	92	0
80	105	0	102	0	96	0	93	0	104	0	107	0	71	31	86	0	86	19	101	20
81	100	15	97	0	70	11	106	9	90	0	94	0	100	0	88	0	106	0	106	0
82	74	19	94	0	70	16	71	15	117	0	88	23	120	0	97	0	101	0	79	11
83	119	0	97	0	109	0	97	0	80	8	96	0	71	32	103	0	69	38	85	19
84	94	12	95	0	105	0	117	0	92	0	96	11	101	0	100	0	101	7	93	0
85	111	0	96	0	118	0	97	0	106	0	97	0	65	28	73	0	92	15	85	14
86	99	0	103	0	81	0	96	0	81	15	100	0	83	37	91	0	80	26	74	13
87	89	12	70	31	90	0	111	0	87	20	67	28	80	0	94	0	80	25	83	10
88	111	0	89	0	99	0	103	0	84	12	107	0	63	36	102	0	58	22	93	17
89	109	0	88	0	105	0	93	0	114	0	84	0	106	0	87	17	99	0	98	0
90	91	0	90	0	112	0	97	0	88	15	105	0	74	35	100	0	63	17	78	18
91	86	16	132	0	81	14	82	8	110	0	100	0	98	0	120	0	80	0	97	0
92	99	0	113	0	107	0	98	0	87	14	104	0	63	37	103	0	53	36	88	17
93	93	16	83	19	62	36	84	13	104	13	93	20	76	18	91	0	103	0	67	29
94	104	18	85	0	96	0	99	0	122	0	99	11	96	0	99	0	97	10	109	0
95	81	0	95	0	88	0	113	0	94	10	96	0	65	27	112	0	63	31	84	16
96	92	0	103	0	97	0	99	0	64	6	94	0	66	35	91	0	75	26	92	18
97	75	19	63	19	66	41	77	21	64	23	86	40	91	14	96	0	74	13	71	20
98	92	14	101	0	85	18	94	10	109	0	99	0	91	0	99	0	105	0	114	0
99	86	14	96	0	78	13	69	13	102	0	88	0	85	0	88	0	93	0	103	0
