gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	133	0	87	0	77	0	101	0	128	0	67	31	91	0	77	39	99	0	104	0
1	74	16	102	0	87	27	82	14	78	0	114	0	77	22	108	0	112	0	108	0
2	80	16	107	0	91	16	88	18	86	0	100	0	78	18	89	0	96	0	97	0
3	95	0	87	0	101	0	108	0	100	0	77	12	97	0	76	35	105	0	100	0
4	87	12	78	18	118	0	110	9	84	0	80	17	68	21	88	0	97	0	100	0
5	84	17	77	18	99	0	88	19	94	0	66	11	62	16	94	0	80	0	101	0
6	86	18	112	0	101	0	76	0	72	23	95	23	85	12	61	21	103	10	107	0
7	98	0	111	0	91	0	69	10	67	25	120	0	108	0	91	0	94	0	81	25
8	91	0	66	12	105	0	109	0	96	0	88	0	98	0	72	0	89	14	85	30
9	108	0	83	16	90	0	112	0	92	0	105	0	105	0	111	0	73	14	58	24
10	96	0	103	0	87	0	85	0	117	0	83	25	87	0	87	23	111	0	112	0
11	88	18	89	0	97	0	114	0	84	24	70	21	86	15	63	28	95	14	101	0
12	82	17	105	0	82	20	75	17	99	0	100	0	72	12	97	0	96	0	105	0
13	78	0	117	0	53	30	88	13	68	27	106	0	85	0	83	23	96	17	75	34
14	103	0	89	0	103	0	98	0	94	0	79	12	101	0	112	0	95	0	103	0
15	106	0	108	0	99	0	94	0	119	0	75	24	112	0	76	28	93	0	93	0
16	101	0	103	0	80	0	94	0	96	0	71	21	93	0	69	33	103	0	101	0
17	91	0	91	0	101	0	100	16	93	22	102	0	104	0	103	0	103	0	63	28
18	81	16	126	0	103	0	96	0	96	0	87	0	102	0	103	0	87	0	96	0
19	67	23	113	0	80	0	94	0	80	23	72	20	102	11	67	21	78	16	99	0
20	92	0	95	0	97	0	98	0	106	0	91	8	107	0	122	0	102	0	95	0
21	75	24	110	0	101	0	117	0	90	19	74	15	90	14	70	24	72	10	106	0
22	62	19	95	0	105	0	81	0	114	0	104	0	91	0	103	0	73	0	88	0
23	78	21	83	0	86	0	74	0	95	26	81	23	91	10	67	31	88	15	111	0
24	75	12	97	0	84	0	79	0	126	0	94	0	107	0	114	0	103	0	102	0
25	77	24	110	0	105	0	116	0	102	0	119	0	112	0	106	0	88	0	123	0
26	92	0	93	0	77	18	71	15	64	33	103	0	109	0	72	25	73	23	56	22
27	86	18	99	0	72	23	92	19	86	0	90	0	80	22	96	0	95	0	105	0
28	79	19	75	14	97	0	76	19	90	0	92	9	69	22	107	0	90	0	98	0
29	82	11	86	18	103	0	76	17	105	0	91	15	82	25	114	0	90	0	108	0
30	120	0	106	0	96	0	109	0	100	0	77	17	98	0	73	29	90	0	108	0
31	93	18	86	29	95	0	98	23	101	0	77	15	81	26	101	0	100	0	105	0
32	99	0	86	0	70	28	74	16	82	28	95	0	89	0	90	17	84	19	72	20
33	104	0	85	13	97	0	95	0	104	0	96	0	106	0	110	0	83	11	72	29
34	85	14	105	0	84	17	83	22	105	0	88	0	90	16	80	0	100	0	94	0
35	75	18	103	0	97	0	99	0	80	24	78	19	93	15	74	30	100	24	102	0
36	109	0	99	0	93	0	86	14	64	25	102	0	110	0	107	0	111	0	90	18
37	105	0	106	0	53	28	107	21	86	34	95	0	111	0	87	22	77	25	80	31
38	65	18	115	0	92	0	96	0	74	26	60	33	103	9	71	21	91	17	96	0
39	110	0	104	0	86	0	108	0	110	0	79	27	89	0	67	29	113	0	92	0
40	97	0	90	0	113	0	74	23	88	35	110	0	118	0	93	0	101	0	52	30
41	86	14	75	13	99	0	60	24	108	0	66	10	87	19	102	0	79	0	76	0
42	82	16	77	0	100	0	99	0	116	0	116	0	83	0	105	0	100	0	105	0
43	86	0	83	34	88	0	103	0	106	0	93	0	92	0	91	0	85	0	90	0
44	97	0	138	0	90	0	97	0	98	0	82	20	120	0	85	27	124	0	90	0
45	95	0	105	0	82	34	78	16	65	32	87	0	95	0	68	27	89	25	65	30
46	86	0	99	24	105	0	103	0	102	0	103	0	109	0	119	0	88	0	97	0
47	96	16	95	0	76	21	93	11	99	0	85	0	101	23	118	0	118	0	84	0
48	107	0	96	0	71	27	83	23	71	38	89	0	98	0	67	31	86	21	68	23
49	101	0	114	0	64	34	90	15	61	30	96	0	95	0	81	19	67	24	74	26
50	106	0	112	16	121	0	100	0	108	0	99	0	110	0	91	0	87	17	83	26
51	94	0	102	0	66	23	73	16	69	16	107	0	98	0	91	26	86	21	76	25
52	90	0	108	0	71	34	87	8	88	34	90	0	106	0	62	19	100	13	72	32
53	115	0	99	0	70	39	87	12	73	28	108	0	108	0	67	27	70	27	64	23
54	99	0	87	0	74	26	85	16	99	30	107	0	95	0	66	32	75	20	81	29
55	102	0	96	0	106	0	66	17	76	43	98	0	90	0	88	0	107	0	80	30
56	73	28	80	0	103	0	85	0	74	24	74	25	66	14	72	22	97	12	105	0
57	88	14	78	22	108	0	90	17	113	0	87	10	86	19	99	0	90	0	110	0
58	115	0	108	19	112	0	110	0	101	0	118	0	92	0	85	0	115	0	90	0
59	78	20	98	0	91	0	99	0	102	0	103	0	93	0	84	0	99	0	115	0
60	106	0	102	14	87	0	104	0	94	0	85	0	106	0	95	0	93	10	93	24
61	93	0	96	0	129	0	70	17	77	31	84	0	99	0	98	0	108	0	78	30
62	96	0	82	0	106	0	111	0	94	0	87	16	83	0	66	22	91	0	108	0
63	95	0	98	0	72	25	78	18	90	31	83	0	82	0	86	23	81	24	73	29
64	88	0	98	0	82	34	73	14	71	26	97	0	103	0	66	30	82	25	70	35
65	99	0	106	14	101	0	106	0	96	0	117	0	73	0	99	0	83	15	66	47
66	96	0	96	0	113	0	92	0	113	0	82	22	110	0	74	22	110	0	90	0
67	83	15	77	12	94	0	77	12	89	0	84	18	78	20	103	0	91	0	104	0
68	78	14	67	10	110	0	86	16	88	0	86	21	85	21	109	0	93	0	104	0
69	97	0	82	19	106	0	112	0	86	0	111	0	99	0	102	0	92	0	97	0
70	83	0	107	0	97	0	87	14	76	26	90	0	107	0	107	0	94	0	79	19
71	90	16	92	17	97	0	86	24	95	0	95	10	71	23	102	0	102	0	95	0
72	124	0	85	0	61	28	91	10	76	24	99	0	90	0	79	18	60	22	71	24
73	74	24	106	0	100	0	86	0	76	20	85	27	92	20	82	26	73	17	106	0
74	113	0	99	0	95	0	95	0	97	0	83	17	84	0	89	30	101	0	102	0
75	93	0	89	0	74	32	92	6	72	36	86	0	111	0	84	20	78	22	75	22
76	73	13	75	18	95	0	89	19	82	0	81	19	76	23	90	0	95	0	86	0
77	93	0	97	0	96	0	116	0	102	0	67	20	99	0	83	40	107	0	95	0
78	93	0	101	0	96	0	85	16	62	33	99	0	113	0	110	0	99	0	73	32
79	75	12	109	0	72	24	82	19	99	0	111	0	75	22	96	0	98	0	105	0
80	89	0	102	0	81	25	87	15	67	34	98	0	80	0	79	21	72	22	69	20
81	116	0	85	15	102	0	102	0	123	0	89	0	97	0	100	0	77	14	70	19
82	71	12	79	21	94	0	85	24	103	0	88	21	83	22	99	0	104	0	89	0
83	94	0	107	0	84	0	83	12	80	23	79	0	107	0	105	0	78	0	74	31
84	97	0	106	0	91	0	99	0	95	0	65	18	97	0	72	26	112	0	99	0
85	98	0	100	0	82	19	76	17	64	29	87	0	88	0	80	33	76	26	64	21
86	75	27	108	0	114	0	99	0	70	24	75	24	87	11	77	37	92	15	104	0
87	92	14	101	0	103	0	111	0	83	21	81	22	82	16	73	32	81	9	93	0
88	69	13	86	24	108	0	99	17	130	0	80	19	85	23	104	0	94	0	103	0
89	107	0	95	0	104	0	74	16	69	22	77	0	99	0	98	0	91	0	81	25
90	102	0	91	0	121	0	83	0	92	0	92	26	90	0	77	23	85	0	96	0
91	78	17	102	0	105	0	94	0	102	0	106	0	110	0	98	0	88	0	96	0
92	83	21	118	0	87	0	95	0	77	0	103	0	98	0	87	0	112	0	98	0
93	86	0	109	0	110	0	116	0	101	0	79	26	91	0	73	32	99	0	101	0
94	89	0	113	0	76	24	97	18	76	29	95	0	91	0	61	16	67	32	87	19
95	95	0	106	0	85	0	87	0	95	0	114	12	114	0	87	0	94	0	110	0
96	70	25	81	0	83	24	95	14	111	0	95	0	79	21	99	0	110	0	109	0
97	75	25	119	0	96	0	114	0	72	21	93	19	91	16	81	25	89	19	98	0
98	82	20	84	0	96	0	81	0	93	0	116	0	88	0	100	0	79	0	96	0
99	101	0	104	0	105	0	66	11	72	24	91	0	110	0	100	0	97	0	64	27
