gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	73	11	110	0	103	0	93	11	107	0	116	0	98	0	98	6	105	0	103	0
1	101	0	93	0	72	19	85	0	76	21	101	0	117	0	79	14	85	0	77	0
2	84	13	105	0	99	0	113	8	104	0	94	0	93	0	80	10	99	0	94	0
3	91	14	62	33	117	0	100	0	73	25	91	8	113	0	109	0	82	0	111	0
4	102	15	82	27	92	0	114	0	80	24	79	8	96	0	100	0	99	0	96	0
5	76	24	92	25	93	0	101	0	60	17	85	16	103	0	99	0	90	0	93	0
6	109	0	86	0	77	12	100	0	76	31	107	0	81	0	102	9	99	0	92	0
7	102	17	70	27	92	0	125	0	71	29	98	6	108	0	101	0	107	0	97	0
8	49	42	59	21	64	23	88	37	86	0	71	54	58	49	45	44	43	52	33	49
9	86	14	107	0	124	0	72	17	101	0	89	0	99	0	98	13	100	0	94	0
10	76	14	72	16	92	0	103	0	64	22	100	15	103	0	100	0	109	0	90	0
11	98	0	91	0	94	0	117	0	106	0	96	0	77	16	74	11	120	0	71	34
12	102	0	99	0	90	0	122	0	94	0	94	4	111	0	107	0	106	0	112	0
13	90	0	119	0	102	0	73	17	117	0	103	0	101	0	110	0	110	0	91	0
14	97	0	90	0	120	0	105	0	95	0	78	19	78	15	112	0	72	25	109	0
15	91	14	81	21	107	0	130	0	71	21	94	4	79	0	86	0	107	0	113	0
16	96	0	70	34	94	17	92	8	71	26	98	0	93	10	91	7	100	0	98	0
17	73	17	81	25	96	0	83	0	89	27	92	14	119	0	113	0	114	0	107	0
18	81	24	83	27	90	0	108	0	92	30	103	9	105	0	105	0	84	0	108	0
19	81	15	72	32	99	0	104	0	83	18	86	9	116	0	112	0	93	0	99	0
20	106	0	96	0	97	0	102	0	93	0	103	0	82	10	90	16	93	0	67	14
21	106	14	72	15	79	0	106	0	69	20	80	7	114	0	98	0	108	0	103	0
22	118	0	107	0	73	25	110	0	78	27	87	0	89	0	71	6	90	0	100	0
23	91	13	86	20	98	0	96	0	76	14	93	8	100	0	85	0	98	0	88	0
24	112	0	71	0	88	0	112	0	93	0	93	13	103	0	114	0	103	0	102	0
25	84	0	93	0	71	25	98	0	67	21	91	0	75	0	87	9	99	0	110	0
26	93	0	112	0	69	17	108	0	83	28	100	0	99	0	91	13	104	0	98	0
27	70	16	81	27	96	0	90	0	76	19	76	10	89	0	98	0	119	0	90	0
28	109	0	86	0	90	0	105	0	96	0	98	0	73	11	80	18	101	0	67	30
29	101	19	82	30	105	0	100	0	71	22	102	9	120	0	107	0	105	0	117	0
30	114	0	92	0	69	27	84	0	75	25	120	0	93	0	90	9	101	0	115	0
31	80	12	90	0	94	0	90	9	115	0	102	0	95	0	86	10	104	0	104	0
32	114	0	91	0	113	0	77	0	102	0	83	7	83	14	95	0	77	23	92	0
33	95	12	77	23	97	0	100	0	68	16	91	11	109	0	115	0	82	0	110	0
34	62	24	86	26	110	0	108	0	68	21	86	10	87	0	93	0	115	0	81	0
35	95	10	93	21	103	0	98	0	71	21	104	9	102	0	102	0	83	0	99	0
36	86	12	65	21	106	0	103	0	79	31	89	11	107	0	87	0	98	0	96	0
37	85	21	75	23	116	0	94	0	66	24	104	6	112	0	113	0	106	0	98	0
38	119	0	96	0	84	0	112	0	99	0	93	7	99	0	107	0	84	0	96	0
39	103	0	113	0	89	15	87	0	79	21	95	0	100	0	108	13	101	0	94	0
40	96	0	71	34	72	21	94	12	76	29	84	0	107	19	94	11	97	0	104	0
41	90	16	66	18	99	0	101	0	76	26	91	8	91	0	113	0	101	0	88	0
42	70	19	84	12	107	0	102	0	80	27	100	13	99	0	112	0	98	0	100	0
43	70	9	85	21	86	0	103	0	90	20	89	7	118	0	97	0	109	0	101	0
44	104	0	79	0	78	24	97	0	55	31	99	0	121	0	94	10	94	0	90	0
45	82	19	110	0	95	0	77	7	102	0	116	0	104	0	96	7	94	0	121	0
46	119	0	133	0	61	30	120	0	109	0	86	0	81	14	74	13	74	16	92	0
47	87	14	70	17	113	0	89	0	76	22	96	9	94	0	112	0	107	0	107	0
48	85	15	66	28	114	0	108	0	79	18	94	16	104	0	110	0	96	0	106	0
49	100	0	99	0	81	28	99	0	110	0	99	0	93	8	87	11	67	27	112	0
50	82	19	95	0	101	0	104	8	100	0	105	0	107	0	72	10	101	0	111	0
51	96	25	114	0	86	0	93	15	118	0	92	0	96	0	83	7	114	0	87	0
52	73	11	78	17	97	0	92	0	64	25	75	13	90	0	86	0	97	0	99	0
53	100	0	80	33	77	24	84	12	59	21	81	0	71	13	99	11	116	0	91	0
54	96	0	61	39	98	24	90	13	72	14	129	0	102	15	85	5	82	0	94	0
55	88	0	124	0	96	0	91	0	97	0	89	10	83	11	98	0	71	35	91	0
56	82	9	81	20	87	0	105	0	80	28	97	9	85	0	99	0	99	0	99	0
57	99	0	92	0	63	23	89	0	85	30	82	0	100	0	91	11	99	0	98	0
58	90	0	95	0	97	0	105	0	105	0	98	9	91	17	111	0	68	31	103	0
59	66	14	73	24	110	0	84	0	81	27	82	12	98	0	113	0	92	0	108	0
60	101	17	89	23	95	0	111	0	70	26	86	11	114	0	108	0	107	0	88	0
61	81	26	103	0	98	0	84	4	86	0	123	0	102	0	100	6	87	0	93	0
62	117	0	109	0	94	0	84	0	105	0	120	0	85	9	82	11	98	0	78	26
63	113	0	76	0	80	28	99	0	85	0	107	0	92	15	78	8	69	19	106	0
64	83	10	62	23	77	0	104	0	93	13	104	9	106	0	102	0	95	0	95	0
65	71	17	70	23	81	0	92	0	84	31	91	17	91	0	96	0	101	0	95	0
66	103	0	90	0	102	0	102	0	105	0	86	14	88	12	90	0	59	29	80	0
67	92	14	84	22	89	0	87	0	99	21	96	8	118	0	84	0	79	0	89	0
68	95	0	99	0	78	22	101	0	77	30	97	0	109	0	90	12	80	0	91	0
69	91	15	96	0	105	0	107	17	101	0	119	0	109	0	99	5	96	0	90	0
70	90	0	94	0	70	38	110	0	101	0	96	0	81	13	90	9	75	14	108	0
71	105	0	102	0	69	20	97	0	77	35	103	0	89	0	104	10	100	0	84	0
72	106	0	120	0	102	16	111	0	70	21	107	0	98	0	86	15	98	0	88	0
73	66	12	84	23	112	0	112	0	72	19	85	13	104	0	106	0	79	0	91	0
74	83	14	87	16	99	0	104	0	75	37	85	10	109	0	103	0	101	0	98	0
75	86	18	64	21	115	0	100	0	84	30	90	9	84	0	92	0	99	0	94	0
76	95	0	94	0	109	0	94	17	113	0	108	0	97	0	104	0	93	0	97	0
77	113	0	106	0	66	26	91	0	97	0	100	0	95	11	81	8	83	19	108	0
78	94	17	77	21	120	0	91	0	83	25	99	13	90	0	107	0	92	0	94	0
79	82	9	101	0	93	0	73	8	109	0	93	0	100	0	96	10	101	0	99	0
80	77	18	104	0	105	0	79	8	102	0	100	0	89	0	72	14	120	0	95	0
81	78	12	77	24	88	0	99	0	85	27	81	6	90	0	111	0	105	0	98	0
82	85	11	91	0	93	0	82	7	112	0	103	0	114	0	80	9	107	0	92	0
83	93	0	91	38	66	20	77	16	80	23	101	0	99	11	95	7	94	0	111	0
84	100	0	78	0	91	0	88	0	103	0	88	7	99	0	120	0	84	0	88	0
85	91	16	80	31	89	0	119	0	63	23	88	4	93	0	90	0	106	0	93	0
86	87	14	83	25	108	0	99	0	61	27	97	6	105	0	97	0	106	0	102	0
87	93	0	96	0	111	0	88	21	100	0	109	0	95	0	105	0	100	0	108	0
88	77	9	101	0	91	0	94	13	77	0	99	0	78	0	96	14	123	0	94	0
89	94	0	79	0	74	34	100	0	100	0	83	0	87	18	80	6	98	22	106	0
90	77	18	119	0	99	0	90	9	125	0	110	0	97	0	82	11	111	0	94	0
91	84	0	95	0	86	15	104	0	69	35	110	0	98	0	95	10	96	0	101	0
92	92	16	72	16	104	0	96	0	80	31	77	12	100	0	107	0	108	0	101	0
93	106	0	66	28	83	17	84	7	76	20	109	0	94	10	93	8	92	0	109	0
94	87	0	100	0	120	0	97	22	108	0	88	0	93	0	104	0	103	0	126	0
95	79	16	111	0	100	0	87	12	89	0	101	0	102	0	117	8	97	0	95	0
96	85	9	69	25	132	0	81	0	61	22	90	17	95	0	109	0	119	0	103	0
97	122	0	79	34	84	21	78	15	71	27	110	0	92	9	78	5	108	0	99	0
98	87	0	98	0	92	19	104	0	70	25	100	0	119	0	102	12	102	0	89	0
99	89	12	86	18	102	0	100	0	89	26	90	4	98	0	89	0	100	0	97	0
