gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	90	7	106	0	94	0	126	0	114	0	86	0	106	0	93	17	113	0	96	11
1	92	0	108	0	106	0	92	0	100	0	82	17	86	0	80	12	90	0	101	10
2	98	3	113	0	94	0	97	0	104	0	100	0	94	0	85	11	98	0	86	13
3	71	17	71	33	54	37	64	22	90	28	87	17	67	34	88	15	79	17	88	12
4	96	0	106	0	84	0	117	0	93	0	86	23	94	0	93	15	96	0	77	15
5	96	0	106	0	104	0	79	0	86	0	86	22	97	0	102	17	101	0	94	11
6	107	0	99	0	121	0	96	0	104	0	72	27	110	0	91	11	109	0	80	11
7	71	23	68	38	73	32	76	31	61	32	92	19	63	30	78	8	82	11	95	14
8	93	20	66	31	66	27	66	28	66	23	70	43	44	46	72	21	71	24	54	38
9	75	18	64	33	53	31	59	33	79	29	60	34	46	52	70	17	78	19	63	27
10	78	12	73	21	78	22	67	25	72	32	72	12	101	0	93	0	108	0	89	18
11	64	42	44	57	47	36	54	49	47	56	49	51	36	53	65	48	50	56	67	38
12	86	10	99	0	102	0	96	0	114	0	115	0	99	0	91	12	100	0	85	7
13	85	10	94	0	92	0	118	0	113	0	99	0	95	0	82	10	101	0	74	13
14	92	12	96	0	117	0	112	0	94	0	100	0	97	0	94	17	89	0	86	15
15	89	11	82	11	79	18	61	20	90	26	99	0	92	0	82	17	90	14	109	0
16	85	19	84	28	93	15	74	34	86	26	79	22	95	0	93	0	102	0	90	13
17	76	12	74	18	91	0	67	25	75	17	92	0	99	0	104	0	84	0	96	0
18	74	18	57	33	75	27	91	27	62	26	67	18	65	23	77	7	85	15	81	14
19	102	0	107	0	109	0	110	0	121	0	80	21	97	0	93	13	96	0	96	6
20	81	21	90	28	81	27	74	34	80	34	78	25	102	0	103	0	97	0	75	9
21	99	0	97	0	106	0	88	0	83	0	92	16	91	0	92	19	97	0	82	13
22	117	0	99	0	95	0	98	0	110	0	75	22	95	0	91	10	105	0	82	13
23	90	26	65	33	64	25	80	22	73	29	83	18	61	33	92	9	83	14	81	12
24	89	0	91	0	109	0	96	0	104	0	82	12	117	0	73	21	87	0	86	18
25	93	0	105	0	96	0	131	0	100	0	85	17	96	0	93	7	84	0	82	9
26	61	18	71	21	80	14	69	37	73	40	79	18	90	0	96	0	98	0	77	16
27	87	9	94	0	105	0	98	0	83	0	90	0	111	0	92	15	99	0	97	11
28	82	9	74	16	90	17	99	20	75	21	99	0	103	0	84	12	67	22	111	0
29	97	12	88	19	107	0	81	19	81	23	87	0	105	0	107	0	101	0	106	0
30	110	0	113	0	101	0	105	0	102	0	80	19	103	0	87	14	97	0	84	18
31	95	0	104	0	91	0	117	0	103	0	112	21	86	0	72	12	85	0	66	10
32	83	11	77	18	80	23	89	21	80	22	95	0	112	0	78	12	88	26	108	0
33	106	13	110	0	98	0	109	0	118	0	105	0	75	0	81	11	89	0	110	14
34	105	0	107	0	92	0	100	0	106	0	69	20	110	0	86	11	88	0	78	13
35	84	6	79	7	90	16	69	26	73	15	105	0	123	0	68	11	83	17	95	0
36	67	26	64	39	62	32	63	32	79	35	81	18	80	25	87	7	80	15	90	9
37	82	25	60	37	60	36	76	20	69	34	64	42	53	44	63	26	66	24	70	25
38	75	25	64	27	76	34	73	26	71	34	72	34	47	58	98	25	73	26	73	29
39	79	10	107	0	87	0	85	0	100	0	102	0	105	0	86	9	77	0	86	13
40	82	12	90	14	76	18	67	20	78	24	99	0	108	0	89	16	85	20	86	0
41	93	23	84	26	75	14	70	19	65	27	84	19	102	0	90	0	104	0	78	20
42	88	16	73	15	89	19	81	19	78	29	97	0	91	0	75	12	79	19	106	0
