gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	915	118	1048	0	879	130	1038	0	916	88	916	85	1002	0	861	160	1038	0	805	186
1	977	0	872	133	776	201	1020	0	996	0	870	138	697	304	795	181	1011	0	669	369
2	1053	0	1055	0	1023	0	745	245	888	131	1008	0	947	0	964	0	1061	0	1036	0
3	959	0	856	120	1012	0	982	0	866	110	960	0	998	0	1050	0	848	131	1085	0
4	986	0	1016	0	993	0	1037	0	1020	0	995	0	1041	0	777	176	981	0	996	0
5	710	308	773	225	851	120	976	0	798	193	778	217	1002	0	672	341	599	382	821	183
6	995	0	934	94	1033	0	990	0	922	140	952	0	1022	0	999	0	883	132	1009	0
7	965	0	1045	0	1021	0	984	0	952	0	1016	0	1028	0	871	157	1012	0	1044	0
8	914	114	1031	0	862	121	1002	0	978	81	943	75	1007	0	879	153	955	0	806	169
9	1031	0	842	131	761	226	996	0	1011	0	814	123	660	296	787	172	1046	0	719	309
10	892	91	942	0	862	116	1034	0	913	90	881	77	1029	0	896	173	956	0	839	188
11	975	0	845	139	846	146	991	0	848	160	856	148	755	200	1057	0	794	203	958	0
12	992	0	914	111	760	244	978	0	957	0	833	137	645	290	827	192	966	0	660	333
13	993	0	829	144	752	223	1013	0	920	0	845	139	643	322	788	147	1043	0	697	319
14	961	0	903	94	956	0	1052	0	963	112	1049	0	995	0	1015	0	874	138	1032	0
15	966	0	781	144	907	145	994	0	839	144	879	141	833	175	1023	0	772	207	1004	0
16	738	274	814	236	889	138	974	0	780	210	824	201	920	0	676	315	615	421	819	196
17	1026	0	843	142	883	131	1015	0	831	183	860	181	806	185	989	0	839	201	959	0
18	986	0	870	124	803	247	1032	0	1024	0	871	139	719	329	818	183	1001	0	685	337
19	988	0	824	117	759	251	1029	0	953	0	880	137	703	326	840	202	1036	0	744	315
20	692	290	783	236	855	136	1029	0	817	207	775	197	990	0	711	317	610	384	830	191
21	746	300	803	203	842	138	970	0	809	206	742	183	1001	0	682	312	592	401	838	153
22	1021	0	944	132	905	140	942	0	853	164	865	136	793	198	1006	0	832	201	1047	0
23	981	0	843	140	835	157	1002	0	854	147	883	149	831	173	997	0	794	227	996	0
24	1013	0	891	121	754	210	957	0	1026	0	894	156	696	318	833	165	1012	0	726	345
25	962	0	875	113	1072	0	1031	0	863	115	995	0	992	0	952	0	809	136	980	0
26	725	305	674	356	891	112	923	0	607	349	646	353	1012	0	679	316	585	394	800	161
27	667	303	808	241	915	131	973	0	807	197	758	205	981	0	649	356	616	367	831	189
28	929	134	1004	0	892	137	1050	0	962	97	897	61	1032	0	829	151	927	0	835	183
29	1051	0	924	127	761	236	1024	0	951	0	845	133	698	273	780	174	980	0	706	327
30	805	213	834	140	618	378	707	298	1031	0	839	147	491	521	772	179	916	116	681	289
31	1018	0	1008	0	1033	0	981	0	967	0	1011	0	923	0	863	137	970	0	1036	0
32	954	0	884	119	809	243	995	0	999	0	808	144	684	315	857	180	972	0	681	361
33	1028	0	845	126	759	266	1045	0	974	0	821	115	712	334	842	166	1011	0	704	304
34	1019	0	885	148	831	142	971	0	798	175	847	165	805	160	1043	0	770	196	1012	0
35	1007	0	831	121	744	240	962	0	993	0	863	131	690	285	822	177	1047	0	669	313
36	735	311	768	218	835	121	981	0	792	206	797	229	926	0	711	315	586	373	795	172
37	954	0	856	132	799	260	991	0	987	0	913	124	686	295	800	157	1019	0	700	311
38	991	0	883	118	827	134	989	0	808	162	892	159	858	178	999	0	853	196	994	0
39	692	292	737	215	875	120	1002	0	792	206	765	208	944	0	670	327	576	422	814	181
40	678	317	794	213	861	140	1002	0	792	211	741	218	1023	0	666	365	586	411	848	184
41	1028	0	876	139	762	231	992	0	1026	0	832	136	707	292	788	140	1015	0	627	296
42	1042	0	834	159	889	130	988	0	788	184	840	171	824	192	981	0	754	186	1010	0
43	1001	0	885	119	985	0	972	0	882	117	1011	0	1016	0	1023	0	927	134	993	0
44	1010	0	907	91	992	0	915	0	893	113	984	0	983	0	1003	0	802	116	975	0
45	921	105	963	0	863	131	1062	0	916	83	939	82	990	0	838	151	995	0	796	172
46	706	279	791	247	862	141	1022	0	812	227	785	190	984	0	718	291	610	421	834	151
47	983	0	835	135	829	104	1050	0	827	192	818	160	840	198	979	0	800	213	956	0
48	993	0	821	121	796	215	1023	0	997	0	795	136	716	310	863	177	960	0	652	307
49	847	108	1010	0	863	130	1013	0	896	91	888	85	993	0	837	140	1002	0	793	160
50	1017	0	824	125	788	214	989	0	995	0	842	134	668	308	842	165	1009	0	668	325
51	987	0	839	140	875	122	928	0	782	192	845	164	817	193	1006	0	802	217	993	0
52	734	304	609	363	873	118	946	0	583	356	622	379	987	0	649	319	550	387	864	198
53	1000	0	866	134	823	135	1035	0	805	192	838	147	794	184	956	0	816	194	992	0
54	984	0	793	126	741	221	990	0	1001	0	850	166	731	307	836	180	1004	0	674	330
55	1042	0	886	134	784	220	960	0	961	0	860	152	679	303	832	185	962	0	688	320
56	713	320	853	100	856	125	1047	0	877	85	796	177	1006	0	733	340	815	164	771	172
57	1019	0	845	150	838	133	1007	0	874	188	840	164	797	168	1001	0	814	199	992	0
58	954	0	829	136	877	159	985	0	831	166	843	147	794	181	1004	0	771	217	1026	0
59	884	121	1011	0	893	124	992	0	952	80	883	92	1018	0	843	163	948	0	827	183
60	872	112	985	0	922	128	996	0	927	94	953	64	989	0	781	160	1008	0	882	190
61	743	302	764	215	879	120	997	0	758	203	769	221	951	0	676	334	590	397	810	171
62	996	0	862	144	833	110	993	0	810	196	866	147	842	175	960	0	800	228	980	0
63	1012	0	845	129	776	226	1051	0	1037	0	858	139	724	308	824	196	1021	0	654	308
64	707	309	657	357	839	120	1032	0	576	397	631	371	976	0	690	326	603	409	845	184
65	1023	0	986	0	1000	0	1053	0	997	0	1012	0	1040	0	808	151	996	0	1029	0
66	991	0	935	107	1006	0	1009	0	952	122	971	0	973	0	987	0	844	156	1014	0
67	707	291	809	230	910	119	1051	0	777	204	832	203	1021	0	680	340	612	403	807	169
68	1002	0	848	133	812	245	1030	0	1003	0	845	140	701	324	867	158	1008	0	690	327
69	967	0	843	147	801	210	978	0	897	0	873	130	700	264	817	177	973	0	660	317
70	1038	0	881	135	742	248	993	0	1005	0	875	160	662	346	837	157	1009	0	691	317
71	977	0	980	0	979	0	1037	0	952	0	1023	0	954	0	804	161	1042	0	1033	0
72	878	123	993	0	874	119	999	0	974	72	925	95	972	0	881	172	998	0	805	191
73	990	0	1046	0	1016	0	942	0	1058	0	968	0	994	0	863	156	1006	0	997	0
74	993	0	808	158	845	158	986	0	874	219	814	119	828	201	945	0	836	206	1007	0
75	985	0	877	169	890	134	978	0	821	179	836	163	821	186	976	0	798	204	1006	0
76	1030	0	853	139	879	145	960	0	854	177	825	156	881	170	999	0	821	222	1055	0
77	1012	0	873	152	838	141	1029	0	802	182	881	156	822	203	966	0	762	200	1043	0
78	930	0	836	162	847	141	994	0	831	193	859	147	786	203	990	0	830	186	1043	0
79	965	0	975	0	1023	0	986	0	1045	0	1020	0	993	0	785	164	1015	0	938	0
80	1032	0	847	159	878	126	1016	0	846	159	856	159	794	202	1018	0	768	222	1026	0
