gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	974	0	1024	0	886	156	1018	0	1027	0	668	309	797	186	1029	0	992	0	1008	0
1	984	0	1018	0	996	0	874	145	706	263	1027	0	1021	0	1041	0	1053	0	932	134
2	899	156	1003	0	973	0	764	166	1033	0	965	0	1057	0	1097	0	823	131	881	128
3	945	0	1036	0	896	140	936	0	999	0	921	0	826	166	1027	0	1041	0	950	0
4	1024	0	1006	0	876	147	1022	0	977	0	679	378	786	190	981	0	973	0	981	0
5	1096	0	1053	0	1027	0	823	143	727	309	1058	0	986	0	951	0	973	0	932	122
6	1067	0	1002	0	1010	0	815	156	692	280	1063	0	1015	0	999	0	990	0	899	104
7	966	0	978	0	868	161	992	0	1021	0	646	340	812	186	1009	0	1015	0	1032	0
8	842	134	1022	0	993	0	794	171	961	0	967	0	1015	0	995	0	874	128	904	129
9	871	120	812	130	946	0	960	0	986	0	1044	0	1028	0	960	0	1033	0	976	0
10	1003	0	1053	0	995	0	835	164	711	257	991	0	1012	0	972	0	1032	0	887	125
11	1033	0	997	0	1039	0	877	133	741	292	975	0	1008	0	995	0	1004	0	905	105
12	863	124	1043	0	1047	0	767	180	999	0	1011	0	1073	0	964	0	852	135	837	150
13	1035	0	1005	0	1068	0	963	0	786	219	825	161	996	0	1000	0	1020	0	1032	0
14	1064	0	1005	0	979	0	1022	0	676	239	864	189	1013	0	998	0	994	0	1004	0
15	905	100	831	149	1020	0	1011	0	1009	0	1016	0	1026	0	1025	0	984	0	1032	0
16	959	0	868	181	888	114	792	199	1001	0	974	0	1018	0	938	0	901	103	1012	0
17	749	253	717	314	1024	0	961	0	962	0	1007	0	851	111	768	205	909	117	742	261
18	1055	0	995	0	870	148	996	0	1029	0	971	0	838	167	966	0	1011	0	1001	0
19	996	0	1010	0	969	0	820	145	782	236	974	0	957	0	971	0	989	0	851	123
20	967	0	1059	0	1046	0	1006	0	755	210	849	163	993	0	959	0	1037	0	1024	0
21	994	0	985	0	1019	0	875	147	776	281	1008	0	999	0	1039	0	945	0	872	116
22	1061	0	987	0	1026	0	959	0	775	217	852	170	965	0	1027	0	1003	0	990	0
23	899	115	842	163	979	0	995	0	997	0	1007	0	990	0	995	0	967	0	969	0
24	894	131	956	0	926	111	1021	0	999	0	1015	0	988	0	726	276	873	127	999	0
25	984	0	957	0	1007	0	832	150	767	235	1018	0	985	0	1011	0	1005	0	916	130
26	1016	0	988	0	975	0	817	149	737	273	1009	0	1000	0	956	0	1012	0	889	109
27	970	0	985	0	958	0	1052	0	750	230	817	172	1028	0	1018	0	1063	0	1002	0
28	1035	0	1029	0	1015	0	969	0	788	238	826	166	1058	0	982	0	991	0	1022	0
29	1057	0	1025	0	1030	0	858	135	723	280	1053	0	983	0	960	0	1018	0	872	130
30	1004	0	961	0	964	0	984	0	731	236	782	186	1022	0	964	0	1018	0	1021	0
31	843	123	819	134	1026	0	1024	0	994	0	1005	0	999	0	1006	0	1031	0	1029	0
32	855	130	953	0	986	0	859	160	994	0	1027	0	1009	0	980	0	861	144	811	152
33	1005	0	960	0	823	142	936	0	966	0	678	343	808	186	1026	0	939	0	1053	0
34	884	113	858	159	1029	0	998	0	1039	0	940	0	1038	0	1060	0	1003	0	939	0
35	937	0	968	0	889	159	978	0	1038	0	666	339	809	198	981	0	1047	0	962	0
36	1003	0	1013	0	848	130	962	0	1043	0	1030	0	868	157	1021	0	951	0	995	0
37	983	0	1013	0	977	0	868	172	764	284	986	0	1044	0	1050	0	1014	0	892	110
38	1036	0	1007	0	1008	0	1025	0	768	230	791	150	956	0	1023	0	987	0	1006	0
39	1014	0	1000	0	876	151	1008	0	1016	0	620	315	802	202	997	0	1015	0	965	0
40	1020	0	1050	0	849	146	1045	0	976	0	698	312	823	172	1003	0	1018	0	981	0
41	974	0	976	0	816	125	985	0	1032	0	985	0	836	158	982	0	1030	0	988	0
42	982	0	965	0	987	0	819	136	717	265	1017	0	1058	0	1033	0	1022	0	947	112
43	963	0	982	0	989	0	1039	0	743	236	805	162	986	0	1018	0	960	0	1005	0
44	987	0	978	0	1033	0	857	148	679	284	991	0	959	0	1024	0	987	0	881	119
45	1033	0	1049	0	1002	0	876	140	694	254	976	0	998	0	1008	0	941	0	880	119
46	996	0	1040	0	833	146	993	0	1006	0	701	340	796	183	994	0	1000	0	1027	0
47	828	107	870	149	960	0	976	0	959	0	1047	0	1009	0	939	0	1014	0	1024	0
48	1017	0	1062	0	852	133	984	0	931	0	719	320	795	195	1001	0	939	0	950	0
49	1041	0	1014	0	982	0	851	141	751	271	985	0	972	0	1025	0	976	0	834	120
50	913	121	836	152	1025	0	989	0	966	0	1014	0	993	0	993	0	984	0	1030	0
51	1035	0	974	0	807	131	943	0	978	0	656	334	827	192	997	0	963	0	987	0
52	858	149	1057	0	946	0	853	162	991	0	963	0	1012	0	981	0	913	108	856	154
53	867	137	965	0	895	123	985	0	1045	0	1028	0	959	0	725	292	871	147	960	0
54	1023	0	1026	0	880	176	1032	0	1032	0	686	316	833	180	1021	0	980	0	970	0
55	755	272	677	324	1068	0	951	0	1083	0	1001	0	844	131	794	186	912	124	792	231
56	968	0	958	0	957	0	1002	0	824	231	821	184	977	0	972	0	1009	0	968	0
57	1018	0	987	0	1003	0	993	0	777	237	848	180	986	0	1013	0	980	0	1021	0
58	984	0	999	0	889	156	991	0	996	0	662	301	818	180	980	0	1038	0	989	0
59	1012	0	968	0	1034	0	870	134	744	247	996	0	1086	0	972	0	973	0	946	120
60	1002	0	984	0	867	146	1039	0	989	0	691	326	861	218	995	0	1003	0	989	0
61	897	123	1025	0	847	107	1003	0	958	0	1024	0	1034	0	686	291	862	121	973	0
62	984	0	972	0	1011	0	836	149	691	279	986	0	1013	0	1026	0	947	0	854	125
63	885	135	999	0	1015	0	779	165	957	0	1022	0	998	0	1019	0	842	134	860	116
64	951	0	1045	0	847	148	1035	0	959	0	679	313	816	180	919	0	941	0	908	0
65	886	140	1032	0	862	113	928	0	1015	0	998	0	1024	0	709	310	819	149	1009	0
66	1018	0	798	195	863	109	852	166	991	0	1013	0	1000	0	1004	0	857	118	1025	0
67	993	0	1021	0	824	140	980	0	1019	0	634	355	823	201	1034	0	1006	0	973	0
68	1040	0	1063	0	988	0	829	156	680	269	1014	0	996	0	970	0	998	0	848	129
69	944	133	832	168	1000	0	1035	0	1038	0	1000	0	985	0	823	217	1014	0	879	83
70	959	0	987	0	956	0	825	123	706	255	982	0	1027	0	1017	0	1000	0	857	124
71	997	0	1013	0	960	0	897	136	710	278	1069	0	990	0	1027	0	984	0	863	113
72	992	0	966	0	990	0	869	129	703	273	1015	0	971	0	994	0	1041	0	897	122
73	876	150	943	0	960	0	857	161	1015	0	995	0	976	0	954	0	889	154	833	166
74	988	0	977	0	997	0	874	152	713	265	1036	0	995	0	1019	0	986	0	841	117
75	1005	0	1028	0	1014	0	894	141	713	260	995	0	982	0	987	0	991	0	826	98
76	934	124	993	0	1029	0	839	158	996	0	1019	0	947	0	1035	0	899	115	798	120
77	1004	0	974	0	988	0	855	138	756	297	1012	0	956	0	1040	0	1020	0	853	126
78	893	142	792	160	995	0	990	0	992	0	969	0	1012	0	756	198	1013	0	864	84
79	998	0	957	0	1066	0	1020	0	777	250	833	155	1051	0	1070	0	1022	0	989	0
80	841	120	1043	0	968	0	838	182	975	0	1009	0	1011	0	989	0	860	133	849	146
81	873	117	862	165	958	0	1017	0	1007	0	1012	0	1059	0	803	199	1008	0	934	110
82	1010	0	988	0	1048	0	1049	0	769	189	801	161	1018	0	1037	0	1028	0	1027	0
83	1067	0	994	0	968	0	820	151	702	288	970	0	1060	0	999	0	978	0	859	120
84	905	0	994	0	986	0	905	139	732	265	1003	0	961	0	1056	0	967	0	923	116
85	1028	0	932	0	842	136	1031	0	1046	0	633	352	808	174	994	0	991	0	986	0
86	993	0	1027	0	992	0	830	144	755	299	960	0	1018	0	977	0	895	0	863	116
87	948	127	846	172	989	0	974	0	1049	0	990	0	1023	0	990	0	1035	0	1046	0
88	996	0	1018	0	925	170	947	0	998	0	625	367	758	183	1036	0	995	0	1001	0
89	851	131	1029	0	910	109	1006	0	1013	0	1053	0	997	0	740	287	922	145	1006	0
90	771	239	692	346	1035	0	998	0	976	0	1024	0	832	126	755	207	885	125	740	228
91	972	0	997	0	981	0	801	138	730	271	1021	0	1013	0	1036	0	996	0	842	115
92	976	0	972	0	858	144	994	0	1018	0	690	349	781	176	1023	0	990	0	1043	0
93	989	0	985	0	856	139	1000	0	947	0	656	311	805	215	998	0	1047	0	1035	0
