gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	995	0	961	0	946	0	982	0	1000	0	951	0	818	156	866	162	751	256	1000	0
1	1039	0	832	172	1000	0	1016	0	946	0	948	0	830	223	769	177	1004	0	1010	0
2	868	130	920	109	898	128	999	0	968	0	998	0	973	0	944	0	1016	0	909	108
3	979	0	1013	0	844	117	846	125	984	0	1009	0	911	132	916	157	1018	0	1079	0
4	1009	0	795	157	984	0	966	0	967	0	994	0	805	205	815	191	972	0	981	0
5	995	0	940	0	1006	0	1050	0	1057	0	1013	0	824	157	853	168	750	266	952	0
6	825	217	592	407	732	219	712	252	472	494	539	506	716	200	817	188	800	237	724	276
7	741	262	573	421	752	231	780	244	530	536	487	478	809	184	782	190	780	251	757	238
8	1043	0	1043	0	837	119	841	118	1061	0	953	0	850	146	853	158	993	0	1012	0
9	1034	0	913	137	901	141	996	0	789	234	1066	0	1037	0	997	0	945	0	969	0
10	881	99	1045	0	997	0	876	102	1059	0	1018	0	856	165	804	143	752	234	1003	0
11	1034	0	802	147	998	0	946	0	992	0	1078	0	808	208	814	210	1024	0	1031	0
12	1018	0	986	0	863	121	864	122	1061	0	1053	0	872	159	860	162	994	0	964	0
13	985	0	868	116	865	111	1036	0	783	226	969	0	1010	0	954	0	1054	0	1028	0
14	1013	0	851	154	1034	0	1036	0	1003	0	1033	0	841	201	804	228	986	0	993	0
15	1027	0	790	153	1003	0	990	0	1029	0	1006	0	776	212	797	210	963	0	1039	0
16	964	0	992	0	833	110	876	119	985	0	953	0	820	136	836	152	1001	0	998	0
17	1011	0	808	151	1017	0	983	0	994	0	1053	0	770	196	784	195	1001	0	1003	0
18	1035	0	694	283	831	133	970	0	1027	0	741	263	754	183	784	216	741	245	913	110
19	872	114	969	94	853	118	995	0	966	0	989	0	1017	0	1008	0	989	0	895	111
20	1084	0	824	158	1035	0	954	0	962	0	1068	0	774	200	866	213	1040	0	943	0
21	1087	0	1062	0	1006	0	967	0	987	0	1001	0	837	151	806	149	733	275	1066	0
22	981	0	868	157	1042	0	976	0	978	0	1053	0	784	209	822	197	1014	0	997	0
23	970	0	740	291	883	131	1025	0	1001	0	733	261	810	203	821	214	752	239	897	127
24	974	0	888	130	936	138	990	0	779	235	1058	0	983	0	984	0	936	0	1028	0
25	1012	0	987	0	904	128	885	149	993	0	950	0	838	153	855	138	1051	0	1007	0
26	1019	0	1034	0	870	123	891	143	1066	0	971	0	801	163	853	158	1030	0	1030	0
27	1038	0	897	124	856	131	987	0	792	214	1009	0	1015	0	970	0	947	0	960	0
28	1043	0	839	113	877	139	982	0	764	212	996	0	1020	0	955	0	926	0	1025	0
29	993	0	881	115	858	152	962	0	786	217	994	0	1003	0	1038	0	1002	0	999	0
30	853	111	1007	0	989	0	850	123	968	0	1015	0	1022	0	1017	0	993	0	845	122
31	895	102	998	0	1008	0	875	102	1015	0	979	0	788	134	835	179	711	269	993	0
32	1023	0	1015	0	908	125	918	119	995	0	968	0	818	134	871	136	1020	0	995	0
33	976	0	820	159	963	0	991	0	978	0	981	0	791	211	786	196	1081	0	1025	0
34	903	108	994	0	980	0	873	111	969	0	959	0	895	181	817	167	746	282	975	0
35	1000	0	876	189	951	0	995	0	1047	0	1005	0	785	191	825	187	902	0	1013	0
36	830	123	1045	0	1009	0	846	158	1012	0	952	0	1025	0	989	0	1045	0	851	130
37	964	0	824	139	1005	0	974	0	990	0	1012	0	795	208	835	193	944	0	1038	0
38	992	0	857	112	807	148	975	0	772	248	1044	0	1012	0	998	0	1001	0	1023	0
39	959	0	983	0	969	0	1018	0	1029	0	1034	0	801	177	876	155	755	247	1019	0
40	883	109	829	113	870	117	962	0	1028	0	1020	0	1038	0	1058	0	1056	0	901	115
41	1019	0	961	0	1033	0	971	0	944	0	999	0	843	154	797	156	734	284	972	0
42	861	169	1017	0	985	0	837	142	987	0	1002	0	999	0	1005	0	984	0	856	113
43	957	0	718	288	861	121	986	0	1006	0	765	252	787	188	748	194	686	236	930	108
44	965	0	993	0	874	125	915	115	1016	0	1024	0	870	133	880	144	962	0	1024	0
45	891	116	986	0	979	0	893	124	975	0	979	0	801	170	798	170	704	254	958	0
46	994	0	925	0	893	156	876	136	1005	0	997	0	914	134	886	131	998	0	1018	0
47	997	0	769	164	1042	0	984	0	1060	0	1041	0	852	177	753	193	934	0	964	0
48	950	132	854	116	918	108	980	0	1039	0	991	0	976	0	1073	0	969	0	933	99
49	993	0	860	107	826	126	1015	0	811	216	1075	0	1030	0	977	0	1028	0	997	0
50	1018	0	721	246	896	115	1032	0	678	259	798	229	820	207	797	178	777	216	741	259
51	1018	0	887	119	854	119	1043	0	775	224	1008	0	994	0	1036	0	1019	0	1048	0
52	1002	0	831	163	1023	0	950	0	988	0	988	0	795	195	811	195	1015	0	967	0
53	970	0	869	162	963	0	1064	0	1003	0	1068	0	799	187	801	205	1009	0	995	0
54	1055	0	977	0	863	133	876	120	1047	0	951	0	919	157	837	151	938	0	1033	0
55	1016	0	1006	0	905	122	869	136	1040	0	1061	0	905	152	835	158	991	0	967	0
56	978	0	1010	0	986	0	1083	0	952	0	933	0	833	157	840	157	731	275	1031	0
57	1002	0	881	172	987	0	1013	0	986	0	1040	0	855	187	815	220	1006	0	1063	0
58	1030	0	986	0	824	119	863	133	998	0	967	0	882	139	855	139	958	0	994	0
59	1001	0	848	114	900	145	978	0	736	217	1022	0	959	0	1015	0	1006	0	1058	0
60	756	128	946	0	1019	0	876	142	1028	0	1010	0	941	0	1007	0	1019	0	870	130
61	994	0	854	173	1035	0	1023	0	1005	0	1014	0	782	181	846	195	1012	0	987	0
62	909	105	892	117	860	118	1013	0	989	0	1007	0	1013	0	1050	0	1015	0	879	110
63	1033	0	1003	0	830	113	876	144	1007	0	993	0	908	156	898	154	953	0	1014	0
64	960	0	786	152	999	0	983	0	992	0	1033	0	803	192	796	188	1023	0	1014	0
65	948	0	894	125	888	110	972	0	782	251	1024	0	1021	0	934	0	1018	0	971	0
66	1005	0	1004	0	1017	0	989	0	1013	0	967	0	851	200	847	165	725	249	963	0
67	814	113	894	91	890	120	1008	0	1064	0	969	0	988	0	993	0	1018	0	897	112
68	984	0	869	121	838	130	1023	0	751	228	1030	0	1023	0	979	0	1070	0	1019	0
69	986	0	848	127	915	135	1002	0	744	214	1000	0	953	0	1066	0	993	0	978	0
70	987	0	909	118	945	142	970	0	770	226	1004	0	961	0	984	0	944	0	1004	0
71	988	0	785	146	1040	0	1011	0	1050	0	939	0	806	208	838	229	1018	0	949	0
72	1033	0	857	169	1010	0	1064	0	994	0	939	0	787	170	822	193	1035	0	1018	0
73	1013	0	986	0	866	133	860	123	974	0	1002	0	811	143	883	151	986	0	1037	0
74	1010	0	694	292	868	120	959	0	1008	0	796	255	796	186	809	198	754	218	885	114
75	1048	0	968	0	889	112	899	138	1034	0	984	0	866	125	867	143	1018	0	1019	0
76	959	0	985	0	947	0	1013	0	968	0	965	0	858	143	847	157	780	258	980	0
77	949	0	830	150	1022	0	980	0	1056	0	1016	0	849	191	828	190	1031	0	973	0
