gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	791	175	738	221	990	0	844	179	767	240	835	143	788	233	1007	0	1004	0	999	0
1	842	150	764	217	997	0	818	144	703	212	810	123	772	215	978	0	1093	0	981	0
2	1019	0	1031	0	1042	0	820	160	1077	0	849	126	1028	0	986	0	932	0	879	150
3	1009	0	971	0	1049	0	876	155	964	0	889	131	993	0	1037	0	961	0	833	156
4	1006	0	727	258	957	0	983	0	735	290	949	0	1013	0	994	0	745	306	786	225
5	827	160	1008	0	928	0	1000	0	1001	0	1052	0	1011	0	814	183	947	0	930	157
6	1018	0	1024	0	1000	0	864	140	1045	0	923	109	933	0	987	0	953	0	832	167
7	985	0	1017	0	780	175	983	0	1027	0	904	99	1032	0	1022	0	955	0	942	0
8	968	0	952	0	1050	0	984	0	941	0	979	0	1017	0	982	0	811	247	1054	0
9	874	202	737	246	989	0	856	160	747	236	875	136	790	209	971	0	989	0	994	0
10	995	0	1031	0	963	0	899	142	951	0	912	124	1045	0	1003	0	976	0	872	162
11	1034	0	997	0	974	0	892	150	949	0	896	98	1041	0	988	0	970	0	827	147
12	822	181	920	0	1007	0	808	191	967	0	969	0	681	328	1001	0	974	0	972	0
13	1013	0	963	0	993	0	834	152	1055	0	933	115	1071	0	994	0	1015	0	883	156
14	931	0	1016	0	1024	0	892	129	966	0	845	106	973	0	941	0	1051	0	844	160
15	984	0	979	0	1033	0	920	136	960	0	944	106	994	0	1021	0	1063	0	838	160
16	974	0	978	0	1039	0	1001	0	1019	0	991	0	1046	0	978	0	773	218	993	0
17	981	0	1026	0	1011	0	874	131	1033	0	886	117	1026	0	975	0	945	0	796	157
18	991	0	725	256	988	0	1010	0	697	300	990	0	948	0	1006	0	761	259	808	200
19	1031	0	1035	0	994	0	879	149	997	0	890	125	969	0	958	0	963	0	844	157
20	999	0	751	273	1004	0	959	0	735	289	996	0	980	0	975	0	713	305	777	180
21	837	188	1005	0	988	0	794	193	1023	0	1038	0	708	313	876	0	1062	0	1021	0
22	642	386	557	514	979	0	727	303	510	521	722	196	764	224	1032	0	700	295	716	364
23	829	166	1043	0	1045	0	812	207	1009	0	1037	0	752	290	992	0	997	0	1026	0
24	797	179	1001	0	1023	0	812	186	982	0	946	0	750	282	1011	0	975	0	1012	0
25	839	182	753	240	1000	0	853	159	806	213	832	130	787	202	978	0	994	0	1017	0
26	825	166	924	0	995	0	766	187	1028	0	1005	0	743	268	982	0	1016	0	1019	0
27	987	0	976	0	1024	0	862	148	970	0	883	97	1055	0	984	0	950	0	842	166
28	826	176	1005	0	1032	0	826	202	982	0	1011	0	705	257	1031	0	1012	0	1011	0
29	1006	0	975	0	953	0	910	150	995	0	824	99	988	0	1009	0	1009	0	802	138
30	814	166	511	496	1045	0	846	157	527	498	906	122	787	224	1017	0	727	269	811	211
31	861	191	977	0	985	0	825	192	1040	0	981	0	684	287	1007	0	1008	0	1004	0
32	834	181	747	227	1030	0	786	165	747	230	862	135	784	214	963	0	978	0	981	0
33	987	0	937	0	982	0	817	138	1011	0	887	106	977	0	983	0	1026	0	839	170
34	954	0	1028	0	1026	0	853	160	986	0	867	103	944	0	968	0	1013	0	878	168
35	846	166	952	0	996	0	995	0	961	0	951	0	984	0	798	183	983	0	836	139
36	860	195	786	226	949	0	813	144	791	243	861	139	776	228	970	0	1009	0	948	0
37	967	0	1017	0	958	0	864	144	1031	0	891	111	980	0	999	0	993	0	811	156
38	1022	0	980	0	778	195	987	0	993	0	866	93	951	0	1012	0	1026	0	1033	0
39	971	0	748	296	998	0	976	0	684	270	1053	0	999	0	1000	0	723	278	812	205
40	1026	0	723	257	939	0	1005	0	717	236	1052	0	1011	0	1079	0	709	268	781	246
41	1000	0	982	0	991	0	791	136	1040	0	914	101	978	0	1032	0	1002	0	852	137
42	791	176	993	0	1054	0	844	198	1050	0	1000	0	730	275	1012	0	1040	0	962	0
43	621	376	494	496	942	0	706	301	476	508	784	224	826	231	1004	0	680	289	593	375
44	993	0	981	0	940	0	812	115	1029	0	855	101	978	0	990	0	999	0	855	150
45	875	169	807	220	1010	0	812	173	818	246	853	133	792	240	963	0	983	0	1002	0
46	1054	0	724	248	1001	0	990	0	788	265	939	0	1007	0	1009	0	694	287	787	210
47	842	173	458	511	948	0	807	165	489	456	913	118	782	220	1042	0	703	259	814	194
48	825	186	734	237	969	0	878	142	813	249	836	125	738	224	992	0	998	0	989	0
49	869	152	992	0	979	0	958	0	1020	0	1019	0	996	0	825	180	1026	0	877	151
50	1013	0	1027	0	836	184	953	0	1038	0	903	110	947	0	1062	0	994	0	1039	0
51	1043	0	1013	0	1001	0	983	0	1033	0	942	0	1018	0	1006	0	806	206	986	0
52	814	174	1026	0	999	0	811	192	1021	0	977	0	673	253	990	0	1034	0	976	0
53	848	167	1072	0	954	0	812	232	984	0	1017	0	689	283	970	0	949	0	989	0
54	991	0	743	271	984	0	996	0	743	267	976	0	1011	0	982	0	713	293	807	194
55	957	0	984	0	1001	0	872	128	1003	0	884	118	964	0	973	0	1018	0	837	182
56	814	200	967	0	1032	0	797	196	1032	0	953	0	689	266	971	0	958	0	939	0
57	996	0	734	275	1000	0	956	0	749	255	1011	0	1047	0	998	0	747	316	811	213
58	836	188	470	534	998	0	883	157	523	474	912	147	764	237	1042	0	698	302	813	183
59	1017	0	690	260	1000	0	1004	0	698	286	968	0	1010	0	1014	0	678	293	822	179
60	969	0	970	0	829	179	1016	0	1009	0	903	94	1005	0	1046	0	993	0	1072	0
61	805	168	760	224	1046	0	811	173	749	220	890	141	779	244	1004	0	1004	0	971	0
62	766	189	504	518	921	0	946	138	519	504	835	117	807	229	992	0	702	292	801	187
63	903	191	754	235	949	0	815	180	741	203	893	110	752	220	975	0	1065	0	1037	0
64	962	0	995	0	1033	0	1001	0	985	0	1039	0	978	0	1001	0	823	212	967	0
65	1026	0	952	0	1008	0	1005	0	1008	0	1031	0	955	0	1022	0	826	233	996	0
66	964	0	960	0	1020	0	894	152	1006	0	907	111	1012	0	1001	0	1040	0	864	169
67	811	161	1026	0	1030	0	789	229	1053	0	1008	0	730	285	1068	0	997	0	1013	0
68	1002	0	998	0	985	0	850	143	977	0	853	112	1034	0	1070	0	1001	0	848	159
69	825	197	991	0	1025	0	715	196	1016	0	954	0	676	293	976	0	959	0	949	0
70	833	161	1021	0	1048	0	834	212	1004	0	1037	0	729	259	988	0	1001	0	986	0
71	1014	0	711	246	995	0	983	0	694	258	1021	0	997	0	967	0	726	316	810	200
72	769	163	1015	0	972	0	806	197	1002	0	982	0	772	284	1004	0	961	0	1015	0
73	812	163	794	211	987	0	880	173	783	238	810	150	777	248	964	0	1034	0	1011	0
74	1016	0	1048	0	987	0	975	0	1060	0	917	0	1005	0	1039	0	831	213	1020	0
75	1005	0	723	258	1061	0	987	0	763	265	1012	0	997	0	989	0	773	279	793	203
76	1032	0	1018	0	984	0	963	0	978	0	1042	0	988	0	985	0	793	226	936	0
77	990	0	768	261	1021	0	1007	0	762	285	968	0	1012	0	982	0	722	287	816	199
78	1000	0	1020	0	991	0	850	152	935	0	854	120	1014	0	953	0	956	0	912	163
79	865	146	994	0	984	0	1039	0	992	0	1002	0	1005	0	773	179	983	0	845	147
80	978	0	991	0	672	295	1040	0	1008	0	871	179	1008	0	690	306	993	0	993	0
81	826	148	949	0	992	0	1031	0	968	0	1003	0	953	0	807	184	1013	0	876	164
82	804	165	1006	0	1039	0	790	188	1000	0	1039	0	740	262	1001	0	995	0	1021	0
83	812	173	1007	0	981	0	854	201	1038	0	1035	0	728	287	995	0	987	0	984	0
84	1009	0	1003	0	1016	0	887	145	1005	0	869	107	1007	0	1026	0	981	0	884	147
85	825	162	1048	0	1016	0	782	206	963	0	1012	0	745	282	963	0	967	0	1047	0
86	849	120	998	0	990	0	992	0	1040	0	1017	0	959	0	832	180	977	0	842	103
87	1031	0	947	0	814	172	994	0	1004	0	891	103	1049	0	1038	0	1008	0	999	0
88	861	158	961	0	987	0	792	174	1033	0	1034	0	710	276	989	0	955	0	997	0
89	967	0	999	0	1012	0	994	0	972	0	988	0	983	0	993	0	774	220	991	0
90	1008	0	960	0	727	294	970	0	1017	0	857	130	1012	0	685	267	1008	0	1031	0
91	834	189	946	0	997	0	818	201	985	0	1010	0	719	299	1081	0	996	0	1016	0
92	815	164	1014	0	1024	0	745	215	1010	0	1015	0	751	265	981	0	987	0	976	0
93	994	0	996	0	987	0	904	145	970	0	946	96	985	0	1020	0	1016	0	843	161
94	967	0	951	0	990	0	854	143	971	0	920	114	995	0	1045	0	1017	0	886	157
95	820	183	502	486	1037	0	825	182	482	465	894	139	783	212	969	0	769	262	813	207
96	846	140	976	0	974	0	937	0	980	0	993	0	1050	0	765	195	965	0	846	169
97	834	169	489	527	957	0	829	145	502	547	800	133	776	227	998	0	756	266	772	182
98	834	179	475	450	987	0	877	148	491	473	856	142	786	221	1046	0	715	301	771	194
99	809	174	987	0	968	0	846	190	1013	0	966	0	717	292	963	0	1007	0	1070	0
