gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1046	0	847	161	1031	0	885	132	1046	0	834	151	997	0	977	0	748	250	878	125
1	739	262	981	0	895	157	915	137	962	0	993	0	720	311	1038	0	989	0	911	132
2	750	256	1015	0	893	134	984	0	1058	0	1055	0	1047	0	763	251	1021	0	992	0
3	1046	0	953	0	1007	0	956	0	963	0	1054	0	950	0	980	0	991	0	1048	0
4	1030	0	880	115	857	111	1019	0	1022	0	890	138	1031	0	1002	0	973	0	740	227
5	679	243	969	0	889	118	912	119	1063	0	1026	0	726	286	963	0	1040	0	839	136
6	989	0	960	0	985	0	996	0	981	0	951	0	1007	0	1006	0	1007	0	974	0
7	783	288	1011	0	891	127	863	111	1014	0	968	0	679	323	963	0	1007	0	858	136
8	736	256	1017	0	886	122	1044	0	985	0	1027	0	992	0	747	243	994	0	1022	0
9	776	243	921	134	856	129	706	237	841	161	813	140	1011	0	465	497	787	268	886	122
10	779	242	1001	0	901	109	979	0	1027	0	1059	0	1026	0	754	253	1029	0	1003	0
11	1029	0	876	129	1076	0	897	115	947	0	880	140	1032	0	1019	0	725	277	888	145
12	1011	0	877	153	1043	0	859	155	937	0	867	135	1026	0	952	0	778	259	848	132
13	966	0	978	0	989	0	1035	0	1028	0	1023	0	998	0	949	0	977	0	1035	0
14	989	0	1014	0	982	0	987	0	1018	0	1027	0	982	0	961	0	959	0	995	0
15	774	273	1013	0	844	105	967	0	1000	0	1001	0	985	0	724	248	1008	0	1054	0
16	1025	0	889	129	969	0	833	126	997	0	841	132	974	0	1071	0	766	260	869	140
17	969	0	1044	0	830	121	991	0	991	0	871	133	1005	0	960	0	950	0	898	121
18	707	253	1054	0	859	148	832	146	999	0	1010	0	743	306	1024	0	1004	0	886	148
19	745	224	875	123	842	152	752	251	835	164	896	165	1005	0	477	502	713	226	870	124
20	774	232	956	0	876	127	1005	0	1004	0	983	0	997	0	724	237	952	0	970	0
21	732	223	864	125	823	115	727	239	873	146	865	136	1003	0	511	460	770	288	876	136
22	781	283	993	0	848	137	891	144	961	0	1001	0	684	292	949	0	1026	0	883	118
23	763	262	1006	0	872	141	1005	0	994	0	986	0	965	0	729	242	995	0	982	0
24	1022	0	1047	0	944	129	1048	0	1053	0	888	123	1033	0	1001	0	981	0	891	104
25	679	251	974	0	913	130	903	129	985	0	1029	0	745	297	1026	0	998	0	896	147
26	996	0	881	144	1045	0	866	133	1038	0	833	125	1010	0	1055	0	723	259	870	140
27	973	0	836	123	900	117	988	0	1016	0	870	130	967	0	956	0	1004	0	785	226
28	759	260	991	0	898	134	931	114	989	0	1032	0	671	308	1023	0	979	0	885	127
29	1036	0	878	123	996	0	897	123	995	0	899	162	933	0	1002	0	788	264	889	124
30	764	228	929	155	873	122	734	218	870	151	892	166	1044	0	483	472	715	248	904	112
31	768	245	1033	0	823	119	987	0	999	0	958	0	1010	0	733	279	931	0	1069	0
32	984	0	882	119	1014	0	887	126	826	148	1002	0	971	0	980	0	984	0	1006	0
33	1020	0	900	124	846	115	1030	0	989	0	882	101	996	0	993	0	968	0	743	243
34	1015	0	1021	0	1017	0	1061	0	1020	0	1013	0	1034	0	1005	0	1008	0	998	0
35	941	0	953	0	880	113	989	0	984	0	872	123	973	0	987	0	1013	0	860	124
36	715	258	828	141	910	128	757	270	851	159	886	141	1018	0	518	481	770	264	873	130
37	946	0	839	112	985	0	895	143	1065	0	867	149	1032	0	957	0	735	264	837	132
38	984	0	843	131	1042	0	892	140	942	0	845	138	972	0	992	0	729	245	827	140
39	993	0	876	105	919	120	1076	0	951	0	913	138	1005	0	969	0	1003	0	785	231
40	1012	0	832	147	944	0	912	144	1004	0	820	156	1018	0	1052	0	772	270	926	130
41	801	233	964	0	897	127	986	0	999	0	1085	0	967	0	729	249	986	0	954	0
42	735	271	1002	0	884	141	856	126	1049	0	1022	0	682	283	975	0	995	0	839	140
43	738	238	981	0	934	130	1035	0	1027	0	1001	0	961	0	764	237	1012	0	1007	0
44	971	0	911	145	1028	0	901	118	955	0	887	126	955	0	946	0	775	243	866	116
45	806	229	981	0	871	140	1002	0	1025	0	995	0	960	0	742	255	1027	0	958	0
46	773	265	959	0	902	101	1007	0	962	0	1040	0	970	0	792	233	1025	0	928	0
47	1019	0	921	119	906	106	1034	0	969	0	872	105	1007	0	942	0	1023	0	817	222
48	781	246	1051	0	901	120	883	138	1056	0	992	0	711	324	1061	0	1047	0	877	119
49	1079	0	835	127	1076	0	875	135	947	0	840	138	1019	0	980	0	762	282	860	154
50	936	0	1004	0	1039	0	1008	0	1020	0	980	0	1003	0	983	0	958	0	1036	0
51	1015	0	938	155	1014	0	911	135	948	0	867	144	968	0	977	0	757	252	843	132
52	951	0	996	0	863	111	988	0	1020	0	846	125	1041	0	975	0	1011	0	900	112
53	757	233	910	0	825	121	841	115	974	0	994	0	665	295	979	0	985	0	922	125
54	996	0	975	0	1030	0	996	0	985	0	1010	0	952	0	1029	0	987	0	1044	0
55	1032	0	949	0	1009	0	931	0	1031	0	911	115	813	195	966	0	1012	0	1043	0
56	723	223	1008	0	857	118	1007	0	935	0	986	0	979	0	723	260	997	0	980	0
57	1000	0	874	131	1003	0	877	134	820	189	975	0	988	0	995	0	965	0	992	0
58	754	240	855	127	897	115	706	227	801	163	790	140	1080	0	525	518	769	269	883	135
59	769	248	1001	0	879	129	958	0	943	0	946	0	1022	0	741	279	1008	0	1041	0
60	995	0	1033	0	965	0	1011	0	939	0	964	0	1046	0	991	0	998	0	999	0
61	771	255	828	117	933	107	746	235	847	149	855	143	979	0	506	486	737	272	886	123
62	995	0	1003	0	906	103	988	0	1051	0	881	127	967	0	1020	0	1015	0	845	127
63	758	267	1049	0	876	130	859	121	1038	0	1040	0	752	267	990	0	1044	0	882	129
64	685	259	1014	0	873	148	1059	0	1047	0	1051	0	952	0	703	252	1019	0	1015	0
65	1018	0	1036	0	1008	0	986	0	1063	0	1001	0	968	0	1024	0	1007	0	1020	0
66	1013	0	890	133	1040	0	863	135	957	0	856	128	969	0	1009	0	748	249	819	150
67	1055	0	924	124	884	125	970	0	978	0	824	122	1000	0	974	0	1022	0	778	230
68	1022	0	979	0	984	0	1018	0	1028	0	1045	0	942	0	995	0	1020	0	968	0
69	1002	0	987	0	1033	0	977	0	1017	0	1014	0	1064	0	979	0	951	0	1007	0
70	1053	0	844	111	817	124	928	0	990	0	879	129	956	0	954	0	969	0	751	238
71	774	229	987	0	834	100	986	0	1066	0	952	0	956	0	743	280	1032	0	976	0
72	763	232	955	0	885	128	1062	0	1012	0	1028	0	1033	0	729	255	972	0	970	0
73	1018	0	882	123	878	138	975	0	859	184	879	128	994	0	969	0	775	222	978	0
74	733	241	971	0	855	127	1040	0	1046	0	944	0	999	0	742	251	971	0	975	0
75	996	0	908	149	1013	0	866	122	978	0	864	136	999	0	980	0	749	237	830	127
76	978	0	981	0	1029	0	996	0	1043	0	991	0	974	0	959	0	1005	0	952	0
77	1038	0	1017	0	973	0	974	0	992	0	1050	0	970	0	974	0	999	0	961	0
78	994	0	854	141	1017	0	861	116	1017	0	879	132	973	0	966	0	720	281	843	145
79	704	277	1056	0	882	126	936	132	976	0	994	0	699	294	1033	0	1009	0	820	108
80	769	233	879	145	962	126	743	241	864	153	792	130	1014	0	450	467	735	249	853	152
81	983	0	879	136	1042	0	865	122	1009	0	825	132	969	0	967	0	694	256	848	115
82	974	0	981	0	1020	0	1030	0	1078	0	1061	0	980	0	1002	0	959	0	989	0
83	755	235	898	122	848	132	732	268	824	165	847	135	992	0	507	504	715	251	841	149
84	1006	0	964	0	994	0	1003	0	1043	0	1017	0	967	0	1005	0	954	0	996	0
85	1022	0	876	122	1052	0	919	140	981	0	916	139	977	0	1013	0	761	250	873	125
86	1023	0	1004	0	987	0	992	0	1008	0	1030	0	969	0	998	0	1035	0	974	0
87	963	0	980	0	842	125	983	0	996	0	866	99	968	0	978	0	1019	0	848	106
88	815	259	1011	0	914	125	1002	0	947	0	1003	0	1062	0	756	230	975	0	993	0
89	966	0	890	129	979	0	900	111	976	0	882	166	980	0	1006	0	764	250	859	116
90	710	282	968	0	811	148	914	145	1025	0	1002	0	707	280	1007	0	968	0	876	121
91	760	259	860	142	858	112	783	247	849	153	864	138	995	0	493	528	777	252	886	158
92	987	0	932	100	934	117	1021	0	965	0	879	110	993	0	971	0	1000	0	831	234
93	1006	0	873	127	1014	0	894	121	962	0	857	150	990	0	1034	0	731	250	860	146
94	995	0	1015	0	1022	0	1050	0	1061	0	958	0	1037	0	987	0	989	0	1017	0
95	786	261	1055	0	829	119	896	139	994	0	1009	0	760	307	958	0	1040	0	857	134
96	964	0	1011	0	835	111	1006	0	1018	0	833	109	1016	0	1029	0	1009	0	844	92
97	1061	0	1003	0	1008	0	1009	0	995	0	1029	0	1026	0	1003	0	962	0	980	0
98	1002	0	905	141	1015	0	832	138	979	0	843	148	1010	0	981	0	691	241	830	109
99	951	0	1005	0	895	122	1006	0	1018	0	915	141	992	0	1014	0	990	0	859	117
