gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	998	0	1003	0	862	123	847	129	823	191	1063	0	924	0	1037	0	964	0	1003	0
1	723	307	726	284	650	367	822	162	468	520	757	222	625	305	976	0	872	119	672	371
2	937	0	1008	0	979	0	968	0	1017	0	1022	0	860	159	967	0	785	189	995	0
3	983	0	990	0	863	146	802	170	804	182	1014	0	996	0	1001	0	996	0	1001	0
4	817	173	1070	0	755	258	901	172	663	338	943	111	758	249	987	0	851	137	761	225
5	1003	0	1067	0	864	118	817	151	858	173	1016	0	975	0	952	0	974	0	1001	0
6	1003	0	892	135	1009	0	995	0	949	0	866	80	939	96	1018	0	1002	0	1028	0
7	997	0	998	0	961	0	954	0	1016	0	967	0	850	143	1068	0	821	183	1025	0
8	1052	0	980	0	1027	0	990	0	1010	0	1011	0	822	158	995	0	767	161	986	0
9	805	146	1013	0	1009	0	995	0	982	0	943	0	869	144	985	0	982	0	813	126
10	828	154	979	0	748	236	863	145	641	307	906	116	737	235	1013	0	846	139	773	243
11	1013	0	983	0	1088	0	963	0	1018	0	970	0	791	180	1049	0	798	170	989	0
12	727	292	692	294	668	340	819	149	513	497	780	209	592	316	994	0	891	112	645	369
13	1063	0	1002	0	1033	0	942	0	1032	0	993	0	849	190	977	0	838	175	994	0
14	1040	0	1017	0	973	0	1015	0	1019	0	993	0	824	149	963	0	802	175	960	0
15	1038	0	1031	0	981	0	976	0	1037	0	1030	0	824	148	1005	0	863	200	1035	0
16	1048	0	1044	0	860	137	799	137	802	165	1035	0	1071	0	984	0	1033	0	1080	0
17	1016	0	968	0	911	108	863	136	850	183	1016	0	1044	0	1062	0	992	0	989	0
18	972	0	977	0	875	143	836	167	838	175	979	0	1011	0	929	0	1008	0	1046	0
19	689	302	740	284	610	308	861	143	495	503	813	204	669	336	1013	0	916	136	641	364
20	981	0	1025	0	866	123	854	172	825	185	991	0	1003	0	1032	0	981	0	988	0
21	1004	0	1033	0	1007	0	963	0	973	0	1035	0	847	166	983	0	811	175	986	0
22	1042	0	962	0	877	109	861	152	870	189	990	0	1015	0	1057	0	988	0	977	0
23	838	158	1001	0	799	211	860	156	667	373	939	122	781	225	989	0	894	142	761	211
24	973	0	969	0	983	0	1034	0	998	0	1065	0	848	164	1007	0	842	208	1014	0
25	1052	0	948	0	1021	0	940	0	990	0	833	151	1035	0	676	253	1050	0	1036	0
26	836	141	980	0	1017	0	1025	0	1049	0	1045	0	873	118	1025	0	1000	0	893	126
27	1001	0	834	199	1003	0	818	155	1046	0	873	135	1046	0	688	235	961	0	906	124
28	979	0	805	185	1006	0	819	170	1021	0	885	141	1010	0	723	252	960	0	871	150
29	974	0	1009	0	999	0	958	0	1024	0	919	132	1016	0	816	250	994	0	1004	0
30	858	165	975	0	1050	0	1000	0	989	0	1019	0	829	127	1010	0	1007	0	895	143
31	811	162	1042	0	776	245	916	148	633	311	869	112	716	254	1045	0	896	144	774	214
32	940	0	797	197	1021	0	838	139	994	0	812	145	1007	0	799	293	1019	0	798	152
33	1062	0	821	194	949	0	811	164	1078	0	844	138	994	0	755	247	1032	0	858	126
34	994	0	778	214	958	0	902	161	1019	0	790	144	997	0	721	225	949	0	857	117
35	967	0	998	0	1018	0	1025	0	946	0	1013	0	850	163	1007	0	834	201	1015	0
36	1052	0	987	0	866	126	882	171	818	181	1008	0	995	0	950	0	991	0	1024	0
37	877	176	1031	0	769	231	843	162	654	333	887	122	760	231	956	0	892	108	757	252
38	1044	0	872	140	1019	0	990	0	984	0	864	98	939	94	970	0	985	0	1026	0
39	1006	0	927	0	884	129	844	151	818	195	961	0	955	0	995	0	1033	0	1001	0
40	983	0	753	200	992	0	850	189	1043	0	884	135	1020	0	714	247	961	0	876	152
41	986	0	807	195	1020	0	838	185	960	0	828	140	973	0	731	252	1016	0	857	131
42	972	0	978	0	1004	0	1004	0	878	155	886	100	991	0	996	0	1013	0	1054	0
43	982	0	993	0	1021	0	1059	0	832	136	900	131	1023	0	963	0	984	0	1046	0
44	1046	0	1003	0	1065	0	1022	0	950	0	858	129	985	0	793	250	998	0	1021	0
45	981	0	986	0	870	136	860	141	859	178	941	0	1033	0	974	0	992	0	979	0
46	913	145	1005	0	1006	0	955	0	989	0	958	0	815	128	962	0	929	0	899	148
47	741	327	716	314	646	318	873	124	506	501	786	205	620	359	1020	0	917	130	634	365
48	703	315	724	315	688	356	882	147	473	503	735	217	697	347	1056	0	814	111	659	343
49	975	0	941	0	1025	0	1046	0	994	0	863	125	951	0	771	259	1008	0	1012	0
50	993	0	1031	0	851	119	873	167	785	169	1030	0	1015	0	988	0	969	0	929	0
51	869	151	1049	0	767	231	803	141	755	347	837	117	744	257	996	0	830	126	751	242
52	957	0	1045	0	986	0	1047	0	1022	0	997	0	822	174	1036	0	792	188	963	0
53	998	0	1008	0	904	149	843	166	839	185	998	0	1002	0	1036	0	995	0	1001	0
54	989	0	922	130	1044	0	1018	0	1032	0	891	77	960	98	941	0	1013	0	977	0
55	1001	0	947	0	835	120	834	139	822	190	1014	0	1004	0	1025	0	976	0	1039	0
56	1032	0	1040	0	871	121	876	166	863	168	968	0	994	0	1009	0	999	0	1009	0
57	859	171	1029	0	957	0	990	0	968	0	1046	0	880	142	955	0	1058	0	871	130
58	1007	0	814	200	1018	0	841	168	1038	0	817	152	1037	0	740	251	947	0	892	141
59	973	0	985	0	847	120	874	152	855	156	1057	0	988	0	977	0	977	0	947	0
60	970	0	966	0	891	141	837	146	824	183	1008	0	1015	0	1020	0	1044	0	1012	0
61	1006	0	996	0	1019	0	1044	0	1002	0	999	0	780	148	999	0	799	199	965	0
62	1031	0	776	191	997	0	866	186	968	0	836	154	999	0	702	217	983	0	870	164
63	983	0	972	0	961	0	973	0	1004	0	856	133	1052	0	815	248	977	0	1015	0
64	1074	0	856	127	1000	0	1017	0	949	0	865	96	899	87	977	0	937	0	1015	0
65	1004	0	979	0	995	0	1045	0	1041	0	904	134	1037	0	756	250	969	0	997	0
66	956	0	951	0	988	0	994	0	1066	0	1038	0	841	162	1014	0	850	209	958	0
67	964	0	1023	0	983	0	1020	0	1007	0	889	161	967	0	759	239	992	0	1025	0
68	823	151	1032	0	746	229	794	156	640	322	888	120	755	243	965	0	869	124	758	236
69	979	0	998	0	916	117	829	154	779	202	1006	0	969	0	986	0	972	0	1024	0
70	817	156	1005	0	812	221	839	169	658	329	863	119	761	255	1047	0	858	130	766	202
71	1000	0	980	0	1038	0	931	0	874	163	902	122	968	0	989	0	1080	0	956	0
72	957	0	984	0	971	0	970	0	1000	0	952	0	785	155	1007	0	844	189	1043	0
73	936	0	976	0	986	0	976	0	973	0	848	148	1000	0	753	195	981	0	1015	0
74	1001	0	1006	0	989	0	1070	0	1025	0	1003	0	822	173	1066	0	803	218	970	0
75	816	137	1027	0	1042	0	955	0	1005	0	1001	0	878	123	993	0	1026	0	862	151
76	972	0	1030	0	881	105	782	154	833	179	1009	0	981	0	1004	0	982	0	1068	0
77	933	0	978	0	853	137	839	170	814	177	965	0	966	0	943	0	961	0	983	0
78	957	0	986	0	957	0	1029	0	997	0	867	139	938	0	780	247	1040	0	1023	0
79	955	0	1040	0	994	0	948	0	1016	0	955	0	820	170	934	0	813	173	972	0
80	968	0	937	0	856	113	819	165	806	173	942	0	1043	0	1030	0	1007	0	1024	0
81	1066	0	1036	0	997	0	1011	0	1000	0	837	144	980	0	788	261	1026	0	998	0
82	1020	0	1024	0	929	120	894	153	803	179	974	0	1024	0	986	0	1065	0	980	0
83	1017	0	1010	0	924	0	1032	0	1009	0	863	138	976	0	737	236	1010	0	1050	0
84	1038	0	1011	0	984	0	1000	0	986	0	987	0	817	187	1016	0	779	195	1035	0
85	798	154	1009	0	745	220	849	149	672	327	850	108	789	233	1034	0	912	135	770	257
86	1048	0	1000	0	810	126	821	150	844	168	1002	0	961	0	1025	0	992	0	990	0
87	806	209	1032	0	815	131	763	194	977	0	927	0	982	0	1045	0	795	176	972	0
88	993	0	1013	0	1007	0	1011	0	982	0	833	124	1079	0	763	232	979	0	974	0
89	1030	0	955	0	973	0	994	0	964	0	983	0	831	151	1021	0	823	176	973	0
90	997	0	1013	0	954	0	1010	0	993	0	870	129	1052	0	783	234	1005	0	957	0
91	1044	0	967	0	833	122	876	140	863	169	1052	0	968	0	990	0	932	0	1054	0
92	958	0	1027	0	1023	0	966	0	975	0	810	146	1029	0	755	220	1006	0	970	0
93	1021	0	794	203	1040	0	868	171	1065	0	838	164	971	0	726	244	1059	0	900	151
94	1006	0	1040	0	1024	0	1047	0	1015	0	1008	0	832	166	909	0	775	178	997	0
95	864	149	988	0	990	0	1034	0	980	0	1042	0	796	117	1053	0	1047	0	868	152
96	946	0	965	0	1020	0	1049	0	1003	0	967	0	818	160	994	0	837	171	1002	0
97	1017	0	787	213	994	0	824	161	1062	0	821	140	1030	0	734	230	980	0	868	150
98	1022	0	815	201	974	0	827	158	1014	0	905	144	1009	0	724	245	993	0	880	138
99	1048	0	1054	0	903	150	889	154	806	188	973	0	924	0	975	0	1055	0	997	0
