gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	999	0	1008	0	989	0	968	0	796	207	989	0	883	110	974	0	975	0	1022	0
1	1038	0	979	0	994	0	936	0	780	207	958	0	889	135	1000	0	954	0	995	0
2	993	0	1009	0	803	219	995	0	987	0	805	175	990	0	1005	0	1047	0	767	200
3	943	0	1007	0	970	0	1027	0	778	190	990	0	851	100	1038	0	992	0	1007	0
4	978	0	962	0	987	0	994	0	772	216	1057	0	878	113	1067	0	1014	0	923	0
5	996	0	1026	0	1026	0	967	0	836	218	979	0	861	110	1066	0	970	0	1026	0
6	1008	0	944	0	778	202	997	0	997	0	768	157	970	0	1014	0	1040	0	813	221
7	1018	0	1038	0	987	0	934	0	777	239	1041	0	851	109	1003	0	957	0	1037	0
8	1006	0	950	0	1037	0	800	189	1042	0	1032	0	969	0	1009	0	927	0	1043	0
9	967	0	1046	0	1042	0	1030	0	778	205	1016	0	913	125	994	0	1021	0	950	0
10	948	0	1034	0	967	0	808	183	970	0	1030	0	1015	0	992	0	1028	0	978	0
11	987	0	1035	0	982	0	1004	0	752	228	1023	0	812	116	1019	0	999	0	990	0
12	999	0	975	0	1003	0	981	0	805	222	1020	0	840	126	965	0	976	0	1014	0
13	704	250	533	540	1037	0	650	343	958	0	889	185	1011	0	714	270	883	169	1016	0
14	1029	0	1004	0	786	230	963	0	1002	0	852	192	979	0	1031	0	939	0	794	219
15	992	0	989	0	1070	0	978	0	758	208	1005	0	867	92	1007	0	966	0	986	0
16	972	0	974	0	1010	0	1043	0	717	240	968	0	855	116	956	0	960	0	1041	0
17	784	115	764	240	1035	0	1006	0	984	0	971	0	974	0	969	0	1026	0	1016	0
18	1063	0	993	0	1000	0	803	178	1001	0	1019	0	945	0	1059	0	964	0	1001	0
19	1047	0	969	0	1000	0	997	0	805	219	995	0	838	128	990	0	1018	0	1028	0
20	1030	0	980	0	768	220	1043	0	957	0	794	157	1039	0	1003	0	979	0	811	215
21	868	120	699	288	1048	0	990	0	1005	0	992	0	960	0	984	0	978	0	1003	0
22	1042	0	951	0	974	0	821	168	978	0	975	0	1055	0	1006	0	980	0	995	0
23	887	106	997	0	1042	0	997	0	1047	0	982	0	871	109	753	240	931	0	996	0
24	1023	0	1024	0	795	232	1001	0	1017	0	668	325	919	85	1020	0	920	115	794	202
25	1012	0	1022	0	1025	0	991	0	779	223	975	0	900	111	1003	0	1052	0	989	0
26	995	0	993	0	963	0	1024	0	756	214	948	0	889	105	1016	0	1054	0	1043	0
27	922	122	991	0	1010	0	986	0	998	0	1023	0	870	118	729	230	1001	0	999	0
28	1026	0	963	0	1036	0	1031	0	765	214	1013	0	840	119	1052	0	975	0	1004	0
29	935	119	725	272	1004	0	1011	0	1010	0	959	0	968	0	964	0	977	0	1023	0
30	1019	0	969	0	1029	0	1022	0	823	219	1050	0	870	99	1029	0	985	0	1044	0
31	981	0	969	0	970	0	982	0	804	266	995	0	910	140	1059	0	1016	0	991	0
32	891	126	767	271	961	0	1036	0	965	0	948	0	1027	0	1000	0	998	0	968	0
33	715	291	500	487	950	0	644	321	1011	0	829	181	1013	0	765	272	825	196	1043	0
34	1004	0	1030	0	988	0	1052	0	773	227	1008	0	911	123	1005	0	1008	0	950	0
35	861	109	986	0	940	0	1032	0	977	0	974	0	878	122	785	224	1033	0	1034	0
36	1063	0	1026	0	778	210	934	0	948	0	810	170	1018	0	1056	0	937	0	794	199
37	1029	0	966	0	1024	0	1002	0	739	249	984	0	880	132	1039	0	948	0	1036	0
38	909	106	998	0	1002	0	918	0	1002	0	1039	0	899	117	726	231	977	0	987	0
39	1034	0	954	0	992	0	898	149	983	0	970	0	844	157	956	0	759	236	709	316
