gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1060	0	1037	0	703	302	859	159	1038	0	996	0	1005	0	1001	0	710	305	990	0
1	1054	0	966	0	797	205	992	0	884	146	991	0	783	239	1013	0	1029	0	774	249
2	982	0	967	0	751	230	958	0	863	130	996	0	784	260	1011	0	972	0	777	227
3	889	101	1020	0	1073	0	1024	0	903	107	884	141	1043	0	1010	0	881	196	995	0
4	1023	0	988	0	759	246	1032	0	904	154	944	0	759	229	941	0	1051	0	741	233
5	584	436	583	374	1028	0	671	304	746	282	494	499	715	236	510	528	803	159	767	263
6	1005	0	997	0	697	282	841	187	1000	0	968	0	1017	0	1021	0	660	312	1033	0
7	611	410	740	216	1018	0	818	180	690	280	641	335	705	316	653	324	815	185	679	251
8	819	160	1034	0	987	0	784	143	1095	0	1002	0	988	0	992	0	1010	0	1005	0
9	1014	0	1025	0	707	257	825	199	997	0	1044	0	1029	0	1012	0	725	316	1009	0
10	1003	0	1026	0	714	289	851	164	975	0	1006	0	1002	0	1044	0	724	309	1012	0
11	568	430	788	243	988	0	793	191	734	256	612	335	761	266	687	350	787	191	747	272
12	1038	0	1004	0	804	200	1004	0	845	119	1040	0	749	233	955	0	990	0	726	259
13	559	427	748	248	985	0	767	195	714	269	649	382	724	264	589	356	838	182	749	269
14	984	0	995	0	732	287	790	190	999	0	1027	0	1031	0	904	0	687	312	982	0
15	987	0	1020	0	942	0	951	0	1006	0	1006	0	931	0	761	173	1029	0	1020	0
16	1013	0	1033	0	1010	0	983	0	911	151	778	220	761	239	983	0	1050	0	746	252
17	874	92	1020	0	983	0	982	0	836	114	858	165	1013	0	972	0	848	186	1025	0
18	873	103	1011	0	1044	0	1006	0	888	113	822	175	1092	0	940	0	791	194	981	0
19	1026	0	1026	0	701	272	816	175	972	0	1020	0	988	0	1019	0	741	324	997	0
20	569	428	607	401	1035	0	671	293	754	262	498	491	723	260	514	485	780	158	767	270
21	970	0	989	0	950	0	1025	0	987	0	1046	0	1005	0	769	186	998	0	977	0
22	1013	0	979	0	700	295	888	184	960	0	972	0	1044	0	1023	0	711	294	1027	0
23	563	440	767	250	990	0	880	178	683	258	646	390	731	257	592	353	826	190	774	280
24	1025	0	842	137	1048	0	990	0	951	0	853	122	1057	0	1037	0	1001	0	1050	0
25	961	0	1037	0	758	257	845	184	971	0	986	0	1020	0	962	0	634	329	1067	0
26	578	423	625	390	984	0	629	306	717	260	490	521	711	252	506	494	822	218	760	256
27	1016	0	1009	0	805	231	1034	0	863	138	1017	0	751	248	1005	0	965	0	785	245
28	615	429	775	245	968	0	811	161	725	230	607	367	720	275	610	347	799	190	756	253
29	969	0	995	0	787	217	1026	0	839	162	1058	0	726	238	1024	0	999	0	778	267
30	1035	0	980	0	718	284	807	181	1052	0	1017	0	979	0	1000	0	695	319	981	0
31	1044	0	1031	0	785	208	989	0	891	148	982	0	787	229	990	0	981	0	765	223
32	1017	0	1048	0	723	269	805	181	977	0	950	0	982	0	965	0	660	327	984	0
33	1008	0	1000	0	723	283	828	169	1045	0	1030	0	1012	0	1035	0	631	323	1004	0
34	995	0	999	0	776	233	965	0	862	139	1017	0	746	263	1005	0	987	0	747	230
35	1005	0	986	0	971	0	1007	0	983	0	980	0	997	0	804	183	1039	0	946	0
36	1002	0	1010	0	1016	0	988	0	787	146	797	213	737	254	982	0	1013	0	737	269
37	979	0	975	0	742	285	805	192	991	0	1048	0	1013	0	1010	0	666	317	969	0
38	851	162	981	0	1003	0	812	172	961	0	949	0	1039	0	981	0	967	0	1047	0
39	1004	0	959	0	797	256	994	0	831	135	996	0	772	213	1026	0	1078	0	733	235
40	967	0	874	131	999	0	998	0	1023	0	862	145	961	0	1041	0	998	0	1053	0
41	592	393	763	218	975	0	864	184	719	284	611	365	732	242	673	374	831	189	740	285
42	865	105	1050	0	951	0	935	0	925	98	789	136	1005	0	964	0	778	202	1030	0
43	978	0	969	0	1058	0	975	0	996	0	996	0	931	0	838	179	971	0	1024	0
44	987	0	1028	0	796	217	1018	0	829	128	1022	0	744	227	963	0	998	0	722	270
45	987	0	995	0	681	232	979	0	820	133	1054	0	770	253	955	0	963	0	702	287
46	590	392	803	231	998	0	773	167	703	266	596	357	777	232	631	392	841	215	748	246
47	1015	0	1016	0	732	274	827	189	995	0	1034	0	1025	0	980	0	663	302	1025	0
48	955	0	957	0	717	286	779	184	1021	0	1016	0	1026	0	978	0	675	313	969	0
