gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	909	132	989	0	868	147	1055	0	1031	0	1002	0	1024	0	882	187	951	0	1001	0
1	1019	0	987	0	882	113	979	0	915	0	1020	0	975	0	973	0	966	0	1004	0
2	925	0	762	204	1000	0	985	0	1036	0	1016	0	991	0	1018	0	989	0	983	0
3	980	0	953	0	910	127	999	0	998	0	816	191	884	98	825	157	974	0	994	0
4	916	125	981	0	983	0	824	178	977	0	994	0	949	0	986	0	781	181	788	220
5	1007	0	775	203	983	0	971	0	1043	0	962	0	1012	0	1051	0	995	0	1017	0
6	1021	0	983	0	902	125	842	156	1004	0	977	0	980	0	840	136	1022	0	980	0
7	794	159	682	281	1007	0	991	0	994	0	1033	0	842	164	975	0	729	281	1036	0
8	1008	0	809	220	1004	0	1017	0	964	0	1055	0	999	0	980	0	1003	0	911	0
9	1005	0	966	0	1008	0	978	0	691	267	689	333	792	142	1014	0	1004	0	981	0
10	1024	0	805	223	1005	0	994	0	1004	0	962	0	1027	0	1002	0	973	0	1012	0
11	1033	0	981	0	927	113	863	141	931	0	1003	0	1043	0	909	161	995	0	1034	0
12	1034	0	782	201	967	0	956	0	1002	0	973	0	1028	0	999	0	995	0	1019	0
13	1001	0	782	220	991	0	1037	0	1087	0	1010	0	983	0	985	0	1009	0	1037	0
14	913	132	1016	0	867	142	1037	0	1031	0	990	0	1003	0	771	209	1042	0	976	0
15	991	0	752	205	1019	0	967	0	1012	0	1013	0	897	0	1063	0	980	0	982	0
16	961	0	801	209	986	0	964	0	1014	0	1024	0	1025	0	1011	0	1028	0	999	0
17	984	0	794	210	992	0	986	0	968	0	1009	0	1001	0	1002	0	1015	0	1012	0
18	1067	0	782	180	978	0	968	0	961	0	964	0	1021	0	1022	0	999	0	997	0
19	1024	0	788	204	962	0	1033	0	979	0	1086	0	1053	0	1044	0	933	0	1018	0
20	977	0	803	194	966	0	1018	0	1032	0	1039	0	997	0	995	0	1033	0	1037	0
21	978	0	780	232	967	0	1058	0	1019	0	1048	0	983	0	1067	0	1038	0	1044	0
22	1044	0	805	199	982	0	987	0	1004	0	955	0	994	0	1000	0	1013	0	971	0
23	1020	0	1030	0	954	0	1026	0	983	0	961	0	1003	0	982	0	1012	0	731	246
24	999	0	985	0	913	112	1017	0	1095	0	1023	0	1004	0	979	0	962	0	944	0
25	975	0	1056	0	1000	0	977	0	1043	0	967	0	1042	0	1017	0	1037	0	724	313
26	919	116	996	0	846	152	1023	0	1000	0	1026	0	1001	0	791	183	1030	0	994	0
27	1028	0	783	206	980	0	966	0	962	0	974	0	928	0	1009	0	1004	0	953	0
28	980	0	777	187	998	0	1002	0	985	0	1044	0	942	0	941	0	1019	0	992	0
29	977	0	946	0	1020	0	983	0	985	0	997	0	938	0	982	0	1064	0	743	295
30	993	0	1028	0	1009	0	1003	0	1009	0	1000	0	1042	0	1003	0	1061	0	748	254
31	905	129	980	0	840	143	1025	0	1011	0	1045	0	1052	0	810	195	964	0	1062	0
32	979	0	775	220	982	0	1093	0	1028	0	1048	0	1033	0	983	0	1042	0	972	0
33	982	0	761	227	1005	0	1002	0	1021	0	978	0	1022	0	999	0	1027	0	1029	0
34	1061	0	820	232	993	0	991	0	1050	0	1021	0	1020	0	1036	0	1102	0	985	0
35	838	161	711	284	999	0	1059	0	1056	0	982	0	867	173	1007	0	670	276	981	0
36	980	0	805	228	1061	0	1017	0	1056	0	1049	0	983	0	1008	0	985	0	914	0
37	867	91	1004	0	1061	0	825	158	1002	0	945	0	948	0	1004	0	832	216	753	206
38	989	0	811	208	1032	0	982	0	1013	0	999	0	940	0	939	0	1070	0	1085	0
39	986	0	747	179	973	0	983	0	1068	0	970	0	1040	0	990	0	994	0	1002	0
40	1004	0	1042	0	988	0	1017	0	1052	0	1067	0	1022	0	1010	0	980	0	730	291
41	997	0	1041	0	855	114	1017	0	1037	0	814	183	873	80	868	129	985	0	1020	0
42	947	0	816	189	1022	0	1044	0	948	0	1047	0	1015	0	1003	0	961	0	976	0
43	940	0	736	179	981	0	1066	0	997	0	1064	0	1022	0	989	0	1016	0	1010	0
44	948	0	824	201	949	0	993	0	1014	0	983	0	1038	0	1006	0	1038	0	1050	0
45	987	0	839	212	1023	0	995	0	1030	0	958	0	1003	0	1029	0	1040	0	967	0
46	1036	0	805	203	1044	0	1004	0	957	0	958	0	934	0	995	0	993	0	965	0
47	995	0	722	205	1025	0	958	0	1002	0	955	0	1018	0	1074	0	985	0	1030	0
48	1021	0	986	0	1027	0	986	0	1061	0	988	0	953	0	964	0	969	0	731	285
49	981	0	780	180	1008	0	916	0	1004	0	1002	0	994	0	1062	0	1039	0	986	0
50	1004	0	920	0	987	0	952	0	969	0	988	0	982	0	991	0	1033	0	750	277
51	928	0	935	0	878	131	846	146	981	0	1031	0	1000	0	842	165	969	0	1010	0
52	873	124	1078	0	832	152	996	0	962	0	938	0	1044	0	807	181	1007	0	1004	0
53	1041	0	773	214	1026	0	1012	0	986	0	957	0	968	0	1001	0	991	0	979	0
54	926	94	1017	0	1005	0	840	158	1019	0	944	0	1004	0	954	0	799	197	789	247
55	994	0	752	222	984	0	1008	0	1013	0	1023	0	1022	0	983	0	1043	0	1016	0
56	1026	0	798	227	971	0	1000	0	1029	0	1001	0	985	0	1035	0	970	0	1037	0
57	1054	0	993	0	909	138	991	0	1040	0	788	194	853	98	902	135	1065	0	984	0
58	1002	0	944	0	984	0	1001	0	733	250	708	285	849	146	1054	0	1002	0	953	0
59	1025	0	955	0	939	0	993	0	766	266	683	306	845	132	1000	0	986	0	1020	0
60	1002	0	994	0	999	0	1043	0	1004	0	983	0	1042	0	987	0	1039	0	785	258
61	955	0	795	201	989	0	1014	0	1044	0	911	0	1027	0	1049	0	984	0	1045	0
62	1042	0	967	0	829	120	982	0	992	0	780	198	955	77	857	164	1009	0	988	0
63	1059	0	839	188	981	0	993	0	1062	0	975	0	981	0	1024	0	1027	0	982	0
64	994	0	1009	0	873	136	969	0	1026	0	1024	0	983	0	925	0	998	0	1077	0
65	840	125	1056	0	907	142	975	0	1002	0	1020	0	1018	0	845	187	986	0	963	0
66	963	0	836	213	1000	0	989	0	1047	0	944	0	951	0	988	0	1001	0	1039	0
67	1010	0	845	208	971	0	983	0	995	0	966	0	1005	0	949	0	992	0	1005	0
68	980	0	1035	0	1006	0	977	0	720	290	717	302	824	149	1073	0	987	0	1022	0
69	1020	0	832	198	1068	0	976	0	978	0	1017	0	1008	0	992	0	977	0	972	0
70	888	133	1048	0	871	161	1003	0	982	0	980	0	974	0	819	217	1017	0	962	0
71	831	105	1054	0	855	155	1041	0	1014	0	1006	0	1016	0	803	188	1010	0	917	0
72	973	0	1003	0	822	103	992	0	1037	0	794	172	896	86	851	165	983	0	978	0
73	872	133	1017	0	839	163	1018	0	964	0	1036	0	981	0	818	198	1025	0	1040	0
74	1051	0	789	182	1007	0	1052	0	937	0	1036	0	943	0	956	0	963	0	971	0
75	1036	0	1003	0	952	0	991	0	1006	0	1022	0	973	0	990	0	1039	0	727	252
76	1039	0	824	217	989	0	989	0	1021	0	1010	0	967	0	1002	0	995	0	1040	0
77	984	0	1012	0	1012	0	981	0	762	288	750	267	845	144	1031	0	1026	0	1033	0
78	1037	0	801	226	1000	0	1041	0	989	0	937	0	1014	0	1020	0	987	0	1034	0
79	993	0	965	0	919	95	969	0	989	0	1010	0	1037	0	983	0	1036	0	971	0
