gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14
0	984	0	1033	0	983	0	883	159	765	242	754	269	614	311	902	127	717	249	993	0	701	281	1021	0	880	125	987	0	917	0
1	1011	0	928	0	999	0	853	148	750	232	769	254	623	359	841	138	802	211	1005	0	789	246	1018	0	905	110	967	0	1018	0
2	535	484	473	502	501	514	680	352	775	249	566	372	533	498	808	263	515	514	1028	0	737	268	510	462	628	394	621	378	657	336
3	968	0	988	0	1039	0	1002	0	1052	0	895	120	984	0	1008	0	856	126	1018	0	995	0	1018	0	1055	0	957	0	1029	0
4	1023	0	1004	0	1026	0	877	160	770	225	767	260	665	340	887	144	726	241	978	0	768	261	965	0	846	128	1007	0	977	0
5	976	0	975	0	999	0	812	129	734	242	726	249	646	334	865	139	776	255	1051	0	753	280	1035	0	881	119	1025	0	1000	0
6	1024	0	996	0	1022	0	926	136	866	98	943	0	1017	0	998	0	886	106	994	0	966	0	968	0	994	0	1064	0	966	0
7	711	252	1020	0	533	470	897	160	807	229	583	340	651	343	844	147	818	256	997	0	766	267	745	254	710	291	725	298	800	175
8	985	0	1002	0	952	0	860	147	923	101	961	0	995	0	1033	0	915	108	1053	0	963	0	1003	0	951	0	940	0	1021	0
9	1012	0	1058	0	1020	0	842	151	783	240	773	280	673	349	877	141	776	251	1017	0	717	274	1036	0	897	119	1034	0	998	0
10	1055	0	1004	0	738	253	1016	0	975	0	983	0	932	0	960	0	1036	0	1007	0	1058	0	930	0	930	0	823	133	1029	0
11	1052	0	1038	0	972	0	871	159	767	224	710	264	662	331	871	125	770	242	1020	0	718	253	980	0	907	110	1025	0	1069	0
12	1071	0	1016	0	967	0	869	151	886	117	1088	0	993	0	1013	0	907	122	1006	0	1017	0	974	0	1035	0	1003	0	1043	0
13	541	493	523	490	468	488	650	332	783	237	636	420	535	550	725	252	487	500	1008	0	746	254	529	547	635	357	613	398	668	375
14	992	0	968	0	1032	0	857	147	724	261	777	261	672	337	834	151	773	266	1009	0	725	278	994	0	847	128	971	0	988	0
15	1015	0	884	0	959	0	844	137	741	225	734	271	679	331	823	151	735	244	976	0	742	236	987	0	809	119	987	0	1027	0
16	1021	0	1003	0	1005	0	831	138	786	240	758	281	639	374	887	137	765	249	992	0	782	260	1014	0	903	113	972	0	1010	0
17	973	0	1030	0	1049	0	869	143	791	260	812	253	646	358	845	135	720	261	1033	0	800	250	1059	0	898	121	1042	0	979	0
18	481	541	515	516	501	473	617	326	749	226	583	366	494	458	718	252	521	487	981	0	676	259	498	441	615	390	585	375	650	370
19	1025	0	983	0	1023	0	991	0	833	152	952	0	1021	0	823	119	1014	0	715	262	960	0	1018	0	1022	0	1012	0	1021	0
20	1018	0	1026	0	1066	0	891	130	727	248	710	254	681	332	851	139	770	263	1023	0	711	273	1029	0	839	121	1036	0	1022	0
21	1019	0	956	0	1007	0	840	133	805	211	771	280	647	391	875	136	755	257	992	0	736	256	1011	0	834	112	913	0	1002	0
22	1003	0	934	0	1021	0	852	165	804	236	753	252	634	334	857	145	756	254	1039	0	744	295	1034	0	854	125	998	0	1032	0
23	991	0	1026	0	1020	0	846	140	734	208	746	225	653	335	864	147	747	240	995	0	708	267	1007	0	923	131	939	0	999	0
24	1012	0	951	0	748	264	1059	0	975	0	1035	0	999	0	974	0	963	0	990	0	1013	0	982	0	997	0	896	131	1033	0
25	1011	0	1029	0	1033	0	821	143	886	106	1004	0	1064	0	1040	0	909	99	1001	0	1020	0	1013	0	944	0	1081	0	908	0
26	962	0	1009	0	995	0	998	0	987	0	893	126	1012	0	991	0	805	112	1001	0	955	0	995	0	1024	0	1032	0	1037	0
27	1040	0	936	0	971	0	884	181	760	261	786	247	671	337	873	154	767	235	970	0	719	264	968	0	856	120	1006	0	1022	0
28	956	0	699	298	951	0	767	198	1042	0	954	0	968	0	954	0	870	144	1027	0	1018	0	797	240	981	0	844	125	790	166
29	974	0	997	0	1029	0	821	152	768	221	720	263	646	391	848	131	716	238	972	0	718	272	992	0	882	126	932	0	970	0
30	989	0	1001	0	974	0	1008	0	1041	0	877	118	1005	0	997	0	841	147	975	0	1002	0	1010	0	1005	0	995	0	971	0
31	1017	0	970	0	1029	0	960	0	1045	0	855	130	977	0	966	0	894	147	1027	0	1117	0	1005	0	1046	0	1043	0	979	0
32	953	0	1004	0	994	0	912	150	723	234	726	242	610	353	857	156	740	240	980	0	725	255	988	0	884	126	1037	0	1023	0
33	986	0	964	0	1019	0	815	145	760	273	741	240	651	354	897	156	753	242	1009	0	778	250	947	0	851	118	988	0	996	0
34	1067	0	1029	0	1007	0	1011	0	997	0	871	134	1001	0	1037	0	851	141	988	0	1015	0	1037	0	1023	0	970	0	940	0
