gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8490	1405	10029	0	7611	2513	8625	1299	8389	1390
1	9099	901	8378	1470	9925	0	8786	1195	8983	921
2	10037	0	8196	1761	10207	0	10037	0	9825	0
3	7269	2655	8247	1662	7477	2472	7594	2545	8608	1227
4	8669	1414	9931	0	9999	0	8510	1375	8551	1384
5	7370	2564	8380	1637	7642	2532	7638	2489	8796	1200
6	7326	2640	4896	5053	7506	2567	6275	3734	8821	1194
7	7214	2677	4935	4995	7670	2485	6159	3640	8793	1190
8	9060	902	8319	1535	10158	0	8876	1272	9074	911
9	9988	0	10001	0	9839	0	9898	0	8477	1490
10	8978	911	8506	1594	9843	0	8712	1210	9277	879
11	7401	2707	8236	1727	7622	2444	7443	2480	8937	1210
12	9122	931	8488	1581	10038	0	8749	1207	8938	862
13	7251	2690	8369	1774	7451	2583	7384	2512	8724	1212
14	8731	1426	10067	0	10174	0	8637	1293	8540	1372
15	9198	914	8541	1600	9887	0	8841	1227	9159	961
16	7268	2624	5086	4947	7507	2510	6247	3698	8706	1185
17	8871	1163	8147	1729	7387	2426	8730	1117	8714	1160
18	9294	917	8440	1554	10012	0	8695	1235	9170	883
19	8384	1464	9910	0	9897	0	8625	1258	8525	1352
20	8622	1437	10071	0	9951	0	8761	1326	8493	1400
21	9124	896	8344	1538	10042	0	8721	1214	8986	878
22	9215	903	8503	1536	9953	0	8762	1244	8998	885
23	7317	2724	8382	1672	7516	2478	7473	2463	8862	1162
24	7381	2604	8325	1642	7441	2519	7615	2409	8809	1239
25	7583	2638	4978	4994	7582	2461	6180	3630	8838	1246
26	7258	2642	8361	1681	7574	2537	7333	2519	8629	1161
27	7404	2615	4984	5011	7597	2439	6184	3619	8683	1177
28	7352	2612	8377	1700	7422	2473	7715	2363	8797	1206
29	7367	2583	8357	1801	7563	2466	7388	2420	8927	1266
30	8588	1376	10182	0	9772	0	8806	1316	8574	1359
31	7315	2635	5082	4908	7422	2517	6219	3593	8592	1145
32	8596	1425	10159	0	10031	0	8615	1321	8606	1437
33	7455	2639	5023	4945	7606	2519	6273	3570	8790	1224
34	9166	878	8453	1505	9989	0	8867	1223	9014	895
35	8597	1403	9922	0	7520	2486	8877	1328	8481	1419
36	8550	1481	10034	0	10014	0	8803	1301	8551	1369
37	8702	1226	8142	1798	7447	2517	8892	1129	8789	1202
38	9139	927	8253	1498	9979	0	8912	1233	9014	905
39	7248	2727	8187	1738	7652	2571	7448	2448	8895	1222
40	9273	879	8395	1627	10097	0	8820	1170	9198	903
41	7334	2601	4916	5031	7664	2495	6326	3653	8918	1292
42	7396	2650	8356	1688	7423	2423	7575	2546	8816	1186
43	7360	2715	8392	1754	7437	2455	7574	2536	8684	1147
44	8499	1350	10002	0	9891	0	8797	1342	8608	1421
45	8493	1462	10007	0	10102	0	8853	1291	8569	1490
46	9948	0	10055	0	9861	0	10050	0	8516	1487
47	7328	2642	8296	1723	7394	2490	7591	2416	8814	1194
48	8901	1200	8218	1793	7590	2476	8913	1143	8676	1214
49	8540	1417	9873	0	9990	0	8729	1258	8596	1402
50	10113	0	10027	0	9999	0	10145	0	8425	1494
51	9124	833	8458	1547	9954	0	8740	1184	9065	905
52	9861	0	8344	1757	9950	0	10116	0	10040	0
53	7260	2604	8323	1700	7447	2524	7491	2411	8961	1276
54	7320	2698	8387	1693	7642	2483	7611	2442	8864	1194
55	10135	0	8253	1796	9879	0	10124	0	9869	0
56	7501	2734	8167	1638	7370	2532	7497	2481	8847	1223
57	9183	900	8660	1487	10153	0	8723	1235	9179	896
58	7405	2656	8165	1717	7480	2603	7456	2377	8684	1220
59	9169	845	8349	1478	10168	0	8673	1175	9022	892
60	9036	888	8390	1494	9940	0	8734	1189	9288	887
61	9945	0	9993	0	10066	0	10111	0	8412	1545
62	8998	925	8441	1499	9936	0	8809	1194	9106	900
63	9858	0	10220	0	10047	0	10023	0	8492	1579
64	7357	2729	8140	1718	7506	2484	7615	2497	8791	1199
65	8605	1465	10006	0	9920	0	8752	1349	8471	1454
66	7337	2702	4950	5089	7574	2503	6425	3737	8763	1218
67	7377	2708	5096	5067	7553	2603	6185	3798	8727	1178
68	7113	2591	5209	5014	7558	2475	6292	3742	8781	1138
69	7355	2728	8377	1734	7463	2531	7623	2452	8850	1236
70	9797	0	9902	0	9903	0	9864	0	8478	1552
71	8553	1423	9904	0	9873	0	8661	1311	8664	1421
72	7282	2721	8257	1680	7604	2500	7470	2506	8874	1180
73	7238	2681	4926	5062	7714	2460	6253	3661	8776	1175
74	7156	2631	4944	4967	7501	2556	6368	3650	8624	1128
75	7353	2693	4913	4918	7504	2481	6510	3675	8793	1193
76	8766	1214	8166	1803	7528	2560	8889	1094	8785	1238
77	8636	1167	8286	1749	7370	2434	8800	1103	8568	1273
78	8504	1402	9995	0	7550	2472	8769	1319	8558	1416
79	7237	2568	8173	1679	7497	2600	7418	2419	8836	1190
80	7338	2705	8328	1736	7549	2397	7800	2450	8808	1208
81	9108	858	8361	1560	10149	0	8749	1240	9084	804
82	9004	904	8429	1590	9940	0	8756	1204	9337	925
83	8511	1420	9744	0	9928	0	8716	1300	8535	1383
84	9075	896	8422	1538	9949	0	8794	1212	9254	938
85	7321	2785	5044	4944	7542	2478	6279	3573	8699	1149
86	8633	1435	10061	0	10066	0	8593	1371	8501	1518
87	7413	2604	8225	1700	7443	2444	7734	2550	8809	1217
88	7295	2604	4982	4930	7563	2529	6296	3660	8692	1187
89	8484	1449	9924	0	7471	2613	8594	1256	8593	1374
90	9050	866	8541	1584	10011	0	8883	1219	9128	897
91	7537	2635	5052	5049	7480	2506	6330	3669	8844	1242
92	9231	876	8501	1481	9883	0	8790	1202	9137	884
93	8501	1406	10012	0	9894	0	8660	1373	8602	1385
94	8981	894	8389	1476	9959	0	8728	1216	9110	888
95	9132	875	8367	1615	9935	0	8774	1184	9106	912
96	8502	1492	9927	0	10005	0	8740	1375	8657	1359
97	7319	2677	8232	1734	7543	2470	7614	2465	8638	1211
98	7377	2622	4999	5045	7494	2496	6242	3655	8858	1230
99	9305	882	8421	1527	10060	0	8684	1196	9077	895
