gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7407	2416	8708	1312	10128	0	8312	1610	10231	0
1	10041	0	8648	1386	7580	2384	6509	3339	9931	0
2	9921	0	10123	0	9985	0	9824	0	9902	0
3	7526	2561	8705	1282	10047	0	8492	1635	10009	0
4	7609	2479	7322	2803	7565	2581	8460	1715	10063	0
5	7533	2519	8660	1295	9987	0	8455	1609	9934	0
6	7407	2564	7289	2763	7423	2571	8328	1604	10011	0
7	10131	0	8558	1384	7624	2320	6572	3340	10013	0
8	7487	2478	8815	1349	10139	0	8178	1676	10059	0
9	7469	2441	8782	1320	10178	0	8380	1621	10049	0
10	10079	0	9982	0	9940	0	10152	0	9838	0
11	8492	1468	8687	1324	9961	0	8432	1594	10037	0
12	7483	2496	7121	2723	7168	2717	8446	1651	10085	0
13	10134	0	8701	1439	7639	2427	6591	3329	9929	0
14	8534	1377	10113	0	10221	0	9883	0	10001	0
15	8621	1367	10046	0	9895	0	9993	0	10027	0
16	7501	2529	7204	2753	7281	2702	8233	1637	10010	0
17	9982	0	10097	0	10116	0	10202	0	9990	0
18	9902	0	8663	1327	7705	2415	6602	3423	9980	0
19	10054	0	10036	0	10146	0	10051	0	9843	0
20	7617	2489	7370	2767	7303	2574	8516	1658	9976	0
21	7566	2461	7245	2762	7400	2590	8293	1567	9904	0
22	8679	1388	9142	905	9790	0	10126	0	7917	2284
23	9965	0	8650	1366	7503	2400	6592	3438	10155	0
24	8704	1437	10091	0	10165	0	9938	0	9973	0
25	9854	0	9976	0	10104	0	10042	0	9883	0
26	10026	0	10079	0	9906	0	9912	0	10005	0
27	7512	2442	9124	891	9957	0	10059	0	4919	5032
28	9967	0	8555	1362	7776	2284	6533	3539	10074	0
29	9972	0	8660	1331	7544	2375	6638	3417	9984	0
30	10053	0	10028	0	10001	0	10106	0	10179	0
31	9902	0	8493	1392	7641	2415	6556	3367	10026	0
32	10192	0	10038	0	9944	0	9844	0	9927	0
33	7524	2462	7190	2820	7396	2654	8197	1637	9958	0
