gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10106	0	10071	0	7787	2125	8493	1439	9979	0
1	9981	0	10130	0	9027	994	8570	1449	9933	0
2	9895	0	9917	0	8996	961	8538	1451	9960	0
3	9916	0	7225	2894	8756	1223	10113	0	10014	0
4	9934	0	9943	0	8836	991	8633	1461	9992	0
5	10130	0	9979	0	7677	2175	8461	1503	10040	0
6	10023	0	9881	0	8846	1001	8484	1413	9918	0
7	9933	0	7256	2823	8769	1263	9911	0	9914	0
8	8745	1185	7824	2229	9869	0	8676	1430	8280	1589
9	10023	0	9911	0	7773	2225	8625	1478	10231	0
10	9862	0	7142	2703	8990	1213	10089	0	9963	0
11	9865	0	10120	0	9897	0	9796	0	8385	1573
12	10034	0	9985	0	9831	0	9978	0	8208	1620
13	8807	1227	7827	2177	9988	0	8533	1401	8293	1543
14	10339	0	9984	0	9148	950	8548	1388	9990	0
15	8007	2085	10149	0	8327	1677	9943	0	9922	0
16	8069	1775	7264	2790	8809	1142	7870	2240	9866	0
17	7953	2055	9907	0	8251	1757	9950	0	9830	0
18	9914	0	10026	0	10087	0	9906	0	8540	1541
19	7982	2066	9981	0	8358	1653	9898	0	9888	0
20	10151	0	9863	0	8961	989	8456	1488	9987	0
21	7014	2974	4925	5043	6735	3350	4854	5121	6567	3287
22	9897	0	10031	0	9943	0	9922	0	10039	0
23	10017	0	10043	0	10002	0	9920	0	8441	1550
24	10003	0	9946	0	9095	961	8539	1444	9914	0
25	7873	1986	9938	0	8437	1645	10077	0	9911	0
26	9994	0	10027	0	9937	0	10061	0	9991	0
27	8855	1210	7788	2181	9992	0	8583	1366	8378	1611
28	10104	0	9862	0	8911	972	8605	1467	10131	0
29	9963	0	10217	0	9963	0	9878	0	10012	0
30	10098	0	6983	2680	8980	1204	10126	0	10105	0
31	7167	2980	5096	5047	6681	3372	4973	4911	6607	3390
32	8714	1208	7831	2250	9899	0	8749	1453	8462	1602
33	10084	0	9980	0	7810	2105	8662	1462	10216	0
34	8780	1181	7702	2229	10022	0	8702	1443	8442	1627
35	10074	0	9964	0	7787	2161	8422	1450	9832	0
36	10007	0	7360	2843	8876	1188	9933	0	9932	0
37	8193	1868	7215	2801	8846	1227	7803	2206	10020	0
38	10066	0	10055	0	7889	2144	8720	1390	9888	0
39	9892	0	7323	2855	8776	1170	9753	0	9943	0
40	10008	0	7403	2819	8804	1180	10013	0	10056	0
41	8894	1136	7756	2211	9899	0	8759	1386	8360	1617
42	10085	0	7191	2822	8919	1162	10066	0	10157	0
43	9950	0	9987	0	7690	2144	8548	1486	10000	0
44	10096	0	9975	0	9869	0	10129	0	9786	0
45	10046	0	7193	2827	8876	1182	10097	0	10052	0
46	7927	2075	10080	0	8290	1682	9880	0	10115	0
47	10090	0	9961	0	9934	0	9901	0	8315	1664
48	8282	1767	7156	2809	8691	1200	7885	2114	9981	0
49	8949	1097	7696	2276	10058	0	8738	1360	8489	1553
50	8857	1225	7732	2185	10059	0	8698	1389	8405	1623
51	9883	0	7185	2709	8908	1216	9876	0	9984	0
52	10026	0	10167	0	7931	2079	8525	1476	10105	0
53	8132	1736	7254	2740	8873	1126	7884	2130	9833	0
54	8899	1137	7783	2189	9932	0	8654	1401	8339	1577
55	9945	0	10133	0	10031	0	10096	0	8194	1607
56	8588	1156	7752	2216	10105	0	8543	1389	8302	1595
57	7062	2867	4987	5025	6686	3288	4937	5041	6710	3340
58	10037	0	9972	0	7725	2170	8604	1380	9993	0
59	10168	0	10264	0	9177	1019	8544	1508	9955	0
60	10063	0	7319	2703	8813	1205	9984	0	10121	0
61	7975	2043	9863	0	8248	1634	9912	0	10094	0
62	9996	0	7090	2777	8821	1134	10093	0	10044	0
63	8399	1768	7287	2800	8982	1226	7837	2054	9943	0
64	9751	0	9946	0	9917	0	10083	0	9921	0
65	9858	0	10080	0	9920	0	10026	0	8304	1663
66	9965	0	10139	0	7797	2086	8596	1410	10125	0
67	9937	0	9871	0	9923	0	10046	0	10118	0
68	7094	3016	4935	4944	6752	3347	4982	4993	6702	3355
69	10260	0	10019	0	9168	968	8655	1440	10029	0
70	7004	2967	5063	4918	6611	3290	4900	5022	6605	3405
71	10019	0	10116	0	7915	2153	8620	1496	9969	0
72	10007	0	10004	0	10124	0	9961	0	10007	0
73	10182	0	9992	0	9978	0	9998	0	8487	1717
74	9949	0	7380	2758	8640	1196	10073	0	10014	0
75	9924	0	9952	0	9183	979	8660	1529	10034	0
76	8040	1989	9956	0	8340	1627	9975	0	10024	0
77	8238	1786	7178	2771	8825	1171	7782	2119	10006	0
78	8926	1097	7911	2206	9880	0	8668	1439	8494	1584
79	9847	0	9761	0	7866	2051	8759	1499	10099	0
