gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10063	0	10321	0	9870	0	7118	2909	9909	0
1	8058	1822	10001	0	9982	0	9962	0	10059	0
2	8687	1425	7175	2805	9941	0	9966	0	7124	3022
3	9956	0	10017	0	10122	0	10039	0	10157	0
4	9892	0	9916	0	9943	0	7209	2833	9911	0
5	9915	0	10116	0	9970	0	7041	3025	9946	0
6	8577	1410	8950	989	9765	0	10082	0	10028	0
7	8529	1443	7282	2776	9913	0	10054	0	7104	2868
8	8658	1439	5930	4117	8216	1821	10131	0	5121	4987
9	9885	0	9950	0	10019	0	7204	2929	9852	0
10	9880	0	9981	0	9998	0	7124	2942	10143	0
11	8411	1476	9075	1047	10055	0	10092	0	10068	0
12	8117	1803	10082	0	10068	0	7911	2108	10007	0
13	8452	1388	8951	1000	10082	0	10010	0	10070	0
14	9972	0	9965	0	10033	0	7058	2900	10029	0
15	8476	1490	4970	4980	6691	3196	10075	0	4893	4934
16	8161	1804	9887	0	10098	0	9857	0	9899	0
17	9839	0	9870	0	9962	0	7045	2879	9968	0
18	8463	1782	10027	0	8237	1765	7838	2091	10017	0
19	8562	1379	5058	4975	6880	3247	10133	0	5094	4947
20	8209	1764	9947	0	8261	1798	7827	2096	10071	0
21	8270	1472	9137	1018	9985	0	9958	0	9946	0
22	8615	1462	7197	2748	9925	0	10075	0	6986	2863
23	8205	1785	10002	0	8231	1704	7915	2136	9938	0
24	8537	1462	8857	1054	10102	0	9927	0	9982	0
25	8586	1413	9144	996	10069	0	9952	0	9937	0
26	8513	1415	7204	2709	10101	0	10051	0	7009	2884
27	8668	1420	7308	2806	9948	0	9983	0	7119	2994
28	8480	1411	5908	4102	8202	1764	9913	0	4926	4958
29	8271	1814	9830	0	9964	0	9865	0	10010	0
30	8367	1691	9821	0	8246	1751	7864	2036	10008	0
31	8430	1451	6015	4150	8221	1763	9843	0	4842	4964
32	8071	1825	10074	0	9917	0	10262	0	9975	0
33	10027	0	10044	0	9766	0	7194	2850	10045	0
34	8657	1453	5902	4078	8267	1838	9856	0	4998	4862
35	10159	0	9969	0	9793	0	9998	0	9888	0
36	8585	1357	5066	4986	6796	3115	10098	0	5087	4938
37	9968	0	10037	0	9904	0	6978	2984	9890	0
38	8581	1394	6028	3975	8230	1761	10037	0	4947	5161
39	8271	1781	10118	0	9867	0	10085	0	9982	0
40	8330	1729	9832	0	8260	1784	7837	2140	9978	0
41	8758	1503	8931	981	10029	0	10053	0	10021	0
42	8622	1447	8884	1077	10022	0	10077	0	9962	0
43	8406	1417	5990	4122	8195	1786	9961	0	5027	5012
44	8343	1708	10074	0	8245	1783	7757	2103	9934	0
45	9940	0	10177	0	10070	0	7064	2934	9876	0
46	8589	1431	6136	4005	8185	1819	10044	0	4962	5020
47	8601	1427	5042	4884	6780	3169	9960	0	4954	4929
48	8638	1416	8877	1001	9952	0	10058	0	10018	0
49	8285	1739	9940	0	9861	0	7874	2139	9982	0
50	9806	0	10011	0	9906	0	7162	2948	10103	0
51	8105	1816	9895	0	9762	0	10065	0	9948	0
52	8801	1416	9072	993	9911	0	10189	0	10065	0
53	8652	1390	4937	5074	6703	3224	9960	0	5045	4980
54	8246	1790	10087	0	9842	0	10091	0	10004	0
55	8671	1442	7176	2663	9994	0	10066	0	7201	2921
56	8227	1796	10215	0	9919	0	9999	0	9964	0
57	9912	0	10078	0	9884	0	7086	2877	10007	0
58	10122	0	10209	0	9749	0	7097	2902	9925	0
59	9974	0	10023	0	10133	0	7111	2882	10212	0
60	8102	1849	9895	0	9941	0	9897	0	10083	0
61	8025	1874	9926	0	10107	0	9934	0	10008	0
62	8349	1782	10100	0	9928	0	9991	0	9922	0
63	8194	1827	10164	0	9990	0	10009	0	10104	0
64	8247	1726	10043	0	8169	1711	7808	2037	10080	0
65	8626	1382	6023	3871	8237	1824	10025	0	4824	4988
66	8132	1807	9811	0	9961	0	7955	2131	10093	0
67	8159	1831	10011	0	10006	0	7904	2063	10059	0
68	9927	0	10011	0	9958	0	7059	2911	9946	0
69	10016	0	10048	0	10184	0	10005	0	10156	0
70	8474	1325	8892	1035	9981	0	10053	0	9816	0
71	8855	1350	6155	4085	8171	1754	9891	0	5119	4911
72	10007	0	9964	0	10141	0	6947	2914	9986	0
73	8736	1386	7095	2740	9895	0	10097	0	7169	2834
74	9870	0	9949	0	9955	0	7079	2923	9964	0
75	8159	1860	9992	0	9887	0	7857	2095	10190	0
76	8235	1875	9958	0	10066	0	9903	0	9972	0
77	8734	1417	7167	2657	9894	0	9803	0	7129	2822
78	10100	0	10125	0	9937	0	7051	2873	9981	0
79	8586	1369	5946	3971	8171	1704	9965	0	5101	4977
80	8050	1889	9966	0	10090	0	9975	0	10186	0
81	8647	1381	6018	4030	8198	1783	10102	0	5107	5028
82	9930	0	10114	0	9863	0	6937	2883	10069	0
83	8571	1396	5989	4021	8112	1789	10001	0	4800	5064
84	9920	0	10024	0	10083	0	7152	2764	9987	0
85	8010	1815	9872	0	10005	0	9929	0	10246	0
86	9887	0	10084	0	9944	0	9928	0	9883	0
87	8234	1766	10014	0	10084	0	7988	2058	10016	0
88	8283	1792	9976	0	9964	0	9947	0	10030	0
89	8236	1802	10012	0	8239	1792	7847	2039	10016	0
90	8604	1417	7133	2768	9989	0	10017	0	7164	2880
91	8652	1419	8895	971	9941	0	10064	0	9830	0
92	8583	1419	8757	1025	10214	0	10036	0	9972	0
93	8163	1809	10030	0	8238	1807	7911	2158	10077	0
94	8174	1781	10219	0	9972	0	9983	0	9900	0
95	9929	0	9890	0	10127	0	7064	2830	10116	0
96	8145	1806	9909	0	8030	1800	7918	2134	9962	0
97	8237	1834	10018	0	10146	0	10028	0	9896	0
98	8176	1794	9960	0	9883	0	9843	0	9850	0
99	9980	0	9964	0	9940	0	7048	2813	9843	0
