gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9887	0	10014	0	10018	0	10138	0	10180	0
1	10127	0	9935	0	9906	0	9876	0	9941	0
2	9861	0	9936	0	10064	0	10015	0	10142	0
3	9930	0	9967	0	8828	1322	9985	0	9810	0
4	10047	0	8469	1584	10038	0	9887	0	8606	1600
5	9995	0	6171	3823	7537	2391	8119	2029	4983	5020
6	9946	0	9910	0	8691	1248	9971	0	10176	0
7	9969	0	9954	0	8945	1279	10126	0	10007	0
8	10168	0	8410	1595	9919	0	9921	0	8488	1664
9	10100	0	10122	0	9910	0	9954	0	10099	0
10	10074	0	9977	0	8697	1284	9966	0	10219	0
11	9869	0	10060	0	8764	1290	10018	0	9999	0
12	10156	0	10205	0	9067	878	8001	1946	9901	0
13	10104	0	6175	3794	7832	2362	7998	1926	4936	4931
14	8012	1937	8794	1196	10116	0	10150	0	10010	0
15	10280	0	9979	0	8779	1378	9987	0	10006	0
16	10076	0	10016	0	9275	940	8078	2020	9706	0
17	10008	0	9905	0	10015	0	9998	0	9861	0
18	10129	0	9989	0	9039	892	10076	0	10056	0
19	10155	0	10039	0	10179	0	9922	0	8707	1305
20	9932	0	8489	1694	9979	0	10038	0	8477	1623
21	10009	0	8352	1586	9893	0	10148	0	8391	1627
22	10089	0	10164	0	10119	0	10013	0	9903	0
23	10162	0	9975	0	10133	0	9916	0	10017	0
24	9991	0	8372	1676	9846	0	10010	0	8488	1608
25	9932	0	8376	1645	10014	0	9964	0	8352	1621
26	6994	3048	9839	0	8412	1407	7028	3011	9936	0
27	10097	0	10191	0	9141	933	10081	0	9931	0
28	9994	0	9991	0	8868	1303	10122	0	9791	0
29	9978	0	10231	0	9023	915	9953	0	10037	0
30	9829	0	10008	0	8718	1285	9973	0	10098	0
31	10049	0	10056	0	10109	0	9973	0	9978	0
32	9889	0	9993	0	8683	1311	10191	0	9947	0
33	9887	0	10011	0	10065	0	9830	0	8767	1283
34	10021	0	9998	0	9896	0	9901	0	10220	0
35	6905	3048	9942	0	8659	1366	6736	3064	10110	0
36	8168	1908	8637	1191	9889	0	9919	0	9852	0
37	10006	0	8411	1619	9966	0	9815	0	8353	1632
38	9962	0	10054	0	8669	1237	9798	0	9852	0
39	8214	1941	8821	1187	10132	0	10058	0	10048	0
40	9884	0	9880	0	10058	0	9886	0	10106	0
41	10139	0	10048	0	9997	0	10051	0	9976	0
42	9866	0	9898	0	10007	0	9993	0	10084	0
43	10042	0	9955	0	9884	0	10067	0	8759	1202
44	9921	0	9949	0	9951	0	9975	0	10061	0
45	9838	0	8376	1685	10016	0	10035	0	8448	1662
46	10133	0	9869	0	8885	937	10105	0	10075	0
47	10151	0	10000	0	9838	0	10010	0	10082	0
48	10020	0	10029	0	10240	0	10032	0	9941	0
49	9910	0	8330	1612	10092	0	9915	0	8290	1577
50	10141	0	8372	1626	10223	0	9971	0	7203	2780
51	10029	0	10118	0	10001	0	9943	0	9938	0
52	9854	0	8206	1647	10020	0	9997	0	8501	1666
53	10119	0	9854	0	8937	1231	9880	0	10248	0
54	8181	1896	8747	1228	10086	0	9987	0	9870	0
55	9835	0	9948	0	10032	0	10109	0	9988	0
56	8098	1900	8774	1282	9923	0	9936	0	10187	0
57	10040	0	9849	0	9934	0	10038	0	9931	0
58	10099	0	8432	1617	9973	0	10048	0	8107	1577
59	9860	0	10045	0	8681	1257	9966	0	9892	0
60	9839	0	8314	1612	9829	0	9899	0	8446	1607
61	7978	1965	8811	1233	9923	0	9935	0	10033	0
62	9925	0	8530	1616	9902	0	9940	0	8308	1622
63	10045	0	8416	1651	10051	0	10185	0	8380	1587
64	10024	0	8354	1647	9986	0	10027	0	8459	1576
65	9967	0	9992	0	10013	0	9937	0	9861	0
66	10033	0	10069	0	10044	0	10115	0	10014	0
67	10073	0	9877	0	10082	0	9935	0	10002	0
68	7923	1934	8701	1254	9807	0	10022	0	9947	0
69	10281	0	10080	0	8783	1317	9942	0	9967	0
70	9919	0	9888	0	9950	0	9944	0	9972	0
71	9983	0	8365	1597	10034	0	9880	0	8424	1595
72	10186	0	9869	0	9151	920	10026	0	10048	0
73	10150	0	9976	0	10107	0	9919	0	10016	0
74	10077	0	9900	0	10053	0	10038	0	10013	0
75	10013	0	8403	1638	9957	0	9935	0	8452	1546
76	10053	0	9954	0	8867	1232	9764	0	10096	0
77	8100	1887	8922	1191	10044	0	10087	0	9921	0
78	10140	0	9910	0	9930	0	10093	0	10003	0
79	9995	0	9913	0	9963	0	10026	0	9921	0
80	9833	0	9987	0	9805	0	10189	0	10119	0
81	9929	0	10002	0	8826	1323	10036	0	10138	0
