gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9984	0	10184	0	8436	1632	10143	0	8863	1291
1	7088	2790	10073	0	10023	0	7327	2606	10030	0
2	9790	0	8322	1635	9989	0	10054	0	10064	0
3	10079	0	8688	1294	8357	1698	10019	0	7419	2379
4	4976	4975	7422	2617	8962	1117	7398	2631	9987	0
5	10187	0	10017	0	8307	1585	9779	0	8800	1288
6	9894	0	9946	0	8362	1561	10119	0	8680	1232
7	10100	0	8649	1277	8414	1530	9938	0	7465	2512
8	9932	0	10074	0	9750	0	7497	2399	8778	1126
9	10029	0	10078	0	10020	0	7623	2478	8776	1096
10	9812	0	9975	0	8312	1647	10047	0	8537	1356
11	4995	5018	5005	4928	4943	4895	7407	2631	6137	3968
12	9935	0	9825	0	9951	0	7746	2344	8874	1063
13	9978	0	9890	0	8467	1587	9912	0	8785	1290
14	9893	0	9894	0	8563	1590	9827	0	8706	1302
15	9921	0	9844	0	10074	0	7509	2418	8820	1161
16	10124	0	8848	1195	8384	1608	9913	0	7626	2384
17	9877	0	8594	1207	8309	1594	10158	0	7478	2442
18	4995	4992	5054	5102	5046	5091	7384	2565	6190	3902
19	10052	0	9996	0	8458	1583	10206	0	8678	1315
20	9939	0	9969	0	10041	0	7511	2420	8792	1070
21	5011	4896	7783	2129	6739	3535	7281	2692	8658	1367
22	10017	0	9842	0	9821	0	7559	2425	8849	1080
23	10021	0	9848	0	9831	0	7596	2428	8740	1171
24	9951	0	10084	0	10038	0	7616	2365	9014	1145
25	5043	5013	7354	2656	7847	2148	7465	2465	10106	0
26	9917	0	8838	1302	8337	1552	10133	0	7597	2428
27	9928	0	10025	0	8287	1550	10160	0	8654	1318
28	10029	0	9975	0	8442	1563	9888	0	8783	1241
29	10021	0	10089	0	8253	1582	10060	0	8657	1305
30	9834	0	10014	0	8406	1576	10080	0	8744	1304
31	9803	0	8758	1235	8381	1599	9966	0	7504	2437
32	10109	0	8424	1721	10020	0	9957	0	9892	0
33	4978	4956	7367	2644	8993	1080	7382	2626	10099	0
34	10071	0	10077	0	8443	1576	9965	0	8732	1309
35	10011	0	10092	0	10020	0	7535	2363	8807	1156
36	10115	0	10039	0	8366	1534	10044	0	8753	1269
37	10047	0	10178	0	8446	1503	10023	0	8736	1316
38	5078	5058	5062	5118	4939	4984	7424	2630	6109	3859
39	9981	0	9950	0	10100	0	7551	2424	8981	1159
40	9846	0	10055	0	9989	0	7715	2418	8878	1114
41	9902	0	8796	1264	8445	1602	10074	0	7611	2461
42	10046	0	9975	0	9990	0	7605	2365	8735	1103
43	9929	0	10045	0	8393	1552	10101	0	8837	1369
44	5135	5017	4848	4928	4975	4900	7472	2542	6084	3808
45	10137	0	8763	1230	8513	1518	9777	0	7583	2380
46	9896	0	10156	0	8357	1508	10150	0	8852	1350
47	10054	0	8822	1197	8361	1560	10026	0	7581	2325
48	10120	0	8431	1676	10004	0	10027	0	9945	0
