gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8554	1470	10023	0	8239	1526	7456	2578	8861	1069
1	10090	0	9967	0	8814	1027	9993	0	8713	1398
2	10014	0	10124	0	8820	1084	10101	0	8808	1462
3	8791	1401	9979	0	8527	1526	10090	0	9897	0
4	10046	0	9981	0	8860	1062	9833	0	8708	1282
5	8457	1418	10085	0	8576	1567	7309	2798	8881	1124
6	8656	1445	10082	0	8278	1602	7274	2646	8800	1106
7	6493	3489	7000	3177	8579	1505	8757	1266	8875	1206
8	8549	1496	8025	1946	6623	3389	7330	2681	7532	2367
9	10133	0	10020	0	9092	1052	10062	0	8720	1371
10	8402	1426	9951	0	8380	1507	9999	0	9949	0
11	10006	0	10147	0	9895	0	8784	1041	9850	0
12	10044	0	9846	0	8875	1078	9964	0	8627	1350
13	8456	1325	9766	0	8286	1499	9996	0	10127	0
14	8661	1514	7707	1947	6550	3420	7331	2611	7606	2488
15	8636	1493	9938	0	8286	1633	8343	1603	10044	0
16	8346	1536	10106	0	8160	1587	8317	1557	9964	0
17	8563	1457	8122	1912	6542	3415	7324	2721	7443	2412
18	10059	0	9918	0	8957	1065	10073	0	8670	1367
19	8372	1572	7999	1955	6398	3428	6355	3529	6320	3744
20	9831	0	9950	0	8953	1023	10033	0	8607	1409
21	9940	0	10013	0	8925	1030	9996	0	8771	1372
22	10007	0	10060	0	8946	1083	9865	0	8639	1333
23	8584	1541	10035	0	8524	1622	8479	1645	9947	0
24	8496	1451	9990	0	8364	1640	8367	1590	10063	0
25	8540	1438	9971	0	8318	1562	8473	1580	10076	0
26	8608	1483	8039	1952	6539	3604	7274	2751	7579	2419
27	10165	0	10057	0	10085	0	8960	1059	10148	0
28	10156	0	9797	0	8936	1050	10076	0	8657	1350
29	8612	1355	10077	0	8535	1473	10063	0	10050	0
30	8737	1355	10004	0	8319	1537	10052	0	10002	0
31	8400	1465	8126	1998	6489	3466	6313	3726	6299	3733
32	8427	1466	9963	0	8370	1572	7444	2723	8860	1068
