gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9991	0	10142	0	9917	0	9723	0	8993	1116
1	9985	0	9997	0	8704	1070	9957	0	9840	0
2	8473	1527	8235	1598	7486	2510	8497	1278	7853	2251
3	6531	3493	4936	4946	6044	3988	5015	4845	7225	2764
4	4998	5029	4867	5021	5139	5109	4945	4961	4919	4922
5	10043	0	8456	1584	8585	1477	8639	1295	10054	0
6	8458	1596	8368	1624	7449	2624	8715	1291	7723	2144
7	6614	3502	8690	1501	8491	1403	7798	2167	8781	1276
8	6453	3372	8587	1375	8656	1445	7751	2147	8605	1217
9	8461	1514	8484	1562	7483	2612	8834	1232	7807	2167
10	6572	3331	4955	5157	6026	3939	4857	4907	7184	2799
11	8422	1536	8425	1553	7373	2695	8536	1327	7759	2166
12	10161	0	8386	1585	8489	1430	8924	1216	10051	0
13	5087	5018	4911	4919	4855	5060	4922	4881	5047	4968
14	9796	0	8471	1571	8527	1528	8700	1268	10006	0
15	8393	1513	8331	1608	7446	2584	8829	1307	7805	2182
16	5124	5122	4959	4936	5106	5141	5040	4992	4915	4973
17	10054	0	9948	0	8809	998	9907	0	10096	0
18	8403	1580	8456	1649	7291	2694	8668	1262	7813	2172
19	8441	1587	8339	1616	7401	2485	8664	1280	7798	2223
20	8487	1587	8422	1611	7388	2591	8804	1198	7839	2233
21	6571	3434	8382	1418	8615	1361	7838	2217	8661	1248
22	6371	3310	6675	3409	8473	1417	6314	3788	7278	2715
23	8335	1580	8472	1606	7497	2629	8672	1206	7897	2255
24	6582	3390	6557	3390	8700	1403	6184	3668	7261	2887
25	8280	1589	8588	1478	9911	0	7775	2131	9914	0
26	8494	1613	8476	1593	7339	2580	8688	1259	7693	2210
27	8489	1525	8540	1503	9995	0	7701	2188	10160	0
28	4976	5032	5066	5007	4993	4937	4970	4866	4880	4864
29	8315	1656	10038	0	9854	0	9002	1014	10104	0
30	8470	1593	8215	1578	7489	2600	8915	1239	7807	2180
31	5098	4988	4947	4964	5103	4921	5037	4961	4924	5075
32	8508	1563	8479	1611	7431	2650	8642	1288	7964	2204
33	9922	0	9893	0	10116	0	9893	0	8761	1167
34	8403	1509	8399	1628	7321	2647	8726	1236	7854	2260
35	8357	1581	8558	1595	7404	2562	8768	1221	7816	2208
36	4820	5001	5009	4949	4985	5053	5000	5088	5069	4953
37	10156	0	9922	0	9930	0	9988	0	8841	1207
38	8530	1554	8256	1558	7324	2654	8665	1223	7877	2181
39	8372	1544	8611	1426	10008	0	7808	2216	10152	0
40	8391	1611	8626	1391	10054	0	7862	2164	9947	0
41	8343	1611	8718	1378	9954	0	7882	2348	9961	0
42	8451	1572	8417	1587	7344	2649	8943	1233	7842	2180
43	8476	1614	8464	1563	7496	2630	8732	1204	7737	2204
44	8331	1646	8427	1639	7309	2514	8792	1268	7673	2187
45	8209	1574	8432	1531	10101	0	7801	2202	10119	0
46	6447	3375	8625	1486	8613	1323	7723	2156	8772	1220
47	4965	5142	5042	4973	4965	5043	4937	5125	5140	5106
48	8312	1555	8431	1687	7296	2580	8785	1282	7774	2183
49	5028	5005	5105	4990	5072	5021	4971	4972	5044	5061
50	6592	3451	5030	4965	5997	4009	4942	5039	7352	2707
51	6530	3527	6598	3485	8662	1428	6201	3685	7232	2666
52	9985	0	8406	1620	8617	1432	8540	1244	10058	0
53	8406	1626	8511	1645	7462	2526	8652	1274	7866	2298
54	8439	1571	8412	1581	7383	2632	8751	1261	7871	2219
55	8620	1567	8481	1532	7324	2562	8889	1270	7775	2216
56	4987	5029	5061	4985	5022	4977	4886	4891	4885	5127
57	9978	0	10067	0	10073	0	9855	0	8871	1252
58	9875	0	9903	0	9903	0	10170	0	8936	1193
59	6321	3497	6605	3454	8671	1432	6314	3753	7145	2771
60	8356	1586	8702	1471	10010	0	7692	2315	10134	0
61	6610	3452	5149	5005	6053	3936	5130	5014	7177	2860
62	6628	3433	8415	1424	8530	1387	7816	2194	8733	1178
63	8394	1554	8350	1642	7360	2616	8799	1264	7586	2246
64	10029	0	10160	0	8956	971	10147	0	10021	0
65	8558	1617	10044	0	10066	0	9027	1040	9954	0
66	9839	0	8318	1547	8583	1444	8677	1255	9866	0
67	10092	0	8488	1609	8394	1487	8655	1265	9885	0
68	5050	4903	5049	4991	5027	5040	4928	4995	4953	4950
69	10008	0	8510	1552	8590	1472	8757	1218	9932	0
70	6490	3414	8424	1478	8716	1342	7923	2211	8845	1235
71	4964	5023	4858	5007	5090	5062	4947	4931	4967	4952
72	6518	3447	6625	3498	8728	1413	6305	3840	7113	2805
73	4877	4984	4993	4896	4968	4957	4937	5027	5112	4919
74	5074	5100	5072	5019	5037	4967	5021	4915	5066	5182
75	8474	1518	8358	1638	7502	2650	8829	1249	7773	2207
76	6461	3435	6611	3367	8661	1400	6304	3717	7244	2792
77	8457	1513	8445	1642	7431	2601	8721	1246	7890	2201
78	5074	4821	4978	5008	5028	5005	5104	5081	4892	4980
79	8499	1503	8406	1545	7359	2630	8717	1246	7786	2227
80	6577	3397	8591	1466	8600	1396	7728	2211	8776	1223
81	8516	1635	10113	0	9918	0	9035	1035	10044	0
82	8423	1512	8301	1602	7426	2679	8738	1288	7670	2188
83	9974	0	9875	0	9972	0	9865	0	8678	1146
84	6415	3455	8540	1484	8545	1429	7873	2115	8844	1257
85	6558	3473	5041	4942	6041	3971	4992	5020	7091	2823
86	10005	0	10018	0	9965	0	9847	0	8750	1176
87	8393	1501	8474	1623	7352	2676	8725	1206	7720	2263
88	5030	4954	4976	5056	5076	4837	4955	4949	5010	4909
89	6600	3435	8478	1492	8554	1366	7791	2196	8823	1190
90	6476	3414	8596	1363	8614	1400	7790	2220	8772	1200
91	9995	0	10034	0	9888	0	9935	0	8818	1174
92	9997	0	9930	0	9159	1034	9903	0	9926	0
93	6536	3441	6598	3364	8666	1372	6361	3738	7183	2775
94	8314	1522	8312	1563	7270	2655	8606	1269	7914	2269
95	9948	0	9956	0	9017	968	10159	0	10031	0
96	8411	1582	8252	1627	7375	2543	8869	1270	7833	2214
97	8355	1642	8606	1654	7449	2600	8672	1289	7802	2232
98	6523	3470	8526	1425	8630	1349	7839	2304	8872	1229
99	9969	0	10067	0	10283	0	9862	0	8832	1193
