gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10049	0	7123	2694	5028	5001	8440	1625	10007	0
1	8923	1032	8922	1133	9943	0	8854	1069	8099	1887
2	9074	1023	8911	1130	10198	0	7985	2153	6592	3271
3	8849	1095	8950	1206	9999	0	8932	1107	8339	1769
4	10169	0	8794	1144	9891	0	10057	0	8081	1889
5	8569	1308	8853	1077	10092	0	8660	1326	10116	0
6	10006	0	10092	0	10018	0	10207	0	9979	0
7	9982	0	8569	1405	4971	5034	8348	1525	10162	0
8	10099	0	7272	2800	4986	5097	8397	1498	10028	0
9	9893	0	9883	0	10065	0	10176	0	10109	0
10	10180	0	8779	1125	9980	0	10026	0	8070	1870
11	10034	0	8675	1405	7454	2594	9917	0	9836	0
12	9006	1020	8886	1166	10080	0	7994	2131	6876	3249
13	9997	0	8689	1400	7449	2576	9965	0	10200	0
14	9955	0	7110	2807	4782	5048	8467	1536	10092	0
15	8810	1072	8914	1177	9879	0	7705	2078	6716	3323
16	9954	0	7205	2807	5055	4871	8350	1550	9929	0
17	8829	1283	10160	0	9932	0	9965	0	8279	1705
18	10085	0	8530	1330	7325	2618	10143	0	9981	0
19	9893	0	8762	1163	10068	0	9832	0	8218	1809
20	10073	0	8691	1361	7483	2582	9776	0	9934	0
21	9959	0	8593	1375	4960	4933	8333	1490	10069	0
22	10192	0	8724	1408	4956	5086	8426	1544	10093	0
23	9992	0	8654	1345	4908	4874	8445	1570	10006	0
24	10067	0	8805	1157	10031	0	9849	0	8143	1990
25	8643	1314	9926	0	9866	0	9893	0	8234	1723
26	9920	0	8892	1099	9872	0	10025	0	7893	1872
27	10026	0	9018	1074	10001	0	10199	0	8029	1925
28	10064	0	7110	2814	4892	4978	8531	1606	9935	0
29	10078	0	7027	2776	4865	4903	8175	1593	9860	0
30	10137	0	8582	1397	4954	5055	8289	1517	10102	0
31	8725	1245	9027	1044	10093	0	8876	1335	9914	0
32	10071	0	7202	2787	5026	4875	8282	1574	9947	0
33	9941	0	9993	0	10062	0	9908	0	9974	0
34	8832	1029	8775	1088	9915	0	8036	2126	6645	3264
35	9949	0	8924	1136	9964	0	9901	0	8212	1810
36	5043	4969	6332	3639	9935	0	6545	3384	4887	4984
37	9999	0	7211	2781	4971	4987	8287	1490	9897	0
38	10108	0	9100	1066	10172	0	9902	0	7902	1890
39	9865	0	8432	1384	7427	2527	10109	0	10042	0
40	9966	0	8710	1273	4986	5004	8498	1518	10095	0
41	8820	1340	10008	0	9803	0	9889	0	8186	1715
42	10111	0	8647	1379	4911	5181	8452	1659	10028	0
43	9950	0	8648	1421	4919	5037	8279	1561	9872	0
44	9991	0	8921	1078	10044	0	9970	0	8147	1792
45	10103	0	8744	1317	5032	5020	8440	1567	9971	0
46	4995	5020	6272	3694	9981	0	6502	3329	5000	5136
47	8977	1125	8971	1086	10026	0	8036	2137	6688	3352
48	4958	4946	6330	3546	9897	0	6792	3329	5048	4933
49	9822	0	7088	2696	4981	5024	8533	1588	10001	0
50	5023	4963	6388	3556	10011	0	6583	3448	5070	4936
51	10138	0	8662	1372	4979	4928	8401	1521	9927	0
52	9932	0	8899	1139	10001	0	10143	0	8035	1887
53	9962	0	8557	1382	5084	4973	8449	1602	10056	0
54	10067	0	10060	0	9870	0	9979	0	9981	0
55	9821	0	8623	1392	4974	4974	8484	1582	10022	0
56	9926	0	7335	2832	5079	5066	8478	1581	9975	0
57	9796	0	7227	2809	5050	4927	8405	1571	10177	0
58	8637	1295	8900	1096	10103	0	8635	1245	10109	0
59	10020	0	8819	1112	9984	0	10095	0	8228	1867
60	9936	0	8664	1314	4897	5035	8470	1529	9959	0
61	5110	4891	6512	3529	10030	0	6602	3364	5029	4907
62	5051	5050	6217	3680	9986	0	6608	3417	5043	4778
63	9942	0	7150	2828	4951	5020	8355	1602	9762	0
64	10012	0	8984	1099	9944	0	9870	0	8056	1875
65	10122	0	8608	1435	4922	4993	8537	1528	9902	0
66	10152	0	9004	1106	10002	0	10037	0	8211	1827
67	10063	0	8917	1150	9961	0	10097	0	8001	1939
68	9919	0	9909	0	9922	0	10043	0	9858	0
69	10067	0	9911	0	10001	0	9839	0	9921	0
70	10020	0	7286	2869	4936	5154	8463	1589	10027	0
71	8776	1262	10109	0	9896	0	9982	0	8150	1755
72	9899	0	8653	1315	4985	5008	8326	1621	9919	0
73	10154	0	8938	1132	10111	0	9981	0	8058	1906
74	9907	0	8777	1364	5098	4947	8502	1634	9982	0
75	10049	0	7343	2771	4988	5027	8397	1503	9964	0
76	8768	1109	8802	1106	10009	0	8033	2124	6737	3378
77	8712	1263	9987	0	9984	0	10043	0	8165	1779
78	10083	0	9844	0	10033	0	9972	0	9861	0
79	10052	0	8689	1349	7479	2558	9909	0	10049	0
80	10080	0	8747	1077	10105	0	10025	0	8003	1879
81	9941	0	8556	1290	7300	2614	9891	0	10031	0
82	10030	0	8494	1321	5086	5102	8510	1623	10045	0
83	8602	1122	8776	1081	9941	0	7868	2076	6544	3236
84	9806	0	8904	1146	9903	0	9991	0	8356	1918
85	9866	0	8714	1354	7495	2609	9886	0	10020	0
86	9871	0	8736	1369	7274	2608	10057	0	10063	0
87	9941	0	9093	1177	10052	0	10186	0	8008	1908
88	8856	1060	8936	1164	10104	0	7798	2119	6729	3299
