gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9982	0	10097	0	9921	0	9940	0	7079	2927
1	10006	0	9870	0	9800	0	9860	0	9953	0
2	9876	0	10081	0	10074	0	9904	0	10141	0
3	10133	0	9990	0	4887	5022	10068	0	9873	0
4	10012	0	7963	2100	10024	0	8131	1716	10027	0
5	9789	0	10018	0	10020	0	10003	0	9950	0
6	10067	0	10104	0	5047	5082	9866	0	10069	0
7	9962	0	9994	0	6841	3114	9959	0	10034	0
8	9776	0	7914	2192	9923	0	8395	1676	9981	0
9	10014	0	9904	0	10037	0	10081	0	9794	0
10	10068	0	10190	0	10006	0	10131	0	9885	0
11	10026	0	10083	0	4987	4878	10118	0	10118	0
12	9937	0	9923	0	9820	0	10014	0	6962	2920
13	10160	0	9976	0	9770	0	9884	0	10220	0
14	9961	0	10000	0	6811	3100	9918	0	10122	0
15	10149	0	9852	0	6939	3151	10107	0	9887	0
16	9995	0	10070	0	10032	0	10101	0	10050	0
17	10096	0	9947	0	6859	3200	10079	0	10237	0
18	9929	0	9882	0	10021	0	10008	0	10107	0
19	9918	0	8032	2131	9981	0	8302	1647	10033	0
20	9847	0	9839	0	10045	0	10013	0	9982	0
21	9747	0	10054	0	4978	5007	10012	0	9931	0
22	10075	0	10032	0	6789	3207	9991	0	9932	0
23	7187	2731	7102	2857	9996	0	10067	0	10052	0
24	7241	2769	7133	2915	10080	0	10056	0	9989	0
25	9890	0	10059	0	9805	0	10127	0	10127	0
26	9855	0	10020	0	6927	3069	9865	0	10118	0
27	9976	0	9940	0	6760	3127	10041	0	9967	0
28	7076	2841	5012	4898	5057	4944	6973	3196	7941	2066
29	10039	0	10110	0	9964	0	9892	0	10015	0
30	9991	0	9858	0	9992	0	10202	0	9978	0
31	7160	2779	7155	2925	4959	4941	8440	1478	9806	0
32	9982	0	9911	0	10103	0	10038	0	9943	0
33	9968	0	9982	0	4971	4989	9988	0	9805	0
34	9898	0	10156	0	9835	0	9870	0	10019	0
35	9832	0	10126	0	4966	4905	10020	0	9986	0
36	10087	0	9992	0	9917	0	9949	0	9961	0
37	7200	2795	7060	2980	5054	5042	8417	1479	10021	0
38	9900	0	9900	0	9983	0	10098	0	9966	0
39	9959	0	7920	2098	10123	0	8370	1726	9849	0
40	7758	2204	9879	0	9855	0	8159	1922	6984	3021
41	10031	0	10003	0	10178	0	9971	0	9935	0
42	9969	0	10163	0	5004	5023	10094	0	10068	0
43	10061	0	9973	0	4998	4949	10040	0	10042	0
44	10073	0	9898	0	9989	0	9772	0	10182	0
45	9937	0	9998	0	9987	0	9908	0	10251	0
46	10233	0	7862	2106	9957	0	8318	1694	9805	0
47	10065	0	7927	2098	10033	0	8313	1744	10212	0
48	10067	0	10062	0	9889	0	10124	0	9938	0
49	10100	0	9882	0	4963	5012	9890	0	9944	0
50	9850	0	10064	0	10111	0	10022	0	10186	0
51	10023	0	10148	0	4963	4976	9951	0	10052	0
52	7046	2744	5013	4992	5003	4993	6992	3120	7923	2076
53	7779	2201	9887	0	9953	0	8026	1817	7027	2994
54	10072	0	10036	0	10080	0	10039	0	9945	0
55	10088	0	9960	0	9825	0	9978	0	9971	0
56	9940	0	9822	0	10055	0	9895	0	9976	0
57	9976	0	9990	0	9900	0	9971	0	9981	0
58	10088	0	9925	0	9896	0	10031	0	9986	0
59	9937	0	10056	0	9960	0	9939	0	10024	0
60	7151	2771	4932	4968	4922	5074	6985	3143	8117	1948
61	9995	0	10104	0	9962	0	10056	0	9925	0
62	10104	0	7974	2135	9918	0	8392	1775	10008	0
63	10064	0	10025	0	5032	5098	10081	0	9840	0
64	10017	0	9979	0	10033	0	10051	0	9988	0
65	9906	0	10029	0	6794	3184	10033	0	10124	0
66	10014	0	7884	2078	9928	0	8252	1672	10210	0
67	10059	0	7766	2075	10011	0	8383	1698	9965	0
68	9971	0	9911	0	10175	0	9963	0	9936	0
69	10027	0	10100	0	9934	0	10131	0	9934	0
70	10000	0	7890	1974	9873	0	8261	1634	10174	0
71	9915	0	7860	2056	9907	0	8276	1767	10013	0
72	10204	0	10034	0	9855	0	9929	0	10034	0
73	10028	0	9967	0	4957	4988	10023	0	9891	0
74	10068	0	10021	0	9990	0	9924	0	9995	0
75	9822	0	10181	0	6890	3061	9870	0	10104	0
76	10118	0	10023	0	9839	0	10217	0	9980	0
77	7199	2899	5242	4895	5158	5055	6683	3279	7961	1956
78	9912	0	10002	0	9923	0	9962	0	9959	0
79	9900	0	10047	0	9945	0	10102	0	10059	0
80	9937	0	7865	2084	9962	0	8370	1746	10022	0
81	10060	0	9958	0	10096	0	9947	0	9976	0
82	10156	0	10026	0	10119	0	9974	0	10015	0
83	10190	0	9971	0	10016	0	9951	0	10003	0
84	7268	2808	6983	2794	10003	0	10077	0	9936	0
85	9990	0	9843	0	6731	3110	9901	0	10020	0
86	9987	0	9856	0	6928	3140	9925	0	10107	0
87	9939	0	10030	0	5050	5084	9998	0	9920	0
88	7229	2824	7175	2847	10010	0	9813	0	9952	0
89	10044	0	9985	0	9992	0	10050	0	7113	2998
90	9894	0	9936	0	5010	5028	9951	0	10046	0
91	9907	0	9783	0	9928	0	9975	0	9943	0
92	10162	0	9962	0	4994	4949	9955	0	9951	0
93	9937	0	10012	0	9807	0	9830	0	10035	0
94	9978	0	9937	0	5067	5092	10080	0	10040	0
95	9835	0	9850	0	10092	0	9888	0	10038	0
96	7368	2760	5009	5003	5028	4969	6884	3103	8033	1998
97	10000	0	9946	0	9995	0	10014	0	10198	0
98	9982	0	9965	0	10102	0	10134	0	10033	0
