gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8693	1419	9862	0	9992	0	10145	0	8278	1735
1	10008	0	7007	2909	9953	0	9957	0	10081	0
2	10145	0	7891	2175	7903	2067	9111	979	8964	1196
3	6073	4028	5097	5004	6148	3900	7713	2274	4989	5042
4	7633	2506	7150	2944	10121	0	8612	1211	8180	1807
5	7571	2398	7110	2892	9996	0	8847	1149	8316	1706
6	10027	0	9992	0	9969	0	10031	0	10018	0
7	7639	2411	6975	3001	9820	0	8809	1239	8133	1742
8	7379	2511	7143	2922	9768	0	8795	1168	8451	1746
9	9975	0	7740	2149	7762	2159	9192	1077	8705	1271
10	7575	2394	7106	2864	10183	0	8737	1171	8176	1728
11	9980	0	7743	2105	7857	2098	9025	1041	8915	1239
12	10004	0	7704	2147	7992	2032	8894	977	8737	1250
13	7559	2402	7143	2847	10056	0	8723	1208	8294	1745
14	7579	2390	7196	2947	10036	0	8899	1203	8207	1735
15	7812	2485	7121	3010	9944	0	8773	1226	8065	1759
16	10006	0	10234	0	10021	0	9964	0	9998	0
17	10098	0	9939	0	8900	1110	10021	0	8688	1155
18	9836	0	9902	0	8974	1025	9850	0	8844	1232
19	10053	0	10123	0	8957	1144	9857	0	8743	1203
20	7424	2406	7028	2980	9887	0	8717	1209	8328	1692
21	8977	954	9901	0	8749	1098	8855	1091	9943	0
22	7584	2370	6992	2857	9910	0	8862	1187	8188	1742
23	9944	0	8020	2090	8085	2203	8886	1025	8813	1243
24	10060	0	10033	0	8853	1092	10064	0	8872	1232
25	8757	996	10086	0	8900	1140	7369	2822	9920	0
26	9939	0	7831	2153	7865	2117	9131	1022	8661	1189
27	9902	0	9886	0	9009	1058	10087	0	8907	1226
28	8992	1038	10079	0	8985	1150	8955	1061	10045	0
29	9926	0	9937	0	10185	0	10021	0	9955	0
30	10136	0	10139	0	8925	1125	10047	0	8504	1218
31	9890	0	8083	2112	7834	2126	9093	1051	8855	1191
32	7603	2428	7248	2901	9970	0	8839	1196	8405	1734
33	7582	2493	6955	2837	10094	0	8923	1196	8278	1784
34	5978	4030	5061	4996	6200	3807	7814	2251	4974	5037
35	7627	2428	7060	2926	10009	0	8924	1178	8251	1732
36	10138	0	9924	0	8889	1034	9840	0	8696	1217
37	9991	0	7754	2134	7952	2026	8986	985	8773	1194
38	9089	1034	9998	0	8875	1144	8878	1047	9920	0
39	10036	0	10018	0	9981	0	10004	0	9838	0
40	7552	2401	6964	2964	10086	0	8951	1216	8068	1771
41	10115	0	10013	0	10038	0	9891	0	9939	0
42	9929	0	9998	0	8856	1040	9933	0	8728	1184
43	10026	0	7944	2088	7903	2136	9097	1021	8898	1228
44	7472	2352	7073	2876	9958	0	8707	1099	8299	1697
45	9954	0	10037	0	9945	0	9974	0	9802	0
46	10093	0	7038	2887	9924	0	9919	0	9917	0
47	6100	3879	5073	5038	6099	3833	7724	2228	4917	4825
48	9997	0	7807	2184	7803	2179	9000	1022	8716	1234
49	10160	0	10131	0	9935	0	9892	0	9947	0
50	5997	4096	4905	4980	6248	3800	7778	2181	5000	4941
51	9889	0	9906	0	8943	1090	9865	0	8802	1251
52	7636	2348	6975	2943	9880	0	8939	1326	8195	1674
53	10053	0	9899	0	9849	0	10114	0	10046	0
54	9082	977	9855	0	8934	1129	7208	2793	9959	0
55	10023	0	7776	2118	7929	2068	9104	975	8907	1214
56	7616	2389	7128	2818	9914	0	8760	1244	8277	1828
57	10113	0	9984	0	10085	0	9796	0	9962	0
58	10076	0	7858	2098	7997	2089	9025	1017	8809	1195
59	8733	1376	9762	0	9948	0	10210	0	8127	1781
60	9937	0	7073	2844	9973	0	10082	0	9990	0
61	9893	0	7944	2131	7852	2153	8935	1042	8756	1184
62	10105	0	9948	0	8996	1087	9929	0	8673	1295
63	9137	1037	10108	0	8967	1142	6959	2807	10024	0
64	8944	1003	9969	0	8869	1173	7211	2811	9994	0
65	10119	0	10057	0	10080	0	10091	0	9788	0
66	9923	0	7881	2118	7969	2094	8933	971	8879	1248
67	9838	0	7880	2162	7925	2152	8918	994	8855	1193
68	10042	0	7945	2003	8034	2122	9021	983	8833	1236
69	10112	0	7959	2112	7866	2024	8979	1061	8772	1179
70	10055	0	7892	2134	7871	2102	9064	997	8898	1210
71	9918	0	10085	0	9082	1000	10041	0	8689	1195
72	9984	0	7968	2050	7845	2051	8985	1018	8735	1217
73	9867	0	7955	2138	7753	2164	8971	1005	8873	1230
74	10087	0	7826	2094	7947	2190	8999	1016	8787	1216
75	10033	0	7883	2090	7948	2085	8971	913	8718	1219
76	10175	0	9815	0	8887	1018	9936	0	8574	1229
77	9858	0	10034	0	10136	0	10101	0	9883	0
78	9018	1051	9949	0	8994	1127	7293	2731	9942	0
79	7444	2452	7113	2845	10006	0	8805	1180	8229	1792
80	9996	0	7958	2058	7795	2079	8906	1012	8706	1197
81	5989	4003	5121	5043	6099	3832	7750	2224	4978	5006
82	10016	0	10003	0	8910	1045	10063	0	8645	1212
83	9918	0	10160	0	8940	1091	9987	0	8940	1217
84	9947	0	10102	0	8831	1045	10060	0	8789	1225
85	10254	0	7856	2120	7816	2142	9124	1044	9001	1283
86	7525	2459	7172	2964	10060	0	8800	1156	8302	1735
87	9021	992	10061	0	8758	1163	8928	1102	10065	0
88	10051	0	9974	0	9993	0	9901	0	10089	0
89	9879	0	10002	0	10028	0	9754	0	9954	0
90	9966	0	7963	2033	7866	2233	9039	1043	8729	1246
91	10037	0	7931	2137	7916	2206	9085	1055	8817	1250
92	9836	0	7890	2087	7937	2122	9005	1025	8652	1234
