gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	4977	4879	8223	1973	5035	5012	4939	4990	5010	4993
1	5019	4985	8074	1986	4952	4858	4985	5042	4969	4909
2	10053	0	10137	0	10004	0	9919	0	8929	988
3	9971	0	8171	1761	8613	1676	8644	1291	10181	0
4	9939	0	8093	1769	8306	1725	8696	1195	9965	0
5	5012	4946	5081	4814	4807	4885	4999	5052	4993	5137
6	4951	4895	8000	1966	6596	3298	6280	3714	5039	5041
7	8480	1605	9874	0	10033	0	8700	1264	10090	0
8	4989	5005	8028	1997	6703	3302	6369	3856	5072	5061
9	10013	0	8257	1771	8216	1777	8818	1297	9907	0
10	4955	5036	7973	1982	6734	3226	6114	3695	5001	5083
11	8576	1649	9969	0	9938	0	8544	1278	10138	0
12	6708	3340	9951	0	8218	1714	8758	1227	8690	1292
13	4941	5002	7939	1975	6797	3185	6248	3666	5070	4998
14	10006	0	10112	0	9980	0	9946	0	8982	1039
15	4993	5128	8162	2012	6682	3274	6259	3812	4943	5110
16	9836	0	8325	1841	8190	1725	8741	1285	10078	0
17	10223	0	10167	0	9875	0	9912	0	9096	949
18	9868	0	10051	0	8382	1586	9044	1217	8789	1169
19	9953	0	9968	0	8594	1521	8874	1115	8864	1197
20	10018	0	10005	0	8516	1547	9022	1178	8800	1189
21	4881	5075	7848	1938	6681	3285	6494	3716	4921	4941
22	10132	0	10021	0	8481	1517	8920	1113	8936	1126
23	4969	5104	8078	1954	6646	3359	6361	3773	5060	4936
24	9856	0	10050	0	10015	0	9985	0	10103	0
25	4954	4950	7991	1919	4984	4953	5030	5006	4956	5020
26	4964	5087	8098	1983	6682	3310	6246	3743	5031	4973
27	5064	4971	7906	2001	6658	3243	6179	3803	5061	4999
28	8332	1586	9888	0	10025	0	8849	1179	9993	0
29	10022	0	9957	0	8514	1556	8817	1098	8691	1155
30	9936	0	9968	0	9935	0	10006	0	9033	1011
31	10104	0	8273	1791	8228	1701	8808	1226	10052	0
32	5029	5058	8093	1977	6898	3263	6252	3746	5102	4951
33	5045	5015	7988	1982	6851	3270	6345	3740	5101	5059
34	6813	3250	10213	0	8286	1721	8794	1264	8573	1356
35	8444	1615	10054	0	9853	0	8847	1294	9824	0
36	9904	0	9885	0	8343	1553	8967	1173	8742	1214
37	4984	5078	8135	1943	6713	3290	6199	3698	4878	5056
38	9861	0	10014	0	10030	0	9977	0	9080	978
39	5029	4920	8021	1897	6493	3312	6298	3689	5021	5066
40	5028	5032	7998	1961	6882	3232	6366	3713	4922	4973
41	9984	0	10243	0	10120	0	9937	0	8880	986
42	5068	4979	5064	5009	5097	5066	4842	5054	5034	4989
43	4952	5026	7905	1988	6617	3277	6256	3730	5079	5097
44	10034	0	9879	0	8620	1509	8898	1199	8807	1211
45	5084	4978	5067	4991	5042	4921	5094	5012	5057	5115
46	9958	0	9951	0	10062	0	10074	0	8971	981
47	8372	1553	9876	0	10176	0	8728	1236	10064	0
48	4855	4947	8132	1965	6742	3363	6446	3777	5149	4949
49	8557	1556	10089	0	9932	0	8796	1241	10117	0
50	4942	5008	8093	1992	6586	3282	6327	3844	4919	5016
51	6936	3271	9855	0	8234	1789	8786	1204	8555	1402
52	5020	5056	8095	2001	6642	3286	6241	3860	4976	5006
53	9897	0	10077	0	8342	1508	8819	1141	8796	1172
54	5057	4790	5194	4974	4992	4951	5037	4878	5070	5022
55	9906	0	8426	1718	8181	1652	8784	1284	10041	0
56	4963	5013	8103	2062	6745	3287	6368	3711	4926	5017
57	8450	1585	10008	0	10064	0	8724	1267	10026	0
58	8413	1601	10082	0	10059	0	8781	1233	10019	0
59	10115	0	9915	0	8606	1520	8835	1112	8868	1181
60	9923	0	8004	1696	8370	1864	8791	1266	10021	0
61	9948	0	8315	1856	8221	1710	8780	1316	9827	0
62	4948	5000	8242	1986	4889	5041	4966	5041	4990	5038
63	6790	3271	9853	0	8168	1800	8956	1272	8556	1370
64	5085	4931	7920	1982	6941	3228	6367	3732	4958	5101
65	9864	0	9879	0	10020	0	9772	0	9921	0
66	6765	3281	10073	0	8309	1819	8734	1226	8696	1399
67	8609	1567	10093	0	9922	0	8947	1249	9827	0
68	4941	5029	8062	1839	5134	4967	4919	5065	4976	4935
69	6692	3312	9921	0	8039	1723	8618	1218	8691	1416
70	10023	0	10078	0	8374	1587	8692	1185	8842	1177
71	10130	0	9912	0	8471	1537	8750	1086	8670	1257
