gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10028	0	8584	1361	9924	0	10041	0	9931	0
1	7784	2157	9113	1034	9948	0	9014	1018	9918	0
2	9957	0	10006	0	10134	0	9972	0	9990	0
3	5120	5015	7579	2426	8939	1219	8994	1056	8696	1276
4	9953	0	8878	1168	10026	0	8965	1179	8982	1106
5	9820	0	10113	0	10022	0	10005	0	8431	1480
6	7770	2198	9006	1025	10166	0	8993	1014	10015	0
7	7925	2134	8841	1009	10010	0	8955	1064	9857	0
8	10061	0	8685	1370	9883	0	9852	0	9953	0
9	4907	4949	7575	2502	8775	1190	8926	1099	8584	1244
10	5021	5096	7573	2576	8822	1199	8981	1023	8821	1342
11	4946	5085	7622	2512	8681	1223	8852	1078	8674	1281
12	5080	5141	6123	3784	7165	2913	7746	2112	6158	3822
13	7834	2084	8984	1052	9833	0	8851	1023	9892	0
14	5009	4989	6190	3905	7139	2835	7894	2176	6039	3973
15	7799	2200	9008	1072	10012	0	8964	1027	10183	0
16	7814	2222	8956	1099	10065	0	9087	1022	10038	0
17	7852	2088	8940	1080	10141	0	9002	1030	9854	0
18	10013	0	8838	1158	9954	0	8781	1172	8937	1085
19	9953	0	7480	2530	9846	0	7609	2265	8867	1134
20	9945	0	8788	1366	10094	0	9857	0	9988	0
21	10110	0	8625	1192	10129	0	8845	1160	8722	1087
22	4945	4885	7577	2498	8942	1187	8870	1106	8574	1243
23	7782	2175	8938	1027	10069	0	9080	1009	10100	0
24	7916	2170	8983	1048	9865	0	8918	1051	9952	0
25	4936	5059	7442	2472	8915	1246	8926	1002	8676	1328
26	5103	5040	7569	2532	8798	1194	8806	1076	8826	1311
27	4938	4941	7493	2489	8651	1268	8891	1098	8667	1239
28	7834	2202	8889	1096	8907	1198	8745	1038	10020	0
29	7960	2166	9092	1087	8824	1235	8832	1043	9983	0
30	5115	5066	7659	2471	8766	1235	8953	1053	8928	1321
31	4933	4997	7496	2553	8781	1289	8952	1025	8780	1291
32	10086	0	8870	1223	10001	0	8954	1173	8864	1075
33	10014	0	8662	1211	10060	0	8851	1220	8785	1068
34	4958	5022	7582	2523	8716	1267	8801	1103	8682	1302
35	10015	0	9833	0	9992	0	9843	0	10043	0
36	7874	2165	8802	1037	8719	1203	8874	1071	10027	0
37	4966	5121	7579	2490	8743	1185	8872	1028	8680	1289
38	7765	2126	8853	1071	10064	0	8923	1044	9865	0
39	8004	2155	8925	1064	10292	0	8847	1109	10078	0
40	4961	4981	7589	2375	8694	1285	8923	1066	8664	1305
41	10076	0	7547	2529	9988	0	7746	2275	8917	1086
42	4862	5046	7550	2441	8745	1241	9057	1050	8760	1217
43	9971	0	9964	0	9871	0	10015	0	10150	0
44	7781	2141	8912	1109	8796	1255	9051	1007	10105	0
45	9769	0	7451	2507	10062	0	7764	2302	8909	1103
46	5047	4994	6073	3724	7289	2749	7740	2158	6171	3790
47	4924	4976	6097	3749	7142	2818	7997	2185	6150	3879
48	4938	5024	7745	2498	8804	1238	8753	1078	8830	1233
49	5079	4904	4926	4948	5017	4993	4995	5079	5032	5091
50	7899	2212	8933	1033	8654	1165	8956	1064	10084	0
51	5004	4943	7609	2369	8801	1259	9040	990	8776	1304
52	5055	5045	7641	2443	8536	1245	9082	1052	8730	1295
53	7883	2172	8921	1081	8884	1212	8967	1038	10002	0
54	10044	0	8579	1312	10106	0	10044	0	10017	0
55	9920	0	8692	1353	9965	0	10208	0	9785	0
56	8006	2224	9040	1100	10025	0	8995	999	9888	0
57	7927	2142	8891	1057	9924	0	8974	1065	10135	0
58	7688	2140	8955	1035	9929	0	8898	971	10089	0
59	7874	2140	9060	1126	9916	0	9033	1020	10127	0
60	7885	2114	8858	1135	9991	0	8784	1058	9944	0
61	4966	4975	6169	3734	7143	2869	7765	2134	6056	3998
62	5149	4946	7598	2419	8798	1221	8972	1013	8701	1303
63	10239	0	8854	1163	9839	0	8835	1196	9044	1117
64	5018	5040	7557	2505	8796	1259	8993	1137	8789	1288
65	9854	0	10145	0	9999	0	9893	0	8372	1471
66	4935	5079	6257	3658	7138	2746	7753	2175	6215	3844
67	7974	2127	8942	1072	10231	0	8774	1066	9795	0
68	5101	4891	6078	3855	7152	2834	7843	2126	6053	3957
69	5057	5036	7568	2421	8777	1218	8819	1055	8820	1309
70	7844	2177	8998	1033	10049	0	8958	1030	10087	0
71	5001	5067	7553	2461	8842	1218	8835	1104	8822	1231
72	4988	4833	7395	2438	8689	1300	8828	1073	8874	1283
73	4960	5073	7585	2535	8732	1236	8920	1055	8719	1253
74	5053	5058	7474	2418	8834	1235	8954	1087	8634	1245
75	5060	4948	7392	2522	8542	1237	8930	1029	8735	1331
76	5038	4965	7645	2580	8971	1168	8963	989	8593	1322
77	4971	4920	7695	2506	8778	1256	8980	1017	8816	1283
78	5126	5075	7473	2383	8743	1231	9087	1026	8561	1373
79	10073	0	8741	1347	10026	0	9983	0	9963	0
80	10083	0	9950	0	9992	0	9909	0	10062	0
81	5037	5056	7655	2476	8854	1235	8921	1049	8685	1261
82	10103	0	8695	1142	9944	0	8873	1182	9063	1130
83	7814	2069	8840	1060	9958	0	9101	1021	9978	0
84	7756	2119	9205	1070	9929	0	8950	1065	9935	0
85	9997	0	7371	2538	9893	0	7787	2375	8936	1094
86	7843	2207	9004	990	10057	0	8987	1032	10124	0
87	5082	5019	6241	3856	7112	2722	7862	2172	6090	3895
88	7937	2159	8939	1081	8610	1184	8916	1078	9907	0
89	5063	5000	6443	3921	7121	2860	7958	2155	5999	3998
90	4989	4999	7368	2445	8576	1215	9008	1048	8702	1365
91	7945	2214	9036	1041	10043	0	8865	1073	10092	0
92	7817	2188	8774	1091	9985	0	9025	1025	9903	0
93	7716	2149	8840	1038	9899	0	8997	1013	10136	0
94	7868	2200	8981	1056	9960	0	9097	1094	9895	0
95	7880	2188	8757	1071	8730	1191	8958	1049	10065	0
96	7775	2215	8875	1049	9876	0	8931	998	10152	0
97	7905	2107	9042	1050	9904	0	8912	1054	9961	0
98	4958	5085	5057	5169	5147	4957	5093	4955	4976	5144
99	10116	0	8711	1397	9926	0	9797	0	9995	0
