gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8666	1408	10158	0	8148	1943	9117	1029	10072	0
1	10013	0	9028	1034	9972	0	8730	1206	9895	0
2	8361	1559	8974	1068	10125	0	9078	943	7770	1951
3	9916	0	9953	0	10077	0	8957	916	9135	919
4	8032	1897	10174	0	9965	0	9864	0	8460	1399
5	8602	1522	8813	1061	10092	0	9118	959	7895	1995
6	10132	0	10208	0	10105	0	8912	937	9173	904
7	7867	1939	9900	0	10182	0	9995	0	8590	1436
8	7986	1985	10059	0	10026	0	10151	0	8584	1420
9	8260	1547	10008	0	10110	0	10041	0	9017	1072
10	8420	1643	8906	972	10036	0	8948	1010	7860	2139
11	8439	1572	9939	0	6920	3047	8973	1025	7979	1977
12	8033	2108	10037	0	10207	0	10065	0	8579	1466
13	10074	0	10159	0	10089	0	8923	970	9031	950
14	8590	1448	10193	0	7991	1914	8912	1028	10193	0
15	7962	1958	9937	0	10064	0	10051	0	8568	1462
16	8471	1574	10020	0	6992	3123	9099	971	7973	1991
17	8410	1531	8982	1005	10070	0	9193	952	7879	1983
18	7913	2058	9941	0	10025	0	10034	0	8593	1442
19	8643	1405	9940	0	8067	1987	8914	1051	9966	0
20	8328	1517	10043	0	7080	3102	8800	1030	7946	1966
21	9972	0	10000	0	10212	0	9071	1016	8919	986
22	8617	1449	9905	0	8026	1921	9017	1113	10084	0
23	10055	0	8954	1014	9923	0	9855	0	10186	0
24	8597	1577	10108	0	9941	0	9930	0	8900	1126
25	8509	1631	9057	1007	10114	0	9046	952	8044	1972
26	8446	1470	9091	996	10004	0	9000	954	7989	2026
27	8330	1564	9010	1004	9874	0	9012	1033	8046	2021
28	8387	1532	9004	1048	9835	0	9049	977	7951	1978
29	8451	1518	8954	1061	9828	0	8841	970	7923	1980
30	10114	0	9039	980	9940	0	9913	0	9963	0
31	10039	0	10183	0	10063	0	8967	983	9092	954
32	9939	0	9922	0	9709	0	9033	985	9048	911
33	9886	0	8993	1033	9946	0	9994	0	9783	0
34	5005	5104	7435	2592	5144	4988	6216	3850	6552	3401
35	8339	1507	9111	1038	10081	0	8942	997	8015	2028
36	8482	1606	9069	1064	10047	0	8906	1007	7922	2067
37	8264	1602	9076	1020	10080	0	8881	1035	8064	2017
38	10015	0	8709	994	10014	0	9908	0	10130	0
