gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10062	0	8695	1433	10221	0	9998	0	9890	0
1	9962	0	8512	1382	8463	1429	9987	0	8690	1433
2	7423	2428	8788	1391	10121	0	8670	1415	8820	1307
3	10000	0	8515	1454	8461	1482	9983	0	8563	1395
4	7595	2523	10020	0	10038	0	10008	0	8677	1333
5	9874	0	7322	2606	7416	2802	9042	977	7571	2460
6	10038	0	10026	0	10063	0	10031	0	10105	0
7	7554	2570	9888	0	10073	0	10096	0	8642	1245
8	10157	0	7320	2804	7305	2679	7877	2054	7545	2407
9	7348	2530	10252	0	9908	0	9936	0	8665	1275
10	7467	2613	10104	0	9945	0	9938	0	8770	1256
11	10038	0	8553	1397	8566	1515	10008	0	8510	1352
12	7466	2612	8788	1330	10053	0	8673	1368	8826	1304
13	9902	0	7354	2678	7237	2748	9195	948	7541	2533
14	10099	0	8828	1346	8542	1430	10065	0	8529	1344
15	7409	2485	8538	1379	10014	0	8655	1382	8812	1227
16	9852	0	8619	1381	8519	1497	9751	0	8792	1438
17	10138	0	8527	1375	10093	0	9996	0	10024	0
18	10033	0	10134	0	9979	0	10232	0	9903	0
19	10101	0	8579	1398	8305	1474	10056	0	8484	1384
20	7522	2475	9948	0	9986	0	9965	0	8666	1237
21	10151	0	8579	1416	9923	0	9992	0	10052	0
22	10053	0	7356	2712	7362	2641	9223	1016	7469	2516
23	7437	2534	9962	0	9914	0	9947	0	8650	1249
24	10117	0	8641	1412	8428	1450	9978	0	8639	1352
25	9903	0	8606	1346	8444	1487	9946	0	8658	1376
26	9954	0	8515	1431	8504	1426	10187	0	8645	1365
27	9979	0	8540	1442	10163	0	9909	0	10009	0
28	9974	0	8665	1395	10029	0	10161	0	9940	0
29	7377	2461	8521	1346	9860	0	8556	1323	8833	1214
30	10011	0	8475	1353	8222	1468	9864	0	8655	1365
31	9949	0	8694	1469	8498	1495	9880	0	8634	1366
32	9998	0	7306	2670	7242	2787	8982	958	7463	2520
33	10050	0	8973	984	9057	894	8662	1184	10066	0
34	5105	4985	8693	1301	8668	1377	7181	2875	7528	2529
35	10043	0	7344	2647	7396	2757	7828	2148	7568	2543
36	9981	0	8539	1410	8471	1504	10207	0	8635	1320
37	10004	0	8565	1429	8517	1564	10104	0	8654	1362
38	7472	2472	8556	1369	9954	0	8511	1409	8813	1268
39	10048	0	10004	0	10059	0	9869	0	9832	0
40	10020	0	7416	2698	7243	2708	8980	995	7549	2461
41	10148	0	7437	2650	7407	2800	9087	967	7583	2456
42	10009	0	7256	2716	7295	2763	7687	2113	7489	2486
43	9974	0	8546	1450	8466	1532	10042	0	8637	1451
44	10105	0	8534	1404	8517	1490	10276	0	8806	1409
45	10014	0	9806	0	9983	0	9015	928	10242	0
46	9987	0	8530	1354	8471	1494	10023	0	8448	1334
47	5035	5083	8645	1343	8711	1356	7025	2806	7501	2435
48	7365	2520	10034	0	9947	0	9950	0	8775	1239
49	4896	4966	8721	1272	8778	1345	7079	2824	7535	2503
50	10000	0	9961	0	9977	0	10121	0	9930	0
51	10009	0	8518	1389	8379	1529	9864	0	8480	1415
52	7440	2532	8647	1342	9874	0	8568	1420	8679	1213
53	10026	0	7297	2740	7247	2655	9097	928	7430	2538
54	9999	0	7413	2675	7328	2784	9171	941	7449	2522
55	9967	0	8527	1377	10196	0	9952	0	9822	0
56	9926	0	8706	1397	8601	1499	9956	0	8687	1373
57	9945	0	8947	949	9043	922	8893	1204	9932	0
58	10048	0	7314	2618	7279	2668	7908	2202	7431	2533
59	7650	2498	8593	1331	9916	0	8792	1405	8647	1261
60	7348	2542	8621	1351	10034	0	8719	1389	8865	1298
61	10094	0	7325	2667	7263	2767	8960	985	7454	2554
62	10020	0	9143	882	9042	873	8892	1241	9993	0
63	9840	0	8733	1368	8533	1505	9911	0	8709	1296
64	10072	0	8660	1349	8610	1478	10112	0	8563	1383
65	5193	5087	8610	1411	8584	1402	7134	2791	7424	2440
66	10108	0	8714	1374	8557	1567	9973	0	8462	1366
67	5012	4969	8620	1354	8668	1358	7081	2829	7483	2428
68	10080	0	8634	1399	8595	1546	9983	0	8517	1395
