gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10145	0	8013	1910	9973	0	9989	0	10009	0
1	8822	1009	10019	0	9904	0	7550	2346	10027	0
2	9012	1090	10027	0	9934	0	7502	2395	10012	0
3	9923	0	6980	3174	7843	1999	10139	0	8808	1059
4	8996	1074	10007	0	10217	0	7569	2431	10124	0
5	9958	0	10105	0	10037	0	9925	0	8965	1223
6	8705	1350	8204	1835	8533	1466	10059	0	8358	1538
7	9163	1065	9972	0	9922	0	7519	2499	10039	0
8	10094	0	9828	0	10183	0	10073	0	8839	1183
9	5022	5051	4950	5052	5045	4981	4954	5053	5014	5009
10	5140	4870	4958	5027	5006	5031	5061	4980	5032	4971
11	4921	4961	5097	5002	4921	4878	5132	5083	5007	5082
12	10061	0	6942	3175	7967	1965	10043	0	8964	987
13	8946	1061	9982	0	10068	0	7587	2358	9943	0
14	5116	4942	4874	5045	5080	4813	5000	5043	4998	5056
15	8881	1086	10145	0	9981	0	7469	2428	9932	0
16	10108	0	10035	0	9760	0	9946	0	8694	1182
17	10290	0	9964	0	9857	0	10056	0	9962	0
18	10120	0	9969	0	10043	0	9928	0	8728	1232
19	9999	0	6791	3144	7949	1973	9891	0	8964	1022
20	8795	1140	10026	0	9980	0	7356	2422	9967	0
21	8806	1096	9934	0	9846	0	7678	2477	10059	0
22	8774	1419	8311	1824	8551	1446	10092	0	8498	1580
23	8846	1046	9982	0	10035	0	7609	2467	10069	0
24	5129	4953	4916	4890	5017	5066	5027	5006	5032	5035
25	7959	2036	6843	3067	8035	1999	4848	4977	7726	2308
26	9051	1082	9842	0	10091	0	7444	2443	9993	0
27	7879	2029	6861	3174	8086	2016	7562	2497	9097	1031
28	9016	1117	9940	0	9803	0	7538	2460	9993	0
29	5004	4990	5136	4850	4973	5054	5044	4947	5061	4990
30	10037	0	9912	0	10036	0	9976	0	8833	1231
31	9846	0	6887	3133	8096	1934	10099	0	8834	991
32	4868	5011	5019	5066	5052	5038	5002	5009	4992	5009
33	9008	1020	10000	0	10043	0	7426	2516	9969	0
34	9044	1113	9998	0	9915	0	7590	2534	10061	0
35	7922	2052	6879	3201	8004	2105	4982	5022	7680	2231
36	8677	1420	8205	1829	8639	1455	9942	0	8321	1551
37	10015	0	9961	0	9983	0	10026	0	10056	0
