gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8633	1487	7150	2838	8165	1819	7927	2191	5085	5026
1	9920	0	10118	0	8037	1959	9885	0	10014	0
2	5060	5074	5050	4973	5104	5036	5056	4984	5020	5014
3	5047	4962	5899	4151	4935	5036	5031	4987	4811	5011
4	5047	4884	4938	4913	5164	5030	5023	4899	5099	5007
5	7977	2113	8792	1187	6790	3188	7071	2919	9857	0
6	8627	1377	7135	2859	8319	1814	7883	2069	4962	5027
7	8958	926	9949	0	10170	0	10010	0	9931	0
8	8531	1466	7117	2839	7968	1829	7762	2090	4931	5067
9	7861	2063	8841	1130	6717	3125	7202	2871	9964	0
10	5016	4915	4973	4995	4881	4948	4962	5102	4996	5025
11	8605	1417	7169	2903	8214	1793	7805	2156	5014	4998
12	8604	1502	7088	2957	8039	1757	7848	2085	5062	4971
13	5094	5058	5886	3827	4985	5073	5050	5067	4920	5026
14	8444	1455	7098	2944	8379	1749	7928	2042	5056	5022
15	7740	2054	7173	2781	6930	3168	5110	4926	8186	1925
16	8526	1471	7241	3020	8201	1806	7918	2114	4955	5031
17	7920	2056	9846	0	8045	1933	8645	1403	9893	0
18	8005	2153	8805	1081	6756	3165	7152	2914	9919	0
19	7913	2064	9866	0	8109	1811	8669	1366	10132	0
20	9830	0	10073	0	8826	1246	9930	0	10007	0
21	7976	2021	8583	1129	6960	3174	7021	2901	10174	0
22	10068	0	10044	0	8132	1899	9956	0	10059	0
23	9043	941	9983	0	9987	0	10118	0	10072	0
24	8640	1452	7119	2944	8214	1769	7874	2077	5045	4960
25	7951	2102	9007	1088	6740	3177	7189	2879	9889	0
26	8404	1434	6921	2905	8241	1809	7982	2142	4997	4991
27	5011	4989	5019	5050	4826	5042	4905	4965	5123	4924
28	9998	0	8797	1287	8242	1802	10013	0	8589	1449
29	7903	2202	9877	0	8004	1885	8669	1354	9874	0
30	8513	1416	7066	2919	8251	1796	7768	2079	4968	5104
31	8579	1456	7050	2933	8181	1800	8020	2123	4997	4980
32	4846	4996	5153	4996	4831	4998	4957	5059	4965	5013
33	8671	1434	7100	2939	8161	1798	7998	2164	5030	4940
34	9974	0	8729	1333	8336	1740	9886	0	8583	1418
35	9860	0	10010	0	8642	1301	10045	0	9942	0
36	8507	1482	7071	2847	8166	1760	7998	2140	5126	5026
37	9189	984	10131	0	9985	0	9906	0	9891	0
38	4998	4939	5051	4968	4936	5083	4980	5014	5031	4993
39	5167	4842	5859	4050	5099	5017	5061	5099	4949	4889
40	8468	1407	7268	2871	8202	1887	7764	2217	5111	4960
41	7935	2091	8785	1091	6775	3222	7085	2936	10009	0
42	7929	2045	7050	2695	6711	3182	5214	4955	8074	1894
43	4949	5024	5010	5069	4963	5043	5056	5144	4838	4999
44	5039	5065	5035	4940	5041	5033	4960	4941	5039	4930
45	8508	1464	7149	2899	8107	1774	7727	2164	4956	4995
46	8947	959	9782	0	10100	0	10065	0	9740	0
47	7812	2061	7293	2643	6746	3223	4919	4987	8142	1890
48	7979	2083	8970	1136	6754	3248	7139	2895	10037	0
49	10083	0	9873	0	8509	1289	10027	0	9986	0
50	8562	1457	7182	2949	8168	1748	7846	2112	4974	4819
51	8569	1447	7082	2992	8248	1825	8008	2160	5071	5025
52	10158	0	9869	0	8794	1233	9996	0	9926	0
53	4974	4940	4935	4963	4956	4969	5063	5000	5091	4880
54	8488	1394	7090	2986	8253	1714	7951	2064	5037	5068
55	7790	2054	9000	1182	6788	3166	7230	2816	9837	0
56	7845	2071	8753	1107	6898	3192	6992	2921	10084	0
57	8443	1454	7047	2868	8269	1767	7801	2187	4989	5030
58	9793	0	10069	0	8695	1357	10067	0	10055	0
59	9979	0	8830	1250	8037	1812	10154	0	8455	1445
60	4879	5025	5021	5022	5011	5031	4959	5039	4914	5082
61	9051	942	10025	0	10224	0	9994	0	9922	0
62	5030	5108	5008	5045	5017	4964	4887	4899	4988	5093
63	8612	1411	7182	2959	8088	1757	7813	2199	4860	5130
64	8578	1408	7040	2936	8163	1781	7914	2192	4897	4981
65	7820	2062	7208	2701	6930	3206	4923	4930	8072	1852
66	4985	5003	4801	4980	4910	4991	5099	5042	4967	5051
67	8641	1450	7175	2871	8255	1775	7843	2116	5062	4966
68	9949	0	8562	1287	8204	1759	10088	0	8658	1447
69	8706	1460	7199	2925	8232	1766	7989	2125	4949	5110
70	10125	0	9915	0	8600	1284	10083	0	9981	0
71	8487	1410	6971	2847	8193	1773	7874	2116	4992	5004
72	8649	1367	7074	2832	8255	1782	7825	2167	4988	4903
73	9963	0	9970	0	8677	1251	10124	0	9854	0
74	10220	0	8772	1311	8153	1724	10047	0	8384	1454
75	9979	0	10097	0	8894	1307	9793	0	10049	0
76	7963	2033	8566	1101	6922	3264	7210	2903	10167	0
77	4831	4928	4978	4894	4950	5097	4966	4971	4990	4975
78	9957	0	10148	0	8085	1934	10033	0	10088	0
79	8410	1435	6990	2982	8194	1825	7883	2129	5073	5012
80	4928	5024	4981	4955	4984	5026	5084	4910	4915	5024
81	5123	4912	5077	4897	4980	5003	4981	5103	4955	5095
82	9976	0	9931	0	8670	1268	10049	0	9983	0
83	7984	1997	7186	2732	6882	3202	5228	4990	7984	1878
84	9942	0	9693	0	8660	1290	10086	0	9881	0
85	7920	2047	7225	2806	6901	3162	4995	4958	8278	1816
86	7952	2046	9919	0	8218	1968	8630	1366	10019	0
87	9855	0	8812	1248	8207	1814	9976	0	8404	1434
88	5062	4952	4999	5057	5006	4959	5032	4962	4979	4970
89	8429	1405	6994	2837	8302	1819	7679	2122	4995	5063
90	8576	1415	7038	2834	8075	1746	7908	2079	4981	4809
91	9942	0	9862	0	8803	1340	9835	0	9936	0
92	9247	970	9946	0	10057	0	9992	0	10033	0
93	8023	2046	7179	2827	6756	3243	5078	5058	8196	1985
94	8507	1471	7127	2827	8298	1872	7869	2088	5023	4940
95	9974	0	8522	1240	8208	1726	9776	0	8476	1521
96	9967	0	8717	1262	8352	1834	10030	0	8425	1506
97	9983	0	8738	1330	8199	1753	10048	0	8645	1487
98	7803	2017	8827	1197	6827	3168	7143	2863	10020	0
99	8417	1420	7119	2917	8223	1768	8005	2178	4849	4971
