gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8551	1394	9804	0	8348	1683	8661	1318	9942	0
1	8528	1460	9879	0	8546	1786	8485	1373	10062	0
2	8498	1404	10028	0	8198	1714	8635	1365	10020	0
3	10095	0	8880	1197	9015	1147	8908	1198	6889	3200
4	7385	2595	5987	4058	6763	3225	6431	3653	5023	4987
5	7503	2547	5970	3952	6718	3195	6254	3609	4891	4995
6	10181	0	8281	1750	7946	2087	10053	0	10094	0
7	10093	0	9935	0	8796	1134	9880	0	9993	0
8	9881	0	8244	1770	7893	2145	10133	0	10006	0
9	8704	1414	9698	0	8371	1678	8583	1345	9912	0
10	8565	1314	10038	0	8231	1685	8603	1342	10101	0
11	8511	1423	9982	0	8304	1694	8596	1302	9933	0
12	8581	1425	10092	0	8222	1676	8462	1306	9970	0
13	9886	0	10015	0	9980	0	9940	0	9920	0
14	8386	1720	9882	0	9798	0	8394	1528	8331	1859
15	10170	0	8948	1206	8819	1190	8893	1162	6760	3219
16	10060	0	8789	1235	8760	1211	8837	1181	6787	3107
17	9960	0	9902	0	8776	1165	10051	0	10010	0
18	9935	0	9970	0	10043	0	9840	0	9991	0
19	8292	1768	9986	0	9951	0	8556	1631	8020	1865
20	9997	0	8918	1216	8800	1129	8781	1129	6959	3161
21	7259	2574	6011	3959	6502	3315	6348	3613	5188	5002
22	6389	3665	5073	5009	6729	3241	6359	3669	4990	4915
23	10140	0	9725	0	9926	0	9976	0	10084	0
24	8557	1391	10086	0	8357	1698	8872	1385	9969	0
25	8565	1345	10078	0	8364	1584	8610	1361	10053	0
26	9774	0	9907	0	9879	0	9941	0	10045	0
27	7503	2533	5950	4051	6684	3391	6334	3660	4945	4999
28	7324	2501	6089	3952	6783	3289	6406	3541	5009	5018
29	7470	2692	6141	4018	6838	3338	6412	3683	4974	4933
30	7488	2608	5910	4004	6457	3296	6416	3640	5062	5056
31	9919	0	8727	1233	8755	1148	8779	1166	6905	3268
32	8417	1443	10146	0	8285	1742	8717	1358	9916	0
33	10030	0	8426	1826	7760	2095	9867	0	9934	0
34	9860	0	8823	1208	8889	1172	8920	1196	6765	3172
35	10039	0	8167	1802	7797	2108	10011	0	9854	0
36	8496	1413	10065	0	8362	1671	8622	1373	9979	0
37	8481	1456	9927	0	8235	1749	8629	1336	10140	0
38	10042	0	8108	1798	7954	2080	9915	0	10033	0
39	6518	3590	4967	4902	6708	3235	6397	3656	5015	4911
