gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9973	0	8405	1512	8310	1923	10055	0	8373	1630
1	10026	0	8863	1140	8252	1632	8471	1448	10084	0
2	9977	0	8769	1167	10233	0	8517	1450	9940	0
3	8509	1441	8905	1143	9978	0	8546	1491	10114	0
4	10081	0	8853	1152	8256	1603	8596	1539	9970	0
5	9960	0	8837	1104	9953	0	8573	1499	9944	0
6	10039	0	8884	1125	9974	0	8419	1478	10116	0
7	9962	0	8836	1136	8270	1732	8420	1455	9984	0
8	8447	1434	8744	1118	9951	0	8474	1435	9867	0
9	9929	0	8949	1132	8273	1646	8639	1504	9872	0
10	9958	0	8938	1146	9995	0	8374	1488	10101	0
11	8037	1979	9963	0	10194	0	7935	1992	9855	0
12	9964	0	8777	1191	8265	1714	8477	1508	10100	0
13	9929	0	8949	1168	9996	0	8316	1506	9906	0
14	9926	0	8861	1098	9900	0	8458	1556	10249	0
15	9988	0	9004	1128	8257	1693	8608	1480	9799	0
16	7975	1944	9988	0	9945	0	8037	1962	10160	0
17	9998	0	8742	1096	8422	1700	8485	1543	9934	0
18	10079	0	9916	0	10117	0	10094	0	9858	0
19	4947	5011	6114	3815	6742	3318	6620	3468	6492	3557
20	5040	4994	6305	3823	6696	3371	6417	3467	6362	3676
21	9906	0	8990	1140	10062	0	8477	1544	9954	0
22	8493	1463	7749	2371	6916	3122	8362	1431	8585	1358
23	6973	2925	6216	3926	6718	3266	8407	1554	6273	3656
24	9847	0	8437	1586	8134	1882	10031	0	8408	1658
25	10179	0	8889	1145	8294	1699	8463	1505	10108	0
26	6415	3454	7249	2744	8004	1964	6482	3528	6465	3629
27	10097	0	8940	1139	9989	0	8620	1450	9892	0
28	10206	0	8954	1075	8378	1667	8413	1539	9906	0
29	10113	0	10064	0	10046	0	10182	0	10017	0
30	5070	4850	6007	3841	6571	3286	6552	3546	6383	3614
31	9978	0	9966	0	9970	0	10130	0	10044	0
32	6399	3471	7167	2757	8165	1872	6339	3426	6224	3572
33	9978	0	8874	1141	9930	0	8447	1521	10138	0
34	9946	0	9864	0	10008	0	9796	0	9934	0
35	10036	0	8867	1162	10205	0	8399	1465	9935	0
36	8008	1990	10049	0	9791	0	7767	2036	10036	0
37	9961	0	8379	1575	8092	1815	10057	0	8455	1742
38	9945	0	8915	1115	9981	0	8497	1518	10087	0
39	9997	0	8668	1148	9866	0	8415	1533	10202	0
40	10089	0	8993	1094	9960	0	8457	1454	9914	0
41	10068	0	9954	0	9985	0	10178	0	9943	0
42	9960	0	8803	1178	10126	0	8660	1510	10074	0
43	6501	3443	7190	2686	8063	1839	6516	3555	6429	3541
44	9979	0	8876	1119	8293	1770	8468	1502	9878	0
