gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6974	3050	5051	5038	5086	4986	6461	3589	4922	5090	4987	4879	6710	3375	4890	5024	5091	5081	5204	4939
1	6983	3056	5026	5022	5116	4889	6510	3599	5007	5061	4959	5024	6692	3339	4992	5085	4897	5148	4976	5050
2	6755	3063	4934	5033	4913	5018	6285	3564	5077	4981	4965	5173	6668	3361	4920	4990	4954	4980	5090	4912
3	6883	2964	5067	5143	5006	4997	6442	3577	5106	5062	4870	4859	6771	3285	5192	5050	5012	4964	5023	4997
4	9014	1066	7550	2422	8149	1951	10101	0	8509	1333	9992	0	9923	0	9952	0	10057	0	8524	1301
5	8876	1061	7559	2551	8118	1915	10044	0	8768	1255	9802	0	9985	0	9971	0	9860	0	8750	1309
6	7090	3084	4962	5000	5070	4837	6251	3638	4986	4873	5087	4913	6711	3333	5070	4978	5049	5080	5051	5014
7	8876	1110	7610	2520	8126	1934	8882	1013	8695	1297	8511	1522	10101	0	8976	1121	9934	0	8605	1350
8	10005	0	10223	0	9965	0	8727	1186	8868	1117	8531	1552	9993	0	9922	0	10100	0	10051	0
9	5126	5079	4997	5109	5164	5040	5185	5115	5017	5023	5019	4875	5003	4989	5050	4986	5070	5014	4923	5050
10	7052	2997	5050	4924	4849	4930	6507	3617	4998	5018	5062	5091	6597	3408	4834	5006	4953	5006	5110	5024
11	7033	3111	5111	4963	5092	4899	6483	3607	4990	4940	4985	5031	6608	3278	4952	5011	5063	4995	5021	5055
12	9998	0	7513	2549	8088	1858	10043	0	8631	1263	9777	0	10079	0	9942	0	10053	0	8536	1331
13	9883	0	9897	0	8714	1227	10047	0	10026	0	9990	0	10017	0	9032	982	9993	0	9780	0
14	10015	0	9894	0	8697	1253	9931	0	9887	0	10033	0	10048	0	9003	976	9875	0	10029	0
15	9963	0	9882	0	8881	1260	9989	0	9895	0	9724	0	10109	0	9123	959	10010	0	9992	0
16	7055	3094	4913	5094	5040	4976	6411	3603	4950	4949	5037	5052	6717	3343	4903	4959	4973	4979	4923	5099
17	7078	2956	4975	4942	5071	5139	6380	3587	5014	4963	5013	5121	6614	3299	5105	4933	4968	4919	5049	4971
