gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10049	0	9787	0	10031	0	8136	1928	7280	2675	9988	0	9877	0	8226	1908	10059	0	9941	0
1	7778	2122	5045	5001	10047	0	9910	0	9905	0	7557	2466	8876	1231	10026	0	10047	0	8588	1426
2	10068	0	7887	2217	9858	0	10081	0	9905	0	9819	0	10119	0	10024	0	9909	0	8414	1354
3	7840	2182	5129	4918	9958	0	8474	1594	7771	2249	4989	5054	7955	2142	6718	3097	7877	2129	8693	1393
4	5154	4984	5024	4995	4919	5023	5039	4987	7251	2752	4970	4997	5903	4056	6226	3981	7136	2889	4905	4937
5	10007	0	8017	2141	9947	0	10038	0	10022	0	10036	0	9991	0	10292	0	10038	0	8677	1416
6	7693	2161	5057	4966	10037	0	8585	1526	7846	2228	4976	5076	7770	2107	6781	3156	7901	2136	8699	1369
7	7895	2187	4936	5198	9991	0	8556	1479	7901	2315	4972	4964	7813	2070	7074	3190	7891	2121	8595	1327
8	7868	2084	5033	4956	10055	0	8472	1455	7571	2317	5012	4893	7834	2094	6841	3162	7921	2063	8753	1399
9	4888	5029	5022	5070	5128	4911	5049	5004	7347	2734	5048	4959	5884	4083	6251	3950	7039	2841	4894	4949
10	7829	2159	5042	5042	9931	0	8541	1497	7641	2300	4889	4940	8014	2105	6880	3118	7902	2062	8742	1386
11	7792	2048	5041	4910	9916	0	8527	1451	7828	2246	5083	5069	7834	2107	6881	3134	7930	2023	8846	1421
12	7806	2113	4985	4919	10052	0	8433	1494	7696	2277	4936	5024	7882	2094	6765	3200	7873	2113	8601	1393
13	9882	0	7913	2160	10119	0	9990	0	10026	0	10034	0	10006	0	10162	0	9942	0	8790	1329
14	10008	0	9884	0	9994	0	8115	1861	9901	0	10129	0	10085	0	8140	1884	9854	0	9994	0
15	7763	2179	4982	5073	9915	0	8622	1483	7735	2308	5099	5022	7893	2095	6755	3144	7946	2170	8585	1424
16	7963	2059	5005	4974	10034	0	8427	1449	7662	2212	5006	5140	7952	2230	7023	3021	8071	2079	8574	1345
17	7732	2102	4995	4886	9984	0	10054	0	9893	0	7495	2415	8886	1191	10069	0	9944	0	8727	1399
18	7856	2181	5006	4952	9892	0	9854	0	9978	0	7462	2470	8724	1171	9992	0	9958	0	8679	1422
19	5086	4858	5053	5045	9886	0	6668	3401	5124	4977	5028	4850	6014	3651	5007	4996	7945	2143	8763	1460
20	7928	2133	5000	4849	10007	0	8389	1507	7660	2281	5099	4961	7894	2153	6917	3227	7783	2092	8666	1372
21	7978	2197	5069	4980	9913	0	8502	1543	7719	2312	5189	4993	7774	2153	6758	3201	7959	2139	8759	1397
22	7863	2125	4978	5006	9846	0	10059	0	10120	0	7458	2450	8734	1202	9866	0	9943	0	8584	1384
23	7852	1973	5129	5006	10018	0	10044	0	9899	0	7492	2577	8647	1161	9971	0	10012	0	8514	1414
24	4926	4919	4986	4956	10009	0	6815	3342	5002	4925	4995	4978	6207	3776	4935	4944	7876	2066	8645	1387
25	10180	0	7675	2172	9999	0	9814	0	10108	0	9890	0	10010	0	10207	0	10073	0	8711	1435
26	7773	2135	4972	4963	9957	0	8562	1467	7671	2304	4997	5000	7958	2079	6891	3236	7949	2105	8752	1374
27	7855	2072	4963	4925	9977	0	8471	1464	7698	2301	5005	5025	7739	2129	6831	3169	7823	2109	8749	1458
28	5016	5095	4869	4923	4993	4847	5028	4924	7348	2649	4946	4951	6100	4028	6100	3942	7149	2856	4953	5017
29	4959	4937	5072	5042	5008	5002	4844	5036	7285	2781	5049	4916	5859	4054	6092	3922	7145	2871	4989	5107
30	7871	2040	5040	5165	10154	0	8424	1579	7550	2287	4950	5081	7842	2128	6807	3217	7986	2106	8721	1399
