gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10064	0	9938	0	7166	2865	8236	1731	9871	0	8763	1461	8907	1094	9891	0	9866	0	7143	2991
1	7933	2050	9885	0	9931	0	9901	0	8485	1611	8103	2096	9970	0	10027	0	10116	0	9850	0
2	10007	0	10071	0	7091	2987	8314	1746	10094	0	8536	1483	8846	1103	9974	0	10138	0	7065	2956
3	9989	0	10027	0	7079	2974	8332	1724	9942	0	8454	1461	8864	1115	9915	0	10123	0	7096	2866
4	9942	0	9989	0	7125	2803	8244	1815	10010	0	8674	1373	8777	1138	9916	0	10038	0	6978	2889
5	6959	3165	5001	4915	7066	2825	5014	4919	7142	2986	4996	5012	7646	2362	7001	2919	8177	1812	5024	4990
6	9938	0	10173	0	7264	2915	8356	1683	9854	0	8647	1375	8881	1073	9975	0	9983	0	7121	2866
7	8145	1945	9890	0	7848	2042	9815	0	8019	2104	10019	0	7263	2644	7926	2113	6774	3118	10057	0
8	6938	3001	5054	5071	7096	2871	5004	5094	7087	2857	4982	5061	7658	2403	7200	2847	8196	1889	4998	5030
9	9828	0	10034	0	7035	2895	8256	1696	10005	0	8473	1429	8949	1111	10019	0	9989	0	7070	2877
10	4965	5089	5026	5010	5112	5090	4863	4979	6232	3714	5063	5001	6094	3823	7131	2885	6331	3710	4988	5027
11	6969	3057	4946	5073	7171	2843	5017	4917	7085	2913	4962	5151	7724	2470	7075	2883	8144	1794	5052	5046
12	6806	3002	5024	5025	7163	2889	5047	4947	7097	2914	4880	5091	7564	2366	7201	2893	8219	1865	4977	5121
13	10088	0	10040	0	7048	2817	8250	1730	10100	0	8586	1380	9057	1094	10003	0	10101	0	7145	2936
14	7959	1978	10091	0	7736	2146	10059	0	8050	2070	9964	0	7179	2609	7743	2126	6792	3196	9874	0
15	10045	0	10072	0	10052	0	9761	0	8633	1213	10199	0	8881	1131	10053	0	10060	0	9956	0
16	10108	0	9893	0	7050	2857	8375	1783	9832	0	8657	1448	8780	1129	9916	0	10061	0	7123	2943
17	9997	0	10082	0	7202	2864	8231	1730	10020	0	8602	1397	8848	1112	10179	0	9995	0	7183	2959
18	8150	2066	6862	3126	9977	0	8106	1946	7059	2923	6381	3505	8661	1300	7076	2969	8179	1848	10061	0
19	6814	3078	4870	4916	7181	2852	5084	4962	7000	2865	4976	5051	7721	2311	7085	2813	8170	1810	5009	4976
20	10088	0	10023	0	7082	2816	8134	1783	9882	0	8332	1407	8819	1044	10198	0	9971	0	7123	2817
21	10025	0	10044	0	7148	2810	8280	1698	10046	0	8513	1438	8811	1172	9929	0	10101	0	7107	2829
22	9958	0	9863	0	6993	2988	8381	1724	10028	0	8510	1424	8802	1167	9952	0	9955	0	7332	2938
23	8080	2027	9971	0	10150	0	9944	0	8209	1592	7871	2057	10034	0	9910	0	10125	0	9882	0
24	7863	2040	6923	3161	9910	0	8016	1963	7051	2920	6320	3521	8767	1295	7016	2890	8416	1830	10021	0
25	9991	0	9920	0	7302	2956	8317	1781	10135	0	8705	1434	8888	1115	9921	0	10168	0	7024	2848
26	9871	0	10028	0	7128	2942	8267	1810	10061	0	8632	1374	8992	1056	10182	0	9893	0	7094	2875
27	9946	0	10060	0	7036	2827	8184	1761	9818	0	8566	1453	8815	1155	10112	0	9838	0	7113	2968
28	6780	3119	5020	4995	7161	2950	5069	5032	7060	2927	5029	5077	7710	2383	7131	2880	8173	1802	4985	4949
29	9999	0	9964	0	7081	2849	8151	1824	9891	0	8653	1408	8927	1057	9917	0	9945	0	7211	2931
30	10080	0	10017	0	7161	2913	8212	1810	9993	0	8623	1402	8986	1087	10036	0	10030	0	7018	2870
31	8034	1922	10113	0	8002	2176	9916	0	8010	2059	9920	0	7401	2691	7823	2086	6904	3098	10051	0
32	9987	0	9953	0	7145	2885	8299	1820	10019	0	8585	1372	8841	1160	10086	0	9869	0	6982	2819
33	7983	1973	9931	0	7858	2102	10080	0	8013	2036	10072	0	7333	2658	7967	2208	6845	3126	10056	0
34	6848	3033	5024	4928	7117	2858	4922	4946	6987	2917	4969	5018	7693	2301	7178	2848	8376	1819	4790	4836
35	7870	2109	6824	3231	10098	0	7938	1926	7073	2921	6519	3641	8775	1236	7174	2857	8165	1858	9847	0
36	9892	0	10127	0	7184	2882	8286	1770	9985	0	8520	1456	8710	1085	10075	0	10011	0	7199	2963
37	9865	0	10026	0	7097	2954	8395	1869	10014	0	8627	1487	8915	1123	10122	0	10145	0	7017	2950
38	9935	0	9954	0	7239	2770	8242	1773	9859	0	8425	1420	8803	1133	10046	0	9994	0	7052	2893
39	9978	0	9900	0	7117	2885	8117	1757	10005	0	8657	1460	8960	1116	9907	0	10075	0	7171	2887
40	8206	1878	10097	0	7749	2090	10003	0	7935	2127	10147	0	7439	2683	7853	2096	6887	3183	10106	0
41	7894	2034	10095	0	9955	0	9934	0	8439	1604	8040	1933	10110	0	9977	0	10098	0	9901	0
42	10003	0	10063	0	9957	0	10046	0	8764	1249	10109	0	8867	1175	10038	0	9943	0	10111	0
43	8283	1906	10019	0	9994	0	9995	0	10036	0	9941	0	8560	1524	10106	0	8207	1866	9962	0
44	8009	2066	10155	0	10073	0	8039	1931	7113	2900	6477	3616	8799	1198	10027	0	10078	0	10115	0
45	8128	1920	9983	0	8062	2132	10011	0	7826	2073	9911	0	7382	2634	7874	2056	6825	3175	10100	0
46	8044	2123	10111	0	10066	0	10042	0	8338	1557	7919	1944	9985	0	9925	0	9946	0	10134	0
47	8062	1975	10054	0	7854	2131	10022	0	7894	2065	10055	0	7331	2618	7909	2157	6844	3163	10063	0
48	10065	0	10041	0	7039	2917	8255	1763	10011	0	8581	1418	8871	1088	10011	0	9990	0	7142	2901
49	8263	1913	9912	0	7794	2070	9938	0	8071	2031	9937	0	7421	2578	7809	2122	6812	3171	10144	0
50	10081	0	10052	0	7166	2907	8130	1778	10117	0	8716	1492	8808	1083	10012	0	9822	0	7115	2938
51	7996	2046	9968	0	9939	0	9897	0	8299	1562	8122	1946	10140	0	9893	0	9918	0	9954	0
52	6885	2982	4887	4937	7010	2898	4922	4922	7114	2968	4960	5028	7615	2444	7199	2907	8171	1746	4847	5021
53	7947	2005	6846	3201	10084	0	7973	1975	7153	2874	6473	3605	8790	1288	7151	2839	8167	1843	10040	0
54	7964	2045	9924	0	10068	0	8083	2001	7043	2924	6413	3585	8741	1286	10294	0	10061	0	10094	0
55	5109	5000	5040	5126	4985	5018	4918	4916	6312	3907	4993	5132	6090	3907	7206	2923	6280	3624	5009	5072
56	10034	0	10220	0	7075	2858	8209	1824	9930	0	8554	1453	8975	1132	10062	0	9985	0	7102	2915
57	7939	1890	10157	0	7731	2197	10143	0	7951	1990	9858	0	7379	2612	7886	2134	6897	3143	9883	0
58	9899	0	10204	0	7118	2806	8340	1683	9912	0	8614	1397	8971	1190	9963	0	10148	0	6991	2901
59	6895	3092	5087	4910	6999	2928	4954	5158	7097	2924	5113	4839	7702	2390	7111	2823	8241	1781	5040	4943
60	8057	2035	6749	3258	9988	0	7995	1932	7105	2943	6369	3653	8840	1209	7014	2901	8318	1828	9996	0
61	10113	0	9880	0	6954	2817	8286	1777	10055	0	8599	1438	8962	1065	10077	0	9907	0	7178	2918
62	9153	1052	8191	1708	9982	0	8760	1299	10052	0	10223	0	9888	0	10045	0	9792	0	7926	2034
63	10028	0	9981	0	7145	2883	8175	1778	10018	0	8433	1442	8973	1131	9952	0	9995	0	7106	2995
64	9902	0	9986	0	7133	2896	8271	1764	10033	0	8551	1403	8850	1118	10109	0	9758	0	7068	3071
65	8124	1979	9894	0	7791	2144	10137	0	7929	2043	9958	0	7427	2725	7919	2068	6864	3223	9836	0
66	9948	0	10055	0	7012	2874	8203	1721	10066	0	8371	1360	9018	1149	9915	0	9795	0	7125	2814
67	10078	0	10078	0	7196	2888	8205	1798	10076	0	8518	1476	8872	1106	9786	0	10039	0	7084	2898
68	7929	2019	10068	0	9933	0	9975	0	8345	1576	7860	2050	9981	0	10077	0	10141	0	9977	0
69	9946	0	9966	0	6951	2835	8250	1811	10034	0	8633	1408	8824	1125	10122	0	9840	0	7056	2956
70	10098	0	9860	0	7122	2845	8183	1773	10141	0	8702	1353	8907	1092	9963	0	9952	0	7138	2821
71	10205	0	10071	0	7061	2852	8200	1717	9959	0	8577	1455	8806	1085	9895	0	10125	0	6935	2947
72	8768	1046	8302	1788	10220	0	8558	1285	9945	0	9994	0	10167	0	10318	0	9983	0	7961	2052
73	10070	0	10127	0	7002	2895	8201	1788	10028	0	8387	1374	8894	1088	9944	0	9989	0	7217	2920
74	6743	3076	5054	4937	7134	2876	4958	4967	6975	2962	5015	4963	7640	2358	7345	2964	8170	1872	4953	4936
75	10085	0	9985	0	7090	2850	8393	1786	10050	0	8556	1440	8994	1130	10009	0	10078	0	7120	2838
76	9830	0	10157	0	7243	2902	8250	1740	9886	0	8723	1428	8884	1073	9967	0	10063	0	7231	2983
77	10052	0	10049	0	7195	2940	8046	1794	9854	0	8433	1415	8823	1138	9911	0	10194	0	6963	2901
78	10102	0	9975	0	7088	2864	8237	1787	10068	0	8527	1461	8874	1159	9923	0	10107	0	7044	2918
79	9900	0	9933	0	7215	2993	8264	1726	10134	0	8419	1416	9058	1185	10199	0	10004	0	7055	2936
80	10036	0	9986	0	7155	2934	8179	1748	9934	0	8704	1379	8841	1115	10137	0	9927	0	7081	2827
81	8078	1891	10010	0	7981	2097	9990	0	7836	2036	9976	0	7355	2715	8047	2103	6867	3164	10049	0
82	7065	3109	5033	5013	7085	2794	5076	4979	6943	2887	4962	5045	7698	2424	7034	2854	7980	1834	4992	4962
83	9974	0	9880	0	6953	2989	8168	1743	9997	0	8570	1459	9061	1118	9954	0	9918	0	7169	2869
84	10054	0	10052	0	7053	2928	8148	1744	9895	0	8533	1339	8904	1131	10029	0	9920	0	7078	2840
85	6917	3115	4996	5022	7039	2895	5039	4951	7093	2876	4813	5001	7559	2437	7264	2889	8122	1759	5045	4937
86	10068	0	9978	0	7046	2890	8270	1756	9908	0	8410	1482	8922	1113	9996	0	9922	0	6956	2869
87	4902	4967	5071	5074	5047	5028	4972	4965	6191	3809	4996	4969	6135	3861	7116	2905	6278	3771	4969	4985
88	6907	2976	4886	5024	7077	2902	4992	5035	7167	2956	5053	5016	7641	2309	7210	2808	8069	1777	4861	5066
89	6926	3100	5086	5036	7153	2944	5031	5065	7066	2872	4937	4874	7734	2326	7121	2969	8131	1813	4977	4917
90	6885	2989	5017	4986	7247	2949	5129	5046	7099	2832	5091	4933	7717	2364	7159	2965	8237	1813	4988	5013
91	10062	0	10131	0	7047	2811	8202	1793	9916	0	8632	1439	8776	1063	10191	0	10035	0	7142	2893
92	8058	1920	10052	0	10034	0	9999	0	10093	0	10027	0	8336	1498	9995	0	8157	1915	9936	0
93	10062	0	9850	0	7225	2946	8257	1847	9866	0	8622	1388	8830	1090	9928	0	9856	0	7042	2970
94	8299	1972	9866	0	10151	0	9861	0	9884	0	10028	0	8478	1445	10079	0	8136	1872	10079	0
95	9877	0	9982	0	7181	3017	8285	1792	10088	0	8580	1444	9079	1119	9978	0	9951	0	7133	2946
96	9943	0	9926	0	7196	2922	8096	1694	10180	0	8513	1412	8877	1131	9952	0	10072	0	7168	2881
97	8004	2010	6644	3157	10008	0	8049	1955	7141	2937	6394	3593	8847	1235	7086	2859	8226	1854	9931	0
98	10127	0	10081	0	7225	2880	8009	1789	9979	0	8533	1369	8941	1049	9942	0	9965	0	7044	2776
