gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	5004	4991	5009	4938	5039	4945	4982	5119	4946	5019	4843	4964	4964	5047	4976	4992	5025	5108	5004	5051
1	10012	0	9998	0	9868	0	10202	0	9890	0	9906	0	8321	1792	9806	0	9836	0	10126	0
2	9976	0	9937	0	7452	2584	9990	0	7952	1956	8967	1064	7851	2067	8347	1643	10021	0	8575	1259
3	9898	0	8527	1508	10058	0	9890	0	6903	2975	10026	0	9987	0	8255	1755	9895	0	9872	0
4	4955	4996	4956	4964	4958	4979	4881	4996	5069	5079	4973	5152	5066	4972	4972	5016	5062	4990	5052	5137
5	10050	0	10077	0	7435	2453	10090	0	7968	2004	8935	1069	8081	2079	8378	1581	10048	0	8663	1375
6	7969	1713	7428	2676	10212	0	10053	0	6897	3014	8715	1298	10061	0	8171	1720	10014	0	10050	0
7	6953	2934	6614	3544	10065	0	8426	1428	7067	3030	7806	2307	8845	1204	8316	1633	4984	4919	8433	1696
8	10060	0	10016	0	10156	0	8388	1461	9965	0	9998	0	10362	0	10041	0	7989	2001	8312	1648
9	5079	4956	5097	4955	4932	4960	5079	4985	4904	5049	4995	4981	4917	4933	5010	4961	4929	4957	4969	5010
10	5048	5035	5024	5068	4870	5075	5054	4859	4984	5003	5038	4937	5032	5031	5024	4879	4908	5036	5123	4965
11	4967	4971	4920	4978	4998	5022	5047	5024	5037	5079	5001	4979	5113	4928	4921	5061	4897	4973	5097	5116
12	7079	2906	6533	3536	9852	0	8497	1442	7000	3110	7689	2328	8956	1228	8455	1707	4988	5031	8310	1648
13	7013	2821	6465	3463	10081	0	8588	1486	6899	2936	7614	2274	8888	1140	8332	1702	5049	4959	8385	1670
14	7010	2946	6281	3596	9873	0	8684	1430	7098	3020	7613	2381	8858	1145	8390	1725	5110	4974	8201	1608
15	9933	0	10096	0	7655	2517	9957	0	7958	2000	8998	1093	7989	2142	8409	1594	10014	0	8768	1266
16	10077	0	9879	0	7527	2495	9881	0	8113	2095	8893	1074	7959	2143	8391	1599	10032	0	8540	1279
17	6991	2970	4998	4999	7423	2474	6726	3327	5062	4956	6662	3469	4910	4912	6584	3333	5072	4947	5048	4894
18	10045	0	10102	0	7313	2509	10036	0	8089	2018	9005	1055	7941	2043	8233	1652	10067	0	8648	1317
19	10030	0	9928	0	10030	0	8573	1473	9977	0	9859	0	10141	0	10037	0	8009	2060	8380	1639
20	5023	5011	4879	5090	4930	5107	5075	4956	5046	4932	5106	5054	5130	5025	4986	4970	5030	5124	4976	4942
21	5086	4936	5074	4913	5047	5049	4905	4943	5035	5063	5034	5028	4871	5076	4927	5104	4967	5031	4974	4994
22	10077	0	8516	1426	9980	0	9915	0	6976	2973	10007	0	10102	0	8464	1734	9914	0	9924	0
23	7029	2954	6376	3590	9794	0	8617	1453	6990	2977	7681	2288	8911	1133	8327	1706	4946	4981	8316	1642
24	10174	0	9984	0	7590	2428	10028	0	8047	1943	9002	1084	8078	2018	8251	1582	9894	0	8652	1344
25	7084	3026	5007	4950	7473	2476	6733	3280	4922	5038	6638	3448	5003	4979	6491	3433	5029	4951	4955	4940
26	10094	0	9968	0	7451	2452	10201	0	8074	1988	9039	1074	7963	2045	8358	1619	10033	0	8846	1224
27	10048	0	9942	0	7354	2519	9939	0	8052	1984	8921	1082	8046	2056	8395	1694	9918	0	8736	1276
28	7196	2993	6479	3474	9987	0	8581	1450	6902	3021	7656	2365	8820	1172	8249	1625	5062	4937	8428	1626
29	5073	4927	5140	4942	5025	5164	5036	4987	5012	5033	4945	5036	5081	5048	5049	5029	5151	5031	5049	5053
30	8877	1200	9928	0	9799	0	9739	0	10007	0	10091	0	8878	1174	10044	0	8656	1358	10021	0
31	6992	2963	6369	3534	9990	0	8592	1423	6910	3001	7620	2407	8632	1239	8209	1709	5034	4927	8223	1696
32	10104	0	10003	0	9980	0	9950	0	9875	0	9963	0	8235	1809	9951	0	10145	0	9867	0
33	8873	1124	9899	0	9738	0	9961	0	10148	0	9922	0	8919	1130	10005	0	8672	1410	10117	0
34	4997	4964	5044	5110	5085	4867	4930	5178	4875	5031	5008	4982	5004	4834	4929	4860	4937	5047	5006	4957
35	10070	0	9806	0	7357	2517	10041	0	8013	1979	9138	1064	8032	2034	8431	1643	10033	0	8728	1351
36	6919	2853	6308	3505	10074	0	8451	1462	6854	3077	7744	2346	8752	1118	8479	1687	4962	5054	8160	1668
37	9939	0	9968	0	7505	2473	10025	0	8059	1953	8828	1091	7928	2082	8449	1689	10088	0	8770	1350
38	10086	0	9937	0	9935	0	9903	0	9841	0	10089	0	8160	1793	9788	0	9909	0	9864	0
39	9952	0	10049	0	10029	0	10063	0	10025	0	10130	0	8053	1748	9795	0	9997	0	10127	0
40	9796	0	9840	0	7620	2500	10005	0	8085	1945	8895	1083	8002	2097	8258	1659	10018	0	8571	1304
41	9957	0	9934	0	10102	0	9989	0	10017	0	9895	0	8092	1738	10059	0	9926	0	9993	0
42	8831	1119	9966	0	9872	0	10029	0	10054	0	10108	0	8711	1148	9947	0	8772	1315	10072	0
43	8820	1180	9943	0	9849	0	9928	0	10079	0	10057	0	8801	1162	9933	0	8527	1421	10041	0
44	9999	0	10165	0	7428	2533	10170	0	8058	1902	9012	1008	7859	2102	8383	1629	9825	0	8738	1354
45	7133	2899	6436	3468	10055	0	8584	1482	6987	3040	7651	2436	8817	1178	8358	1726	4998	4958	8354	1653
46	5186	5125	4967	5121	4907	5037	5011	5114	4937	5048	4951	5048	4991	5042	4932	5002	5040	4991	5023	4987
47	8683	1199	10050	0	10081	0	10001	0	10295	0	9991	0	8928	1150	10149	0	8553	1447	10053	0
48	7269	2977	6440	3465	9975	0	8429	1462	6986	2981	7562	2350	8736	1179	8130	1728	5004	4938	8296	1625
49	7104	2946	6407	3455	7647	2530	8376	1478	6984	2958	7610	2314	6786	3234	6670	3294	4889	4971	8421	1648
50	7087	2916	6490	3547	10171	0	8397	1482	6975	2976	7660	2291	8859	1154	8285	1729	5059	5004	8237	1619
51	10044	0	10070	0	7561	2479	10117	0	7941	1954	8798	1049	7906	2093	8179	1648	10088	0	8693	1363
52	9881	0	10060	0	7568	2509	9963	0	8152	1999	9047	1019	8004	1987	8486	1654	9967	0	8678	1328
53	7141	3030	6467	3618	9916	0	8693	1452	6962	3045	7691	2342	8783	1216	8380	1703	5006	5013	8560	1623
54	9933	0	9871	0	7458	2465	10227	0	7917	1961	8884	1031	7864	2076	8310	1623	10137	0	8720	1395
55	7206	2944	6403	3638	9996	0	8608	1478	7000	3006	7643	2398	8679	1095	8378	1739	5111	4902	8495	1605
56	8916	1181	10055	0	9895	0	10054	0	9912	0	9910	0	8838	1181	9851	0	8537	1439	10134	0
57	9970	0	10082	0	7479	2479	9800	0	7853	1893	8924	1059	7963	2114	8270	1618	9928	0	8703	1370
