gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8229	1584	10185	0	8193	1741	8369	1647	9992	0	8273	1759	10078	0	10075	0	8073	1830	9869	0
1	6116	4090	6965	2811	4962	4950	6016	3987	6621	3428	7051	3031	4967	5021	6435	3574	5102	4962	6138	3897
2	8298	1674	9960	0	8254	1733	8335	1666	9905	0	8387	1749	9792	0	9935	0	8283	1789	9872	0
3	9061	942	8818	1070	10077	0	8922	1054	8503	1624	9223	993	9871	0	8634	1534	10076	0	9905	0
4	10119	0	10062	0	8095	1755	8472	1572	10063	0	10087	0	10077	0	10040	0	8140	1703	10142	0
5	8280	1611	10162	0	8309	1769	8258	1630	9915	0	8261	1871	9912	0	10089	0	8269	1841	9974	0
6	8398	1600	9911	0	8227	1757	8293	1643	10013	0	8366	1771	9794	0	9944	0	8111	1830	10127	0
7	10054	0	10100	0	8117	1850	8461	1596	10030	0	9894	0	10043	0	9948	0	8005	1804	9965	0
8	9920	0	9915	0	8176	1828	8376	1673	10035	0	9924	0	10045	0	10086	0	8256	1766	9924	0
9	9896	0	10063	0	8396	1715	8426	1602	10007	0	10223	0	10176	0	10064	0	8383	1777	9912	0
10	10094	0	10100	0	8214	1741	8392	1608	9807	0	10110	0	9898	0	10010	0	8038	1769	9826	0
11	9842	0	9910	0	8158	1739	8298	1574	10092	0	10099	0	10074	0	10240	0	8056	1870	9988	0
12	5899	4073	7204	2831	4904	4994	6017	4008	6430	3340	7032	3007	4997	4960	6472	3619	5070	4913	5970	3947
13	10038	0	9995	0	8317	1797	8330	1671	9959	0	10132	0	10030	0	10142	0	8173	1757	9898	0
14	5075	4972	4942	5053	4999	4937	5004	5055	4919	5056	4947	5023	5023	4994	5018	4945	5087	5002	4982	4950
15	9991	0	9997	0	8193	1730	8293	1579	10021	0	10037	0	10141	0	9936	0	8334	1763	10050	0
16	9243	912	8827	1044	8533	1366	8922	1072	8407	1611	7868	2302	10049	0	6547	3285	10160	0	10001	0
17	5920	3949	7095	2870	5051	5148	5930	4005	6619	3374	7192	2970	4994	4955	6504	3368	4994	4974	6068	3941
18	5972	4013	7168	2856	4938	5112	6040	3900	6485	3469	6978	3034	5010	4980	6575	3575	4927	5192	6144	3990
19	5990	4077	7197	2779	4844	5134	6063	3947	6599	3399	7079	2916	4974	5019	6418	3460	4979	5124	6037	3920
20	10029	0	9971	0	8223	1775	8241	1631	10052	0	10058	0	10242	0	10018	0	8026	1797	9953	0
21	9956	0	10048	0	8139	1706	8317	1631	10035	0	10095	0	9908	0	9807	0	8184	1714	9871	0
22	8141	1878	9028	1066	8589	1427	7844	2107	6830	3187	7872	2221	7967	1926	6701	3333	9955	0	8812	1068
23	9881	0	9895	0	8268	1719	8434	1654	10069	0	10070	0	9907	0	9949	0	8285	1801	10077	0
24	9021	973	8903	1052	10181	0	8916	1034	8382	1525	8969	982	10032	0	8422	1494	9877	0	9847	0
25	6027	4130	7068	2812	4965	5106	6064	4001	6589	3424	7139	2931	5049	5043	6450	3633	4975	4972	5992	3980
26	8420	1671	10000	0	8298	1792	8286	1596	9910	0	8349	1711	10111	0	9987	0	8061	1786	9973	0
27	5928	4005	7083	2847	5057	4981	5954	4013	6611	3329	7109	3075	5093	4875	6557	3584	5082	5059	5979	3888
28	9835	0	10018	0	9873	0	8801	1275	10197	0	10033	0	10028	0	9985	0	8719	1367	8829	1204
29	9866	0	10110	0	8464	1793	8372	1670	9890	0	10054	0	9773	0	10010	0	8364	1797	10148	0
30	9035	936	8996	1052	8570	1463	8997	1112	8334	1578	7849	2172	10149	0	6688	3316	10098	0	10123	0
31	8449	1572	9887	0	8310	1748	8354	1651	10073	0	8192	1689	9906	0	10074	0	8291	1761	9962	0
32	8382	1629	9906	0	8106	1742	8528	1690	10167	0	8354	1714	9848	0	10167	0	8240	1765	10149	0
33	5958	4083	7069	2929	5096	5053	6041	3819	6508	3496	7068	3010	4973	4900	6552	3467	5017	4953	6000	3816
