gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6640	3180	8165	1863	7349	2640	4928	5058	5012	4877	8611	1419	5072	4987	8286	1782	4777	5016	6334	3760
1	6720	3294	10051	0	10023	0	7571	2441	9780	0	8612	1398	8511	1470	9923	0	9899	0	9975	0
2	8191	1699	8573	1492	8763	1045	9914	0	10064	0	8453	1636	10157	0	8495	1475	10017	0	10031	0
3	10046	0	9937	0	8629	1350	9721	0	7989	2085	10211	0	8157	1796	10108	0	8276	1844	8116	1819
4	8242	1773	8694	1472	8787	1090	9977	0	10002	0	8500	1687	9932	0	8679	1465	9832	0	9890	0
5	9989	0	10011	0	8742	1237	9941	0	8146	1977	9957	0	8165	1763	9917	0	8211	1817	8121	1753
6	6879	3189	10108	0	10117	0	7733	2475	10139	0	8736	1386	8553	1486	9914	0	10045	0	9837	0
7	6737	3283	8269	1883	7376	2636	5042	5039	5013	4981	8610	1442	4979	4928	8231	1880	4973	5155	6222	3695
8	6768	3255	8050	1829	7348	2762	5017	4913	5024	5076	8582	1421	4998	4992	8130	1869	5027	4948	6281	3557
9	8567	1474	10002	0	10031	0	7674	2428	10015	0	8860	1425	9934	0	10133	0	9801	0	10046	0
10	9984	0	10096	0	8707	1356	10043	0	8037	2097	9952	0	8239	1795	10122	0	8236	1914	8245	1835
11	10094	0	9977	0	8738	1360	10002	0	8126	1990	10090	0	8193	1794	9952	0	8230	1827	8238	1918
12	8337	1733	8527	1419	9101	1136	10126	0	9843	0	8359	1580	9963	0	8678	1432	9990	0	10060	0
13	6779	3239	10039	0	9960	0	7528	2422	9984	0	8532	1529	8580	1432	9926	0	9812	0	9970	0
14	6710	3243	10111	0	9959	0	7490	2437	10037	0	8564	1395	8708	1406	9993	0	10045	0	10010	0
15	6742	3335	10137	0	9967	0	7576	2456	10185	0	8482	1447	8571	1404	9957	0	10022	0	10081	0
16	8670	1517	9986	0	10101	0	7353	2393	10039	0	8469	1420	9912	0	10070	0	9951	0	9929	0
17	8149	1748	8365	1521	8909	1110	10097	0	9938	0	8520	1677	9953	0	8381	1497	9915	0	10260	0
18	6818	3258	8187	1789	8695	1334	4966	4940	8337	1520	8598	1486	6723	3235	8191	1805	6777	3198	8279	1881
19	8261	1755	8589	1458	9067	1119	10034	0	10066	0	8292	1648	9916	0	8310	1449	9909	0	9989	0
20	10063	0	10002	0	8554	1366	9940	0	8115	2076	10096	0	8369	1774	9910	0	8108	1804	8226	1829
21	6758	3227	9917	0	9947	0	5087	5044	8524	1536	8593	1419	8717	1446	9963	0	8872	1337	10048	0
22	6669	3222	10002	0	10415	0	7727	2505	9911	0	8604	1376	8503	1436	10277	0	10094	0	10053	0
23	6742	3267	10097	0	9911	0	5058	5052	8507	1494	8625	1432	8296	1423	10044	0	8745	1297	9824	0
24	6566	3310	8118	1723	7289	2763	5003	4934	4952	4983	8677	1420	5015	4864	8191	1813	4906	5093	6314	3752
25	6780	3222	8065	1776	7374	2690	4995	5062	4963	5007	8714	1377	5104	4983	8214	1796	5034	5043	6351	3737
26	9939	0	9958	0	8564	1337	10038	0	8044	2006	9897	0	8229	1804	10049	0	8260	1836	8150	1801
27	9993	0	9993	0	8645	1391	9889	0	7960	2007	9974	0	8281	1791	10159	0	8098	1914	8169	1793
28	9982	0	10218	0	8843	1357	10122	0	7919	2069	10143	0	8194	1767	10084	0	8225	1863	8269	1929
29	6829	3231	9921	0	10138	0	7573	2376	10035	0	8551	1395	8543	1493	10022	0	10226	0	10107	0
30	6668	3225	6493	3511	6233	3912	5007	5086	5021	4957	6827	3402	5072	4927	6550	3571	4920	4982	6336	3718
31	8245	1674	8606	1531	8789	1113	9951	0	10004	0	8175	1762	10063	0	8473	1519	10005	0	10051	0
32	6611	3239	9986	0	9895	0	7386	2390	9784	0	8618	1418	8719	1389	9979	0	10125	0	9993	0
33	6879	3180	8210	1819	7434	2556	4934	5042	5053	4937	8611	1488	5021	5051	8156	1775	4894	5055	6208	3832
34	6711	3325	8213	1882	7230	2765	5037	5095	5097	5037	8589	1416	4882	5046	8211	1760	5163	5027	6310	3742
35	8316	1764	8529	1532	8867	1127	10156	0	10202	0	8343	1680	9814	0	8446	1452	9935	0	9917	0
36	6645	3322	6628	3537	6050	3965	4930	5026	4968	5036	6575	3392	4925	4955	6306	3566	4947	4997	6344	3798
37	6873	3283	6539	3455	6161	3865	4982	5040	4948	4954	6683	3325	4939	4991	6365	3518	5027	4961	6303	3747
38	10033	0	9801	0	8659	1346	10123	0	8021	2052	9968	0	8067	1700	9893	0	8208	1808	8070	1914
39	6765	3236	6524	3470	6085	3801	4958	4963	4925	5119	6592	3432	5126	4900	6515	3481	5037	5027	6251	3658
40	6657	3292	8034	1887	7414	2725	4968	5129	5094	5010	8612	1397	5057	4958	8138	1736	5074	4933	6348	3737
41	5196	5056	5087	4991	4926	4932	5012	4997	5050	5091	4945	5061	5149	5015	5014	4964	4966	4929	5036	4961
42	8327	1671	8523	1510	8978	1065	10007	0	9976	0	8194	1719	10048	0	8652	1472	10067	0	10054	0
43	6854	3201	6569	3579	6080	3939	5150	4907	4921	4920	8721	1451	5064	4920	8206	1814	4906	5018	6269	3760
44	9945	0	9987	0	8638	1371	9874	0	7822	2052	10083	0	8271	1813	9917	0	8162	1886	8194	1789
45	8229	1747	8552	1490	8755	1107	9912	0	9795	0	8553	1591	10037	0	8361	1526	10072	0	10104	0
46	6668	3306	6466	3525	6119	3952	4990	5083	4974	5190	6591	3297	5014	4973	6501	3454	4897	4817	6139	3725
47	8234	1725	8547	1574	8875	1108	10030	0	10045	0	8350	1697	9873	0	8689	1468	10370	0	10034	0
48	6735	3202	9951	0	10009	0	4843	5068	8592	1520	8536	1438	8646	1463	10003	0	8560	1361	10121	0
49	6736	3263	10114	0	10045	0	7501	2342	10043	0	8557	1397	8488	1490	10046	0	9831	0	9843	0
50	8524	1433	9927	0	9984	0	7633	2390	9979	0	8490	1463	9975	0	10065	0	10026	0	9992	0
51	6543	3252	6469	3519	6107	3891	5010	5042	4974	4999	8421	1393	4986	4986	8076	1846	4982	4961	6327	3717
52	6673	3157	9986	0	10055	0	5019	5026	8526	1453	8451	1423	8547	1458	9981	0	8674	1320	10216	0
53	6797	3203	10030	0	9975	0	7350	2369	9832	0	8664	1413	8611	1490	10044	0	9979	0	10069	0
54	6794	3368	8231	1788	7309	2665	4954	5037	4997	4986	8565	1400	4796	4987	8089	1782	5088	5009	6292	3660
55	6852	3329	8276	1814	7332	2582	4901	4977	4871	5107	8642	1354	4972	5015	8115	1764	4812	4977	6309	3722
56	9931	0	9953	0	8564	1275	10096	0	8114	1994	9945	0	8306	1765	10087	0	8131	1786	8192	1855
57	6712	3317	9864	0	9871	0	4988	4915	8411	1521	8590	1450	8424	1484	9993	0	8660	1324	10028	0
58	10023	0	9899	0	8608	1311	9953	0	7882	2000	9904	0	8255	1712	9902	0	8160	1758	8176	1812
59	6722	3238	8404	1820	7556	2699	5019	4994	4938	5036	8545	1467	5095	5102	8210	1796	4962	4965	6252	3671
