gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4882	4953	6715	3369	5045	4997	5003	5099	6353	3719	7112	3031	4921	4928	7415	2570	7484	2549	5059	5070
1	8008	2136	9926	0	8296	1809	9918	0	9244	925	10022	0	9912	0	10068	0	9897	0	9962	0
2	10160	0	8196	1743	10088	0	7444	2672	8403	1312	8667	1346	9877	0	7301	2653	10183	0	10018	0
3	9813	0	8373	1598	9821	0	10114	0	8628	1369	7914	2157	10029	0	7594	2376	7686	2398	9892	0
4	4896	5134	6605	3421	5153	4948	5002	5050	6434	3685	7154	2822	4904	4971	7356	2690	7423	2619	4994	5142
5	9971	0	8380	1567	9965	0	9984	0	8835	1300	7711	2148	10078	0	7576	2401	7637	2290	10143	0
6	10124	0	8276	1602	9855	0	10125	0	8587	1270	8917	1227	10033	0	7649	2397	7533	2443	10099	0
7	10022	0	8513	1634	9984	0	9929	0	8617	1232	8658	1177	10194	0	7622	2414	7509	2375	10078	0
8	9992	0	6620	3394	10093	0	7245	2714	7233	2695	8805	1321	8049	2090	7414	2629	7390	2471	8492	1487
9	10115	0	8311	1596	9969	0	7326	2684	8643	1446	8806	1288	10028	0	7254	2668	9904	0	10087	0
10	10107	0	9984	0	10077	0	10067	0	9867	0	8368	1512	9991	0	9998	0	10042	0	9928	0
11	5010	4991	6671	3563	4981	4994	5065	5068	6203	3757	7173	2838	5008	4924	7220	2600	7420	2480	4906	5046
12	9881	0	10031	0	9961	0	10023	0	10016	0	8409	1483	10092	0	9965	0	10011	0	10078	0
13	9970	0	6618	3306	10203	0	7291	2701	7274	2812	8509	1299	7934	2063	7495	2580	7538	2640	8522	1448
14	10005	0	8519	1596	9960	0	10079	0	8668	1336	8681	1274	10014	0	7708	2447	7617	2366	9986	0
15	10078	0	8345	1737	9969	0	7335	2655	8467	1391	8606	1330	9982	0	7473	2604	10028	0	9933	0
16	7961	2140	10125	0	8194	1707	9937	0	8893	917	9998	0	10044	0	9893	0	10069	0	10076	0
17	7735	2178	10065	0	8306	1778	10080	0	9153	949	10063	0	10302	0	9967	0	9939	0	9843	0
18	8120	2128	9906	0	8338	1760	9958	0	9167	914	10029	0	10140	0	10261	0	10053	0	9917	0
19	4996	4972	6669	3401	4966	5088	5081	4993	6386	3632	6931	2808	4981	4980	7303	2601	7386	2682	4954	4844
20	10077	0	10237	0	6724	3264	9946	0	10006	0	9834	0	6975	2883	9964	0	10047	0	8139	1759
21	5010	5094	6711	3456	4951	4892	5136	5058	6286	3739	7236	2852	4937	5011	7551	2712	7605	2561	5018	5051
22	5079	5059	6585	3453	4966	4967	4880	4977	6347	3730	7083	2919	5108	4945	7286	2601	7377	2683	4971	4787
23	10178	0	8357	1632	9758	0	9977	0	8717	1303	8788	1228	9785	0	7545	2391	7647	2453	10099	0
24	9821	0	8594	1574	9958	0	10068	0	8672	1342	8728	1255	9817	0	7603	2416	7595	2364	9860	0
25	5009	4976	6587	3291	4987	4993	4990	5075	6252	3692	7190	2922	4974	4986	7313	2563	7458	2538	5044	4938
26	4964	5072	6700	3402	5031	4985	4892	5002	6280	3573	7135	2864	5026	5047	7368	2608	7340	2555	5148	4922
27	5010	5114	6632	3467	5048	5037	5017	5064	6324	3799	7210	2916	5102	4930	7380	2586	7364	2600	5029	5017
28	7863	2108	10094	0	8319	1841	9990	0	9160	963	9930	0	9851	0	9978	0	10059	0	10010	0
29	9865	0	6812	3392	9929	0	7349	2635	7101	2771	8634	1272	7785	2123	7307	2553	7363	2607	8529	1427
30	7838	2147	9953	0	8166	1795	9957	0	9097	954	10108	0	10012	0	9943	0	10074	0	9962	0
31	7020	2860	5052	5006	6837	3163	4895	4993	5865	4138	6639	3442	4932	4893	4980	4957	4900	5042	6614	3076
32	4932	5002	6775	3398	5050	5062	5038	4938	6400	3738	7138	2869	4838	4994	7333	2644	7335	2628	4862	5038
33	5101	4929	6463	3497	5041	5004	5045	5168	6346	3764	7085	2822	4930	4871	7419	2593	7526	2480	4987	4971
34	9944	0	6508	3441	10036	0	7205	2674	7157	2840	8635	1306	7911	2055	7323	2563	7482	2569	8479	1451
35	4949	4933	6635	3298	4944	4948	5032	5032	6239	3799	7120	2858	4837	5088	7190	2576	7365	2668	4960	5040
36	7811	2012	10109	0	8168	1719	10018	0	9163	859	10207	0	9936	0	9836	0	9869	0	10069	0
37	7836	2140	10120	0	8402	1734	10087	0	9160	899	10249	0	9901	0	10039	0	10127	0	10102	0
38	9956	0	8336	1571	9920	0	9997	0	8687	1310	8780	1191	9890	0	7694	2473	7440	2313	10074	0
39	9941	0	9915	0	10088	0	9993	0	9931	0	8591	1606	10144	0	9968	0	10150	0	10047	0
40	9885	0	8539	1742	10033	0	7432	2622	8727	1373	8687	1328	9666	0	7439	2607	10010	0	10106	0
41	6973	2898	4984	4998	6816	3191	4921	4874	5899	3963	6705	3376	5129	5120	5011	4929	4954	5116	6698	3326
42	4919	4966	6587	3429	4945	5007	4956	4846	6381	3661	7079	2902	4861	4996	7467	2649	7499	2545	5037	4928
43	9880	0	8427	1605	10068	0	10067	0	8727	1263	8963	1232	9872	0	7388	2462	7603	2394	10021	0
44	7876	2225	9953	0	8157	1757	10089	0	9129	877	9925	0	10142	0	9949	0	10092	0	9915	0
45	9957	0	8270	1548	10004	0	9921	0	8769	1299	8856	1208	10045	0	7690	2464	7606	2303	10071	0
46	7905	2120	10188	0	8318	1782	9985	0	9145	925	10005	0	9829	0	10076	0	9992	0	10063	0
47	9778	0	8470	1508	10049	0	9851	0	8675	1283	8862	1171	9944	0	7664	2411	7580	2403	10209	0
48	7917	2187	10020	0	8214	1828	10140	0	9016	869	9941	0	9905	0	9916	0	9984	0	10038	0
49	7735	2210	9823	0	8158	1855	10127	0	9173	922	9865	0	10026	0	10130	0	9996	0	10040	0
50	4971	5038	6650	3433	4962	4981	5045	4957	6326	3701	7279	2895	4985	5008	7377	2621	7572	2492	5020	5043
51	10031	0	8331	1712	10132	0	7486	2630	8544	1379	8639	1356	9886	0	7532	2569	10110	0	10125	0
52	5011	4984	6542	3448	5017	4985	4912	5109	6292	3721	7196	2934	4877	5015	7519	2531	7543	2543	5138	5073
53	4968	5038	6541	3363	4909	5028	5055	4994	6244	3701	6914	2975	5115	5015	7395	2538	7377	2639	5002	4895
54	9788	0	8434	1565	9987	0	10057	0	8841	1239	7816	2164	10061	0	7536	2367	7534	2366	9960	0
55	9786	0	8276	1686	9994	0	7522	2681	8768	1470	8633	1283	9950	0	7417	2542	9863	0	9943	0
56	5009	4957	6534	3276	5055	5023	5125	5060	6178	3607	7238	2831	5085	5030	7394	2702	7380	2617	4989	5009
57	7814	2159	9951	0	8336	1806	9908	0	9032	955	9832	0	9900	0	9942	0	10129	0	10058	0
58	5087	5162	6735	3468	5075	4974	4922	5013	6439	3692	7288	2886	5198	5042	7378	2612	7313	2537	5012	5067
59	5008	4922	6595	3409	4893	5060	4901	5021	6287	3691	7027	2844	4843	4914	7409	2605	7557	2664	5079	4929
60	9912	0	8349	1746	9927	0	7280	2657	8460	1446	8709	1313	9924	0	7306	2580	9862	0	10103	0
61	9977	0	8554	1611	10156	0	9893	0	8756	1301	7888	2114	10207	0	7437	2465	7664	2371	9918	0
62	10008	0	10088	0	10090	0	9899	0	10101	0	8543	1588	9941	0	10035	0	10126	0	9968	0
63	4931	5012	6598	3459	4990	5045	5085	5118	6288	3848	6968	2877	4923	4950	7398	2503	7500	2582	5032	5030
64	9890	0	8430	1586	10275	0	9976	0	8561	1287	8142	2145	9895	0	7598	2336	7500	2508	10005	0
65	7848	2099	10000	0	8208	1773	9927	0	9122	930	9855	0	10145	0	10001	0	9915	0	10090	0
66	9878	0	8172	1764	10030	0	7327	2722	8582	1455	8658	1354	10122	0	7378	2597	10360	0	10169	0
67	5061	4991	6645	3309	5005	4956	5000	5004	6157	3689	7129	2857	5141	5040	7599	2574	7307	2512	5039	5022
68	7785	2157	9943	0	8299	1726	10000	0	9155	882	10243	0	9961	0	9855	0	9963	0	10053	0
69	7994	2176	9909	0	8223	1802	10172	0	9125	918	10083	0	9989	0	10052	0	10048	0	9961	0
70	9981	0	8471	1638	9893	0	10075	0	8770	1258	8835	1170	10133	0	7572	2292	7590	2471	10116	0
71	10008	0	8333	1544	10228	0	10103	0	8703	1322	8695	1171	9887	0	7434	2381	7609	2378	9961	0
72	9986	0	8461	1730	10033	0	10292	0	8693	1400	10015	0	9957	0	10016	0	7453	2658	8496	1505
73	10132	0	8507	1679	9886	0	7123	2633	8541	1358	8812	1290	10186	0	7463	2553	9917	0	10151	0
74	10173	0	8421	1563	10212	0	10116	0	8803	1248	7858	2073	10086	0	7484	2426	7463	2326	9953	0
75	7807	2067	10060	0	8299	1692	9990	0	9050	903	9905	0	10020	0	10236	0	10020	0	10090	0
76	10010	0	8358	1573	10113	0	10028	0	8667	1281	7746	2207	10059	0	7548	2401	7687	2510	10193	0
77	7644	2120	9947	0	8178	1742	9978	0	8925	966	9859	0	10041	0	10046	0	9980	0	10069	0
78	7858	2188	10035	0	8077	1753	9835	0	9058	893	9913	0	9991	0	10003	0	9899	0	10191	0
79	10006	0	8533	1522	9808	0	9981	0	8679	1330	7806	2090	10034	0	7640	2457	7748	2403	9966	0
80	7811	2151	10015	0	8174	1864	9983	0	9159	946	9978	0	9977	0	9896	0	9842	0	9986	0
81	7812	2113	9876	0	8272	1829	10149	0	9176	886	9949	0	9982	0	9913	0	9987	0	9960	0
82	7822	2230	9841	0	8304	1713	9994	0	9162	907	9999	0	10110	0	10192	0	9930	0	10039	0
83	10133	0	8195	1720	10001	0	7247	2636	8570	1415	8734	1371	10110	0	7440	2591	9890	0	10067	0
84	4975	4900	6543	3324	4997	4863	5073	5011	6301	3713	7224	2947	5068	4974	7571	2691	7273	2512	4926	4995
85	4974	5076	6474	3330	5020	4902	5129	5069	6300	3764	7118	2934	4945	4801	7412	2593	7373	2599	4993	4989
86	9998	0	6604	3402	10110	0	7358	2615	7151	2843	8724	1322	7883	2092	7381	2543	7484	2552	8520	1516
87	9939	0	9939	0	10087	0	9883	0	10128	0	8362	1541	10030	0	9822	0	9989	0	10054	0
88	9996	0	8286	1597	10103	0	10134	0	8625	1340	7859	2278	10038	0	7499	2303	7545	2379	10054	0
89	10060	0	8267	1712	9816	0	7406	2707	8613	1407	8696	1341	9842	0	7540	2609	9980	0	10101	0
90	10074	0	8343	1603	10194	0	9963	0	8551	1305	7917	2104	10013	0	7718	2389	7642	2426	10219	0
91	9892	0	8472	1601	10063	0	10160	0	8738	1304	7744	2097	9919	0	7489	2438	7590	2482	9885	0
92	4969	4998	6626	3454	5107	5068	5115	4936	6243	3645	7123	2939	5017	5006	7324	2527	7424	2539	5009	4984
93	10230	0	8241	1613	9990	0	9924	0	8670	1324	7825	2114	10083	0	7634	2438	7655	2473	9897	0
94	9900	0	10004	0	10038	0	10069	0	10019	0	8446	1638	9977	0	9884	0	9917	0	9953	0
95	9940	0	8208	1706	10076	0	7272	2618	8516	1418	8710	1317	9755	0	7476	2639	10195	0	10122	0
96	7854	2231	10078	0	8229	1745	10207	0	9208	988	9784	0	9975	0	10055	0	10125	0	10040	0
97	7910	2105	10114	0	8056	1797	9989	0	8991	933	10109	0	10002	0	10032	0	10113	0	9928	0
98	10057	0	9904	0	9912	0	9994	0	9862	0	8482	1585	9973	0	9993	0	10162	0	10015	0
99	9982	0	8252	1680	9901	0	7449	2729	8787	1378	8679	1356	9979	0	7371	2581	9761	0	10066	0
