gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	7836	2154	9908	0	6566	3473	7494	2525	4948	4898	7364	2723	7489	2459	7803	2227	9962	0	8804	1155
1	7726	2180	6894	3150	6531	3450	7611	2517	4941	4986	7488	2706	6186	3900	7939	2146	10115	0	7311	2685
2	7756	2276	9992	0	6472	3609	7465	2422	5102	5119	7295	2667	7662	2507	7830	2223	9960	0	8801	1155
3	9922	0	10040	0	10003	0	7511	2541	7203	2781	10152	0	9932	0	7828	2069	10038	0	9801	0
4	7900	2140	10113	0	6268	3474	7455	2635	5020	4976	7352	2612	7570	2399	7847	2134	9986	0	8801	1199
5	7904	2192	9988	0	6581	3483	7600	2511	4848	5131	7323	2640	7456	2484	7961	2174	9980	0	8916	1123
6	7889	2060	6623	3269	6392	3490	7559	2523	5112	5083	7240	2672	6051	4046	7864	2206	10092	0	7391	2649
7	4882	5013	5083	5069	5075	4918	5023	5050	4979	5079	6274	3758	4921	5067	4958	5069	7562	2336	6137	3775
8	7806	2204	10010	0	6433	3395	7632	2565	4972	5038	7408	2658	7481	2490	7871	2153	10144	0	8918	1215
9	7783	2243	10066	0	6569	3569	7481	2473	4990	5032	7299	2575	7429	2461	7904	2212	10135	0	8655	1175
10	9878	0	10042	0	9992	0	7500	2522	7118	2832	9852	0	10064	0	7899	2169	10025	0	10040	0
11	7892	2193	6904	3217	6632	3500	7519	2477	4924	4946	7415	2666	6019	3917	7809	2158	9958	0	7411	2631
12	10135	0	10028	0	9891	0	7618	2427	7221	2788	9945	0	10006	0	7854	2092	9954	0	9930	0
13	7910	2202	10039	0	6694	3402	7412	2590	5043	5070	7271	2709	7350	2484	7679	2147	9996	0	8772	1229
14	7829	2182	6852	3198	6318	3401	7495	2426	5030	4941	7245	2695	6118	3953	7777	2148	10009	0	7283	2714
15	7805	2184	10020	0	6540	3445	7523	2499	5117	4976	7280	2674	7589	2424	7816	2179	10007	0	8820	1166
16	9968	0	9945	0	8447	1552	10046	0	10018	0	10100	0	9082	1068	8364	1606	7514	2345	9950	0
17	10124	0	9987	0	10001	0	7496	2523	7175	2752	9890	0	9948	0	7916	2177	9776	0	10025	0
18	7946	2176	10185	0	6534	3478	7485	2538	4985	4960	7327	2686	7588	2521	7781	2129	10008	0	8816	1215
19	9957	0	9915	0	9864	0	7599	2493	7223	2768	10033	0	9898	0	7791	2144	10014	0	10083	0
20	7892	2082	6829	3279	4979	5029	7578	2560	4908	4961	6227	3761	5030	5013	6313	3764	7589	2402	6131	3807
21	7934	2195	10009	0	6549	3514	7458	2549	5108	4997	7402	2673	7541	2474	7796	2167	10099	0	8832	1175
22	7862	2130	6833	3202	6530	3459	7351	2517	4971	4968	7373	2682	6137	3955	7739	2135	10053	0	7336	2782
23	7711	2117	9957	0	6516	3512	7529	2526	4894	4993	7286	2624	7369	2514	7751	2155	9980	0	8918	1219
24	5027	4983	4966	5035	4959	5026	5043	4967	5087	4987	6187	3798	4919	5021	4991	4936	7486	2394	6179	3685
25	10135	0	10065	0	10082	0	7565	2582	7146	2708	10100	0	9907	0	7826	2112	10095	0	10015	0
26	7891	2176	10183	0	6478	3485	7425	2494	5061	4815	7248	2760	7642	2412	7866	2098	10065	0	8757	1161
27	7697	2207	6810	3199	6455	3599	7399	2527	5004	5065	7350	2658	6031	3863	7849	2201	9959	0	7326	2714
28	10004	0	10055	0	10007	0	7487	2500	7177	2874	9921	0	9973	0	7959	2089	10046	0	10062	0
29	7686	2144	9934	0	6471	3416	7464	2527	5104	5123	7309	2709	7619	2538	7816	2155	10013	0	8717	1166
30	7934	2126	6844	3199	6441	3411	7580	2569	5030	5004	7289	2667	6052	3892	7795	2212	9929	0	7406	2715
31	7996	2173	9931	0	6456	3477	7462	2538	4976	5173	7355	2668	7464	2548	7704	2153	9861	0	8809	1180
32	10026	0	10045	0	8315	1513	10031	0	9855	0	10065	0	8860	1105	8604	1559	7505	2475	9857	0
33	9794	0	9952	0	8440	1476	10054	0	9960	0	9972	0	9068	1102	8295	1628	7619	2433	10083	0
34	9923	0	9970	0	8343	1472	9995	0	9869	0	9973	0	8728	987	8388	1600	7640	2403	10034	0
35	7842	2169	10013	0	6627	3429	7456	2457	5049	4831	7436	2678	7656	2451	7914	2210	9997	0	8822	1165
36	10005	0	10114	0	9931	0	10137	0	9970	0	8705	1215	10068	0	10073	0	7588	2474	8614	1245
37	10101	0	10078	0	9986	0	7569	2550	7226	2826	9946	0	10073	0	7894	2199	10123	0	9972	0
38	7867	2173	10102	0	6521	3544	7416	2488	4924	4963	7319	2542	7516	2437	7814	2012	10059	0	8994	1111
39	7832	2134	6983	3155	6441	3470	7458	2481	5019	5097	7264	2674	5943	3881	7976	2167	9791	0	7294	2812
40	7839	2177	10067	0	6545	3518	7622	2552	4926	4976	7312	2608	7485	2467	7718	2164	9897	0	8849	1188
41	7768	2110	9893	0	6543	3474	7615	2547	4867	4970	7381	2673	7596	2529	7889	2167	10077	0	8917	1170
42	7854	2190	9942	0	6381	3518	7450	2466	4971	5058	7241	2715	7689	2444	7912	2219	10011	0	8733	1100
43	5067	4964	4878	5032	4970	4915	5048	5069	5019	5072	6203	3691	4986	4908	5047	4919	7724	2386	6226	3772
44	7764	2099	6770	3257	4992	5011	7561	2496	4986	5026	6305	3811	4856	5011	6282	3798	7576	2379	6367	3900
45	7977	2096	6868	3260	5020	4963	7631	2510	4973	5083	6196	3878	4955	4913	6360	3732	7469	2423	6265	3741
46	7969	2221	9935	0	6609	3535	7445	2492	4997	5077	7216	2643	7506	2447	7920	2185	10043	0	8905	1164
47	7788	2186	6876	3209	6617	3435	7456	2517	4922	4968	7328	2744	5987	3872	7958	2170	9802	0	7430	2696
48	7943	2173	7004	3123	6464	3442	7584	2552	5037	4922	7278	2671	6070	3950	7782	2139	10035	0	7337	2665
49	7803	2144	10028	0	6477	3519	7636	2470	4969	4991	7421	2631	7413	2481	7857	2172	9950	0	8960	1177
50	9941	0	9983	0	6533	3430	7590	2470	7195	2770	7324	2699	7559	2574	7856	2064	9973	0	8821	1120
51	7874	2138	7004	3157	4944	5041	7518	2453	4912	4993	6240	3769	5094	5020	6276	3632	7619	2465	6263	3837
52	7877	2186	6840	3279	6581	3500	7522	2561	4973	4929	7324	2554	6043	3908	7910	2224	10123	0	7238	2731
53	4996	4993	4927	4989	4990	5121	4958	4907	5078	4994	6155	3801	5090	4922	5122	4996	7504	2439	6178	3837
54	7666	2189	7026	3234	4988	4920	7432	2530	5074	5062	6212	3664	5009	5020	6207	3794	7521	2509	6317	3820
55	9960	0	10108	0	9698	0	7433	2506	7180	2781	9997	0	9952	0	7887	2080	9992	0	9904	0
56	5003	5028	4938	5074	5033	5071	5008	5033	4981	5054	6179	3805	4897	5071	5087	5025	7457	2367	6064	3829
57	7853	2238	6724	3264	6507	3476	7504	2514	4954	4927	7503	2623	6007	3975	8000	2095	9999	0	7306	2667
58	7763	2148	10005	0	6458	3564	7633	2502	5003	4963	7339	2685	7508	2457	7699	2288	10021	0	8855	1162
59	9875	0	10052	0	8377	1626	7421	2485	7212	2808	8859	1252	8947	1146	7887	2136	9973	0	8894	1148
60	10114	0	10073	0	8479	1559	9900	0	9924	0	10125	0	9088	1138	8416	1633	7538	2428	10010	0
61	7842	2143	9810	0	6391	3515	7392	2451	4897	5053	7320	2679	7422	2506	7880	2232	10079	0	8948	1224
62	7796	2151	9935	0	6456	3444	7490	2444	5074	4952	7276	2595	7436	2459	7966	2156	9922	0	8707	1155
63	7667	2223	10150	0	6448	3570	7513	2536	5059	5094	7409	2595	7471	2460	7741	2078	10157	0	8850	1186
64	9991	0	9825	0	8574	1548	10076	0	10034	0	9912	0	8981	1015	8419	1654	7523	2385	10128	0
65	7776	2217	10028	0	6332	3554	7611	2519	4920	5023	7198	2612	7539	2485	7961	2153	10116	0	8658	1182
66	9856	0	10037	0	9819	0	7525	2532	7215	2758	9982	0	9745	0	7829	2147	10077	0	9903	0
67	10032	0	9953	0	10047	0	7439	2467	7358	2870	10017	0	9869	0	7662	2220	10114	0	9992	0
68	7999	2153	9943	0	6520	3444	7558	2522	5033	4990	7466	2634	7471	2448	7941	2158	10080	0	8703	1141
69	7958	2146	9789	0	6390	3539	7490	2456	5085	5185	7293	2625	7589	2484	7791	2228	10072	0	8770	1195
70	10071	0	9885	0	10158	0	7491	2582	7227	2821	10082	0	10266	0	7878	2205	10016	0	10044	0
71	5037	4963	4986	4933	4953	5041	4981	5074	4914	5039	6225	3847	5136	5028	5063	4922	7632	2441	6047	3837
72	5059	4945	4992	4879	5031	4856	4935	5136	4980	4937	6374	3776	5000	5027	5051	5073	7464	2392	6381	3802
73	9995	0	9990	0	8423	1578	9935	0	10001	0	10075	0	8906	1127	8376	1671	7604	2360	9928	0
74	7830	2160	9965	0	6538	3400	7414	2539	4944	4949	7350	2682	7464	2450	7766	2084	10052	0	8776	1198
75	7833	2184	6774	3127	6483	3491	7544	2475	4936	5018	7361	2650	6141	4019	7869	2183	9987	0	7201	2697
76	4865	4949	5029	4913	5064	4943	4975	5000	5032	5061	6198	3815	4890	5004	4923	4877	7481	2470	6296	3815
77	9989	0	10117	0	9886	0	7582	2376	7289	2917	9972	0	10070	0	7902	2117	10127	0	10027	0
78	9948	0	9934	0	8590	1529	10103	0	9962	0	10084	0	9112	1113	8410	1665	7484	2423	9857	0
79	7875	2137	10106	0	6635	3609	7498	2524	4898	4998	7411	2626	7555	2512	7665	2196	9992	0	8762	1164
80	10072	0	9936	0	10014	0	7714	2526	7245	2782	10131	0	9960	0	7826	2108	10091	0	9955	0
81	4849	4960	4992	4988	5042	4981	4991	5093	5029	4884	6277	3664	5090	4834	5048	5092	7433	2500	6154	3865
82	9931	0	9956	0	8540	1464	9946	0	10101	0	9965	0	9063	1087	8294	1593	7736	2425	9882	0
83	10085	0	10206	0	10059	0	7391	2468	7098	2904	10178	0	9810	0	7857	2087	9961	0	10150	0
84	7807	2109	6838	3136	5025	5023	7539	2428	4930	5064	6317	3832	4953	4905	6203	3676	7414	2408	6055	3846
85	7745	2127	6899	3213	5097	5129	7522	2536	4948	4978	6257	3673	5034	5019	6284	3759	7519	2356	6183	3788
86	9938	0	9869	0	10121	0	7478	2539	7098	2778	10027	0	10003	0	7696	2173	10137	0	10108	0
87	10100	0	10054	0	6595	3543	7416	2392	7129	2877	7258	2638	7607	2472	7928	2119	9892	0	8649	1219
88	7831	2174	9995	0	6302	3498	7510	2501	4915	5101	7401	2647	7607	2412	7995	2173	10072	0	8802	1144
89	7851	2165	10155	0	6401	3504	7551	2495	5033	4956	7438	2569	7396	2412	8041	2171	9851	0	8792	1168
90	9970	0	9747	0	8539	1579	10000	0	9836	0	9973	0	8773	1077	8322	1591	7581	2483	10059	0
91	7805	2136	6933	3185	4967	5064	7516	2388	5067	4917	6287	3810	4867	4916	6115	3684	7453	2342	6207	3808
92	7918	2155	10024	0	6531	3438	7550	2541	4959	5054	7277	2628	7504	2537	7710	2152	10094	0	8855	1207
93	9965	0	9950	0	6605	3504	7420	2543	7128	2820	7366	2620	7616	2498	7918	2172	10198	0	8793	1222
94	7730	2160	10101	0	6457	3540	7554	2435	5000	5111	7492	2511	7526	2456	7785	2188	9803	0	8873	1193
95	7681	2143	6599	3293	6400	3435	7610	2490	4988	5041	7365	2736	6241	4084	7938	2200	9981	0	7380	2720
96	9974	0	10193	0	9797	0	7400	2541	7160	2830	9951	0	9888	0	7823	2136	10091	0	9936	0
97	5093	5009	6814	3123	4986	5110	5065	4983	5076	4929	6238	3751	4895	4972	6313	3690	7607	2412	6139	3778
