gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	9951	0	8281	1644	7283	2666	9873	0	9818	0	9773	0	10130	0	8399	1670	8781	1181	9990	0
1	8328	1694	7977	2135	10130	0	5057	5054	8503	1584	8895	1042	7188	2738	9900	0	7524	2753	8107	1937
2	8292	1719	7851	2212	10022	0	5034	5044	8541	1478	8977	1069	7180	2737	10000	0	7383	2718	8006	1915
3	8295	1698	10011	0	9959	0	7832	2189	8347	1565	9054	997	10068	0	9967	0	9034	1144	10079	0
4	4937	4922	7843	2079	7731	2290	4934	5036	4944	5036	7672	2272	5012	5034	7821	2172	6159	3831	6636	3311
5	8425	1693	7785	2093	10072	0	4975	5056	8441	1466	9002	1065	7299	2744	9823	0	7206	2693	8003	1978
6	4974	5002	7890	2134	7771	2411	5072	5011	4905	4949	7798	2334	4909	4952	7749	2114	6223	4027	6669	3319
7	8425	1765	10089	0	9948	0	7968	2125	8613	1523	10065	0	9763	0	9987	0	8746	1189	10109	0
8	9882	0	9973	0	10114	0	10121	0	9970	0	10055	0	9907	0	9860	0	9917	0	9982	0
9	4996	4986	7867	2074	7652	2308	5107	4980	4887	5007	7672	2317	4992	5196	7910	2175	6253	3850	6543	3206
10	9858	0	7059	2851	7413	2785	9929	0	10082	0	7321	2715	10059	0	7277	2854	8880	1178	8220	1690
11	8255	1755	9978	0	9892	0	7841	2177	8509	1468	8858	1046	9923	0	9869	0	8771	1166	10048	0
12	8132	1645	8127	2112	9908	0	5080	4939	8421	1516	8952	1023	7389	2739	10050	0	7277	2772	7972	1997
13	8669	1558	9956	0	7633	2277	10098	0	8646	1342	8829	1246	9983	0	10002	0	9002	1062	8686	1298
14	8338	1668	8032	2126	10019	0	4962	4924	8402	1571	9101	1089	7250	2731	9978	0	7221	2684	8020	1976
15	8166	1641	7929	2139	10115	0	5098	4962	8491	1496	8830	1118	7308	2765	9833	0	7295	2758	8106	2053
16	8330	1711	7908	2160	10311	0	5155	5125	8373	1476	9044	1001	7303	2801	9867	0	7336	2653	8095	1953
17	8332	1720	9865	0	9974	0	8028	2134	8438	1479	8993	1025	10045	0	9914	0	8841	1093	10066	0
18	9905	0	8274	1736	7261	2632	9736	0	10081	0	10046	0	9958	0	8256	1717	8794	1208	9709	0
19	10028	0	8331	1698	7318	2659	9896	0	9855	0	10114	0	9917	0	8454	1673	8653	1196	9908	0
20	8273	1701	7855	2006	9985	0	5042	5064	8458	1458	8867	994	7173	2757	9926	0	7133	2699	7969	2011
21	9917	0	8414	1670	7265	2723	9991	0	10121	0	10034	0	10083	0	8235	1664	8711	1191	9849	0
22	9866	0	7150	2864	7435	2637	9975	0	10118	0	7339	2623	10046	0	7003	2755	8702	1196	8285	1698
23	8261	1676	9999	0	10047	0	7715	2060	8475	1510	8916	1049	9992	0	9797	0	8805	1180	9851	0
24	8260	1708	7867	2126	9921	0	4984	4972	8622	1597	9173	1085	7073	2846	9931	0	7245	2754	7977	1887
25	8325	1694	9767	0	10070	0	7833	2131	8558	1533	8918	1041	10030	0	10050	0	8825	1211	9970	0
26	10051	0	7036	2851	7477	2669	10102	0	9968	0	7250	2645	10001	0	7210	2833	8961	1186	8307	1674
27	8155	1690	10021	0	10144	0	7890	2147	8459	1537	10023	0	10058	0	10004	0	8902	1196	10051	0
28	10104	0	7135	2802	7446	2669	10089	0	10225	0	7374	2715	9967	0	7059	2709	8765	1212	8207	1686
29	4954	4995	7735	2209	7740	2380	5105	5057	5002	5024	7499	2253	5019	4964	7860	2131	6120	3825	6578	3251
30	8374	1525	9979	0	7707	2314	9969	0	8568	1355	8725	1273	9923	0	9986	0	8837	1074	8647	1359
31	8284	1717	7893	1991	9975	0	4944	5040	8367	1625	9035	1028	7356	2845	9955	0	7315	2824	7945	1935
32	9935	0	7147	2923	7314	2745	9904	0	9962	0	7163	2607	9866	0	7186	2882	8811	1227	8338	1665
33	8491	1697	7863	2054	9849	0	5045	5079	8469	1532	8725	1037	7213	2713	9845	0	7336	2801	8008	1966
34	8470	1546	10093	0	7785	2270	9950	0	8643	1374	8797	1253	10115	0	9924	0	8974	1131	8475	1347
35	8249	1645	7788	2126	9857	0	5017	4997	8498	1559	8957	1073	7341	2802	9887	0	7420	2772	8031	1975
36	9809	0	8275	1673	7404	2745	10041	0	9883	0	10135	0	9880	0	8251	1696	8784	1206	10026	0
37	9995	0	7171	2844	7307	2644	9994	0	10068	0	7404	2653	10147	0	7087	2870	8654	1222	8359	1693
38	8299	1678	8004	2083	9939	0	5000	4989	8427	1549	9140	1011	7291	2803	10120	0	7320	2770	7954	1953
39	8397	1664	10021	0	10078	0	7741	2211	8500	1565	9973	0	10027	0	9876	0	8999	1159	9917	0
40	4852	4953	7824	2186	7758	2284	4928	4995	5026	5043	7770	2344	5007	4996	7735	2202	6208	3782	6746	3328
41	10124	0	7193	2829	7359	2706	9935	0	10012	0	7373	2631	9979	0	7230	2799	8535	1200	8294	1663
42	10087	0	7281	2871	7275	2627	9707	0	9994	0	7377	2677	10016	0	7204	2870	8718	1270	8492	1623
43	8648	1449	9947	0	7618	2385	10071	0	8383	1404	8753	1261	9909	0	10091	0	9005	1104	8555	1397
44	8397	1594	7834	2180	9951	0	5124	5044	8523	1502	9019	1048	7318	2868	9922	0	7290	2726	7919	1988
45	8362	1645	7907	2118	10060	0	4940	5059	8535	1474	8719	1025	7214	2766	10131	0	7246	2680	7949	2002
46	10021	0	7183	2942	7248	2668	10073	0	9965	0	7263	2660	10105	0	7211	2877	8890	1176	8536	1687
47	8430	1484	9919	0	7667	2285	10066	0	8812	1380	8654	1260	10051	0	9978	0	8833	1045	8646	1326
48	9935	0	7084	2881	7236	2717	10051	0	9800	0	8803	1074	10000	0	7169	2840	8879	1231	10038	0
49	8255	1722	7718	2132	9938	0	5010	5065	8286	1465	8802	1043	7169	2878	9935	0	7112	2765	8005	1991
50	9920	0	7284	2865	7383	2645	9984	0	10068	0	8999	1022	9715	0	7025	2892	8724	1180	9798	0
51	9856	0	7243	2926	7272	2643	10040	0	9944	0	7375	2678	10109	0	7133	2869	8809	1168	8297	1735
52	8312	1707	8191	2112	10013	0	4965	5050	8467	1580	8970	1095	7210	2791	9850	0	7229	2645	8098	1929
53	8343	1715	8063	2168	9971	0	4975	4954	8317	1526	9058	1018	7287	2889	10053	0	7439	2787	8042	1985
54	10062	0	6942	2897	7442	2648	10029	0	10101	0	9093	1109	9974	0	7018	2860	8797	1183	10022	0
55	4934	4982	7945	2221	7780	2317	4951	5016	5126	4876	7747	2328	5020	4942	7861	2067	6123	3695	6564	3291
56	9974	0	7256	2893	7204	2772	9943	0	10039	0	7342	2638	9985	0	7167	2802	8859	1231	8295	1691
57	4984	5145	7922	2146	7789	2302	4960	5050	5061	4912	7687	2311	4972	5033	7813	2249	6215	3801	6793	3229
58	5061	5022	7576	2214	7611	2257	4934	4953	4971	4826	7743	2242	4938	5012	7930	2121	6163	3794	6793	3389
59	10037	0	10150	0	10063	0	9923	0	10048	0	9996	0	10064	0	9930	0	10102	0	9904	0
60	9926	0	7194	2813	7358	2670	9980	0	9960	0	7350	2596	9807	0	7194	2766	8718	1203	8118	1630
61	5034	5054	7973	2130	7700	2386	4995	4977	4932	4984	7640	2267	5016	5082	7760	2137	6151	3738	6640	3271
62	9888	0	7113	2806	7214	2637	9843	0	10142	0	7374	2618	9996	0	7081	2790	8755	1262	8423	1697
63	8518	1510	9875	0	7739	2311	10028	0	8492	1331	8566	1253	10100	0	10093	0	9017	1136	8553	1354
64	9836	0	7061	2822	7188	2701	10080	0	10107	0	8834	989	10031	0	7117	2773	8935	1291	10178	0
65	9935	0	7111	2793	7308	2630	9819	0	10009	0	8891	1053	10024	0	7142	2757	8637	1316	9988	0
66	8378	1701	9934	0	9977	0	7766	2136	8543	1511	9998	0	9991	0	9902	0	8606	1211	9940	0
67	10020	0	7083	2823	7450	2574	10003	0	9963	0	9004	1095	9862	0	7281	2824	8808	1231	9941	0
68	9974	0	8357	1681	7231	2736	9856	0	10016	0	10000	0	10188	0	8459	1717	8647	1207	10128	0
69	10061	0	7171	2842	7296	2653	10008	0	9988	0	8896	1048	9937	0	7113	2816	8712	1245	10012	0
70	10127	0	8444	1657	7537	2723	10086	0	9970	0	10094	0	9990	0	8552	1652	8717	1209	10198	0
71	8293	1650	7799	2158	10034	0	5063	5083	8288	1528	9046	985	7109	2749	9951	0	7471	2649	7929	1943
72	8343	1712	7786	2202	10027	0	5006	5016	8542	1575	9067	985	7246	2761	9974	0	7331	2729	7886	1955
73	8241	1732	7785	2098	9993	0	5107	4866	8585	1550	8942	1079	7211	2746	9933	0	7243	2729	7896	1910
74	9947	0	7023	2876	7417	2597	9935	0	10150	0	8836	1021	10115	0	7148	2843	8761	1244	10030	0
75	9913	0	7147	2918	7212	2713	10151	0	10110	0	7487	2626	9930	0	7089	2814	8886	1199	8363	1644
76	8457	1692	7750	2143	9966	0	4980	4896	8522	1493	8858	1034	7224	2773	10162	0	7305	2697	8056	1981
77	8261	1675	7955	2187	10156	0	4993	5100	8465	1518	8960	1043	7158	2809	9942	0	7363	2727	7971	1973
78	8361	1555	9911	0	7713	2414	9979	0	8548	1400	8804	1274	10025	0	9993	0	8895	1047	8791	1309
79	9965	0	10135	0	9964	0	9961	0	10079	0	10202	0	9967	0	9905	0	10069	0	10112	0
80	9908	0	10104	0	9713	0	10113	0	10007	0	10117	0	10066	0	9960	0	10072	0	9949	0
81	4931	4946	7997	2108	7815	2251	5020	5060	4992	5015	7644	2342	4957	5008	7835	2177	6240	3875	6744	3233
82	10156	0	10023	0	9933	0	9974	0	9948	0	10071	0	10042	0	9953	0	10115	0	9820	0
83	5075	5025	7861	2116	7650	2306	4969	4889	5028	4925	7660	2411	4988	5008	7805	2164	6113	3826	6837	3384
84	9867	0	7191	2816	7310	2683	9923	0	9879	0	8876	1070	9956	0	7132	2743	8684	1195	9995	0
85	8490	1516	10040	0	7634	2287	10031	0	8716	1293	8684	1342	9861	0	9996	0	8882	1016	8655	1316
86	8296	1571	7789	2135	9903	0	4995	5077	8421	1553	9016	1101	7159	2814	9957	0	7357	2738	7982	2005
87	9852	0	7102	2850	7174	2666	9815	0	9953	0	7163	2615	9883	0	7401	2889	8876	1249	8380	1725
88	8156	1814	9980	0	10288	0	9894	0	9919	0	9950	0	7814	2228	9921	0	10019	0	10120	0
89	8513	1503	10034	0	7586	2279	10088	0	8537	1464	8695	1317	10118	0	10059	0	9045	1124	8902	1374
90	8468	1692	10234	0	9960	0	7894	2140	8589	1550	9024	1079	10197	0	10036	0	8862	1207	9983	0
91	5068	5011	7839	2137	7691	2238	5076	4947	5184	4958	7733	2409	4953	4972	8016	2111	6309	3875	6660	3325
92	8346	1663	7775	2164	9847	0	4939	5073	8567	1495	8963	1017	7098	2798	10104	0	7233	2671	8196	1996
93	10078	0	10100	0	9975	0	9990	0	9935	0	10189	0	9974	0	9901	0	10065	0	10122	0
94	8373	1685	7962	2182	10090	0	4846	4976	8575	1598	9006	1052	7227	2850	9975	0	7307	2769	7996	1973
95	8424	1643	7961	2144	9815	0	5029	4897	8564	1534	9050	1028	7276	2836	10005	0	7260	2859	8120	1950
96	9953	0	10127	0	10095	0	9870	0	9912	0	10122	0	9964	0	9972	0	10080	0	9875	0
97	8344	1672	7896	2166	9988	0	5027	4941	8478	1471	8870	1022	7189	2811	9999	0	7246	2662	8098	1993
98	10202	0	8409	1682	7370	2701	9847	0	10013	0	9980	0	10085	0	8385	1698	8754	1290	9941	0
99	8373	1674	10188	0	9983	0	7830	2162	8436	1529	9040	1039	9966	0	10075	0	8841	1209	9913	0
