gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10038	0	10191	0	9985	0	9937	0	8210	1941	8196	1867	9995	0	7338	2713	10031	0	9922	0
1	9997	0	10021	0	7528	2383	10130	0	10020	0	10105	0	10047	0	10108	0	9954	0	10004	0
2	10030	0	10230	0	9908	0	10150	0	7986	1951	8049	1915	9987	0	7237	2740	9934	0	9999	0
3	9952	0	9958	0	10015	0	9927	0	8111	1956	8179	1817	9983	0	7348	2863	10115	0	9833	0
4	10163	0	10149	0	10025	0	10129	0	8148	1914	8111	1874	10101	0	7223	2835	9960	0	10035	0
5	8451	1427	7793	2238	5141	4894	7589	2393	4979	5005	6563	3244	6762	3291	5009	5071	4973	5038	5016	4984
6	9978	0	9917	0	10257	0	9934	0	8379	1559	10042	0	9944	0	10026	0	10007	0	10135	0
7	8359	1525	7822	2217	5070	4874	7550	2385	5082	4966	6482	3310	6669	3248	5087	4963	4962	5083	5003	4968
8	10067	0	9978	0	10093	0	10079	0	8374	1540	10077	0	10053	0	10092	0	9944	0	9983	0
9	6754	3149	7827	2347	5035	5091	6414	3573	6661	3447	4926	5098	8507	1472	5019	4967	5146	5107	7904	2117
10	10165	0	10135	0	7663	2441	9929	0	9987	0	9958	0	10017	0	10080	0	10053	0	9862	0
11	8436	1674	9917	0	9836	0	8601	1279	9946	0	8340	1698	9940	0	9871	0	10000	0	10082	0
12	10071	0	10016	0	10089	0	10182	0	8335	1671	10028	0	9967	0	9977	0	9962	0	10105	0
13	9937	0	9963	0	10080	0	9928	0	8077	1828	8065	1863	10047	0	7082	2804	9745	0	9909	0
14	9897	0	9789	0	10054	0	9979	0	8348	1604	9981	0	10054	0	10029	0	9931	0	10108	0
15	9989	0	10141	0	10090	0	9973	0	8559	1549	9957	0	9974	0	9817	0	9968	0	10005	0
16	10089	0	10060	0	9978	0	9928	0	8478	1630	10055	0	10111	0	9938	0	9780	0	10030	0
17	10095	0	9960	0	10083	0	9986	0	8379	1584	9833	0	9946	0	9997	0	9842	0	9972	0
18	9860	0	10058	0	7568	2510	8821	1199	9947	0	9947	0	8682	1488	10122	0	7666	2521	9882	0
19	10066	0	9897	0	10024	0	9967	0	8414	1626	10126	0	10149	0	9976	0	9968	0	10015	0
20	9985	0	9992	0	7600	2393	10116	0	10023	0	10049	0	9867	0	9951	0	10097	0	10028	0
21	10031	0	10024	0	10045	0	9984	0	8041	1915	8242	1874	10134	0	7323	2831	10154	0	9961	0
22	9912	0	9817	0	7417	2416	8719	1189	10000	0	10110	0	8627	1480	9960	0	7397	2404	9995	0
23	8620	1548	8035	2251	5056	5186	7627	2404	4969	4763	6546	3271	6737	3177	5036	5152	4942	4956	5059	4934
24	8533	1445	7673	2242	5007	5054	7632	2443	5073	5023	6583	3318	6687	3239	5013	5069	4926	4995	4910	5000
25	4991	5090	5014	4972	5012	4974	5133	5049	5011	4968	4954	4955	4971	4993	5045	5046	5030	5040	4878	4895
26	8283	1629	10068	0	10124	0	8999	1286	9944	0	8270	1622	10083	0	9925	0	10241	0	9923	0
27	10031	0	10107	0	9924	0	9832	0	8334	1575	9968	0	9982	0	9986	0	9849	0	10059	0
28	9906	0	9976	0	10084	0	9985	0	8341	1657	10147	0	9984	0	9977	0	10080	0	9993	0
29	10016	0	9899	0	9845	0	10079	0	7950	1959	8221	1985	9872	0	7261	2821	9933	0	10106	0
30	4912	4974	5131	5071	5075	4979	4869	4944	4933	4950	5121	5006	5073	4984	4846	5133	4883	4857	5020	5095
31	8406	1535	7796	2136	5082	4964	7688	2397	4886	4982	6666	3462	6751	3258	4961	5036	4880	4943	5022	4915
32	10005	0	10001	0	9971	0	10001	0	8069	1886	8087	1879	10084	0	7290	2894	9813	0	9946	0
33	10019	0	10043	0	10004	0	9874	0	8073	1901	8195	1867	10163	0	7330	2720	10021	0	9963	0
34	4972	5014	5130	5063	4970	5033	4929	5086	4924	5054	4835	4930	4966	5071	4960	4928	4976	4968	5066	4985
35	9866	0	10085	0	9951	0	9949	0	7974	1897	8113	1900	10163	0	7183	2689	10130	0	9846	0
