gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	8075	1819	4907	4984	6441	3715	6837	3121	8201	1736	8665	1347	7175	2845	10073	0	7381	2601	5020	5057
1	10101	0	10079	0	10022	0	7999	1846	8827	1042	9971	0	10025	0	8322	1697	9876	0	10157	0
2	6832	3140	10022	0	8604	1298	8138	1906	6676	3234	6354	3775	7898	2157	4899	5051	7522	2476	10019	0
3	6856	3059	9878	0	8689	1362	7969	1956	6712	3303	6407	3666	7982	2214	4959	5081	7562	2519	10041	0
4	10198	0	10085	0	9954	0	8129	1875	8855	1027	10115	0	10007	0	8406	1696	10061	0	10143	0
5	6908	3213	9996	0	8689	1364	8108	1809	6670	3306	6224	3621	7699	2238	5014	4878	7410	2563	9971	0
6	6870	3091	9904	0	8509	1332	7988	1895	6739	3246	6435	3601	7862	2229	5134	4876	7536	2446	10152	0
7	6758	3160	9951	0	8831	1268	8121	1987	6701	3380	6295	3509	7790	2142	4937	5075	7503	2454	9885	0
8	8681	1463	10077	0	8499	1307	8043	1973	7650	2226	9923	0	7810	2178	6828	3143	10081	0	9845	0
9	8234	1796	5008	4965	6204	3643	6995	3026	8156	1650	8833	1374	7191	2866	9919	0	7435	2592	5106	4973
10	9880	0	9948	0	10202	0	9995	0	9997	0	8619	1410	10058	0	10058	0	10020	0	8174	1901
11	8512	1478	9971	0	8637	1271	8043	1915	7857	2257	10005	0	7851	2192	6898	3162	9975	0	9922	0
12	6833	3143	9957	0	8729	1359	8189	1933	7980	2224	7755	2053	7704	2179	6679	3228	7678	2418	10035	0
13	8445	1379	9962	0	8665	1314	8061	1960	7657	2237	9880	0	7836	2193	6624	3384	9950	0	9865	0
14	8049	1762	7537	2408	7844	2073	10025	0	10049	0	9762	0	7029	2907	10120	0	7342	2489	7008	2966
15	8201	1854	5017	4892	6460	3671	6907	3136	8368	1748	8628	1385	7221	2798	10011	0	7335	2554	4971	4943
16	6835	3220	10090	0	8672	1280	8289	1857	6709	3384	6377	3640	7852	2230	5035	5015	7589	2496	10094	0
17	6835	3162	9999	0	8650	1318	8071	1906	6768	3346	6403	3514	7700	2191	5075	4987	7418	2398	9903	0
18	8227	1880	7550	2380	7901	2077	9892	0	9977	0	9977	0	7172	2716	9947	0	7454	2572	6804	3095
19	6700	3034	9872	0	8564	1358	8128	1918	7839	2239	7907	2104	7789	2176	6904	3297	7583	2506	9934	0
20	6634	3187	10071	0	8689	1316	8178	1857	6609	3239	6334	3610	7702	2199	5070	5057	7727	2606	10033	0
21	6778	3203	10268	0	8605	1290	7915	1878	6680	3313	6378	3611	7751	2218	4981	5093	7616	2434	9893	0
22	8376	1808	7594	2352	7955	2104	9824	0	9932	0	9986	0	7275	2823	10138	0	7474	2616	6887	3026
23	8420	1431	10045	0	8915	1308	8197	1886	7799	2280	10002	0	7711	2284	6673	3267	9936	0	10147	0
24	6754	3181	9960	0	8522	1358	8127	1883	6696	3357	6426	3656	7762	2155	4977	4841	7542	2472	10093	0
25	6901	3067	10002	0	8608	1351	8065	1912	6605	3384	6261	3654	7680	2273	5038	5026	7469	2420	9812	0
26	8278	1831	7623	2373	7723	2022	9996	0	9865	0	9876	0	7124	2810	9996	0	7551	2601	6858	3128
27	10046	0	9963	0	9906	0	8028	1857	8929	1025	10093	0	9977	0	8293	1639	9965	0	9760	0
28	8654	1488	10066	0	8468	1338	8140	1911	7895	2250	9961	0	7766	2209	6687	3206	9945	0	10076	0
29	9893	0	9926	0	10082	0	8107	1822	9113	1026	9877	0	10102	0	8150	1658	9800	0	10187	0
30	8640	1438	10292	0	8669	1305	8150	1921	7762	2235	10045	0	7551	2136	6619	3356	9993	0	9982	0
31	6903	3101	9940	0	8782	1378	8145	1836	6811	3367	6204	3611	7789	2199	4928	4949	7593	2419	10024	0
32	6745	3128	10034	0	8658	1307	7992	1912	7817	2271	7873	2072	7906	2187	6767	3318	7519	2496	9985	0
33	6832	3148	10002	0	8659	1302	8022	1886	6645	3222	6302	3638	7654	2224	4910	4937	7467	2454	9922	0
34	8484	1431	9951	0	8553	1379	8149	1902	7679	2198	10083	0	7906	2211	6664	3257	9946	0	9981	0
35	6839	3205	9886	0	8582	1299	8172	1910	6697	3310	6411	3570	7828	2229	5000	4910	7524	2463	10004	0
36	10126	0	10018	0	10001	0	10166	0	9966	0	10067	0	10007	0	10171	0	10088	0	9996	0
37	9866	0	10146	0	9931	0	8171	1959	8775	1019	10058	0	9815	0	8291	1601	9745	0	10027	0
38	8144	1824	5058	5066	6273	3654	6981	3128	8367	1692	8585	1417	7115	2805	9951	0	7287	2576	5135	5075
39	6797	3301	10054	0	8678	1327	8046	1837	7694	2238	7770	2157	7836	2263	6707	3354	7580	2384	9982	0
40	8618	1410	10021	0	8635	1328	8225	1902	7809	2245	10138	0	7820	2241	6718	3277	10117	0	10115	0
41	6755	3115	9985	0	8612	1331	8113	1904	6796	3281	6512	3597	7747	2173	4992	5136	7610	2493	10007	0
42	8695	1366	9757	0	8742	1335	7986	1927	7700	2195	10049	0	7876	2240	6864	3244	10034	0	10033	0
43	6692	3126	10119	0	8604	1348	8234	1889	6666	3324	6449	3559	7788	2151	4949	5014	7493	2452	9910	0
44	8202	1896	7460	2347	7960	1990	9912	0	10017	0	10042	0	7231	2859	10016	0	7477	2631	6772	3125
45	6852	3129	9883	0	8650	1304	8145	1931	6707	3355	6407	3708	7708	2164	4947	4984	7575	2498	10066	0
46	6773	3192	10090	0	8696	1299	8178	1854	6844	3288	6302	3598	7745	2201	4956	4997	7692	2416	10184	0
47	8196	1878	7678	2386	7890	2042	9911	0	10018	0	9949	0	7185	2679	9840	0	7540	2602	6814	3056
48	8593	1446	10001	0	8631	1380	7963	1909	7716	2322	9922	0	7838	2199	6697	3288	10113	0	10002	0
49	8146	1842	5016	4958	6204	3711	6932	3102	8226	1708	8576	1380	7183	2827	9993	0	7515	2648	4953	5058
50	9974	0	10096	0	10010	0	9855	0	9971	0	10138	0	10071	0	10045	0	9986	0	10071	0
51	6953	3129	10171	0	8655	1325	8041	1939	6615	3264	6269	3638	7731	2136	5009	4930	7491	2487	9886	0
52	9949	0	9975	0	8641	1284	8087	1925	8939	1060	10141	0	9972	0	6727	3226	9992	0	9808	0
53	8493	1443	10000	0	8596	1285	8074	1897	7576	2192	10009	0	7791	2249	6823	3261	9963	0	10117	0
54	10090	0	10101	0	8576	1401	8127	1891	8868	1046	10111	0	9894	0	6731	3263	10055	0	10125	0
