gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	4974	4928	5061	4984	4946	5053	5071	4888	5019	4936	5026	5011	5054	5024	5020	4827	4980	4984	4926	4958
1	4918	5040	5016	5077	5099	4954	5067	5103	4966	4878	4923	5088	5042	4982	4944	5074	5107	4920	4998	4970
2	9976	0	10082	0	8275	2061	9845	0	10166	0	10019	0	9928	0	8817	1024	10033	0	9963	0
3	10074	0	9983	0	10159	0	7544	2406	7127	2795	8258	1830	9963	0	10059	0	9094	1097	10032	0
4	9942	0	9941	0	9979	0	7691	2330	7067	2732	8207	1862	9901	0	10059	0	8997	1031	9982	0
5	9801	0	9958	0	10141	0	7588	2326	7215	2825	8141	1835	9925	0	10039	0	9019	1010	10003	0
6	8976	926	9940	0	10021	0	10005	0	9095	1045	9906	0	9980	0	9028	1076	10111	0	9967	0
7	10088	0	10023	0	8203	1881	10000	0	9901	0	9913	0	9877	0	8900	1012	10238	0	9839	0
8	7892	2012	6934	3181	6896	3068	7623	2436	4906	4959	5030	4994	7469	2299	6090	4007	7684	2219	5140	4948
9	9991	0	10117	0	8015	1919	9967	0	10162	0	9990	0	9852	0	8896	974	9892	0	10074	0
10	9936	0	9970	0	9877	0	7581	2398	7215	2811	8176	1749	9956	0	10074	0	8915	1030	10315	0
11	10073	0	10116	0	10040	0	7613	2439	7098	2824	8322	1789	10106	0	9956	0	8933	1022	9925	0
12	9175	925	9967	0	9601	0	9885	0	9071	1037	9930	0	9975	0	8979	1045	10018	0	10054	0
13	9992	0	10026	0	7943	2018	9993	0	9977	0	10101	0	9958	0	9074	1044	9986	0	10009	0
14	10114	0	9939	0	10304	0	7577	2359	7161	2731	8263	1768	10098	0	10131	0	8810	1088	9925	0
15	9131	937	9931	0	9944	0	10077	0	8996	988	10020	0	10129	0	9223	1088	9975	0	10021	0
16	7921	2061	6876	3122	6887	3005	7480	2312	5003	4991	4979	5007	7750	2272	6114	3840	7643	2329	4928	4952
17	7851	1978	6875	3009	6819	3180	7628	2400	4944	4945	4936	4954	7613	2290	6012	3894	7756	2301	5028	5075
18	9805	0	10010	0	10089	0	7661	2448	7092	2759	8160	1770	9884	0	10103	0	8971	1019	9877	0
19	8106	2038	6746	3161	6949	3085	7600	2378	4930	4943	5078	5097	7775	2335	5926	3967	7656	2294	4955	4909
20	10016	0	9909	0	10003	0	7439	2532	9918	0	10067	0	9804	0	10014	0	9914	0	9837	0
21	9954	0	10124	0	9976	0	7423	2350	7293	2772	8089	1849	10074	0	9847	0	8798	1030	9951	0
22	9254	911	9861	0	10030	0	10027	0	8837	1003	9914	0	9899	0	9067	1025	9955	0	9911	0
23	9986	0	9907	0	9939	0	7250	2681	10022	0	10150	0	9930	0	10234	0	9957	0	9987	0
24	9063	931	9959	0	10153	0	9845	0	8945	1069	9962	0	9931	0	9127	1092	9889	0	9876	0
25	9955	0	10170	0	9953	0	7547	2373	7313	2758	8253	1798	9878	0	10024	0	9109	1037	9922	0
26	8068	2003	6904	3206	7094	3050	7559	2383	4993	4902	4990	5045	7725	2308	6070	3944	7826	2262	4957	4986
27	9052	895	10186	0	9963	0	9716	0	9060	933	9916	0	10113	0	9077	1051	10113	0	10027	0
28	9911	0	9997	0	9904	0	7575	2412	8596	1493	8286	1763	10033	0	10037	0	9936	0	9974	0
29	10005	0	10101	0	10230	0	7628	2409	7256	2713	8219	1765	9757	0	9748	0	8993	1126	10124	0
30	9888	0	10031	0	10121	0	7683	2346	7228	2837	8090	1821	9929	0	10027	0	9095	1049	9833	0
31	9939	0	9930	0	9897	0	7597	2345	7168	2679	8124	1778	10099	0	9980	0	8957	1036	10039	0
32	4974	5046	4895	4954	4911	5092	4985	4882	4960	4872	4905	4943	5063	5080	5057	5004	5205	4976	4949	4975
33	9098	942	10012	0	10057	0	10048	0	8956	1028	9963	0	10213	0	9040	1081	10037	0	9915	0
34	10164	0	10185	0	9975	0	7632	2436	7102	2764	8151	1813	9891	0	9933	0	8860	1046	10102	0
35	9869	0	9963	0	9925	0	7538	2459	7153	2780	8244	1853	10064	0	10164	0	8884	1058	10057	0
36	9074	935	10019	0	10074	0	9824	0	8956	917	10065	0	10105	0	8882	1083	10065	0	9924	0
37	4994	4994	5063	5018	5092	5023	4989	5086	5031	4980	5145	5059	4810	4950	5090	5040	5047	4940	5029	5116
38	9287	895	9994	0	9912	0	9991	0	8894	975	10003	0	9917	0	8924	1040	9882	0	9887	0
39	8068	2047	6774	3071	6970	3122	7640	2483	5097	5014	4968	5041	7692	2269	6118	4072	7713	2327	5047	5108
40	5128	4924	4975	4938	4996	4995	4930	4912	4880	4975	5005	5065	5089	4994	4976	4950	5014	4921	5063	4943
41	8028	1999	6876	3094	6826	3169	7645	2442	4965	4906	5059	5035	7713	2285	6096	3950	7612	2326	5068	5065
42	10174	0	10032	0	8071	1919	10035	0	10130	0	10029	0	10030	0	8930	975	9764	0	9811	0
43	9985	0	9778	0	10016	0	7637	2437	7265	2825	8183	1786	10094	0	9966	0	9194	1070	10146	0
44	10001	0	10047	0	10065	0	7384	2371	7159	2658	8196	1776	9990	0	9855	0	8892	1093	9897	0
45	9946	0	10145	0	9915	0	7537	2409	7279	2802	8170	1780	10007	0	10087	0	8826	1059	9985	0
46	9976	0	9939	0	9976	0	7876	2354	8328	1478	8172	1815	10086	0	9910	0	10071	0	9958	0
47	4978	5055	4947	5001	5058	4970	4986	4997	5009	4997	4983	5106	4999	4922	4931	4910	5021	4959	5044	5048
48	8028	1991	6939	3093	6783	3078	7591	2453	5020	4941	4988	5134	7849	2332	5977	3982	7776	2317	5011	4897
49	10115	0	9962	0	10200	0	7682	2439	7346	2751	8127	1837	9893	0	9942	0	8884	1110	9998	0
50	9973	0	10055	0	10023	0	7733	2413	7238	2883	8302	1776	10016	0	9988	0	9018	1068	9967	0
51	7949	2055	6940	3204	6919	3067	7629	2406	4959	4980	5067	5069	7619	2298	5908	3885	7779	2349	4985	5112
52	7808	1992	6819	3070	6767	3078	7629	2421	4960	5015	4968	4852	7837	2320	5973	3914	7603	2306	4989	5024
53	10206	0	10073	0	9889	0	7557	2440	7155	2788	8272	1836	9926	0	9963	0	8965	1098	10055	0
54	8850	957	9943	0	9980	0	10025	0	9012	972	10069	0	9871	0	8905	1082	10040	0	10008	0
55	9956	0	9893	0	9963	0	7559	2475	7348	2836	8211	1782	9924	0	10071	0	9029	1121	9993	0
56	9941	0	10192	0	10057	0	7710	2385	7155	2766	8297	1794	9951	0	9986	0	9048	1143	10021	0
57	9890	0	9966	0	9978	0	7669	2402	7117	2826	8290	1901	9885	0	10008	0	9136	1124	10023	0
58	4977	5032	4886	5025	5113	4915	4903	5009	4949	4945	5095	5073	4969	4859	5072	4996	5098	5079	5053	4984
59	10033	0	10031	0	8051	1932	9978	0	10022	0	10051	0	9964	0	9015	1015	9926	0	10083	0
60	8589	1459	8137	1869	9947	0	10076	0	9880	0	9922	0	8555	1324	10056	0	8556	1350	9973	0
61	9986	0	10180	0	10049	0	7556	2456	7347	2756	8104	1805	10038	0	10020	0	8988	1063	10159	0
62	9970	0	9881	0	8122	1907	10009	0	9948	0	9833	0	9972	0	8971	1024	10073	0	10159	0
63	8835	1068	10014	0	10079	0	7677	2369	6031	3908	8238	1769	10027	0	8723	1326	8892	1075	10267	0
64	10023	0	10090	0	10043	0	7577	2376	7295	2745	8232	1757	9917	0	10112	0	8865	995	9873	0
65	9943	0	9921	0	9929	0	7689	2399	7134	2790	8146	1869	10100	0	9948	0	8964	1092	9906	0
66	10239	0	9944	0	9960	0	7622	2418	7228	2692	8062	1831	10080	0	9952	0	9014	1101	10040	0
67	9104	926	8300	1768	6983	3038	10202	0	9181	1052	8274	1818	8738	1233	7523	2708	8929	1255	7192	2775
68	9829	0	9846	0	9932	0	7574	2355	7080	2774	8191	1731	9878	0	10038	0	8950	1024	9992	0
69	8037	2067	6851	3087	6964	3064	7642	2341	4964	4964	4950	5009	7696	2312	6077	4007	7626	2277	5014	5024
70	9931	0	10023	0	9993	0	7704	2390	7217	2718	8234	1799	9966	0	9961	0	8916	1048	10026	0
71	9024	935	9907	0	10140	0	10053	0	8912	1025	9910	0	10012	0	8890	1023	9949	0	10120	0
72	9946	0	9790	0	8106	1905	9817	0	10003	0	9943	0	9976	0	9120	1014	10092	0	9966	0
73	10112	0	9991	0	7983	1953	10177	0	9954	0	10159	0	10063	0	8830	1010	9821	0	10073	0
74	8870	1158	9986	0	10029	0	7751	2404	5941	3913	8272	1849	9929	0	8639	1328	8887	1075	10025	0
75	9042	927	8300	1703	6998	3162	10164	0	9025	1030	8178	1836	8549	1293	7261	2680	8820	1269	7124	2769
76	9148	880	10078	0	10098	0	9991	0	8925	1006	10060	0	10001	0	8889	988	9878	0	9751	0
77	9933	0	10114	0	9974	0	7653	2395	7144	2737	8258	1788	10098	0	10036	0	8975	1055	9940	0
78	9802	0	10033	0	9968	0	7670	2374	7315	2857	8080	1801	10150	0	10137	0	9094	1063	9982	0
79	10233	0	9930	0	10031	0	7659	2344	7161	2843	8077	1826	9904	0	10074	0	8983	1083	9926	0
80	10039	0	9900	0	9908	0	7778	2443	8588	1557	8335	1809	9980	0	10073	0	9947	0	10022	0
81	8710	1119	9925	0	9790	0	7667	2402	5884	3972	8086	1854	9791	0	8510	1232	9149	1071	10042	0
82	9952	0	9986	0	10162	0	7600	2324	7263	2780	8327	1862	9896	0	10002	0	8849	1004	9685	0
83	8089	2048	7069	3142	6867	3087	7611	2383	5031	5074	5010	4952	7698	2216	6037	4050	7602	2278	5010	4990
84	7951	2045	6817	3163	6931	3101	7800	2485	4978	4955	5097	5002	7712	2284	5983	4019	7736	2321	4944	5132
85	9947	0	9905	0	10041	0	7634	2395	7172	2701	8227	1793	9826	0	9901	0	8871	1070	9826	0
86	7987	2070	6918	3081	6951	3010	7619	2382	5044	5067	5021	4937	7723	2261	5991	4029	7678	2340	5060	5065
87	8033	2088	6998	3192	7025	3073	7526	2432	4994	5088	5014	5059	7671	2239	5971	4040	7740	2396	4989	5070
88	5024	5081	5049	4985	4939	5028	5012	5012	4993	5036	5008	5029	4908	4794	4994	4870	4918	5005	4854	4983
89	9168	933	9929	0	9903	0	9940	0	8901	958	9979	0	9864	0	8938	1063	10094	0	10056	0
90	8595	1463	8166	1866	9981	0	10086	0	9779	0	10029	0	8622	1298	9984	0	8750	1349	9909	0
91	9938	0	10036	0	9926	0	7519	2441	7284	2856	8497	1758	10110	0	9997	0	9031	1103	10179	0
92	10020	0	10198	0	9843	0	7503	2469	7244	2787	8068	1791	10046	0	9991	0	9030	1066	10144	0
93	8019	2044	6861	3238	6870	3107	7526	2404	5001	4887	4940	4984	7768	2338	5997	4052	7682	2260	5016	5032
94	7967	2029	6925	3087	6953	3110	7625	2371	5048	4982	5018	5032	7613	2365	5948	3998	7739	2267	4859	5025
95	7858	2124	6839	3156	6924	2988	7613	2440	5001	5019	4964	5075	7695	2326	6061	4153	7699	2336	5001	5115
96	4854	4923	5055	4965	4987	4938	5047	5055	4872	4957	5191	4964	4864	5045	5053	5009	5013	4988	5053	5028
97	9794	0	9966	0	10165	0	7612	2442	7167	2829	8214	1792	9757	0	10196	0	8842	1030	9944	0
98	9977	0	9881	0	7949	1870	10046	0	10084	0	9971	0	9920	0	8977	1059	9945	0	10109	0
99	10104	0	9822	0	9916	0	7348	2648	9960	0	10105	0	9874	0	10000	0	9876	0	9942	0
