gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	6801	3212	7201	2584	7375	2482	6050	3940	6121	3853	7844	2153	7559	2511	5111	5041	7852	2064	7528	2597
1	10282	0	9844	0	10168	0	8826	1087	9965	0	10071	0	7325	2510	10028	0	9948	0	10034	0
2	8099	1916	7453	2522	10106	0	8750	1053	6071	3945	9982	0	7445	2574	6665	3228	7952	2068	9850	0
3	5026	4940	5050	4990	6395	3650	6014	3965	6170	3914	5119	4978	7520	2559	4987	5022	6903	3169	7496	2672
4	8011	1965	7380	2551	8763	1377	7196	2884	6167	3830	9937	0	7385	2406	6652	3317	8054	2033	7531	2528
5	10161	0	10011	0	9972	0	9978	0	7784	2135	9975	0	10035	0	6780	3246	7930	2041	10050	0
6	8000	1882	7465	2568	9856	0	8838	1055	6137	3886	9877	0	7468	2532	6707	3253	7916	2051	10007	0
7	4990	5132	5004	4994	6456	3779	5997	3952	6163	3781	4924	4955	7455	2521	4994	5130	6810	3200	7469	2551
8	10063	0	10183	0	9898	0	9001	1078	8876	1168	10042	0	7705	2518	9909	0	10087	0	10047	0
9	8152	1838	7380	2578	10238	0	8656	1085	6208	3778	9939	0	7381	2584	6810	3322	7931	2043	9762	0
10	10083	0	9944	0	10073	0	10043	0	10002	0	9969	0	9953	0	9983	0	8840	1095	10017	0
11	4918	4918	4971	5089	6239	3586	6157	4086	6196	3871	4843	5099	7488	2439	4899	5021	6827	3245	7440	2527
12	8238	1894	7387	2591	10022	0	8963	1144	6195	3951	9975	0	7512	2537	6709	3238	7960	2041	10278	0
13	6746	3212	7297	2518	7497	2476	5903	3925	6222	3907	7854	1946	7482	2586	4892	4965	7984	2108	7463	2533
14	10103	0	9992	0	9908	0	8807	1048	9950	0	10169	0	7582	2463	10140	0	10073	0	10000	0
15	10113	0	9899	0	10053	0	10047	0	9961	0	10066	0	10121	0	10108	0	8887	1160	9877	0
