gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	10140	0	7923	2007	8963	962	9960	0	9975	0	10086	0	10099	0	9965	0	9980	0	10054	0
1	9905	0	7998	2020	8956	939	6972	3062	8636	1284	6888	3045	9916	0	9026	1134	8295	1619	8211	1749
2	6503	3523	10021	0	7095	3032	9908	0	7742	2199	7972	1938	7915	2063	6028	3930	8195	1812	6690	3198
3	9921	0	7965	2022	9161	1040	10116	0	10066	0	9989	0	10028	0	9928	0	9899	0	10047	0
4	4897	5022	5112	5017	4939	5018	5003	5049	4985	4978	4867	4951	5070	5097	4936	4974	6353	3560	4886	5018
5	6505	3608	9861	0	6940	3023	9973	0	7650	2131	8118	1907	8073	1990	6141	3862	8096	1764	6956	3213
6	9941	0	7950	1959	8928	963	10033	0	9928	0	9822	0	10076	0	9853	0	9912	0	9840	0
7	5040	5053	5043	4925	5152	5012	4938	4997	4961	4977	5116	5052	5048	5016	5067	4953	6509	3488	5024	5114
8	10159	0	8011	2055	9057	1011	10172	0	9982	0	10011	0	10073	0	10042	0	10071	0	10086	0
9	6541	3498	9994	0	7055	2974	10029	0	7789	2123	8124	1972	7958	1930	6063	3888	8221	1781	6718	3292
10	9972	0	7808	2019	8993	977	7104	3063	8653	1373	7003	3065	9768	0	8897	1099	8427	1711	8368	1746
11	6479	3548	10078	0	7101	2998	9857	0	7849	2189	8082	1915	7973	1968	6207	3960	8205	1810	6723	3220
12	10005	0	9872	0	10120	0	10216	0	10019	0	10105	0	9966	0	9944	0	8471	1524	9906	0
13	9924	0	10128	0	8328	1581	9983	0	9885	0	9958	0	7995	2097	7909	2056	10145	0	6736	3224
14	7779	2282	10104	0	8509	1451	10015	0	7772	2180	7970	2024	10036	0	8094	1869	8156	1799	9980	0
15	5125	5007	4997	4901	4935	4872	5048	4839	5089	4985	5002	5052	5055	4949	5019	5007	6384	3479	4939	4951
16	7805	2159	10127	0	8628	1465	9960	0	7959	2243	7953	1966	9909	0	8080	1759	8098	1808	10112	0
17	9927	0	8027	1892	9064	937	7122	2919	8738	1341	6939	3009	9817	0	8821	1100	8316	1785	8263	1781
18	9971	0	7941	1998	9013	959	10115	0	9941	0	9986	0	9885	0	10059	0	10076	0	10131	0
19	5047	4852	4980	5026	4960	5045	4990	5030	4941	5069	5095	4968	4991	5102	5012	5067	6477	3550	4938	4957
20	4933	5014	4910	4929	4931	5033	4974	4926	5090	5021	4854	5015	4989	5158	5118	5022	6392	3472	5016	4985
21	6589	3605	10129	0	6940	2947	10087	0	7846	2186	8037	1945	8062	2007	6104	4014	8256	1790	6767	3360
22	5085	5100	5027	5012	4954	4948	4944	4888	4991	5049	5146	4999	4958	4991	4916	4928	6533	3486	5075	4942
23	6510	3570	9886	0	6920	3076	9957	0	7893	2226	7977	1955	7947	2049	6094	3886	8174	1743	6886	3287
24	10159	0	8079	1965	8970	985	7034	3006	8756	1315	7060	3075	9886	0	9005	1056	8234	1732	8321	1785
25	9858	0	8036	2089	8971	979	10066	0	10030	0	10112	0	9995	0	10150	0	9945	0	9922	0
26	4932	4921	4995	4909	4844	4994	5063	5044	5017	4894	4991	4989	4962	4899	5024	4899	6379	3549	4961	5014
27	4942	4946	4873	4948	5020	4952	4946	4928	5092	4940	5188	5064	5066	4902	5011	5054	6471	3445	5028	5168
28	4929	5141	5053	5098	4998	4960	5001	5071	4853	5153	4955	5051	4956	5039	5007	5152	6414	3532	4879	5150
29	9981	0	8054	2017	9063	939	7020	3038	8778	1363	6941	2982	9960	0	9087	1068	8484	1773	8268	1703
30	9955	0	9760	0	8444	1665	10052	0	9969	0	10157	0	7935	1986	8046	2011	10016	0	6753	3213
31	6530	3529	6927	3055	6890	3047	8161	1932	7760	2126	8041	2020	6312	3650	6171	3935	6688	3328	6808	3349
32	9978	0	9986	0	8345	1664	10049	0	10014	0	9992	0	8064	2013	7853	2115	10159	0	6734	3265
33	5073	5136	5106	4997	5074	4970	5069	4907	4839	5013	5085	5002	5041	5088	5136	4991	6550	3513	4950	4930
34	10013	0	10114	0	8476	1617	9963	0	9938	0	9935	0	8038	1959	7856	2030	10002	0	6603	3345
