gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9	sample10	sample10	sample11	sample11	sample12	sample12	sample13	sample13	sample14	sample14	sample15	sample15	sample16	sample16	sample17	sample17	sample18	sample18	sample19	sample19
0	1010	0	1025	0	919	104	969	0	1006	0	984	0	759	288	980	0	1005	0	737	240	972	0	914	0	993	0	900	0	712	253	912	129	802	157	1031	0	926	0	994	0
1	854	134	983	0	895	106	850	142	965	0	1001	0	952	0	983	0	1011	0	1002	0	1013	0	1013	0	995	0	968	0	782	246	1018	0	853	175	1005	0	977	0	885	101
2	737	288	1000	0	768	223	656	338	794	242	873	133	1029	0	832	157	977	0	765	296	997	0	1022	0	1021	0	1016	0	756	259	845	181	867	182	1015	0	970	0	788	237
3	1018	0	913	97	969	0	1053	0	984	0	875	133	1007	0	1009	0	886	144	1038	0	868	144	1076	0	940	0	1054	0	966	0	986	0	908	143	759	271	796	190	968	0
4	871	129	1035	0	904	113	779	152	1040	0	1009	0	981	0	1020	0	1012	0	1015	0	973	0	964	0	1024	0	982	0	771	241	966	0	833	143	975	0	982	0	918	108
5	876	128	1007	0	878	120	836	148	965	0	953	0	1004	0	1014	0	965	0	1041	0	1017	0	987	0	1004	0	994	0	764	241	995	0	822	171	1033	0	937	0	873	89
6	907	121	995	0	891	97	831	140	1017	0	1034	0	994	0	1020	0	1033	0	1018	0	993	0	998	0	1046	0	1048	0	784	235	1005	0	778	177	992	0	1067	0	888	108
7	846	135	983	0	895	116	893	172	1045	0	987	0	1107	0	1024	0	1039	0	992	0	998	0	983	0	1051	0	1058	0	754	233	992	0	790	160	941	0	1006	0	844	99
8	829	141	1044	0	878	105	848	152	1009	0	987	0	1061	0	1050	0	1037	0	969	0	1016	0	995	0	1054	0	1027	0	792	232	1003	0	824	175	1033	0	1009	0	883	112
9	885	128	1020	0	951	115	875	156	997	0	1000	0	1029	0	1036	0	987	0	985	0	1010	0	1057	0	951	0	952	0	755	265	999	0	841	177	994	0	969	0	877	112
10	900	138	962	0	880	112	832	149	1006	0	976	0	980	0	990	0	1016	0	960	0	1036	0	1015	0	995	0	1007	0	743	260	1018	0	876	163	1006	0	1002	0	898	106
11	968	0	850	108	974	0	981	0	984	0	881	110	1006	0	1014	0	860	138	976	0	921	136	944	0	1020	0	979	0	1011	0	999	0	866	131	761	229	817	182	938	0
12	1010	0	1003	0	1016	0	798	210	982	0	1028	0	1048	0	885	192	1016	0	994	0	994	0	1019	0	905	0	1037	0	1026	0	952	0	1020	0	1034	0	994	0	811	113
13	850	125	1053	0	889	109	824	146	988	0	1016	0	986	0	990	0	1005	0	998	0	983	0	983	0	991	0	1020	0	723	223	994	0	834	172	1045	0	1011	0	898	107
14	827	156	984	0	891	109	878	146	999	0	1014	0	1020	0	991	0	994	0	1019	0	992	0	942	0	1021	0	949	0	760	250	1055	0	875	188	989	0	1036	0	961	102
15	924	147	994	0	926	96	814	159	998	0	978	0	989	0	956	0	957	0	1000	0	998	0	1037	0	1052	0	1006	0	757	250	1001	0	859	174	1002	0	970	0	938	89
16	1071	0	856	94	809	190	989	0	708	251	867	127	963	0	625	324	798	208	963	0	776	215	510	452	633	336	693	294	1010	0	846	212	999	0	1013	0	690	297	739	242
17	709	273	994	0	757	210	610	351	790	222	911	128	991	0	871	183	960	0	779	285	994	0	949	0	992	0	1028	0	753	269	830	133	893	185	1021	0	987	0	774	251
18	1007	0	841	121	972	0	1020	0	992	0	843	129	956	0	1027	0	811	138	986	0	876	125	1025	0	1051	0	986	0	1039	0	932	0	876	135	715	273	868	187	1073	0
19	717	247	1033	0	737	217	648	354	801	235	840	149	980	0	856	159	955	0	737	247	1007	0	1015	0	1008	0	1019	0	765	233	809	127	814	168	1014	0	998	0	766	227
20	862	129	978	0	921	100	870	162	959	0	966	0	1004	0	986	0	1013	0	960	0	925	0	1010	0	940	0	1063	0	717	239	979	0	819	176	974	0	1030	0	856	95
21	874	114	1006	0	889	99	835	149	1008	0	1063	0	1008	0	991	0	1030	0	977	0	977	0	996	0	1000	0	1043	0	684	250	961	0	824	153	982	0	1060	0	858	102
22	991	0	991	0	955	0	822	186	997	0	953	0	986	0	803	155	990	0	1024	0	1001	0	1009	0	993	0	994	0	993	0	973	0	987	0	971	0	1022	0	901	141
23	910	128	953	0	883	103	840	162	1028	0	971	0	977	0	940	0	1028	0	1034	0	996	0	943	0	1018	0	970	0	727	229	997	0	852	149	992	0	1038	0	874	110
24	969	0	1007	0	854	97	991	0	986	0	989	0	758	244	970	0	1006	0	782	245	1002	0	1012	0	996	0	959	0	741	214	836	134	840	167	936	0	996	0	1001	0
25	870	130	1014	0	864	111	833	163	997	0	929	0	1050	0	939	0	1014	0	979	0	1019	0	999	0	1010	0	940	0	712	225	916	0	821	153	932	0	1014	0	857	112
26	996	0	1014	0	859	117	1008	0	960	0	979	0	713	272	1021	0	1047	0	750	248	992	0	1051	0	1001	0	1018	0	746	268	865	138	811	166	1025	0	1027	0	933	0
27	698	267	1042	0	781	211	671	385	761	233	880	142	1001	0	856	163	1008	0	705	225	993	0	1033	0	957	0	1041	0	786	253	837	146	803	188	999	0	997	0	758	238
28	857	152	971	0	867	116	820	149	979	0	969	0	1045	0	1043	0	1003	0	1017	0	959	0	984	0	998	0	991	0	702	249	981	0	838	184	973	0	1006	0	878	84
29	998	0	862	90	1015	0	971	0	1003	0	912	106	1032	0	1039	0	865	138	965	0	939	145	1053	0	1051	0	1059	0	1013	0	1043	0	849	148	738	256	809	185	976	0
30	997	0	969	0	904	106	1001	0	977	0	983	0	772	245	1056	0	1038	0	740	243	982	0	990	0	1062	0	992	0	713	263	827	126	784	198	1015	0	988	0	982	0
31	891	130	1013	0	866	108	862	162	1026	0	1066	0	1036	0	981	0	953	0	971	0	964	0	1005	0	950	0	998	0	738	287	997	0	825	182	1018	0	1037	0	883	92
32	903	150	915	0	892	94	829	137	965	0	1016	0	980	0	979	0	980	0	989	0	952	0	1024	0	1001	0	1012	0	833	247	1021	0	829	174	982	0	1047	0	934	106
33	1019	0	911	91	986	0	967	0	912	0	828	124	1040	0	912	0	864	139	1031	0	853	134	993	0	994	0	1024	0	1038	0	987	0	830	146	753	252	816	162	957	0
34	898	124	1016	0	937	107	847	147	1008	0	1069	0	957	0	977	0	1030	0	1001	0	1000	0	975	0	1002	0	1022	0	718	255	976	0	814	170	988	0	993	0	889	108
35	870	112	981	0	912	113	838	146	999	0	983	0	984	0	1000	0	1031	0	969	0	980	0	1046	0	961	0	969	0	756	265	953	0	836	175	1000	0	1005	0	893	92
36	1011	0	674	305	822	177	821	122	742	296	617	344	761	239	717	362	436	507	1042	0	508	470	491	534	621	363	488	477	1032	0	808	216	844	159	465	501	476	524	740	270
37	490	494	480	485	527	490	518	474	513	475	559	511	517	522	500	523	530	487	492	478	476	470	510	495	508	478	510	535	491	530	509	524	492	538	498	496	491	504	504	480
38	870	126	996	0	859	115	856	158	1016	0	1039	0	971	0	1061	0	996	0	1036	0	998	0	1000	0	1005	0	1007	0	734	263	1033	0	847	147	957	0	968	0	900	89
39	953	0	850	102	966	0	956	0	1025	0	874	127	1015	0	1008	0	830	133	948	0	899	115	987	0	980	0	982	0	1041	0	981	0	835	134	710	228	829	176	981	0
40	907	132	998	0	950	119	797	125	981	0	959	0	1013	0	977	0	1004	0	1054	0	977	0	1015	0	948	0	963	0	771	289	963	0	858	175	982	0	1002	0	896	100
41	909	142	995	0	889	105	884	143	1026	0	1046	0	1033	0	1008	0	984	0	1046	0	1026	0	1029	0	1009	0	1018	0	756	264	1010	0	819	162	982	0	1063	0	927	102
42	998	0	885	99	999	0	1060	0	976	0	850	129	1024	0	961	0	911	158	1004	0	888	142	1007	0	1036	0	1001	0	1001	0	968	0	837	160	802	241	848	196	989	0
43	1021	0	1043	0	1022	0	747	203	1017	0	980	0	1013	0	819	171	955	0	1004	0	1069	0	945	0	993	0	1026	0	991	0	1015	0	1037	0	1029	0	962	0	833	114
44	746	287	1049	0	769	237	643	358	733	211	859	140	977	0	815	180	1029	0	749	261	1029	0	993	0	1001	0	1079	0	702	249	874	157	816	166	983	0	960	0	777	228
45	1014	0	1019	0	1049	0	745	222	998	0	949	0	993	0	835	190	1069	0	940	0	983	0	1002	0	1029	0	991	0	954	0	1009	0	1014	0	1054	0	1030	0	926	131
46	853	126	989	0	887	107	865	159	973	0	1002	0	993	0	984	0	994	0	998	0	1018	0	1040	0	962	0	1027	0	729	234	985	0	822	177	1069	0	1047	0	855	114
47	1025	0	959	0	841	161	989	0	739	259	988	0	949	0	758	207	826	245	1037	0	791	261	703	309	739	284	691	289	1037	0	811	242	906	0	1017	0	653	309	835	160
48	1020	0	663	304	812	188	893	132	737	275	650	347	735	251	655	331	477	503	1037	0	517	538	479	522	635	333	490	461	994	0	735	204	860	161	491	498	503	511	750	259
49	889	126	999	0	890	101	881	142	937	0	1015	0	1041	0	1003	0	1033	0	1011	0	1068	0	945	0	1020	0	1010	0	804	261	1051	0	760	144	985	0	1026	0	890	88
50	723	257	1018	0	783	212	634	367	781	217	845	140	1021	0	869	148	996	0	715	247	1016	0	1041	0	966	0	962	0	799	244	899	150	804	155	1028	0	1039	0	775	251
51	951	0	688	317	880	164	861	132	666	254	627	372	710	253	713	324	510	458	1012	0	519	519	541	513	663	355	524	500	1043	0	820	218	816	149	464	479	504	515	750	267
52	857	142	1015	0	902	103	814	168	978	0	956	0	1027	0	1053	0	993	0	1033	0	985	0	934	0	1012	0	983	0	754	253	996	0	830	170	1073	0	1027	0	825	94
53	1023	0	1003	0	990	0	1022	0	733	250	1035	0	994	0	988	0	826	230	947	0	1021	0	702	304	871	95	707	282	940	0	984	0	965	0	955	0	1024	0	1005	0
54	927	133	1031	0	863	87	870	153	965	0	1029	0	964	0	1000	0	1038	0	978	0	988	0	1022	0	1024	0	970	0	757	240	992	0	863	172	1035	0	1030	0	877	99
55	852	128	1007	0	921	102	901	141	986	0	952	0	1013	0	993	0	984	0	1041	0	1067	0	1004	0	1032	0	1021	0	803	251	1072	0	841	164	1018	0	977	0	872	91
56	1009	0	963	0	882	93	988	0	1025	0	1035	0	769	265	1003	0	985	0	798	253	992	0	1039	0	1050	0	973	0	734	224	896	139	880	166	1017	0	998	0	1002	0
57	991	0	1034	0	1022	0	798	221	982	0	983	0	988	0	827	173	980	0	1050	0	958	0	988	0	1011	0	1025	0	1011	0	1043	0	958	0	1067	0	1008	0	814	126
58	1041	0	652	309	799	163	876	150	708	230	674	317	739	259	680	312	485	489	981	0	535	463	498	480	658	357	493	474	1031	0	748	240	857	163	506	551	484	492	753	266
59	893	121	1015	0	942	113	852	152	993	0	989	0	981	0	1038	0	995	0	1027	0	978	0	1033	0	948	0	1028	0	734	245	1028	0	803	167	961	0	986	0	899	114
60	711	271	1039	0	791	215	632	375	783	230	915	138	1034	0	849	164	995	0	730	251	973	0	1023	0	1003	0	1090	0	743	262	852	131	861	200	987	0	1098	0	752	251
61	1066	0	916	115	1013	0	977	0	1029	0	855	128	999	0	1017	0	882	147	1011	0	883	119	1051	0	1016	0	968	0	972	0	988	0	831	160	773	227	792	169	1000	0
