gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	128	0	96	0	89	0	114	0	82	26
1	90	14	76	0	92	7	100	0	101	0
2	68	22	92	11	91	17	83	19	78	25
3	105	0	83	12	90	11	100	0	95	0
4	97	0	91	13	87	18	106	0	91	0
5	74	30	86	13	83	16	95	10	98	11
6	96	0	92	20	113	0	100	0	83	0
7	98	0	77	10	80	12	95	0	110	0
8	89	19	98	0	84	11	78	7	81	25
9	90	0	85	28	114	0	97	0	73	0
10	96	0	70	23	119	0	112	0	101	0
11	116	0	82	15	87	9	89	0	98	0
12	109	0	70	17	100	0	95	0	92	0
13	84	0	100	0	93	0	116	0	91	0
14	118	0	93	25	91	14	72	19	68	28
15	97	0	73	19	104	0	94	0	98	0
16	75	0	99	9	77	8	104	0	111	0
17	102	0	100	0	94	0	82	0	75	21
18	95	0	70	17	84	12	67	20	81	26
19	105	0	109	0	91	0	94	0	116	0
20	52	59	78	39	59	55	60	22	47	54
21	119	0	79	7	94	15	105	0	105	0
22	111	24	108	0	89	13	92	14	72	22
23	94	0	104	0	95	0	98	0	93	0
24	74	12	113	0	94	7	92	0	109	0
25	87	18	95	0	69	10	101	0	97	0
26	104	0	81	18	69	14	93	19	56	35
27	75	12	99	0	86	13	104	0	103	0
28	95	0	89	12	68	9	111	0	105	0
29	64	25	73	13	69	17	89	13	91	25
30	101	0	68	11	109	11	85	16	63	30
31	88	0	94	11	98	8	113	0	107	0
32	100	0	88	17	84	19	83	21	67	27
33	101	0	95	0	107	0	102	0	104	0
34	99	0	85	13	100	0	112	0	106	0
35	101	14	75	0	84	3	91	0	114	0
36	115	0	95	14	83	13	93	0	111	0
37	96	0	76	19	109	0	119	0	98	0
38	100	0	103	8	99	12	95	0	109	0
39	43	37	56	35	43	37	62	37	41	58
40	107	0	80	12	91	0	93	0	107	0
41	109	0	95	29	90	0	90	0	97	0
42	59	34	78	13	81	26	104	12	73	27
43	121	0	105	0	100	0	98	0	108	0
44	93	0	96	0	96	0	126	0	99	0
45	105	0	98	0	90	0	101	0	83	0
46	99	0	82	17	115	0	108	0	99	0
47	112	0	86	19	85	8	92	0	86	0
48	109	0	94	14	97	6	108	0	99	0
49	58	60	55	44	56	42	66	28	45	43
50	43	61	74	31	62	49	57	48	48	35
51	96	0	75	26	107	0	92	0	97	0
52	103	0	71	15	73	9	100	0	96	0
53	94	0	88	16	99	9	79	0	96	0
54	97	0	90	14	80	15	90	0	89	0
55	93	16	104	0	101	8	85	0	99	0
56	121	0	91	7	105	10	94	0	110	0
57	65	41	85	12	74	29	89	23	70	19
58	90	0	106	0	111	0	103	0	106	0
59	103	0	99	19	79	16	93	15	66	32
60	91	0	97	0	94	0	105	0	89	0
61	93	14	103	0	83	12	101	0	95	0
62	65	31	86	7	77	25	85	14	82	21
63	108	0	115	0	95	0	99	0	82	0
64	48	51	77	28	46	67	66	35	42	49
65	101	0	96	0	92	0	104	0	105	0
66	96	0	89	15	88	9	65	23	74	26
67	65	10	106	0	85	14	95	0	107	0
68	95	0	102	0	108	0	110	0	102	0
69	98	0	107	0	110	0	95	0	88	29
70	102	0	120	0	99	0	109	0	101	0
71	93	13	113	0	104	16	102	0	79	0
72	114	0	103	0	107	0	90	0	70	22
73	99	0	85	13	85	13	98	0	75	0
74	105	0	73	16	93	0	110	0	101	0
75	41	51	82	24	50	56	48	42	53	48
76	97	9	91	0	91	17	88	17	105	27
77	93	0	113	0	107	0	110	0	71	22
78	101	0	84	22	89	12	75	22	80	23
79	105	0	101	0	109	0	96	0	102	0
80	113	0	68	28	87	12	83	18	57	31
81	105	0	93	18	65	18	83	18	77	29
82	88	13	105	0	80	17	86	0	98	0
83	114	0	74	28	94	0	97	0	86	0
84	93	0	97	18	82	22	80	18	64	23
85	68	19	126	0	90	12	75	17	87	19
86	109	0	96	13	79	13	122	0	96	0
87	99	0	88	8	95	12	109	0	99	0
88	95	0	79	18	60	18	78	19	83	27
89	102	0	96	6	82	7	109	0	95	0
90	87	14	113	0	77	15	107	0	90	0
91	102	0	97	0	99	0	100	0	104	0
92	87	0	90	12	82	23	88	17	81	32
93	86	0	71	18	97	0	104	0	86	0
94	98	5	98	0	104	8	94	0	112	0
95	87	10	87	0	92	7	85	0	104	0
96	50	27	85	13	65	30	90	17	63	19
97	105	0	72	12	80	6	91	0	95	0
98	51	41	76	25	62	48	78	29	50	43
99	70	18	102	0	95	17	128	0	111	0
