gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	98	0	85	8	90	8	89	19	71	23
1	86	0	100	11	97	0	86	13	107	11
2	96	0	102	0	84	18	96	0	107	0
3	89	0	94	16	86	8	90	13	81	26
4	105	0	90	16	106	0	95	0	117	0
5	87	0	85	17	74	0	104	24	90	13
6	91	0	94	11	88	0	86	18	87	17
7	100	0	76	11	96	0	73	15	93	6
8	80	11	110	0	78	11	77	17	110	0
9	91	0	99	0	94	9	114	0	98	0
10	112	0	80	12	99	0	97	18	75	6
11	73	11	102	0	87	19	104	0	75	19
12	83	0	77	14	107	0	82	11	80	12
13	100	0	88	11	108	0	79	17	100	6
14	101	0	87	13	101	0	83	12	93	13
15	98	18	71	13	112	0	97	0	100	0
16	104	0	105	0	68	18	104	0	102	0
17	101	0	91	0	91	14	100	0	120	0
18	110	8	98	0	76	13	77	16	100	0
19	82	19	76	14	97	0	109	0	107	0
20	103	0	89	10	107	0	86	14	78	11
21	115	0	93	8	107	0	79	12	103	9
22	108	0	97	10	100	0	94	15	92	11
23	76	14	94	20	92	0	103	0	103	0
24	96	0	90	8	104	0	98	25	100	8
25	105	0	109	0	78	11	107	0	91	13
26	92	7	94	0	79	15	78	19	88	0
27	78	10	122	0	78	12	86	20	114	0
28	106	0	98	14	98	0	85	16	94	11
29	99	0	98	13	120	0	95	18	103	14
30	99	16	93	0	97	10	79	13	96	0
31	92	0	101	0	95	17	108	0	98	0
32	115	0	84	9	89	12	84	17	69	31
33	97	0	83	7	112	0	86	17	81	12
34	101	16	79	0	93	7	87	28	94	0
35	94	0	86	12	112	0	83	12	96	13
36	94	0	92	15	97	0	115	0	103	0
37	88	9	92	0	72	19	72	23	116	0
38	104	0	96	11	107	0	74	17	95	7
39	90	0	109	6	101	0	85	14	85	10
40	91	0	101	0	75	10	112	0	95	0
41	101	0	131	0	86	16	92	0	83	0
42	105	0	115	0	94	12	123	0	106	0
43	104	0	100	13	91	0	82	15	95	6
44	62	32	54	52	78	17	104	12	95	15
45	83	6	93	0	93	11	83	15	92	0
46	96	0	95	9	119	0	80	14	91	13
47	77	7	103	0	77	14	84	16	99	0
48	115	0	89	12	103	0	92	18	82	8
49	97	0	87	9	79	11	83	17	89	35
50	111	0	110	0	77	11	105	0	99	0
51	106	10	111	0	100	15	99	20	111	0
52	91	0	99	14	105	0	115	0	97	0
53	66	30	47	41	80	12	74	11	77	12
54	89	14	107	0	87	18	72	10	92	0
55	111	0	90	12	117	0	85	12	81	14
56	111	0	82	11	108	0	75	9	91	8
57	85	0	93	0	106	10	110	0	81	9
58	93	0	104	0	88	18	107	0	96	0
59	105	0	104	11	88	20	76	16	89	28
60	94	0	76	9	116	0	78	11	102	10
61	103	0	94	12	99	0	74	10	107	11
62	117	0	113	0	89	16	104	0	105	0
63	83	0	101	9	86	0	80	20	88	12
64	83	0	76	15	91	0	93	13	89	11
65	97	0	90	0	88	15	106	0	95	0
66	94	16	89	23	107	0	94	0	114	0
67	113	0	79	8	91	16	103	20	64	14
68	93	0	82	17	113	0	69	21	103	3
69	94	14	103	0	94	8	78	20	97	0
70	106	0	86	6	83	9	91	19	75	37
71	90	10	111	0	95	10	93	19	108	0
72	95	12	72	18	103	0	102	0	107	0
73	102	0	84	6	100	0	104	16	95	9
74	111	0	100	0	106	21	87	0	92	0
75	98	0	91	8	101	0	88	17	102	15
76	100	0	102	0	88	12	108	0	106	0
77	114	0	98	6	78	0	105	14	89	9
78	101	0	102	0	82	8	107	0	97	0
79	90	0	101	0	81	13	86	0	100	0
80	105	0	82	11	107	0	113	0	100	0
81	103	0	81	6	92	0	79	15	94	13
82	103	0	120	0	83	13	102	0	87	13
83	83	9	104	0	100	11	73	23	105	0
84	70	10	106	0	98	13	77	18	85	0
85	78	0	101	0	93	16	104	0	101	0
86	108	0	87	7	115	0	85	14	77	17
87	99	0	89	10	91	0	78	7	83	12
88	103	0	82	8	101	0	55	10	99	12
89	102	0	86	9	97	0	83	15	82	9
90	78	12	105	0	93	15	79	13	96	0
91	82	10	107	0	97	11	72	21	116	0
92	114	0	88	0	88	15	102	0	111	0
93	114	0	87	6	90	0	79	14	73	6
94	94	10	107	0	100	5	87	18	97	0
95	94	14	120	0	81	13	112	0	83	20
96	97	0	94	14	111	0	74	19	84	8
97	109	0	86	7	110	14	87	22	76	27
98	121	0	88	5	92	0	82	12	106	13
99	83	0	96	0	81	12	91	0	111	0
