gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	74	29	80	31	115	0	104	13	90	0
1	83	13	105	24	103	0	82	7	93	10
2	95	0	108	0	85	0	83	11	95	0
3	89	7	72	27	82	0	87	9	89	7
4	98	0	93	0	69	24	79	17	88	0
5	99	8	88	22	101	0	67	6	111	10
6	89	16	80	34	93	0	81	12	100	0
7	88	13	86	0	99	0	96	0	92	11
8	95	17	90	15	101	0	89	13	99	12
9	94	0	109	0	73	23	90	0	89	13
10	92	9	88	20	86	0	94	0	91	10
11	71	25	64	34	99	0	81	18	81	19
12	94	13	84	17	105	0	86	7	94	2
13	70	17	81	25	80	0	82	13	107	0
14	75	14	75	15	90	0	109	0	75	11
15	104	0	106	0	90	0	100	3	91	0
16	80	24	68	35	97	0	77	23	76	16
17	57	22	66	24	108	0	65	19	87	13
18	73	21	70	29	101	0	65	31	81	12
19	73	33	67	32	107	0	69	20	78	19
20	85	26	81	27	89	0	84	26	83	16
21	73	12	83	23	108	0	65	9	101	8
22	86	13	79	12	100	0	147	0	83	9
23	92	15	115	0	103	0	88	0	78	14
24	72	21	65	36	78	0	73	29	82	13
25	99	10	97	0	93	0	103	0	86	12
26	73	16	115	0	111	0	97	0	79	15
27	110	0	81	0	67	25	85	19	99	0
28	68	15	54	34	103	0	77	25	60	15
29	87	11	79	19	110	0	97	13	90	13
30	82	29	78	31	123	0	78	27	93	21
31	77	13	81	20	107	0	112	0	85	10
32	70	21	58	34	89	0	64	18	86	13
33	93	0	97	0	74	25	94	0	72	10
34	102	0	114	0	71	25	92	22	107	0
35	90	21	69	41	98	0	85	20	91	0
36	90	16	114	0	105	0	89	0	99	11
37	87	0	86	0	85	0	75	12	92	0
38	73	20	77	13	97	0	88	11	72	7
39	82	17	87	21	93	0	91	0	82	7
40	103	14	82	19	97	0	102	13	97	10
41	66	26	77	40	103	0	56	26	64	17
42	122	0	109	0	87	20	105	0	84	15
43	73	23	70	38	97	0	73	35	76	14
44	58	18	65	35	105	0	72	29	76	10
45	93	15	102	0	100	0	94	0	87	14
46	94	0	106	0	105	0	95	14	97	0
47	101	0	87	0	69	31	95	0	89	18
48	107	0	99	0	77	22	104	0	84	16
49	87	14	83	16	103	0	85	9	98	9
50	89	15	100	0	105	0	101	0	87	18
51	111	0	96	0	90	24	111	0	81	8
52	74	24	65	26	95	0	87	16	120	0
53	67	11	75	13	92	0	103	0	96	8
54	103	0	103	0	71	28	81	0	73	9
55	104	0	103	0	101	0	73	13	103	0
56	102	0	94	0	73	25	106	0	90	11
57	104	0	108	0	74	18	95	0	94	10
58	86	26	66	38	114	0	76	29	80	11
59	66	9	107	0	111	0	97	0	95	14
60	92	12	69	20	85	0	94	5	98	7
61	87	0	80	0	93	0	103	18	89	0
62	84	23	73	27	91	0	78	23	58	18
63	91	10	84	18	104	0	86	8	106	9
64	104	0	89	0	76	25	64	9	110	0
65	80	20	59	30	86	0	80	17	93	0
66	86	14	94	13	81	0	88	7	78	10
67	92	16	67	18	101	0	90	12	90	12
68	96	16	83	15	96	0	90	13	105	15
69	97	18	78	18	78	0	85	14	111	9
70	120	0	101	0	100	0	102	8	106	0
71	72	29	67	31	101	0	88	16	106	0
72	64	14	83	20	102	0	91	0	93	9
73	78	16	86	15	102	0	71	13	93	7
74	103	0	112	0	76	20	97	0	94	7
75	83	7	60	21	88	0	126	0	74	14
76	116	0	92	0	80	20	102	0	92	8
77	92	22	70	28	96	0	70	25	93	14
78	76	13	80	14	93	0	84	14	109	12
79	78	16	98	0	100	0	106	0	110	5
80	84	18	83	21	89	0	100	8	90	15
81	97	10	66	14	99	0	97	0	86	9
82	94	10	73	14	102	0	106	0	90	7
83	111	0	98	0	90	0	100	6	93	0
84	84	0	97	0	71	26	110	0	90	15
85	89	13	81	20	96	0	86	17	85	9
86	85	17	71	19	101	0	89	0	101	14
87	87	13	94	17	96	0	101	9	93	11
88	92	0	88	0	99	0	87	6	106	0
89	83	24	70	20	93	0	87	17	85	0
90	87	23	69	36	90	0	69	16	74	12
91	84	9	76	13	103	0	104	0	91	11
92	92	15	79	11	91	0	106	0	120	10
93	98	14	69	19	112	0	103	0	95	10
94	73	31	65	28	94	0	76	24	83	22
95	85	11	62	16	99	0	96	12	86	10
96	90	0	105	0	81	18	93	0	89	13
97	107	15	77	34	102	0	75	27	78	15
98	80	18	72	39	98	0	76	24	74	18
99	112	0	98	0	81	16	101	0	91	16
