gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	123	0	107	0	92	0	88	25	87	0
1	117	0	80	17	73	27	88	17	101	0
2	98	0	105	0	83	12	101	0	89	0
3	89	0	84	16	75	20	92	10	108	0
4	97	0	73	0	92	0	78	9	107	0
5	86	0	111	0	72	17	108	0	93	0
6	100	0	102	0	113	0	104	15	104	0
7	48	63	41	42	51	66	75	39	67	26
8	101	0	103	0	117	0	77	15	107	0
9	97	0	111	0	109	0	96	0	82	24
10	99	0	88	0	105	0	101	0	74	23
11	92	0	88	0	110	0	89	19	93	0
12	103	0	91	0	102	0	87	14	103	0
13	102	0	123	0	98	0	79	13	100	0
14	98	0	90	12	88	22	77	14	84	0
15	108	0	103	0	95	0	100	20	112	0
16	65	31	71	21	49	42	83	10	101	0
17	101	0	111	0	94	11	94	0	110	0
18	107	0	104	0	84	23	78	0	110	0
19	97	0	63	28	99	0	102	0	97	0
20	97	0	101	0	88	0	87	22	102	0
21	100	0	96	0	100	0	93	20	97	0
22	100	0	87	0	106	0	79	19	114	0
23	112	0	96	15	67	25	94	9	103	0
24	119	0	88	12	66	9	87	0	65	28
25	77	27	94	12	62	41	86	17	103	0
26	82	0	94	0	97	0	77	16	103	0
27	45	49	50	40	57	31	71	48	73	27
28	60	47	42	30	49	48	73	37	72	18
29	95	0	77	14	89	11	105	0	104	0
30	81	0	88	0	117	0	79	15	98	0
31	116	0	101	0	114	0	83	8	96	0
32	112	0	110	0	93	0	79	14	92	0
33	95	0	96	16	82	23	87	17	109	0
34	108	0	90	0	88	14	114	0	106	0
35	106	0	90	0	99	0	92	0	82	26
36	94	0	93	0	106	0	91	17	103	0
37	79	0	81	0	77	14	106	0	101	0
38	46	50	58	58	42	45	51	29	75	23
39	83	0	97	0	99	0	87	19	96	0
40	99	0	99	0	82	0	78	11	114	0
41	108	0	102	0	97	0	80	18	85	0
42	50	32	91	11	48	56	68	10	105	0
43	118	0	103	0	105	0	70	13	98	0
44	103	0	82	10	73	28	79	16	96	0
45	99	0	108	0	92	0	80	19	79	0
46	116	0	92	0	91	4	94	0	101	0
47	111	0	94	0	107	0	90	18	92	0
48	102	0	115	0	105	0	92	16	90	0
49	87	0	77	0	116	0	84	10	82	0
50	94	0	114	0	112	0	89	13	111	0
51	100	0	93	17	79	19	102	13	92	0
52	98	0	93	0	88	12	106	0	101	0
53	97	0	122	0	109	0	77	13	93	0
54	103	0	93	15	73	19	72	16	101	0
55	62	37	78	12	77	42	80	12	93	0
56	101	0	93	0	81	8	99	0	96	0
57	108	0	97	0	85	0	98	10	97	0
58	112	0	79	11	98	11	95	0	67	15
59	97	0	67	7	94	18	74	10	91	0
60	89	0	102	0	109	0	98	23	100	0
61	124	0	100	0	90	11	100	0	108	0
62	104	0	115	0	88	5	106	0	109	0
63	45	46	67	52	52	40	48	43	71	28
64	96	0	94	0	105	0	82	19	111	0
65	91	0	109	0	99	0	71	16	114	0
66	97	0	91	0	83	8	87	0	112	0
67	115	0	91	0	93	0	100	0	92	26
68	37	54	52	50	43	64	64	39	79	26
69	84	0	80	20	87	20	98	19	96	0
70	98	0	98	0	84	13	97	0	89	0
71	51	41	62	65	39	49	62	25	71	29
72	103	0	76	0	92	0	79	18	117	0
73	87	0	102	0	97	0	60	12	99	0
74	84	32	75	9	62	39	98	18	106	0
75	48	47	51	47	64	60	63	25	64	26
76	101	0	104	0	105	0	97	0	65	27
77	82	17	78	14	57	42	85	13	124	0
78	92	0	84	13	69	22	107	7	125	0
79	102	0	86	0	106	0	83	16	99	0
80	96	0	97	0	106	0	86	12	116	0
81	84	0	95	16	82	8	107	0	114	0
82	92	0	131	0	89	0	85	15	96	0
83	95	0	68	25	104	0	96	0	105	0
84	108	0	88	19	84	13	96	0	87	18
85	103	0	112	0	89	13	106	0	103	0
86	70	0	91	0	100	12	86	0	106	0
87	83	0	97	0	91	0	79	19	111	0
88	86	29	80	13	50	39	56	17	125	0
89	97	0	110	17	85	8	96	0	66	26
90	93	0	121	0	96	17	101	0	100	0
91	100	0	87	0	98	0	91	24	115	0
92	109	0	96	0	116	0	74	15	93	0
93	111	0	118	0	107	0	78	14	107	0
94	54	64	42	62	40	54	61	44	93	32
95	113	0	114	0	108	0	96	0	75	23
96	96	0	85	11	74	21	94	18	93	0
97	114	0	102	0	98	10	84	0	105	0
98	92	0	87	26	98	0	102	0	87	0
99	76	0	78	8	98	12	113	0	80	26
