gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	63	47	87	16	83	15	103	0	101	5
1	91	0	58	47	86	0	76	20	85	21
2	85	0	89	0	95	22	100	0	118	0
3	108	0	114	0	92	16	107	0	98	0
4	98	0	87	0	95	23	84	21	84	19
5	89	0	83	0	81	24	75	13	72	12
6	66	7	110	0	90	0	95	0	84	12
7	111	0	100	0	78	24	101	21	89	16
8	91	10	79	0	99	0	97	0	101	13
9	67	31	110	0	76	0	92	0	118	0
10	92	0	102	0	83	22	85	20	88	9
11	111	0	96	0	82	13	91	0	97	0
12	56	22	112	0	104	0	104	0	98	0
13	68	14	90	0	80	21	85	15	88	8
14	58	26	117	0	87	0	95	0	117	0
15	85	3	89	0	116	0	112	0	77	9
16	97	0	115	0	100	17	94	16	78	10
17	102	5	98	0	103	0	86	0	91	14
18	102	6	107	0	95	0	118	0	83	6
19	90	10	102	0	100	0	105	0	94	8
20	93	17	98	0	117	0	92	0	109	0
21	82	8	100	0	79	0	100	0	85	10
22	94	0	96	0	105	18	104	0	98	0
23	88	9	110	0	101	0	105	0	80	5
24	84	18	102	0	93	0	113	0	109	0
25	109	0	103	0	79	20	101	19	85	15
26	52	39	84	17	97	18	72	21	64	13
27	102	9	80	0	81	0	84	0	73	9
28	75	5	97	0	115	0	99	0	100	5
29	87	15	84	0	92	0	82	0	100	0
30	103	6	103	0	111	0	99	0	98	9
31	94	0	107	0	66	20	58	14	67	16
32	94	9	93	0	101	0	111	0	82	6
33	90	0	102	0	93	21	92	23	73	12
34	92	0	97	0	82	17	116	0	99	0
35	53	38	67	12	90	21	94	0	79	7
36	85	9	109	0	99	0	98	0	95	6
37	72	16	83	0	97	0	98	0	101	0
38	93	0	106	0	91	21	71	20	93	17
39	96	0	102	0	75	14	100	0	91	0
40	83	14	89	0	83	0	106	0	96	0
41	103	0	99	0	92	26	90	10	100	12
42	109	11	109	0	92	0	101	0	114	0
43	74	24	94	0	104	0	86	0	96	0
44	94	7	121	0	93	0	98	0	84	12
45	55	39	74	18	77	11	107	0	103	7
46	69	40	70	26	86	21	83	16	79	30
47	67	35	86	17	86	15	105	0	102	9
48	110	0	101	0	75	12	73	21	88	9
49	120	0	61	28	92	0	86	18	84	20
50	56	35	82	19	77	19	77	18	71	28
51	91	14	92	0	110	0	112	0	84	8
52	112	13	103	0	85	12	95	12	110	12
53	107	0	101	0	68	14	77	17	79	16
54	94	0	85	37	68	0	82	12	86	15
55	57	31	111	0	98	0	95	0	112	0
56	56	41	69	30	84	23	84	19	74	25
57	70	29	105	0	106	0	93	0	97	0
58	98	0	112	0	76	27	63	14	99	13
59	92	0	104	0	86	23	80	14	96	14
60	98	0	115	0	68	19	63	21	88	10
61	91	11	104	0	91	0	100	0	91	7
62	92	0	113	0	67	17	81	17	81	14
63	94	0	114	0	76	21	85	22	96	12
64	110	0	96	0	77	14	82	0	103	0
65	84	12	110	0	95	0	90	0	90	7
66	92	11	91	0	98	0	95	0	94	10
67	87	0	107	0	65	27	91	18	95	15
68	89	0	114	0	77	14	114	0	104	0
69	90	0	103	0	95	20	78	16	98	9
70	102	0	81	27	103	0	81	17	88	14
71	103	0	103	0	90	14	98	0	97	0
72	89	9	107	0	107	0	99	0	88	8
73	104	0	99	0	82	17	87	0	69	0
74	91	0	93	0	77	14	92	18	87	17
75	97	0	101	0	69	24	84	14	83	20
76	55	29	73	22	77	14	104	0	99	6
77	66	40	104	0	91	0	115	0	109	0
78	82	9	107	0	102	0	103	0	96	15
79	111	0	71	34	96	0	76	14	75	17
80	97	9	105	0	83	0	104	0	95	10
81	80	20	105	0	90	0	94	0	84	0
82	87	12	92	0	116	0	118	0	95	12
83	96	9	122	0	86	0	97	0	84	12
84	86	7	82	0	112	0	106	0	121	10
85	99	12	102	0	103	0	88	0	97	8
86	80	18	97	0	115	0	103	0	95	0
87	81	0	121	0	82	21	95	22	82	16
88	99	0	105	0	79	22	82	10	87	16
89	111	0	90	0	68	16	104	0	94	0
90	92	0	61	32	122	0	95	21	76	16
91	101	0	112	0	85	23	78	0	112	0
92	79	28	99	0	98	0	100	0	100	0
93	91	0	115	0	84	20	84	16	76	10
94	103	6	112	0	116	0	108	0	88	6
95	103	12	109	0	123	0	95	0	95	19
96	102	0	68	38	81	0	82	17	95	18
97	56	23	103	0	94	0	106	0	100	0
98	85	8	96	0	94	0	114	0	77	10
99	121	0	107	0	93	25	80	10	89	8
