gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	94	0	55	38	88	10	82	16	74	10
1	122	0	104	0	85	14	107	0	78	26
2	96	0	96	0	99	0	93	9	110	0
3	69	14	90	16	97	0	84	8	115	0
4	103	0	60	31	87	7	78	26	85	20
5	108	0	91	0	95	0	79	15	116	0
6	104	0	91	0	96	0	82	24	98	0
7	97	0	83	0	99	8	102	0	109	0
8	108	0	115	0	103	0	68	26	109	0
9	108	0	94	0	78	8	93	16	94	0
10	115	0	105	0	117	0	77	18	133	0
11	105	0	96	0	79	18	81	20	107	0
12	106	0	97	0	73	8	87	0	88	0
13	96	0	57	40	93	8	76	18	77	10
14	105	0	93	0	93	9	109	0	96	0
15	104	0	110	0	83	7	110	0	102	0
16	112	0	121	0	76	12	63	22	92	0
17	98	0	95	0	90	12	103	0	74	27
18	78	18	53	43	84	21	59	24	59	18
19	105	0	95	0	91	0	72	16	107	0
20	112	0	92	0	84	0	90	22	108	0
21	87	0	96	0	110	0	91	11	118	0
22	97	0	118	0	83	15	124	0	63	20
23	109	0	102	0	93	8	113	0	102	0
24	92	0	96	0	95	0	94	21	95	0
25	91	0	99	0	95	0	85	14	96	0
26	105	0	109	0	118	0	71	14	92	0
27	79	31	85	18	83	23	67	34	80	16
28	86	0	101	0	103	0	72	12	109	0
29	114	0	101	0	98	0	61	20	82	0
30	115	0	77	35	94	11	84	16	92	14
31	95	0	85	25	83	14	76	21	70	20
32	86	33	56	27	65	28	48	46	76	25
33	92	0	88	0	106	0	97	12	107	0
34	90	0	107	0	86	12	103	0	87	27
35	96	0	90	0	86	7	93	0	128	0
36	108	0	116	0	80	13	107	0	85	23
37	104	0	99	0	74	22	84	0	74	16
38	110	0	102	0	103	0	86	9	88	0
39	115	0	97	0	103	0	87	19	90	0
40	96	0	110	0	77	19	93	0	75	18
41	88	0	96	0	70	16	99	0	75	23
42	78	0	101	0	93	0	91	11	108	0
43	116	0	89	0	108	0	104	11	94	0
44	109	0	103	0	100	0	71	21	107	0
45	102	0	97	0	111	0	79	8	118	0
46	96	0	77	0	104	0	72	15	116	0
47	92	0	111	0	88	17	77	19	87	0
48	101	0	106	0	109	0	77	12	87	0
49	96	0	59	40	102	8	73	21	93	12
50	84	0	83	0	96	0	82	5	105	0
51	112	0	104	0	115	0	79	13	121	0
52	106	0	99	0	79	12	74	17	115	0
53	95	0	97	0	94	0	92	15	100	0
54	74	41	94	0	105	21	88	21	96	0
55	99	0	102	0	95	0	64	12	94	0
56	85	0	100	0	99	0	93	11	79	0
57	109	0	97	0	80	10	75	11	101	0
58	98	0	106	0	73	11	87	20	110	0
59	118	0	125	0	94	6	79	0	95	0
60	94	0	82	0	80	10	98	0	77	15
61	79	23	85	20	77	22	73	29	70	17
62	85	0	78	36	85	9	68	20	80	18
63	82	0	81	43	94	13	74	17	76	24
64	71	23	71	10	67	25	58	30	76	16
65	57	29	69	29	80	24	63	35	78	25
66	93	0	104	0	80	20	103	0	73	19
67	95	0	88	0	107	0	70	11	76	0
68	102	0	119	0	82	12	83	0	87	0
69	108	0	93	0	105	0	73	11	102	0
70	90	0	88	0	82	14	96	0	112	0
71	83	0	104	0	99	9	96	0	83	0
72	102	0	107	0	103	0	63	21	105	0
73	104	0	103	0	82	0	83	12	85	0
74	107	0	120	0	89	0	79	25	108	0
75	105	0	98	0	101	7	98	0	99	0
76	103	0	114	0	93	8	112	0	70	17
77	104	0	107	0	79	18	91	14	111	0
78	101	0	59	36	105	12	82	19	85	20
79	101	0	114	0	104	0	84	15	85	0
80	87	0	87	0	92	10	91	0	112	0
81	90	0	87	0	97	12	74	16	120	0
82	83	31	83	12	70	21	56	44	66	21
83	93	0	100	0	114	10	104	0	102	0
84	107	0	73	37	81	14	85	31	89	15
85	99	0	99	0	80	16	94	0	80	22
86	59	28	67	34	70	20	67	44	73	32
87	98	0	112	0	74	7	110	0	101	0
88	70	38	90	0	76	9	85	18	89	0
89	104	0	102	0	94	18	82	9	108	0
90	94	0	91	0	90	0	96	12	104	0
91	97	20	72	10	86	0	79	17	102	0
92	98	0	95	0	98	0	76	9	98	0
93	94	0	101	0	100	0	60	18	110	0
94	70	26	59	33	71	23	59	39	87	23
95	118	0	92	0	83	12	70	18	100	0
96	98	0	110	0	103	0	74	22	96	0
97	119	0	86	0	100	0	81	23	69	0
98	94	0	102	0	83	17	98	0	86	22
99	91	0	103	0	90	0	89	10	107	0
