gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	0	78	19	79	20	109	0	100	0
1	90	16	89	0	88	0	119	0	63	16
2	84	22	94	0	104	0	98	0	92	24
3	76	12	113	0	102	0	115	0	78	19
4	102	8	83	0	90	0	97	0	83	25
5	90	0	108	0	93	0	92	0	101	0
6	90	28	106	0	91	0	117	0	77	17
7	86	20	103	0	99	0	120	0	67	21
8	104	15	98	0	102	0	101	0	81	20
9	109	0	99	0	122	0	97	0	103	0
10	76	27	102	0	87	0	109	0	85	13
11	84	27	88	0	109	0	108	0	80	23
12	95	0	84	0	98	0	84	0	89	0
13	77	20	86	0	90	0	104	0	90	17
14	79	0	103	0	107	0	103	0	123	0
15	68	18	108	0	93	0	99	0	94	21
16	75	33	107	0	88	0	93	0	78	26
17	93	22	95	0	104	0	109	0	54	13
18	100	0	90	0	98	0	104	0	111	0
19	84	0	106	0	92	0	107	0	98	0
20	83	25	113	0	87	0	99	0	84	13
21	61	31	41	64	76	19	101	0	86	21
22	78	25	104	0	104	0	108	0	68	18
23	97	0	80	16	75	21	88	0	90	0
24	77	30	101	0	99	0	100	0	88	15
25	48	52	41	51	30	49	58	47	53	54
26	80	27	97	0	104	0	106	0	70	27
27	77	27	69	24	92	0	109	0	71	29
28	113	0	85	24	76	23	98	0	116	0
29	108	0	93	0	95	0	104	0	100	0
30	89	0	101	0	101	0	87	0	105	0
31	120	0	106	0	118	0	92	0	102	0
32	82	0	103	0	107	0	93	0	117	0
33	96	0	110	0	95	0	93	0	105	0
34	102	0	104	0	88	0	113	0	108	0
35	98	14	118	0	89	0	103	0	86	14
36	81	25	105	0	78	0	99	0	96	18
37	88	14	79	0	114	0	95	0	89	21
38	93	0	93	0	97	0	88	0	85	0
39	54	31	48	45	74	25	104	0	92	20
40	87	9	92	0	107	0	97	0	88	23
41	102	0	109	0	94	0	98	0	94	0
42	101	0	92	0	118	0	105	0	98	0
43	78	9	88	0	110	0	95	0	94	16
44	72	16	98	0	113	0	111	0	71	19
45	106	0	68	21	71	21	98	0	98	0
46	107	0	108	0	96	0	102	0	89	0
47	47	37	56	41	68	25	106	0	83	21
48	52	38	53	60	45	56	48	49	49	54
49	81	17	101	0	100	0	99	0	64	22
50	84	12	87	0	103	0	102	0	81	14
51	89	25	101	0	100	0	108	0	81	25
52	105	0	77	19	85	22	118	0	91	0
53	99	0	103	0	115	0	105	0	115	0
54	63	15	120	0	127	0	96	0	86	21
55	56	31	42	39	79	22	81	0	74	14
56	94	31	93	0	92	0	105	0	73	22
57	91	23	106	0	100	0	90	0	77	10
58	100	0	78	32	75	21	97	0	91	0
59	108	0	91	0	86	0	106	0	111	0
60	83	9	90	0	91	0	118	0	81	19
61	57	48	81	32	97	0	119	0	87	25
62	96	12	108	0	103	0	105	0	90	22
63	78	16	99	0	99	0	106	0	79	25
64	99	0	74	24	87	21	103	0	93	0
65	89	17	109	0	79	0	92	0	88	17
66	73	15	107	0	118	0	104	0	82	21
67	88	17	105	0	100	0	108	0	71	23
68	68	31	90	0	119	0	83	0	80	23
69	117	0	91	0	117	0	104	0	113	0
70	102	0	76	19	75	20	97	0	99	0
71	88	12	101	0	96	0	88	0	68	11
72	84	0	109	0	99	0	92	0	90	0
73	48	49	50	59	49	45	60	58	64	56
74	106	0	102	0	106	0	97	0	102	0
75	63	40	68	35	99	0	106	0	88	24
76	57	27	101	0	104	0	98	0	89	16
77	113	0	109	0	100	0	91	0	106	0
78	91	21	106	0	81	0	93	0	96	19
79	97	14	103	0	88	0	93	0	83	17
80	107	0	108	0	92	0	84	0	112	0
81	106	0	125	0	100	0	103	0	85	0
82	88	0	85	18	76	19	115	0	116	0
83	81	44	66	57	57	17	106	0	87	22
84	53	58	47	57	76	21	91	16	68	35
85	97	0	97	0	101	0	105	0	88	0
86	74	17	98	0	103	0	102	0	69	16
87	76	12	92	0	85	0	80	0	78	19
88	95	0	78	21	69	28	110	0	99	0
89	86	16	112	0	82	0	110	0	89	19
90	105	0	91	0	94	0	114	0	80	0
91	77	25	94	0	88	0	104	0	81	17
92	69	43	51	52	100	24	106	0	80	19
93	105	0	88	0	96	0	86	0	93	0
94	81	29	102	0	93	0	95	0	92	16
95	102	0	106	0	92	0	112	0	110	0
96	76	28	117	0	88	0	85	0	66	20
97	78	52	69	28	123	0	106	0	78	18
98	100	0	113	0	110	0	99	0	102	0
99	82	20	88	0	98	0	122	0	97	19
