gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	99	0	77	13	86	0	68	27	77	17
1	96	0	90	4	81	0	71	15	79	10
2	87	19	88	9	98	0	100	0	112	0
3	96	0	82	20	121	0	90	19	106	0
4	89	0	81	10	59	60	104	0	78	16
5	92	10	115	0	117	0	83	16	103	0
6	106	0	67	18	96	0	85	21	89	13
7	92	18	71	7	87	0	105	0	92	0
8	109	0	91	16	96	0	89	33	101	0
9	99	0	88	17	104	0	79	26	87	0
10	87	11	108	0	97	0	87	0	78	16
11	92	0	96	12	114	0	68	27	111	0
12	103	0	97	13	94	0	78	22	81	15
13	97	0	98	16	97	0	102	0	99	17
14	88	0	94	18	102	0	95	15	85	9
15	107	0	101	0	63	29	115	0	82	0
16	114	0	85	12	112	0	77	28	85	9
17	81	13	70	13	111	0	99	0	94	0
18	98	0	107	19	111	0	82	18	79	0
19	103	0	79	13	90	0	92	0	83	14
20	95	0	75	14	99	0	111	0	96	12
21	92	16	94	17	85	0	118	0	101	0
22	90	14	86	12	119	0	99	0	88	0
23	81	20	91	0	79	0	131	0	68	12
24	102	0	84	17	105	0	79	17	98	0
25	94	11	93	0	103	0	74	14	104	0
26	70	22	93	0	76	0	106	0	80	11
27	99	0	81	11	121	0	80	24	104	0
28	63	31	81	19	96	0	107	0	95	0
29	94	0	71	9	92	0	101	0	89	22
30	79	27	91	7	108	0	127	0	97	0
31	115	0	75	15	114	0	100	0	93	12
32	78	15	87	9	100	0	115	0	109	0
33	85	13	97	0	87	0	100	0	88	13
34	83	18	97	0	105	0	112	0	88	14
35	76	30	108	14	112	0	87	0	99	0
36	100	18	77	17	95	0	109	0	104	0
37	86	0	74	13	98	0	68	18	112	0
38	95	0	89	11	60	61	109	0	82	9
39	86	13	81	0	92	0	113	0	83	14
40	101	0	86	10	98	0	86	25	89	0
41	91	17	107	0	97	0	110	0	80	15
42	110	0	94	12	99	0	75	22	97	0
43	101	0	83	9	43	56	89	0	78	6
44	61	9	124	0	93	0	68	17	107	0
45	99	0	78	14	98	0	73	0	72	12
46	97	0	71	13	114	0	103	0	80	10
47	87	17	113	0	98	0	110	0	106	11
48	89	12	93	0	101	0	97	0	112	12
49	78	24	105	0	103	0	108	0	74	14
50	98	0	82	11	106	0	71	21	85	0
51	80	20	100	16	113	0	114	0	103	0
52	101	0	85	14	92	0	90	17	102	0
53	98	0	68	20	92	0	60	22	103	0
54	91	0	100	9	103	0	98	0	112	16
55	111	0	95	14	105	0	82	21	95	0
56	86	12	111	0	102	0	106	0	95	14
57	89	0	86	5	97	0	72	14	87	9
58	100	0	73	11	100	0	71	26	81	0
59	94	18	111	0	108	0	94	0	78	15
60	99	0	87	9	104	0	75	14	89	6
61	72	20	84	12	101	0	107	0	96	0
62	114	0	103	0	64	30	103	0	111	0
63	79	21	80	0	103	0	100	0	101	16
64	79	15	91	7	107	0	93	0	125	0
65	113	0	91	15	108	0	75	27	94	0
66	106	0	79	19	98	0	78	19	101	0
67	95	0	75	16	98	0	76	16	109	0
68	99	0	82	12	107	0	82	13	91	10
69	73	14	81	8	102	0	98	0	98	0
70	93	0	91	15	117	0	83	27	95	9
71	89	0	96	15	58	42	80	0	74	19
72	97	0	83	21	106	0	87	0	78	20
73	74	25	83	22	83	0	105	0	93	0
74	102	0	72	16	98	0	81	22	88	13
75	100	0	114	19	113	0	81	26	85	0
76	111	0	92	15	95	0	87	19	101	0
77	96	0	93	8	93	0	88	10	81	9
78	89	0	87	8	98	0	72	26	91	13
79	107	0	99	0	77	24	115	0	110	0
80	97	0	75	14	97	0	108	16	94	7
81	101	0	78	11	112	0	76	26	102	0
82	74	25	88	18	89	0	100	0	100	0
83	109	0	73	8	110	0	93	10	109	11
84	75	22	95	10	97	0	104	0	110	0
85	92	0	88	14	93	0	76	14	82	0
86	73	12	93	0	108	0	103	0	101	11
87	96	0	79	10	81	0	72	18	97	0
88	92	0	98	7	101	0	78	20	102	12
89	104	0	80	18	107	0	78	21	93	0
90	110	0	86	18	91	0	76	26	76	18
91	105	0	82	19	108	0	69	18	106	0
92	91	18	110	0	91	0	108	0	69	15
93	68	18	96	18	91	0	107	0	92	0
94	101	0	98	9	88	0	65	11	96	0
95	86	20	95	10	107	0	90	0	84	0
96	112	0	75	13	99	0	69	21	111	0
97	74	27	79	11	105	0	112	0	103	0
98	117	0	99	0	63	23	97	0	122	0
99	70	17	76	9	112	0	125	0	94	0
