gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	81	0	108	0	71	21	100	0	93	0
1	93	0	83	14	51	38	90	17	74	19
2	84	20	67	21	62	49	62	40	55	49
3	78	0	77	24	41	41	82	13	94	24
4	89	0	90	0	37	52	95	16	82	25
5	80	19	74	14	111	0	83	0	106	0
6	102	0	80	15	99	0	108	0	119	0
7	106	0	94	12	55	37	80	11	84	23
8	96	14	93	20	106	0	84	0	113	0
9	86	16	81	19	96	0	87	0	103	0
10	110	0	121	0	75	29	106	0	87	0
11	99	0	70	21	41	58	79	21	60	16
12	90	0	113	0	93	0	76	9	114	0
13	99	0	105	0	67	24	107	0	97	0
14	112	0	64	17	52	44	74	14	75	22
15	74	12	87	10	97	0	105	0	86	0
16	78	24	81	21	52	56	57	24	47	56
17	96	0	100	0	67	23	105	0	91	0
18	101	0	75	10	54	53	83	11	87	18
19	99	27	78	28	45	50	59	32	60	51
20	111	0	95	0	45	46	75	18	84	19
21	81	15	76	16	96	0	108	0	100	0
22	102	0	98	0	75	15	97	0	101	0
23	92	20	91	21	81	0	113	0	115	0
24	111	0	85	0	115	0	81	0	103	0
25	114	0	113	0	110	0	115	0	90	0
26	83	13	78	4	113	0	93	0	101	0
27	80	15	65	11	118	0	102	0	95	0
28	93	0	83	0	89	19	101	0	100	0
29	94	0	97	0	103	0	99	0	89	0
30	88	0	95	0	72	20	102	0	109	0
31	92	0	85	0	101	0	97	0	88	0
32	98	0	86	0	31	59	77	10	82	19
33	79	14	84	18	116	0	124	0	86	0
34	84	22	77	17	65	34	69	28	55	48
35	74	0	85	20	55	51	86	13	82	29
36	100	0	103	0	81	18	84	0	95	0
37	91	14	101	15	91	0	129	0	86	0
38	93	0	103	0	82	0	108	0	96	0
39	96	0	95	0	88	0	76	18	110	0
40	84	0	120	0	112	0	96	10	83	26
41	83	18	79	15	97	0	101	0	113	0
42	111	0	101	0	80	18	101	0	104	0
43	84	0	81	20	96	0	98	0	97	0
44	96	0	90	0	98	0	81	13	85	0
45	95	0	98	0	91	0	89	15	90	0
46	113	0	98	0	100	0	97	0	96	0
47	69	0	122	0	77	30	101	0	98	0
48	79	20	81	24	51	47	63	32	45	43
49	98	0	97	0	84	23	131	0	98	0
50	73	23	90	14	45	44	69	34	52	54
51	81	20	75	22	97	0	85	0	116	0
52	91	0	88	0	80	23	86	0	102	0
53	91	0	108	0	97	0	94	0	91	0
54	106	0	103	0	87	25	98	0	100	0
55	114	0	103	0	85	21	80	0	109	0
56	88	8	88	15	100	0	112	0	99	0
57	104	0	91	0	105	0	79	12	107	0
58	94	0	104	0	87	22	93	0	93	0
59	106	0	101	0	75	21	91	0	104	0
60	105	0	102	0	57	44	70	23	70	19
61	97	0	83	0	54	54	79	12	84	11
62	94	0	101	0	75	20	104	0	106	0
63	94	0	99	0	97	0	89	12	97	0
64	88	0	87	0	107	0	78	6	86	27
65	107	0	70	9	54	60	88	16	67	23
66	68	15	84	16	41	59	72	41	55	48
67	96	0	82	0	70	20	118	0	101	0
68	110	0	76	0	66	24	100	0	99	0
69	75	23	75	21	44	52	63	35	42	43
70	95	0	93	0	95	0	81	19	111	0
71	109	0	79	18	88	0	116	0	92	0
72	115	0	95	0	48	45	77	11	96	29
73	89	0	87	0	91	0	98	17	89	24
74	90	0	116	0	96	0	92	15	116	0
75	105	0	110	0	78	34	104	0	94	0
76	110	0	95	0	79	23	92	0	108	0
77	70	13	96	22	119	0	97	0	86	0
78	85	10	78	11	104	0	103	0	101	0
79	100	0	107	0	114	0	73	12	88	0
80	112	0	120	0	135	0	84	25	90	0
81	66	21	54	18	46	54	65	34	46	50
82	93	8	65	25	88	0	88	0	90	0
83	84	12	83	9	98	0	89	0	103	0
84	74	20	69	29	49	53	56	49	53	57
85	84	0	93	0	99	0	98	13	116	0
86	93	0	103	0	75	24	97	0	119	0
87	93	0	105	0	72	26	85	0	87	0
88	122	0	100	0	86	0	95	27	92	0
89	92	0	90	0	92	25	81	0	93	0
90	83	10	96	12	100	0	86	0	108	0
91	90	0	91	0	59	16	90	0	106	0
92	104	0	107	0	114	0	97	8	91	0
93	91	0	96	0	101	0	89	0	101	0
94	92	0	104	0	99	0	112	0	94	0
95	83	13	63	22	92	0	107	0	105	0
96	76	15	84	20	93	0	86	0	80	0
97	83	0	103	0	95	0	87	20	101	0
98	108	0	107	0	41	45	106	10	74	26
99	99	15	88	15	97	0	87	0	97	0
