gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	998	0	834	147	1061	0	981	0	1022	0	1005	0	979	0	1012	0	1040	0	928	0
1	858	163	897	123	1028	0	947	0	970	0	955	0	1001	0	715	287	973	0	930	105
2	984	0	908	132	956	0	1019	0	1015	0	1005	0	979	0	961	0	1030	0	966	0
3	638	374	748	235	620	353	459	483	477	489	820	180	646	313	795	175	807	196	796	219
4	985	0	854	138	993	0	1046	0	1024	0	1048	0	995	0	1016	0	1014	0	998	0
5	982	0	862	118	937	99	971	0	983	0	1023	0	881	114	1033	0	1001	0	998	0
6	1014	0	848	127	987	0	980	0	981	0	1029	0	1007	0	1027	0	1016	0	998	0
7	1003	0	887	157	1003	0	1030	0	1012	0	998	0	1033	0	1010	0	1033	0	936	0
8	643	375	727	259	681	349	512	530	509	504	802	210	619	332	772	245	819	191	786	222
9	1021	0	873	143	1003	0	1020	0	1021	0	946	0	975	0	980	0	1064	0	987	0
10	657	324	768	254	661	333	525	498	525	528	860	188	636	328	774	180	847	201	750	206
11	1066	0	843	153	1042	0	977	0	1025	0	995	0	1027	0	935	0	1059	0	961	0
12	866	160	761	231	813	226	945	0	486	472	989	0	770	208	794	225	1009	0	927	124
13	1019	0	980	0	860	108	975	0	992	0	1014	0	982	0	991	0	994	0	1013	0
14	653	374	764	225	666	341	450	522	524	478	805	183	647	330	830	211	781	191	808	204
15	1001	0	870	150	1032	0	977	0	1022	0	966	0	1007	0	1008	0	1005	0	967	0
16	1034	0	903	148	984	0	1014	0	1030	0	1067	0	1013	0	1026	0	1017	0	1034	0
17	622	368	626	389	551	501	521	513	501	515	552	506	497	510	792	206	484	466	627	360
18	842	143	961	0	869	104	990	0	451	490	1034	0	980	0	757	232	988	0	961	130
19	990	0	890	149	1038	0	1050	0	1018	0	984	0	971	0	1042	0	988	0	970	0
20	1024	0	901	128	1006	0	1078	0	966	0	984	0	998	0	1070	0	986	0	990	0
21	683	335	748	228	644	348	437	499	524	513	839	187	697	374	722	234	810	171	772	222
22	1021	0	855	146	1036	0	995	0	1052	0	992	0	972	0	974	0	982	0	1019	0
23	1017	0	903	133	969	0	1006	0	989	0	1005	0	972	0	1011	0	990	0	1029	0
24	1023	0	891	162	945	0	946	0	1045	0	997	0	973	0	970	0	1003	0	990	0
25	662	356	801	236	621	351	488	501	499	505	852	196	667	360	776	238	814	205	750	212
26	807	152	838	126	947	0	1004	0	1004	0	973	0	1040	0	717	276	979	0	918	131
27	693	341	635	374	489	486	485	516	530	563	504	505	495	444	836	212	459	529	626	368
28	661	323	650	411	525	506	467	529	527	495	523	524	520	526	835	217	518	513	630	393
29	986	0	837	137	1024	0	1004	0	1023	0	1017	0	1007	0	1033	0	1060	0	976	0
30	993	0	866	140	998	0	1069	0	945	0	1072	0	1016	0	992	0	1022	0	972	0
31	976	0	833	117	992	0	985	0	1013	0	973	0	983	0	1024	0	1015	0	1007	0
32	989	0	967	0	871	135	1030	0	1039	0	1044	0	998	0	992	0	990	0	989	0
33	919	0	843	129	1000	0	1028	0	992	0	1009	0	1007	0	1009	0	980	0	1029	0
34	993	0	894	135	976	0	1002	0	1058	0	970	0	949	0	993	0	970	0	1011	0
35	642	352	618	388	530	504	527	515	514	501	480	535	504	488	748	225	512	490	572	365
36	1035	0	976	0	882	121	1034	0	1032	0	990	0	1016	0	1054	0	977	0	984	0
37	656	379	779	253	672	340	488	480	492	508	797	205	620	361	846	222	845	180	782	183
38	927	0	910	129	982	0	977	0	946	0	993	0	1005	0	987	0	1020	0	991	0
39	624	355	762	225	674	342	475	501	490	500	765	186	638	380	791	220	765	204	818	197
40	675	336	792	238	619	382	482	502	521	492	814	202	636	347	826	217	770	213	764	223
41	1006	0	812	121	975	0	958	0	1017	0	968	0	950	0	970	0	973	0	1013	0
42	676	351	631	382	476	515	482	502	518	492	461	504	509	480	781	251	521	478	629	376
43	666	320	769	217	691	380	523	517	442	492	796	195	631	370	810	206	809	191	770	219
44	1003	0	855	125	1025	0	1001	0	1051	0	1026	0	986	0	957	0	980	0	1003	0
45	660	350	777	252	670	337	480	529	502	435	783	203	658	374	777	206	858	185	802	242
46	1018	0	803	137	982	0	993	0	1011	0	990	0	1050	0	978	0	1066	0	980	0
47	1020	0	1044	0	1018	0	1026	0	816	200	988	0	1005	0	714	236	991	0	948	0
48	1109	0	901	131	987	0	1051	0	990	0	967	0	1017	0	988	0	959	0	966	0
49	858	160	782	233	773	206	867	210	489	460	807	187	780	207	754	221	794	199	782	243
50	642	349	737	257	623	375	531	477	459	492	830	182	627	344	753	252	824	190	777	201
51	833	158	1048	0	944	113	986	0	515	526	965	0	1019	0	779	231	966	0	910	110
52	985	0	854	149	950	0	1017	0	967	0	959	0	991	0	949	0	993	0	1056	0
53	1000	0	818	125	1000	0	997	0	1012	0	1037	0	980	0	987	0	1017	0	999	0
54	1022	0	873	135	1031	0	981	0	1029	0	1010	0	971	0	991	0	968	0	963	0
55	863	158	873	116	1030	0	982	0	1027	0	1024	0	984	0	649	284	1029	0	914	112
56	634	374	763	218	648	364	495	518	489	518	772	195	626	343	804	207	828	188	793	217
57	981	0	852	139	969	0	989	0	1012	0	997	0	1021	0	984	0	974	0	959	0
58	840	144	936	115	995	0	1021	0	1037	0	1038	0	1011	0	716	280	914	0	894	120
59	1034	0	919	148	1042	0	975	0	1002	0	1012	0	982	0	1050	0	1006	0	997	0
60	975	0	839	144	995	0	1039	0	1009	0	958	0	1007	0	927	0	965	0	1070	0
61	1025	0	842	132	978	0	982	0	1005	0	965	0	1021	0	1044	0	997	0	1025	0
62	1003	0	831	162	1006	0	956	0	934	0	1009	0	1010	0	1003	0	979	0	922	0
63	643	347	793	245	618	308	481	507	492	494	786	188	603	360	761	211	838	196	812	235
64	974	0	876	124	1024	0	986	0	1005	0	995	0	985	0	956	0	1084	0	976	0
65	996	0	816	148	964	0	933	0	1012	0	1040	0	1002	0	934	0	1016	0	1010	0
66	642	358	789	234	641	347	512	482	499	485	817	203	654	346	778	198	825	189	746	228
67	881	153	768	216	761	226	813	194	478	535	783	209	741	213	757	197	823	189	752	217
68	867	136	990	0	891	127	976	0	525	461	1020	0	1069	0	799	238	993	0	896	114
69	978	0	851	146	964	0	1010	0	1021	0	947	0	1052	0	1056	0	989	0	990	0
70	930	0	880	151	937	0	1011	0	1036	0	1027	0	949	0	980	0	1029	0	1036	0
71	904	0	885	121	961	0	1016	0	989	0	1029	0	1004	0	906	0	1040	0	1010	0
72	826	150	863	116	974	0	994	0	1035	0	990	0	968	0	706	319	1054	0	898	114
73	605	336	621	366	524	534	481	540	475	497	500	498	466	489	779	225	498	499	675	353
