gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1022	0	1020	0	1036	0	1000	0	987	0	956	0	844	160	1016	0	990	0	1000	0
1	872	110	849	103	1019	0	1034	0	829	132	936	0	888	76	941	0	1092	0	914	128
2	960	0	1038	0	834	173	790	192	1024	0	982	0	884	125	1027	0	739	266	814	142
3	738	288	513	473	701	301	522	496	534	476	494	492	652	307	811	179	461	464	670	364
4	980	0	1052	0	1050	0	956	0	1011	0	976	0	812	146	973	0	1020	0	969	0
5	955	0	981	0	991	0	985	0	968	0	1027	0	858	151	1024	0	1014	0	1048	0
6	996	0	723	291	994	0	726	276	621	367	764	201	1004	0	799	173	988	0	875	96
7	991	0	962	0	1025	0	1009	0	996	0	1018	0	849	171	995	0	1045	0	1017	0
8	848	150	843	101	951	0	985	0	885	155	980	0	890	106	976	0	1008	0	923	133
9	949	0	836	159	996	0	627	310	612	384	1019	0	986	0	802	191	998	0	1029	0
10	1027	0	1032	0	1033	0	1003	0	999	0	1037	0	829	159	1026	0	975	0	1072	0
11	975	0	729	267	1031	0	740	302	639	373	799	243	1003	0	857	195	951	0	908	95
12	885	127	894	97	957	0	1021	0	795	164	973	0	881	89	1014	0	956	0	884	124
13	1018	0	1022	0	963	0	1025	0	971	0	1049	0	858	163	988	0	1037	0	1014	0
14	965	0	1047	0	1008	0	990	0	1023	0	985	0	833	127	992	0	953	0	1018	0
15	948	0	814	181	958	0	694	291	662	353	1027	0	1026	0	821	171	1058	0	997	0
16	960	0	797	196	997	0	730	299	611	363	1056	0	1022	0	819	187	987	0	1003	0
17	836	131	956	109	991	0	1063	0	882	137	993	0	879	104	960	0	1059	0	875	107
18	669	309	492	504	632	302	495	496	480	516	476	482	685	340	833	196	489	504	656	324
19	1066	0	846	116	684	291	778	198	988	0	1055	0	755	241	1031	0	479	515	856	139
20	997	0	996	0	980	0	985	0	962	0	1028	0	884	155	1008	0	1048	0	971	0
21	999	0	968	0	986	0	991	0	1046	0	946	0	826	160	992	0	1004	0	989	0
22	687	301	497	509	663	277	498	468	497	459	486	558	664	355	805	197	548	490	622	352
23	1026	0	947	0	840	143	795	198	998	0	1031	0	876	111	1005	0	744	245	875	145
24	952	0	1009	0	1023	0	1027	0	1032	0	975	0	769	155	1024	0	1004	0	1007	0
25	672	295	496	456	679	307	532	489	473	508	534	490	660	345	833	181	529	477	630	359
26	1003	0	756	264	1024	0	726	292	618	368	759	225	1002	0	826	186	1024	0	860	111
27	1009	0	1030	0	818	197	806	225	1005	0	935	0	871	133	1010	0	714	259	869	124
28	999	0	1048	0	1032	0	1004	0	1035	0	958	0	838	134	930	0	1041	0	1015	0
29	471	511	474	528	454	501	498	466	537	523	456	497	608	344	522	526	524	498	522	514
30	1045	0	1032	0	1024	0	973	0	863	119	1005	0	1006	0	949	0	998	0	1028	0
31	691	304	518	557	705	294	544	514	480	482	520	500	624	344	787	185	507	494	663	345
32	987	0	760	277	1062	0	728	278	648	354	792	193	980	0	830	167	1054	0	938	101
33	863	123	901	104	1038	0	965	0	868	149	964	0	888	99	1005	0	979	0	914	101
34	694	279	521	517	681	287	495	506	480	500	536	485	656	347	836	190	473	529	655	387
35	1016	0	690	268	1006	0	693	298	640	373	807	237	982	0	825	202	992	0	950	107
36	1007	0	834	201	1037	0	730	277	650	409	1014	0	1008	0	840	185	1010	0	971	0
37	1017	0	809	199	1047	0	647	298	663	395	1032	0	1014	0	841	165	1008	0	1058	0
38	965	0	982	0	998	0	985	0	1068	0	1001	0	827	163	1021	0	1045	0	1027	0
39	992	0	985	0	1055	0	1021	0	1006	0	988	0	822	158	973	0	974	0	1014	0
40	1041	0	985	0	1019	0	1025	0	1008	0	1013	0	835	156	1053	0	1002	0	964	0
41	955	0	1005	0	1005	0	995	0	996	0	936	0	856	138	1006	0	1016	0	974	0
42	518	524	456	514	512	501	488	518	484	487	512	519	673	355	522	464	459	465	493	533
43	842	206	1002	0	771	190	1006	0	948	0	1002	0	1040	0	801	190	1000	0	995	0
44	995	0	973	0	887	166	789	220	1035	0	965	0	880	122	1026	0	759	250	928	124
45	691	294	500	515	688	299	504	533	486	557	465	504	708	375	777	192	488	474	644	379
46	702	289	474	528	680	311	437	462	487	482	503	486	612	334	812	181	509	479	596	357
47	851	119	868	116	994	0	1019	0	864	123	1017	0	881	115	1019	0	1026	0	855	113
48	688	308	495	506	725	319	503	523	482	513	530	535	651	352	828	175	442	511	614	355
49	799	193	985	0	787	178	920	0	984	0	970	0	975	0	830	189	1017	0	989	0
50	818	224	1100	0	748	176	1034	0	1024	0	952	0	1005	0	827	148	961	0	999	0
51	1025	0	797	156	996	0	728	289	636	354	1000	0	1019	0	793	204	1003	0	1007	0
52	972	0	826	176	987	0	706	267	645	352	1007	0	972	0	783	200	991	0	947	0
53	971	0	1051	0	945	0	1027	0	934	0	1014	0	822	144	947	0	984	0	1008	0
54	758	299	482	530	716	308	508	467	500	524	527	502	671	309	767	187	479	545	639	360
55	1001	0	828	185	986	0	658	300	627	404	1000	0	996	0	772	212	1014	0	967	0
