gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1056	0	637	341	757	258	1014	0	858	183	811	186	952	0	1013	0	964	0	1035	0
1	1019	0	838	159	972	0	1034	0	1003	0	977	0	1005	0	999	0	1000	0	993	0
2	1035	0	836	164	984	0	1026	0	781	195	798	187	986	0	1000	0	1025	0	963	0
3	982	0	814	170	1005	0	952	0	746	212	845	198	1006	0	976	0	958	0	997	0
4	994	0	986	0	1001	0	942	0	1038	0	820	163	668	299	1043	0	887	127	867	186
5	806	218	948	0	1015	0	646	344	868	189	974	0	791	215	689	322	895	93	883	115
6	1027	0	670	319	761	244	1035	0	852	175	821	205	990	0	1001	0	962	0	976	0
7	813	203	993	0	946	0	603	351	822	152	1048	0	776	182	657	338	895	97	814	124
8	992	0	984	0	996	0	789	180	828	167	1036	0	964	0	798	198	968	0	1006	0
9	939	0	674	349	732	255	1019	0	743	173	856	166	1015	0	1019	0	964	0	1005	0
10	1020	0	1017	0	981	0	832	153	838	161	969	0	990	0	787	210	982	0	1047	0
11	971	0	1005	0	997	0	832	180	858	181	1029	0	992	0	814	196	1019	0	1010	0
12	1034	0	1004	0	1019	0	971	0	1036	0	862	155	692	310	975	0	907	140	825	175
13	1010	0	822	159	955	0	989	0	985	0	1029	0	1002	0	1060	0	1049	0	1031	0
14	984	0	1008	0	1035	0	826	164	986	0	997	0	1007	0	1047	0	1015	0	939	0
15	998	0	691	334	756	254	941	151	617	336	652	314	997	0	830	182	1046	0	973	0
16	963	0	838	169	998	0	1023	0	948	0	1050	0	1018	0	990	0	1073	0	1024	0
17	1010	0	804	184	961	0	1032	0	1020	0	1049	0	1034	0	1063	0	950	0	1029	0
18	1004	0	830	170	1023	0	1010	0	825	225	817	186	1031	0	1012	0	1006	0	994	0
19	999	0	1027	0	984	0	826	186	805	152	991	0	1006	0	846	184	1005	0	969	0
20	981	0	852	178	1022	0	944	0	1005	0	980	0	1017	0	1009	0	1003	0	990	0
21	1054	0	836	143	959	0	996	0	992	0	1023	0	940	0	1070	0	967	0	1030	0
22	1046	0	846	186	971	0	1009	0	1011	0	979	0	1012	0	997	0	1105	0	933	0
23	769	224	943	0	1067	0	651	342	859	184	1027	0	815	188	684	351	888	79	824	105
24	1018	0	989	0	1027	0	843	175	862	163	1015	0	993	0	835	193	994	0	1014	0
25	999	0	987	0	1026	0	852	167	780	192	1011	0	1010	0	758	207	1000	0	1007	0
26	1017	0	849	191	1023	0	1041	0	1042	0	1027	0	937	0	1053	0	994	0	1029	0
27	774	215	1006	0	937	0	688	367	841	194	960	0	789	211	649	364	910	87	919	110
28	737	221	1037	0	1037	0	650	371	822	156	1016	0	818	218	626	324	906	74	908	136
29	994	0	825	156	1071	0	998	0	793	177	830	180	980	0	1042	0	1003	0	1004	0
30	464	530	859	162	745	242	479	496	710	324	675	340	546	465	526	461	539	512	521	526
31	981	0	832	160	969	0	1042	0	1021	0	1050	0	1027	0	1006	0	1025	0	1009	0
32	979	0	840	149	1001	0	998	0	1070	0	992	0	946	0	1009	0	1032	0	1041	0
33	975	0	835	172	1001	0	926	0	1002	0	999	0	958	0	1049	0	1001	0	984	0
34	970	0	671	330	735	263	1012	0	836	207	820	210	960	0	995	0	1015	0	954	0
35	1001	0	686	355	732	244	997	0	807	176	799	192	1047	0	1012	0	994	0	949	0
36	1087	0	1015	0	1019	0	820	168	870	176	1088	0	1010	0	852	187	1045	0	1004	0
37	1033	0	818	164	987	0	974	0	980	0	957	0	994	0	1003	0	967	0	994	0
38	1044	0	648	378	773	271	1038	0	833	202	789	205	986	0	930	0	1017	0	1039	0
39	998	0	867	182	951	0	946	0	819	198	787	183	1057	0	1003	0	1025	0	1050	0
40	1013	0	774	173	1016	0	1032	0	808	191	789	173	1022	0	1030	0	1035	0	1012	0
41	952	0	826	185	940	0	973	0	990	0	1016	0	1030	0	985	0	1028	0	1009	0
42	989	0	801	164	1023	0	1004	0	989	0	1001	0	973	0	1006	0	1020	0	995	0
43	1043	0	635	373	721	285	1002	0	838	173	834	174	1022	0	986	0	996	0	962	0
44	1018	0	1037	0	987	0	1011	0	974	0	820	169	670	299	999	0	896	142	816	192
45	1031	0	811	190	941	0	961	0	949	0	1034	0	973	0	977	0	1032	0	959	0
46	967	0	970	0	982	0	867	179	832	182	996	0	971	0	768	204	990	0	982	0
47	979	0	808	148	1019	0	1000	0	836	211	828	164	910	0	1024	0	1019	0	1023	0
48	957	0	843	144	970	0	936	0	965	0	1005	0	950	0	1057	0	939	0	1020	0
49	994	0	964	0	1021	0	806	181	820	172	987	0	1014	0	809	188	1019	0	943	0
50	994	0	828	169	1022	0	944	0	1038	0	1013	0	1004	0	974	0	992	0	970	0
51	1003	0	634	321	746	217	986	0	767	179	820	201	1048	0	960	0	925	0	994	0
52	995	0	845	159	983	0	987	0	1060	0	994	0	1008	0	1026	0	993	0	1012	0
53	1016	0	869	149	1022	0	951	0	1033	0	1017	0	1014	0	993	0	963	0	964	0
54	985	0	868	172	972	0	989	0	1007	0	1019	0	992	0	1005	0	997	0	1053	0
55	992	0	1003	0	991	0	805	188	880	167	960	0	985	0	781	203	1042	0	990	0
56	967	0	671	323	766	243	863	139	675	352	673	326	957	0	864	152	1010	0	1018	0
57	968	0	812	169	1000	0	995	0	781	208	842	189	960	0	1041	0	1010	0	1031	0
58	1041	0	665	315	783	239	985	0	766	186	805	184	957	0	989	0	1039	0	1003	0
59	943	0	706	368	737	260	1009	0	836	183	786	210	1052	0	1021	0	1019	0	971	0
60	1014	0	677	339	732	275	837	151	622	313	675	334	979	0	854	185	1020	0	1006	0
61	947	0	865	169	1004	0	998	0	1038	0	974	0	984	0	1020	0	938	0	1042	0
62	1019	0	638	329	748	259	954	0	830	189	796	182	1014	0	995	0	992	0	1006	0
63	1027	0	999	0	993	0	813	149	842	152	994	0	1015	0	809	174	992	0	957	0
64	1037	0	872	179	984	0	949	0	773	169	830	199	1029	0	995	0	993	0	986	0
65	1048	0	649	342	795	267	1003	0	850	190	737	198	1019	0	1007	0	1004	0	972	0
66	1037	0	833	158	992	0	1015	0	994	0	1005	0	982	0	1007	0	1000	0	1003	0
67	969	0	796	170	1056	0	1053	0	980	0	987	0	1018	0	1067	0	1035	0	1008	0
68	1033	0	1018	0	983	0	820	183	848	170	1003	0	1002	0	793	199	1020	0	1030	0
69	929	0	822	142	980	0	1003	0	857	164	819	174	1059	0	1001	0	969	0	972	0
70	659	292	850	154	726	254	987	0	1024	0	954	0	966	0	1047	0	918	127	990	0
71	993	0	859	169	985	0	974	0	988	0	1058	0	988	0	949	0	971	0	1024	0
72	1035	0	821	153	1029	0	975	0	1048	0	1012	0	1003	0	1031	0	1019	0	965	0
73	1047	0	1020	0	983	0	803	156	968	0	987	0	1069	0	1002	0	979	0	1004	0
74	1019	0	767	147	994	0	989	0	963	0	1015	0	1004	0	998	0	1009	0	995	0
75	1030	0	783	154	1006	0	966	0	995	0	972	0	990	0	1032	0	971	0	1005	0
76	958	0	653	352	761	257	966	0	794	199	812	203	1035	0	1017	0	1045	0	1030	0
77	1058	0	834	165	958	0	983	0	833	205	803	183	989	0	996	0	1005	0	949	0
78	979	0	681	349	763	256	942	0	785	184	793	203	1010	0	1014	0	982	0	1018	0
79	1005	0	809	163	972	0	1033	0	766	179	835	180	971	0	963	0	972	0	1041	0
80	977	0	829	173	978	0	925	0	776	190	797	195	997	0	943	0	982	0	1050	0
81	1003	0	710	353	779	265	983	0	827	208	781	168	1012	0	1041	0	1041	0	998	0
82	756	238	993	0	1000	0	587	345	885	152	1027	0	828	203	662	320	931	103	898	125
83	729	191	1039	0	1024	0	639	350	798	173	1012	0	840	196	712	332	873	100	876	117
84	980	0	660	322	843	287	1006	0	772	183	829	174	1022	0	989	0	1081	0	1014	0
85	851	188	984	0	1018	0	693	340	840	167	1023	0	826	218	631	316	934	96	839	121
86	703	287	784	170	778	221	944	0	963	0	974	0	1020	0	993	0	849	116	1011	0
87	1024	0	650	329	708	267	857	164	674	317	668	274	1015	0	839	162	951	0	1035	0
88	1017	0	982	0	1015	0	783	158	824	170	1010	0	984	0	833	198	1031	0	975	0
89	997	0	987	0	1046	0	826	167	872	181	964	0	982	0	759	194	987	0	974	0
90	850	202	980	0	1004	0	646	372	800	214	955	0	863	176	656	346	948	81	913	116
91	1013	0	866	182	1025	0	1009	0	789	192	779	198	992	0	1005	0	1030	0	991	0
92	1040	0	614	344	732	251	990	0	855	196	836	214	973	0	1037	0	1037	0	1008	0
93	1005	0	772	154	968	0	1024	0	989	0	1030	0	1028	0	1034	0	1018	0	973	0
94	977	0	866	153	1025	0	991	0	987	0	990	0	969	0	1013	0	1017	0	1018	0
95	992	0	1009	0	981	0	812	194	811	134	1014	0	1040	0	768	179	1052	0	1046	0
96	994	0	1016	0	998	0	834	169	848	171	1031	0	1038	0	849	181	982	0	979	0
97	1017	0	1028	0	949	0	820	183	867	168	1011	0	1012	0	764	183	1005	0	954	0
98	1033	0	869	164	964	0	1025	0	849	198	771	203	982	0	1025	0	1058	0	956	0
99	967	0	825	152	974	0	1016	0	846	191	830	179	1001	0	990	0	1015	0	1027	0
