gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	853	132	1019	0	984	0	991	0	1061	0	1016	0	1020	0	1013	0	958	0	847	166
1	974	0	1020	0	1032	0	962	0	1013	0	1054	0	1003	0	1008	0	991	0	1033	0
2	851	146	986	0	783	266	1004	0	690	248	769	289	724	307	971	0	991	0	761	221
3	814	112	1002	0	1004	0	1075	0	968	0	968	0	1004	0	982	0	955	0	858	165
4	1022	0	976	0	809	256	995	0	808	232	821	142	650	322	999	0	1012	0	825	215
5	729	257	742	289	501	525	698	324	765	247	574	420	683	352	609	352	671	323	625	377
6	989	0	984	0	998	0	1027	0	1039	0	1014	0	1051	0	993	0	1074	0	1009	0
7	809	231	1026	0	959	0	830	185	862	143	946	0	979	0	946	0	1029	0	791	113
8	1020	0	1008	0	1034	0	1016	0	762	230	985	0	683	301	1030	0	1030	0	1001	0
9	1003	0	699	297	988	0	994	0	1004	0	1021	0	999	0	857	172	1058	0	1079	0
10	750	236	785	214	993	0	780	199	740	268	913	79	793	195	856	104	805	188	890	123
11	728	244	697	290	513	480	685	314	703	223	591	440	673	335	637	335	704	327	610	377
12	771	231	777	232	1019	0	826	196	748	271	906	80	761	204	861	134	813	156	885	111
13	758	243	774	203	1007	0	864	198	735	290	961	101	825	179	856	119	866	169	855	128
14	785	233	779	233	964	0	843	192	718	254	943	78	841	204	875	112	801	193	837	117
15	988	0	715	239	1060	0	936	0	979	0	1014	0	1054	0	812	170	996	0	1051	0
16	981	0	704	251	1019	0	1029	0	1003	0	968	0	967	0	854	168	979	0	1044	0
17	742	258	728	281	521	539	662	338	766	235	567	399	633	344	627	394	690	324	630	401
18	742	236	695	300	500	494	677	351	735	250	573	407	676	301	639	375	708	317	648	375
19	1022	0	1028	0	743	234	1021	0	767	233	825	156	671	337	977	0	992	0	829	220
20	1023	0	1036	0	778	259	921	0	753	225	822	162	638	312	987	0	1021	0	774	217
21	911	105	955	0	992	0	832	189	817	125	991	0	994	0	964	0	972	0	875	136
22	984	0	1010	0	765	239	1061	0	728	237	902	153	690	311	1009	0	995	0	766	209
23	856	108	1023	0	975	0	974	0	968	0	959	0	1015	0	1003	0	1024	0	872	174
24	897	132	1006	0	759	257	958	0	748	231	760	279	690	360	990	0	1038	0	817	212
25	1057	0	684	286	1028	0	1031	0	1014	0	1012	0	993	0	826	170	1028	0	985	0
26	846	140	1016	0	674	248	1015	0	772	212	696	291	669	274	1040	0	1003	0	827	205
27	787	237	749	223	1005	0	814	191	780	262	922	80	821	162	835	141	816	195	884	141
28	771	245	680	292	479	532	626	319	797	222	600	429	682	300	645	367	703	304	648	358
